27210.69,27124.79,27003.27,26991.39,27141.4,27348.71,27464.96,27539.81,27332.52,27362.57,27239.28,27254.75,27307.61,27214.59,27349.55,27205.25,27296.7,27322.45,27238.91,27335.37,27318.06,27367.61,27344.71,27175.29,27390.81,27332.69,27324.69,27365.28,27351.44,27327.94,27196.54,27339.67,27366.41,27258.4,27352.85,27326.29,27337.55,27217.34,27162.41,27279.15,27216.47,27283.29,27267.68,27328.11,27461.42,27416.99,27380.26,27325.5,27359.41,27448.99,27432.55,27475.5,27389.09,27283.53,27387.68,27292.14,27353.34,27311.5,27225.18,27273.34,27238.21,27304.21,27382.75,27295.85,27337.48,27337.25,27330.56,27264.71,27332.14,27395.4,27228.23,27282.09,27280.65,27142.52,27234.81,27159.41,27183.78,27276.49,27228.84,27337.4,27330.91,27448.83,27463.32,27420.84,27390.23,27370.41,27426.65,27583.06,27359.27,27329.01,27232.84,27184.89,27354.17,27273.28,27358.85,27304.36,27254.59,27244.82,27214.55,27307.92,27225.16,27262.78,27323.64,27375.5,27433.71,27379.42,27372.42,27406.92,27382.49,27363.12,27283.13,27310.52,27442.93,27415.69,27415.13,27263.04,27224.76,27214.96,27158.99,27334.85,27336.78,27269.86,27300.31,27272.38,27281.25,27304.06,27268.22,27150.5,27226.66,27245.02,27323.56,27347.55,27409.53,27314.54,27247.45
23422.2,23360.64,23232.72,23079.87,23104.53,23097.48,23354.29,23441.32,23249.51,23301.96,23245.15,23294.6,23442.61,23396.38,23397.03,23256.41,23317.9,23373.32,23332.87,23370.81,23427.71,23429.76,23378.71,23228.06,23275.58,23294.55,23271.41,23285.62,23410.03,23417.1,23357.51,23314.35,23281.81,23128.37,23154.38,23247.53,23330.74,23307.76,23263.7,23341.33,23357.58,23292.54,23237.71,23332.74,23417.21,23381.12,23355.33,23392.2,23443.9,23399.96,23405.67,23398.79,23394.8,23276.56,23386.99,23304.75,23241.24,23160.22,23196.29,23251.26,23266.05,23299.08,23257.71,23178.91,23254.6,23226.66,23289.99,23367.02,23391.43,23427.21,23307.05,23329.14,23378.24,23258.9,23116.14,23123.13,23131.54,23268.6,23294.18,23314.91,23438.59,23514.37,23453.58,23353.68,23317.09,23356.12,23427.67,23490.61,23376.45,23281.95,23157.11,23177.84,23207.15,23186.53,23140.41,23132.09,23181.94,23218.21,23310.24,23350.67,23289.93,23284.8,23343.6,23384.41,23432.34,23337.22,23314.25,23296.94,23249.85,23236.25,23266.2,23320.04,23460.92,23542.49,23487.64,23286.45,23225.05,23173.64,23239.94,23338.86,23287.84,23129.08,23150.12,23214.49,23151.17,23176.38,23284.01,23240.84,23270.66,23373.55,23438.86,23503.63,23515.22,23363.42,23240.28
25933.15,25913.81,25782.11,25732.14,25842.22,25815.55,25890.03,25979.34,25898.34,25881.88,25879.57,25882.69,25939.97,25923.69,25968.09,25913.62,25963.46,25954.11,25904.2,25998.01,25896.96,25935.74,25937.75,25916.4,25939.02,25921.16,25890.8,25952.26,25940.67,25908.95,25941.97,25982.8,25919.22,25869.23,25843.37,25860.86,25896.67,25906.75,25898.19,25970.46,25996.89,25923.83,25910.63,26009.27,25955.66,26011.65,25954.95,25876.02,25903.31,25972.48,25971.02,25931.71,25913.54,25929.88,25971.51,25883.34,25850.48,25832.67,25806.74,25855.18,25888.86,25949.67,25907.11,25889,25924.34,25853.33,25893.55,25949.85,25967.47,25911.46,25963.17,25982.4,25991.9,25949.56,25919.1,25938.29,25997.37,25985.17,25955.55,25989.71,26021.14,25972.03,25969.69,25928.69,25902.12,25860.38,25985.24,26045.65,25883.45,25884.01,25853.8,25900.11,25918.96,25882.29,25889.83,25872,25898.93,25941.64,25961.95,25934.45,25975.87,25940.72,26018.49,26090.05,26077.97,26037.51,25958.35,25926.9,25906.02,25881.41,25939.14,25926.66,25929.29,25942.92,25942.55,25887.98,25877.25,25865.94,25878.46,25902.32,25919.82,25886.28,25922.97,25872.7,25891.34,25877.12,26005.86,25927.05,26015.94,25983.79,26022.31,25908.33,25984.18,25920.38,25936.6
24567.18,24468.04,24281.35,24253.16,24386.08,24419.45,24514.12,24568.06,24540.78,24587.05,24580.33,24595.67,24648.25,24633.23,24667.59,24545.72,24602.04,24615.14,24555.48,24608.18,24553.14,24514.19,24535.55,24532.98,24575.06,24550.73,24551.53,24541.2,24530.21,24493.31,24504.81,24550.88,24520.64,24512.18,24524.83,24517.48,24576.65,24635.52,24613.59,24630.58,24585.77,24553.42,24549.64,24622.2,24646.83,24611.68,24550.26,24484.36,24485.19,24605.16,24622.75,24584.48,24575.17,24535.52,24598.24,24523.17,24476.22,24456.49,24459.32,24523.84,24566.54,24565.91,24568.43,24558.74,24557.72,24527.97,24548.06,24593.62,24567.97,24522.47,24520.28,24539.76,24582.87,24571.63,24520.99,24601.14,24692.44,24664.44,24627.49,24594.79,24666,24634.39,24641.02,24630.54,24566.98,24609.3,24613.13,24717.42,24574.93,24565.77,24509.7,24459.44,24483.9,24486.22,24523.7,24546.27,24567.23,24590.53,24643.11,24615.32,24609.95,24565.81,24583.55,24642.67,24643.25,24549.39,24519.65,24564.22,24491.5,24465.95,24536.82,24599.48,24676.56,24616.99,24678.72,24607.83,24571.58,24546.53,24507.43,24500.76,24531.58,24483.33,24529.35,24525.54,24550.89,24582.59,24628.42,24557.43,24571.38,24605.87,24650.66,24542.72,24593.98,24579.04,24616.43
13600.75,13608.24,13581.87,13543.97,13503.35,13506.13,13493.62,13529.53,13560.81,13514.91,13545.66,13562.18,13550.06,13622.58,13614,13600.23,13629.16,13627.52,13649.82,13581.38,13597.9,13544.85,13579.31,13544.24,13574.62,13584.9,13609.42,13628.06,13660.52,13540.04,13575.53,13616.21,13522.74,13564.38,13609.29,13567.05,13648.12,13617.1,13619.15,13579.98,13647.17,13685.03,13616.03,13613.66,13609.18,13633.74,13600.04,13560.89,13570.61,13602.41,13637.75,13574.97,13593.32,13601.98,13668.48,13568.89,13552.41,13566.41,13583.5,13602.47,13562.74,13611.82,13570.35,13593.43,13595.5,13561.96,13624.36,13557.25,13579.99,13584.92,13617.88,13559.7,13526.11,13550.62,13570.89,13589.76,13512,13541.4,13582,13587.49,13594.84,13578.37,13511.81,13576.92,13541.63,13519.81,13530.46,13645.04,13562.32,13577.43,13543.41,13459.67,13529.95,13548.67,13517.19,13558.59,13546.6,13545.9,13479.53,13561.79,13578.17,13542.63,13530.17,13638.13,13559.18,13586.52,13576.42,13561.87,13615.82,13563.14,13555.41,13518.7,13574.9,13593.18,13538.34,13575.04,13527.57,13518.1,13461.86,13457.41,13545.45,13563.01,13484.4,13520.5,13457.71,13517.81,13500.51,13482.33,13494.69,13479.15,13518.98,13515.88,13539.83,13515.66,13450.92
11362.14,11451.57,11338.58,11281.04,11246.93,11288.03,11324.88,11343.71,11399.79,11335.1,11371.93,11393.92,11404.21,11414.64,11402.07,11395.98,11429.53,11426.66,11421.96,11385.8,11393.33,11349.61,11380.43,11350.73,11351.03,11368.14,11408.8,11425.6,11422.16,11367.92,11352.84,11370.43,11330.96,11375.79,11433.23,11411.64,11388.84,11445.4,11444.74,11391.32,11382.57,11422.3,11418.51,11397.72,11395.29,11404.35,11374.43,11330.43,11383.2,11389.94,11378.28,11387.24,11414.74,11431.17,11421.38,11357.97,11347.8,11367.78,11397.28,11425,11399.26,11387.96,11428.34,11414.71,11403.33,11373.76,11439.7,11446.34,11379.11,11344.87,11391.23,11348.2,11320.4,11384.74,11380.02,11430.78,11416.45,11423.07,11438.56,11391.26,11384.98,11377.21,11354.41,11427.05,11394.6,11414.67,11322.39,11498.51,11414.47,11381.82,11376.17,11338.84,11341.57,11361.58,11385.07,11387.41,11394.54,11395.84,11452.06,11405.36,11449.02,11375.13,11401.61,11409.1,11412.79,11387.01,11360.42,11391.63,11411.53,11377.41,11355.48,11387.56,11415.64,11416.99,11410.92,11403.72,11374.12,11397.47,11202.74,11316.09,11401.36,11372.13,11319.19,11359.16,11311.07,11407.14,11500.9,11409.51,11435.54,11380.47,11443.12,11367.39,11404.67,11447.62,11442.01
27223.76,27190.39,27026.85,26962.78,27043.28,27109.37,27216.05,27303.88,27268.83,27252.23,27244.31,27283.46,27347.96,27282.75,27314.07,27220.89,27286.53,27311.35,27250.37,27236.98,27194.01,27219.64,27220.99,27207.3,27270.08,27280.67,27162.21,27229.43,27218.08,27216.4,27222.43,27244.47,27231.38,27226.7,27220.63,27179.42,27241.28,27260.7,27212.37,27300.93,27286.91,27239.14,27188.21,27290.94,27291.73,27321.8,27266.48,27195.16,27209.44,27310.46,27348.9,27264.36,27208.54,27283.05,27288.84,27183.84,27109.48,27137.22,27099.54,27145.51,27199.85,27270.19,27248.2,27228.76,27219.01,27211.61,27226.18,27225.06,27233.36,27210.69,27207.84,27187.37,27243.7,27210.53,27198.82,27224.84,27249.59,27305.35,27270.94,27259.11,27242.93,27229.78,27278.7,27242.49,27197.76,27175.47,27305.34,27329.66,27152.96,27142.56,27102.5,27107.56,27130.82,27120.02,27098.03,27157.07,27145.99,27181.1,27124.07,27164.82,27202.98,27159.66,27280.53,27372.3,27419.49,27310.09,27222.52,27171.88,27153.14,27140.77,27179.9,27236.5,27215.6,27226.18,27208,27144.9,27117.86,27147.39,27155.9,27143.28,27226.38,27120.51,27109.57,27144.41,27155.95,27179.3,27212.61,27090.83,27181.56,27203.09,27230.9,27213.64,27298.58,27213.53,27201.51
23823.61,23726.29,23461.56,23395.51,23516.34,23562.22,23656.91,23802.47,23854.28,23919.37,23932.07,23954.18,23991.3,23902.67,23910.39,23810.46,23877.44,23852.27,23802.29,23779.99,23726.31,23675.91,23741.97,23782.08,23785.96,23809.91,23741.63,23754.57,23721.39,23713.85,23687.99,23761.78,23771.18,23776.33,23830.91,23750.8,23817.21,23894.32,23820.39,23828.9,23707.87,23711.41,23686.89,23804.71,23864.95,23780.01,23736.37,23639.37,23690.36,23825.2,23834.32,23783.61,23774.19,23795.31,23761.2,23693.36,23605.12,23680.28,23697.26,23753.59,23740.71,23730.49,23807.64,23776.94,23752,23768.73,23800.98,23796.57,23734.23,23673.15,23664.71,23632.25,23705.94,23797.31,23745.93,23824.64,23900.15,23952.46,23838.13,23751.47,23829.95,23816.35,23904.44,23877.09,23838.25,23864.53,23839.71,23962.06,23828.89,23741.63,23713.25,23640.11,23651.74,23690.42,23683.88,23757.98,23788.34,23832.21,23889.65,23857.24,23838.48,23723.48,23732.87,23817.71,23845.36,23694.03,23692.52,23704.8,23685.84,23638.48,23737.38,23839.79,23804.24,23753.79,23829.69,23802.3,23785.86,23788.13,23678.03,23658.08,23733.83,23602.05,23661.99,23766.91,23800.99,23813.73,23840.91,23764.66,23793.46,23828.85,23844.25,23712.42,23780.66,23818.62,23859.13
18029.29,18220.01,18122.06,17992.82,17882.14,17916.19,17993.81,18048.22,18173.52,17996.31,18021.52,18086.32,18128.37,18173.97,18169.42,18116.35,18148.91,18148.64,18129.77,18045.35,18063.48,17975.95,18092.32,18007.69,18101.69,18129.65,18095.11,18138.57,18140,18091.14,18044.25,18120.48,17990.68,17974.38,18092.52,18067.74,18082.57,18112.63,18149.63,18131.53,18187.6,18178.2,18063.04,18124.54,18067.81,18086.51,18118.03,18067.74,18130.45,18045.97,18147.23,18064.9,18090.57,18115.09,18123.42,18037.47,18006.46,18065.78,18056.35,18122.12,18017.28,18189.72,18122.18,18078.74,18069.72,18059.62,18096.47,18181.14,18032.09,18056.42,18066.43,17986.28,18032.54,18009.39,18008.65,17986.52,17952.91,17948.45,18070.05,18064.26,18071.44,18061.21,17899.21,18053.55,18025.24,18000.5,18037.75,18123.33,18002.02,17944.63,17972.99,17896.39,17935.31,18007.87,17953.86,17995.57,17985.58,17995.87,17900.48,17924.54,17940.86,17963.74,17986.91,18126.78,18056.36,18070.45,18016.12,17988.7,18019.59,17971.91,18002.18,17984.84,18008.24,18019.22,17926.14,17995.73,17915.45,17877.3,17801.99,17870.83,18025.53,17997.45,17847.31,17980.08,17889.54,17948.76,17870.76,17805.48,17765.09,17877.32,17947.54,17930.41,17985.7,17999.67,17879.72
18637.94,19004.22,18684.44,18425.71,18077.04,18244.83,18238.15,18418.55,18634.36,18530.65,18538.63,18676.36,18776.36,18821.48,18796.28,18719.07,18781.3,18698.7,18696.27,18641.23,18723.94,18488.57,18579.53,18685.28,18716.68,18740.47,18788.62,18791.18,18771.53,18598.04,18697.11,18623.32,18445.65,18583.96,18631.84,18641.38,18725.58,18782.13,18826.15,18855.31,18790.71,18628.91,18721.56,18721.06,18652.94,18712.82,18679.83,18610.05,18717.99,18668.76,18751.19,18635,18568.87,18755.41,18822.16,18690.8,18650.62,18550.9,18638.9,18746.6,18798.95,18789.41,18703.92,18748.12,18691.64,18618.57,18623.17,18799.32,18716.49,18529.19,18549.46,18590.21,18650.48,18613.86,18497.83,18525.51,18517.62,18540.39,18571.61,18527.74,18620.42,18683.58,18514.32,18600.82,18569.96,18632.47,18757.14,18805.14,18731.96,18573.67,18536.95,18558.92,18505.21,18567.6,18543.89,18667.89,18664.91,18653.41,18735.07,18625.44,18634.46,18621.47,18608.44,18687.1,18547.73,18459.72,18486.54,18473.6,18629.22,18507.02,18553.99,18683.16,18631.41,18458.71,18495.58,18447.98,18561.31,18601.2,18417.18,18590.71,18674.23,18661.19,18483.44,18557.73,18486.68,18513.55,18408.28,18360.41,18393.37,18487.76,18783.8,18756.29,18629.54,18665.52,18647.92
