21225.08,21168.74,21123.68,21099.62,21104.13,21068.46,21090.7,21168.83,21140.46,21166.62,21223.73,21210.06,21221.69,21263.26,21221.09,21181.72,21220.88,21222.55,21267.85,21241.18,21205.43,21207.42,21217.26,21149.09,21187.68,21175.99,21192.84,21220.91,21153.7,21174.71,21149.38,21105.84,21140.29,21128.69,21102.71,21119.48,21160.38,21136.77,21167.4,21180.27,21213.92,21219.46,21229.48,21211.16,21182.11,21085.02,21136.77,21114.88,21094.31,21118.3,21142.29,21178.82,21285.64,21264.79,21315.39,21284.38,21238.94,21211.62,21185.35,21200.72,21190.8,21227.71,21208.71,21183.19,21208.14,21196.04,21269.74,21237.56,21227.71,21273.43,21326.21,21401.02,21406.06,21352.57,21251.04,21172.79,21113.42,21069.02,21068.89,21144.81,21227.59,21258.93,21197.43,21157.35,21238.81,21283.25,21315.67,21303.59,21246.62,21277.73,21287.05,21314.85,21238.35,21192.06,21195.59,21164.52,21139.84,21115.54,21081.32,21149.95,21185.74,21152.54,21180.64,21229.6,21274.16,21364.13,21334.17,21361.12,21240.16,21088.7,21031.52,21126.18,21144.12,21116.79,21162.78,21094.5,21111.45,21157.13,21173.58,21244.21,21288.37,21370.77,21399.18,21249.35,21216.45,21197.46,21127.65,21116.97,21123.21,21149.17,21198.64,21239.22,21258.85,21318.79,21394.93
19941.69,19937.59,19822.21,19820.52,19809.98,19793.28,19894.72,20037.8,19956.6,19944.97,19965.26,19974.67,20020.95,19988.71,19945.94,19934.2,19922.79,19937.92,20060.18,20007.1,19938.98,19952.8,19976.92,19982.31,19966.85,19891.02,19934.85,19940.46,19894.55,19992.58,19962.12,19855.7,19951.73,19966.93,19905.48,19928.37,19937.15,19905,19986.41,19995.9,20040.14,20034.21,20045.54,20059.32,20045.15,19881.1,19937.55,19919.11,19844.85,19884.27,19879.19,19954.49,20061.25,19981.38,20051.76,20058.98,20025.25,19972.88,19996.87,19958.24,19948.73,20001.74,19994.31,19979.61,20023.27,19997.53,20045.15,20021.4,20038.12,20135.01,20110.76,20101.02,20062.91,19972.81,19901.84,19868.68,19871.76,19871.72,19882.75,19888.43,19977.21,19987.13,20017.04,19945.12,20049.04,20057.07,20116.82,20064.5,20019.31,20046.82,20115.58,20115.24,19956.7,19920.02,19985.74,19915.79,19908.88,19906.32,19884.99,19910.93,19955.32,19948.72,19991.2,20052.01,20066.85,20154.01,20114.65,20121.89,19942.86,19841.97,19873.57,19929.9,19878.77,19913.58,19964.12,19869.94,19859.91,19882.02,19930.59,20050.8,20088.97,20147.44,20159.38,20009.62,19944.44,19894.06,19826.14,19869.21,19869.69,19939.87,19988.6,20023.28,20028.51,20094.75,20148.7
21098.78,21098.56,21095.09,21098.88,21097.5,21113.65,21109.7,21137.17,21053.63,21031.25,21104.53,21105.35,21128.45,21141.55,21113.18,21112.26,21139.81,21117.99,21110.37,21100.79,21092.57,21129.16,21147.37,21173.85,21171.22,21132.32,21157.79,21173.41,21133.74,21117.97,21101.11,21071.14,21060.98,21036.07,20997.2,21053.48,21107.82,21142.26,21162.51,21148.41,21154.97,21134.41,21096.79,21107.78,21131.75,21121.45,21142.67,21141.78,21088.9,21106,21113.69,21132.71,21162.58,21160.77,21183.76,21191.35,21150.79,21093.43,21101.35,21083.42,21086.14,21106.22,21110.86,21111.93,21090,21049.62,21103.78,21120.02,21139.77,21151.24,21197.78,21279.27,21308.47,21300.85,21170.22,21136.71,21091.68,21055.52,21055.57,21086.6,21176.22,21226.65,21186.67,21128.4,21142.1,21161.85,21179.65,21171.74,21149.88,21146.97,21135.79,21057.83,21007.59,20993.08,20992.51,20980.36,21019.48,21039.13,21026.98,21043.43,21064.29,21045.36,21067.78,21076.63,21099.23,21139.14,21138.61,21114.87,21079.25,21030.08,21004.42,21018.89,21072.86,21092.53,21079.18,21052.1,21067.73,21035.75,21053.12,21089.47,21144.09,21211.6,21247.46,21152.09,21087.83,21074.53,21091.56,21071.71,21005.87,20955.29,20951.07,20999.96,21001.39,21089.98,21180.17
20966.12,20963.97,20963.62,20973.38,20997.26,21024.16,21070.75,21099.87,21055.78,21052.95,21090.62,21079.65,21068.37,21043.34,21007.9,21037.25,21030.71,21011.68,20982.46,20923.91,20939.14,20964.27,21028.15,21085.97,21072.62,20985.29,21010.5,21025.35,21026.1,21043.18,21059.76,21025.29,21033.17,21039.64,21031.37,21077.43,21098.74,21071.51,21071.75,21004.47,21051.56,20987.45,20973.06,21000.73,21053.46,21034.33,21044.76,21022.76,20962.86,20992.88,21013.12,21001.36,21025.18,21051.76,21086.26,21120.92,21073.58,20980.2,20968.29,20900.75,20960.06,21035.48,21071.27,21073.71,21012.99,21025.38,21059.25,21045.81,21053.8,21028.33,21046.37,21125.06,21140.32,21132.36,21080.33,21057.71,20976.43,20947.52,20945.87,20964.3,21055.06,21059.97,20984.1,20911.93,20965.57,20996.41,21057.9,21036.97,21038.17,21086.56,21152.4,21047.37,20938.4,20950.34,20980.45,20972.74,21025.6,21082.49,21086.05,21081.66,21124.68,21066.37,21081.09,21037.68,21049.95,21053.37,21018.97,21077.79,21061.75,21026.12,21058.63,21059.4,21051.18,21052.2,20992.01,20987.9,21001.38,20952.29,20939.71,20937.84,20986.95,21109.07,21143.04,21100.62,21034.26,21010.79,21020.04,21061.35,21071.91,20989.09,20995.42,21058.52,21033.98,21039.73,21097.13
9727.694,9736.378,9734.008,9748.43,9805.345,9738.292,9798.981,9775.805,9763.886,9757.104,9806.451,9821.651,9811.002,9828.126,9826.302,9866.723,9852.658,9849.461,9867.618,9800.355,9819.874,9839.318,9848.713,9827.94,9821.671,9812.101,9808.389,9819.351,9805.395,9816.682,9858.365,9812.583,9788.408,9787.993,9755.694,9783.657,9809.525,9764.355,9857.737,9816.72,9803.603,9838.789,9811.077,9825.77,9831.376,9793.866,9793.89,9855.376,9827.023,9867.822,9822.865,9804.216,9861.922,9832.14,9822.564,9921.431,9836.404,9785.466,9815.117,9755.123,9767.238,9866.286,9833.471,9868.534,9843.532,9806.572,9823.143,9836.27,9846.32,9887.232,9872.304,9899.741,9875.719,9886.579,9911.118,9859.586,9847.325,9836.417,9849.479,9850.502,9907.257,9917.271,9867.114,9851.442,9843.985,9878.412,9906.725,9932.154,9871.741,9918.56,9945.797,9888.707,9798.727,9764.895,9827.702,9807.823,9822.321,9818.3,9814.12,9840.065,9877.998,9845.628,9860.344,9830.485,9864.084,9859.284,9858.838,9913.921,9903.748,9830.861,9876.72,9825.878,9848.246,9860.781,9856.148,9839.468,9841.106,9834.647,9835.121,9858.139,9782.855,9927.609,9960.055,9922.948,9868.629,9856.627,9839.656,9814.069,9873.714,9816.105,9818.186,9896.989,9709.434,9904.795,9941.151
10230.72,10211.79,10252.41,10280.21,10250.4,10221.92,10295.88,10323.73,10310.52,10301.86,10338,10337.43,10342.45,10313.66,10294.13,10335.94,10324.65,10262.44,10271.08,10235.88,10295.55,10315.2,10321.1,10382.5,10353.4,10314.98,10291.34,10299.51,10310.13,10317.36,10330.17,10344.35,10321.2,10331.43,10326.46,10350,10371.57,10299.67,10369.39,10320.75,10297.51,10288.77,10282.07,10309.64,10346.88,10337.82,10275.51,10289.8,10266.31,10279.1,10299.18,10308.24,10328.16,10329.52,10321.54,10353.24,10312.37,10263.9,10278.68,10227.39,10267.47,10301.82,10314.08,10374.97,10338.75,10297.67,10364.85,10369.05,10410.3,10381.21,10386.34,10439.23,10429.3,10434.82,10441.48,10411.95,10341.68,10337.53,10370.92,10385.91,10432.94,10395.96,10339.41,10338.86,10314.95,10308.07,10370.64,10380.7,10356.76,10428.15,10334.85,10412.33,10284.65,10282.64,10312.69,10284.62,10313.65,10338.17,10333.38,10309.19,10344.18,10332.81,10331.43,10298.64,10315.27,10312.39,10334.19,10363.9,10377.19,10325.61,10360.86,10332.38,10335.77,10387.55,10329.17,10306.25,10304.47,10276.29,10305.88,10277.7,10213.08,10363.44,10394.73,10371.97,10338.49,10310.23,10317.79,10350.69,10373.45,10267.79,10286.22,10320.1,10330.23,10381.95,10428.04
21183.32,21173.58,21166.84,21167.29,21193.24,21213.57,21224.75,21255.43,21199.86,21231.47,21327.96,21346.98,21366.06,21346.98,21317.22,21324.13,21337.23,21322.34,21272.99,21241.9,21269.14,21290.07,21306.91,21356.87,21342.72,21271.36,21277.29,21264.48,21281.64,21271.76,21307.36,21255.16,21263.49,21235.42,21194.03,21236.93,21269.64,21292.69,21344.87,21296.04,21296.46,21267.18,21238.47,21246.18,21252.34,21220.51,21267.47,21292.95,21272.09,21218.41,21199.44,21180.04,21259.83,21294.96,21338.11,21381.6,21320.97,21224.13,21171.59,21109.6,21181.67,21285.9,21296.88,21287.78,21232.07,21205.86,21280.32,21250.97,21259.32,21284.33,21323.74,21401.17,21357.99,21386.59,21312.47,21238.14,21167.34,21158.72,21173.83,21191.14,21294.04,21334.22,21273.64,21253.46,21266.18,21305.88,21336.85,21319.97,21294.89,21313.45,21418.69,21332.79,21212.86,21222.32,21243.71,21217.22,21248.01,21211.13,21177.28,21247.1,21311,21273.67,21243.98,21242.41,21245.92,21275.33,21234.46,21256.17,21238.89,21202.69,21197.54,21228.66,21271.43,21291.33,21292.99,21254.05,21234.82,21181.36,21165.33,21192.12,21245.69,21381.96,21444.95,21346.41,21284.49,21275.5,21255.51,21231.82,21211.44,21155.97,21181.41,21225.56,21177.98,21244.93,21376.25
19177.03,19150.83,19140.86,19163.77,19184.23,19230.2,19252.87,19311.22,19303.28,19350.05,19425.73,19404.19,19398.58,19353.4,19287.46,19290.77,19298.3,19267.61,19244.68,19177.69,19232.37,19262.3,19306.49,19344.91,19357.98,19284.77,19263.89,19235.62,19256.82,19297.92,19312.77,19241.64,19305.24,19281.79,19286.95,19384.41,19396.64,19345.26,19307.73,19243.46,19310.23,19266.78,19234.6,19256.87,19307.94,19277.07,19260.68,19253.55,19213.51,19207.96,19214.16,19246.34,19277.9,19298.72,19328.12,19380.45,19334.14,19254.65,19209.46,19133.85,19214.84,19305.94,19309.36,19323.51,19283.92,19261.68,19274.32,19289.09,19294.48,19283.86,19305.31,19352.85,19365.69,19410.9,19359.88,19332.09,19178.75,19150.24,19136.96,19151.98,19250.99,19256.62,19222.29,19192.16,19236.96,19252.27,19300.65,19311.46,19284.96,19326.13,19409.65,19371.97,19269.47,19252.56,19248.27,19239.04,19320.95,19382.17,19373.95,19381.79,19393.89,19349.01,19344.05,19296.51,19306.95,19311.46,19266.25,19322.03,19312.42,19286.81,19316.19,19302.39,19278.35,19296.35,19256.18,19249.6,19250.23,19178.27,19168.33,19179.58,19233.84,19370.43,19409.36,19353.24,19316.29,19280.34,19261.9,19298.04,19291.74,19260.13,19246.13,19302.06,19263.29,19285,19354.27
14587.22,14673.5,14678.94,14698.78,14718.91,14644.12,14742.36,14705.04,14666.18,14644.83,14715.29,14752.06,14785.76,14775,14764.83,14774.51,14787.34,14766.06,14772.17,14736.08,14777.32,14770.42,14745.25,14839.43,14789.09,14746.5,14786.27,14769.44,14721.72,14671.39,14724.89,14754.08,14726.11,14663.06,14667.69,14674.39,14749.26,14695.05,14799.3,14781.55,14822.37,14764.67,14791.19,14727.28,14664.6,14655.07,14668.6,14701.07,14718.54,14738.12,14714.84,14726.57,14768.41,14793.71,14797.79,14798.41,14732.6,14752.2,14738.73,14698.43,14681.89,14765.83,14733.58,14788.87,14768.82,14708.12,14721.62,14736.77,14794.14,14744.39,14801.78,14907.83,14837.04,14784.06,14737,14693.26,14663.44,14770.42,14820.39,14792.33,14823.81,14876.59,14817.65,14815.81,14762.68,14748.83,14802.52,14812.68,14754.57,14823.68,14717.93,14738.04,14607.15,14561.99,14651.84,14644.85,14694.35,14660.58,14629.45,14658.74,14739.7,14721.44,14731.21,14721.86,14787.87,14745.86,14699.04,14708.76,14694.09,14618.92,14636.63,14619.34,14677.22,14720.87,14715.79,14671.97,14660.01,14652.79,14693.9,14708.78,14673.21,14816.93,14833.09,14795.56,14697.68,14727.53,14720.98,14687.16,14628.79,14573.47,14532.39,14627.56,14605.6,14747.61,14743.89
13635.77,13653.22,13658.82,13653.36,13684.36,13619.74,13766.69,13766.56,13741.04,13722.13,13817.51,13834.54,13843.93,13804.64,13773.05,13792.13,13803.7,13754.1,13714.37,13704.89,13740.74,13737.21,13771.11,13848.6,13796.97,13756.78,13744.4,13761.93,13770.32,13761.92,13743.31,13759.12,13736.24,13710.06,13744.99,13735.03,13808.71,13772.09,13794.61,13715.95,13777.05,13745.75,13744.8,13733.58,13707.86,13702.76,13658.62,13680.11,13696.65,13689.8,13701.03,13753.89,13734.46,13744.46,13717.65,13727.02,13706.12,13711.03,13694.67,13656.09,13622.2,13663.98,13695.61,13801.39,13751.36,13689.08,13715.67,13745.51,13737.63,13743.6,13752.71,13804.35,13780.24,13779.84,13794.6,13736.27,13644.44,13710.54,13731.1,13743.41,13830.17,13799.15,13732.46,13707.54,13681.85,13652.6,13751.8,13824.17,13792.95,13827.03,13621.29,13695.08,13526.21,13526.29,13559.58,13566.7,13649.21,13650.73,13665.05,13656.8,13678.7,13653.5,13676.65,13617.78,13686.85,13636.26,13643.65,13612.18,13643,13564.53,13658.02,13620.43,13624.54,13690.95,13607.52,13595.32,13535.24,13550,13622.8,13586.5,13519.91,13651.21,13679.77,13715.98,13672.78,13636.91,13627.83,13617.3,13621.27,13531.17,13456.47,13613.6,13672.44,13622.96,13582.96
