24498.62,24489.37,24433.59,24424.31,24206.6,23938.73,24038.44,24229.31,24320.81,24496.59,24450.33,24464.44,24482.98,24378.99,24326.68,24249.42,24275.48,24441.29,24420.39,24444.67,24405.63,24515.29,24472.53,24538.22,24533.81,24524.54,24432.58,24468.92,24355.52,24399.2,24355.15,24343.87,24462.71,24412.43,24487.11,24479.98,24493,24402.57,24288.22,24290.49,24264.1,24322.58,24378.52,24331.75,24366.1,24321.16,24407.23,24536.12,24499.69,24481.46,24472.62,24477,24546.17,24503.26,24441.87,24427.63,24434.21,24447.99,24453.03,24422.69,24330.33,24272.52,24301.71,24261.69,24350.37,24463.11,24512.57,24423.57,24290.39,24326.71,24390.05,24330.92,24344.3,24289.63,24352.78,24379.44,24452.42,24497.4,24413.46,24399.27,24245.65,24204.39,24447.44,24410,24490.43,24365.79,24337.23,24429.02,24455.9,24524.32,24431.63,24397.05,24390.33,24389.43,24401.23,24473.58,24403.12,24477.44,24378.16,24432.14,24377.06,24349.45,24319.17,24300.65,24307.39,24321.16,24409.89,24456.8,24428.42,24393.19,24331.47,24263.88,24389.23,24329.86,24353.7,24278.53,24277.98,24359.64,24338.7,24320.59,24309.11,24227.43,24353.71,24314.98,24376.55,24391.92,24346.37,24323.74,24317.34,24236.04,24310.79,24221.49,24205.86,24349.85,24357.14
23260.87,23334.9,23356.21,23294.96,22960.69,22587.07,22684.65,22728.49,22857.79,23097.13,23146.06,23159.29,23325.91,23276.55,23229.55,23132.59,23097.66,23129.94,23195.43,23316.91,23230.64,23312.98,23440.43,23289.42,23319.64,23254.17,23216.16,23221.36,23194.96,23265.95,23250.11,23210.47,23368.32,23299.15,23235.83,23234.23,23281.04,23338.24,23163.94,23131.53,23073.83,23041.66,23094.71,23081.27,23120.77,23123.3,23257.69,23327.16,23296.39,23326.83,23340.66,23267.88,23289.87,23290.54,23221.58,23313.65,23215.46,23200.38,23105.18,23153.08,23131.63,23130.72,23215.08,23145.12,23103.61,23327.7,23392.58,23289.31,23184.16,23099.46,23140.33,23101.17,23169.94,23060.86,23074.15,23217.8,23389.84,23545.67,23337.58,23189.98,22970.99,23015.3,23311.59,23379.78,23363.04,23200.36,23135.49,23191.59,23155.2,23228.94,23299.41,23195.49,23052.04,23041.9,23053.85,23066.45,23068.28,23166.58,23109.2,23114.84,23069.61,23114.21,23196.1,23195.25,23104.64,23169.73,23221.69,23262.8,23202,23339.88,23211.54,23064.59,23062.39,23013.59,23133.15,23270.51,23132.99,23090.19,23061.96,23158.1,23120.02,23112.5,23242.56,23200.45,23083.7,23094.52,23065.86,23035.68,23106.83,22973.93,23043.39,23016.8,23064.19,23147.88,23138.31
22798.19,22784.94,22786.4,22764.09,22554.92,22336.83,22377.33,22497.94,22612.32,22700.58,22698.04,22723.59,22734.61,22708.56,22704.88,22668.81,22566.2,22716.61,22696.14,22698.72,22652.54,22694.05,22688.64,22692.75,22670.82,22661.76,22638.35,22675.18,22606.29,22601.26,22569.18,22578.86,22645.07,22599.18,22672.65,22625.18,22641.65,22664.41,22674.97,22608.71,22631.45,22608.66,22760.86,22692.7,22708.32,22659.24,22671.7,22704.43,22674.19,22672.12,22671.99,22703.27,22675.99,22712.72,22637.67,22651.73,22609.67,22590.71,22605.44,22576.13,22605.77,22552.53,22591.68,22580.83,22631.62,22660.29,22747.78,22682.25,22666.32,22593.28,22665.83,22602.09,22638.1,22650.3,22657.45,22674.45,22755.29,22751.44,22648.62,22618.31,22601.32,22603.19,22724.2,22701.12,22706.96,22617.99,22651.04,22675.06,22664.21,22724.68,22693.77,22702.38,22630.08,22588.46,22569.35,22600.74,22559.09,22654.87,22683.88,22737.82,22761.38,22712.96,22757.35,22700.84,22723.59,22664.03,22701.11,22657.59,22663.06,22628.42,22678.73,22655.28,22702.76,22676.37,22650.89,22590.47,22603.69,22585.76,22574.82,22553.35,22581.03,22571.77,22673.71,22580.86,22634.59,22568.96,22569.44,22559.34,22658.67,22656.91,22707.8,22677.29,22659.45,22736.35,22720.63
23154.03,23297.13,23296.69,23168.21,22870.96,22651.52,22655.33,22844.78,23022.09,23152.01,23240.95,23200.02,23311.22,23317.21,23269.88,23214.68,23137.24,23212.05,23239.41,23260.21,23208.15,23178.72,23216.81,23129.56,23150,23120.33,23202.43,23212.62,23157.53,23120.44,23113.75,23068.57,23186.56,23144.36,23167.01,23182.02,23191.75,23277.91,23198.2,23136.38,23072.36,23139.6,23225.11,23225.1,23208.71,23115.62,23190.9,23197.97,23219.56,23187.38,23235.62,23192.02,23239.48,23248.49,23169.92,23137.2,23058.72,23058.83,23083.66,23089.6,23130.01,23074.31,23078.88,22990.93,22998.35,23123.6,23175.47,23211.52,23222.17,23063.99,23109.48,23032.51,23110.59,23070.97,23130.18,23147.07,23294.6,23286.76,23113.81,23134.4,23039.27,23019.47,23176.55,23198.34,23183.88,23074.98,23158.3,23174.98,23138.16,23171.81,23197.14,23165.19,23033.48,23010.24,22954.93,22969.9,22926.75,23115.59,23066.86,23101.05,23131.18,23129.05,23122.72,23180.1,23123.03,23139.81,23181.79,23239.33,23190.24,23162.47,23167.66,23093.85,23157.43,23073.5,23138.13,23132.65,23106.33,23045.73,23052.56,23001.07,23026.42,22983.53,23049.73,23047.22,22993.46,23019.43,22964.46,22961.69,23117.71,23115.16,23212.07,23099.5,23089.05,23114.23,23126.68
11356.52,11318.95,11558.01,11449.69,11442.05,11374.96,11255.18,11230.71,11385.19,11328.5,11397.37,11332.1,11393.37,11283.75,11371.46,11332.62,11339.86,11316.03,11358.48,11367.27,11336.78,11363.2,11367.56,11345.46,11352.09,11348.62,11365.61,11361.29,11322.26,11343.58,11336.78,11306.76,11312.48,11363.22,11368.11,11365.69,11333.33,11433.47,11394.52,11408.04,11362.57,11434.05,11468.17,11482.76,11479.88,11398.28,11432.5,11392.61,11433.09,11388.51,11451.8,11361.67,11497.9,11470.88,11425.12,11481.87,11450.18,11431.57,11398.86,11398.06,11417.97,11433.12,11396.51,11408.86,11410.97,11466.36,11482.71,11488.85,11446.96,11419.8,11548.92,11494.65,11489.53,11483.66,11474.75,11475.42,11630.58,11542.05,11497.96,11513.32,11467.18,11490.11,11535.03,11544.74,11530.08,11439.12,11484.08,11485.49,11479.69,11508.44,11546.6,11503.4,11529.39,11459.2,11445.26,11509.14,11485.27,11522.98,11504.8,11573.23,11525.1,11591.81,11538.65,11637.05,11487.28,11578.03,11557.4,11605.43,11560.62,11556.14,11573.78,11536.75,11528.18,11595.5,11560.34,11588.73,11531.14,11554.54,11569.62,11553.08,11494.27,11525.49,11486.18,11561.63,11471.17,11593.14,11490.76,11577.7,11606.88,11565.68,11634.89,11519.96,11582.41,11576.98,11643.25
12196.93,12339.61,12517.01,12369.43,12273.98,12121.7,12077.48,12148.28,12309.65,12259.31,12401.85,12322.77,12402.91,12317.6,12352.28,12359.98,12369.36,12334.3,12426.9,12432.74,12458.21,12380.23,12446.59,12365.8,12424,12362.05,12438.57,12435.78,12394.78,12428.98,12372.46,12390.08,12385.71,12478.54,12407.59,12501.46,12406.41,12549.98,12480.2,12476.83,12386.96,12471.35,12574.43,12548.38,12534.87,12501.55,12524.87,12474.55,12521.52,12492.5,12564.41,12474.78,12597.41,12565.45,12556.07,12582.18,12520.37,12545.46,12479.85,12578.58,12530.21,12542.91,12534.32,12568.97,12487.54,12554.62,12562.84,12603.94,12616.91,12470.98,12609.92,12574.15,12586.56,12574.72,12608.47,12596.89,12583.85,12602.76,12551.17,12581.32,12552.31,12523.96,12546.96,12638.82,12637.13,12496.24,12651.21,12584.71,12663.04,12633.29,12694.81,12641.15,12662.95,12604.71,12559.51,12561.86,12618.01,12654.53,12609.32,12690.87,12595.21,12653.87,12599.17,12697.58,12618.12,12696.02,12666.28,12722.93,12657.18,12704.59,12643.46,12618.33,12614.87,12703.5,12631.63,12717.7,12655.58,12654.4,12625.68,12620.77,12617.83,12660.26,12583.44,12646.22,12578.59,12670.98,12597.35,12633.49,12686.36,12658.32,12754.13,12682.89,12669.89,12654.92,12683.86
23074.19,23114.8,23028.6,22985.83,22810.25,22546.29,22705.63,22815.51,22900.04,23025.29,22997.46,23014.14,23029.34,22977.1,22938.16,22900.69,22837.58,23003.91,22970.03,22997.9,22929.85,22959.94,22968.69,22962.17,22927.32,22929.56,22926.65,22967.91,22919.26,22922.13,22863.06,22875.84,22897.11,22894.83,22945.63,22897.3,22915.23,22971.37,22933.93,22893.17,22922.16,22948.01,23028.41,23006.17,22941.93,22858.08,22924.98,22958.79,22956.66,22959.41,22968.66,22991.49,22993.16,22981.53,22875.51,22883.63,22827.63,22835.72,22853.01,22835.71,22872.08,22835.43,22853.13,22820.76,22840.9,22926.45,22979.59,22945.35,22883.82,22851.55,22905.98,22829.92,22899.19,22828.26,22833.91,22869.23,23054.15,23035.75,22890.58,22898.74,22835.01,22846.1,22965.91,22969.61,22966.69,22892.22,22927.73,22931.69,22924.97,22967.79,22968.31,22931.63,22846.66,22826.41,22804.17,22810.21,22754.89,22908.49,22877.74,22988.16,22969.09,22903.26,22891.3,22871.59,22874.5,22813.62,22891.18,22868.32,22871.69,22856.52,22868.92,22883.54,22927.04,22881.74,22830.88,22787.21,22803.01,22806.88,22788.93,22763.33,22775.24,22749.17,22858.77,22796.97,22819.98,22774.87,22743.8,22789.71,22886.39,22903.41,22943.61,22904.05,22853.42,22925.14,22915.34
22080.58,22126.37,22171.62,22088.17,21810.52,21424.43,21495.53,21714.47,21922.16,22083.15,22153.08,22129.46,22188.23,22224.95,22153.87,22114.92,21975.48,22119.17,22115.49,22168.18,22112.85,22090.35,22154.42,22076.57,22134.42,22085.58,22159.12,22150.04,22133.48,22063.06,22044.21,22008.88,22122.53,22108.56,22120.19,22137.46,22128.68,22188.9,22141.06,22010.25,21990.75,22034.48,22119.95,22110.83,22074.62,21938.7,22040.83,22086.94,22179.93,22124.11,22186.59,22153.75,22195.65,22162.05,22036.47,22041.68,22011.14,22022.95,22032.06,22040.45,22083.68,21966.59,22008.73,21937.57,21934.75,22041.61,22129.03,22123.75,22090.84,21994.42,22072.62,21924.76,22021.98,21933.76,21975.3,21942.47,22051.12,22131.63,22011.79,22026.55,21932.67,21876.47,22024.35,22030.09,22074.05,21993.75,22033.23,22032.71,22055.6,22119.76,22134.18,22094.41,21973.39,21976.82,21897.26,21942.9,21868.75,22021.8,21955.08,21966.36,22006.67,21978.58,21960.77,21935.17,21932.44,21948.25,22020.12,22115.35,22094.56,22075.74,22021.01,21885.34,21995.37,21944.61,21983.75,22009.7,21994.98,21945.79,22005.49,21923.01,21960.8,21865.59,21953.36,21924.56,21911.54,21965.41,21929.42,21921.64,22042.05,21988.56,22088.35,21955.21,21884.03,21991.52,22008.11
17163.92,17115.62,17207.85,17111.24,17030.7,16986.55,16968.73,16986.81,17082.81,17066.92,17204.81,17157.36,17171.19,17054.43,17139.42,17049.6,17058.2,17086.71,17176.6,17195.95,17154.64,17131.63,17185.11,17153.21,17201.51,17150.94,17139.39,17154.23,17171.39,17156.69,17181.07,17123.92,17136.54,17152.68,17172.37,17170.25,17114.71,17253.43,17251.45,17185.17,17147.52,17198.67,17285.8,17267.11,17261.47,17159.04,17178.61,17145.44,17239.13,17199.63,17268.9,17172.04,17255.47,17206.24,17180.79,17231.77,17237.91,17187.11,17182.59,17179.93,17217.19,17235.64,17206.99,17178.06,17175.8,17236.6,17273.3,17269.15,17268.54,17184.27,17314.04,17265.05,17256.39,17228.76,17221.87,17238.16,17352.86,17289.45,17204.98,17214.93,17199.81,17155.24,17261.64,17270.82,17291.57,17146.28,17197.44,17264.35,17269.43,17284.81,17292.6,17334.21,17250.06,17245.86,17148.79,17221.49,17188.02,17308.31,17240.58,17361.23,17285.23,17306.09,17260.39,17314.88,17201.71,17242.65,17237.03,17282.46,17238.95,17280.32,17285.04,17264.78,17265.8,17328.44,17270.22,17270.64,17273.46,17243.72,17268.46,17220.77,17244.53,17274.33,17271.98,17304.37,17250.68,17244.03,17175.24,17250.99,17308.14,17239.16,17328.89,17281.23,17308.57,17224.71,17268.49
15358.34,15612.55,15429.97,15393.37,15358.21,15248.59,15253.88,15364.82,15556.53,15603.05,15796.02,15665.84,15791.82,15613.14,15664.81,15709.02,15698.82,15662.06,15799.93,15791.81,15852.79,15719.83,15909.5,15782.52,15863.78,15769.12,15868.87,15869.23,15894.46,15880.33,15832.66,15867.4,15826.16,15951.01,15861.4,15913.72,15806.57,15985.22,15890.33,15942.67,15826.33,15924.26,15995.09,15972.1,15939.22,15897.28,15928.27,15852.17,15977.75,15918.63,16009.41,15849.52,16006.58,16031.76,15916.48,16029.7,15919.43,15985.27,15853.9,15989.67,15954.61,15948.67,15908.61,15966.32,15857.5,16004.99,15948.09,15978.64,15931.19,15836.95,15977.01,15976.5,16008.38,15963.16,15967.05,16001.85,15853.27,15813.66,15810.13,15823.45,15744.61,15810.36,15823.14,15920.24,15950.64,15795.21,15900.25,15898.89,15999.5,15923.91,16073.48,15986.83,15968.69,15947.01,15895,15909.59,15999.48,16013.77,15957.29,16050.47,15943.44,15943.91,15887.72,16013.55,15888.19,15991.69,15885.66,16015.41,15919.37,15975.4,15927.14,15927.98,15890.72,15938.59,15882.13,15939.12,15935.27,15904.77,15909.85,15958.39,15920.15,15966.34,15879.14,16048.3,15847.64,15959.93,15869.04,15950.47,16041.99,15876.51,16051.32,15906.93,15891.31,15889.59,16022
