27532.9,27455.25,27473.35,27322.59,27184,27178.25,27230.04,27367.96,27424.43,27457.52,27423.9,27476.29,27572.87,27612.17,27688.41,27683.66,27661.21,27697.85,27591.94,27720.77,27604.81,27585.61,27528.83,27496.9,27518.43,27491.19,27447.38,27409.33,27285.02,27317.07,27324.61,27414.36,27477.71,27522.84,27556.85,27517.97,27632.55,27658.36,27647.17,27599.97,27573.73,27575.32,27603.86,27511.44,27495.8,27646.49,27537.51,27531.91,27403.51,27446.47,27454.81,27503.19,27584.4,27611.54,27537.82,27584.88,27521.89,27524.38,27503.69,27527.76,27548.22,27589.3,27617.51,27533.45,27551.51,27586.14,27609.42,27627.94,27628.22,27590.09,27585.34,27498.67,27435.9,27411.76,27507.36,27374.18,27355.88,27360.39,27349.59,27422.57,27478.89,27389.89,27468.87,27468.67,27551.95,27515.31,27562.38,27598.13,27553.63,27597.04,27577.21,27499.27,27507.25,27526.34,27550.78,27570.75,27543.03,27508.3,27422.16,27431.85,27420.53,27370.27,27366.53,27430.39,27443.36,27387.99,27317.27,27343.21,27391.22,27464.67,27389.81,27429.01,27446.34,27466.96,27417.17,27467.9,27425.34,27497.53,27480.89,27464.78,27466.37,27467.21,27515.19,27537.52,27512.01,27533.06,27518.24,27502.48,27442.8,27448.71,27420.88,27357.63,27394.13,27388.87,27385.64
25627.98,25583.94,25571.45,25333.98,25053.07,25050.1,25158.97,25211.18,25249.02,25335.07,25372.89,25470.13,25586.23,25651.98,25650.72,25633.85,25649.25,25708.35,25650.92,25648.99,25559.54,25529.76,25494.96,25451.46,25441.98,25434.92,25356.27,25268.81,25223.73,25233.3,25271.6,25286.49,25361.82,25451.54,25444.13,25441.1,25474.29,25554.49,25564.04,25525.99,25579.47,25590.43,25648.7,25540.58,25559.38,25647.13,25582.56,25497.24,25346.53,25373.19,25397.73,25418.79,25462.12,25481.3,25453.79,25491.88,25454.1,25447.84,25389.77,25413.57,25385.22,25421.05,25511.73,25479.38,25457.96,25465.55,25538.16,25606.66,25577.49,25499.04,25416.37,25353.54,25390.5,25385.2,25383.26,25332.84,25347.27,25382.81,25346.54,25376.93,25339.07,25321.23,25400.04,25395.46,25437.8,25423.44,25442.92,25397.31,25358.04,25368.9,25394.12,25363.2,25336.73,25336.52,25393.7,25459.22,25430.45,25416.73,25333.79,25354.69,25422.7,25441.84,25422.08,25496.98,25459.42,25400.5,25358.16,25349.39,25380.28,25357.8,25331.57,25327.53,25369.11,25348.59,25359.79,25406.64,25397.36,25406.89,25378.21,25418.33,25412.44,25406.1,25402.59,25427.05,25377.91,25348.53,25358.7,25319.81,25293.12,25330.5,25361.73,25417.28,25438.86,25426.62,25418.15
26594.47,26534.54,26484.58,26378.35,26250.92,26277.45,26344.34,26406.26,26488.5,26550.97,26524.94,26631.86,26651.93,26726.28,26672.29,26681.39,26661.47,26657.76,26611.91,26619.85,26610.45,26593.62,26575.93,26509.91,26519.48,26511.99,26463.19,26391.74,26394.65,26349.34,26386.52,26398.31,26457.26,26526.22,26562.88,26578.91,26620.39,26616.13,26663.13,26624.84,26706.08,26660.39,26717.47,26617.79,26596.95,26611.62,26541.37,26520.16,26474.39,26437.29,26485.9,26475.01,26537.46,26564.09,26505.28,26494.29,26533.97,26521.85,26618.69,26588.32,26618.06,26652.44,26609.65,26602.87,26540.28,26578.16,26568.1,26620.05,26609.95,26619.96,26601.63,26599.61,26571.1,26501.66,26416.6,26435.42,26451.74,26433.02,26426.74,26444.54,26475.15,26390.76,26470.64,26507.2,26542.85,26609,26604.12,26607.11,26616.85,26601.56,26623.43,26595.43,26604.26,26554.26,26580.98,26572.25,26514.57,26507.4,26439.59,26443.84,26450.66,26487.33,26412.29,26454.44,26442.69,26466.36,26495.65,26488.11,26488.5,26507.18,26433.16,26401.7,26402.97,26460.41,26492.9,26524.98,26519.29,26553.16,26518.51,26490.8,26538.79,26491.12,26530.12,26525.27,26516.15,26544.87,26526.19,26531.34,26515.82,26479.92,26497.51,26512.02,26491.6,26464.3,26453.92
26496.87,26418.28,26428.76,26363.21,26198.04,26213.07,26272.25,26281.23,26316.24,26405.53,26369.22,26480.91,26479.38,26586.08,26544.94,26588.08,26551.19,26562.39,26502.05,26496.86,26463.33,26450.1,26430.94,26403.05,26384.84,26342.34,26335.25,26281.94,26312.74,26223.42,26254.11,26268.93,26288.59,26352.19,26372.94,26414.55,26457.96,26483.95,26528.84,26473.94,26556.17,26494.77,26543.88,26472.79,26491.22,26522.52,26472.96,26441.12,26380.57,26384.01,26432.05,26362.56,26413.12,26414.35,26376.51,26353.44,26365.97,26321.49,26428.39,26395.54,26401.37,26477.73,26435.35,26469.29,26407.47,26376.23,26358.28,26412.3,26433.29,26447.13,26424.7,26463.79,26442.6,26420.97,26345.27,26350.87,26345.51,26351.46,26389.88,26406.36,26438.48,26311.75,26352.27,26345.55,26358.06,26419.25,26409.04,26384.22,26412.45,26417.64,26410.43,26389.33,26433.9,26338.73,26357.63,26336.18,26326.72,26365.16,26337.53,26328.22,26348.26,26377.04,26315.1,26381.56,26328.37,26357.63,26372.87,26317.31,26284.64,26331.74,26321.64,26308.07,26235.21,26299.27,26329.17,26323.82,26362.12,26360.18,26351.49,26314.57,26372.28,26292.5,26362.93,26382.06,26348.49,26331.68,26329.68,26346.88,26358.59,26354.3,26387.23,26421.57,26412.12,26398,26396.06
15759.91,15698.62,15695.13,15681.38,15669.44,15634.78,15649.82,15679.91,15698.91,15689.38,15774.36,15782.71,15762.55,15818.82,15821.02,15798.67,15781.31,15789.9,15784.75,15786.9,15701.54,15773.67,15720.84,15735.89,15702.08,15720,15723.83,15715.39,15691.97,15676.44,15686.89,15704.59,15683.23,15742.27,15722.92,15826.69,15746.67,15784.53,15777.1,15795.49,15780.57,15791.46,15764.19,15755.91,15748.79,15775.23,15778.51,15812.88,15729.2,15766.39,15748.26,15745.77,15795.29,15833.24,15776.33,15806.15,15750.69,15803.62,15750.54,15790.42,15834.79,15819.49,15804.87,15822.27,15794.88,15752.48,15773.11,15768.49,15812.14,15742.77,15794.36,15757.99,15770.85,15690.18,15736.05,15729.47,15720.35,15734.61,15771.46,15777.26,15730.32,15682.87,15775.32,15725.79,15768.12,15768.29,15785.74,15855.71,15759.64,15801.22,15686.85,15774.02,15744.84,15782.47,15786.23,15766.61,15750.01,15741.7,15724.33,15703.84,15707.65,15706.81,15729.1,15728.01,15697.17,15725.09,15742.38,15687.42,15728.28,15719.1,15763.56,15751.86,15729.18,15759.2,15724.72,15774.4,15780.75,15804.93,15736.57,15747.37,15776.69,15757.05,15774.41,15780.62,15748.11,15782.74,15762.14,15773.75,15765.76,15708.81,15787.35,15784.6,15803.34,15766.84,15743.74
15477.75,15485.48,15506.76,15491.24,15423.75,15461.63,15440.6,15401.33,15522.64,15492.23,15507.84,15556.75,15538.34,15565.32,15542.7,15576.39,15569.62,15614.49,15569.25,15557.31,15533.57,15585.52,15531.85,15557.78,15458.86,15513.53,15471.48,15498.03,15496.05,15478.39,15488.52,15474.31,15472.53,15568.34,15495.48,15561.09,15497.74,15602.96,15576.57,15600.97,15547.32,15525.71,15503.5,15513.31,15585.61,15572.43,15533.95,15575.79,15492.6,15547.66,15566.56,15516.46,15540.52,15613.61,15538.38,15569.14,15492.33,15535.19,15529.88,15544.8,15592.71,15569.44,15561.02,15572.68,15567.83,15507.38,15541.68,15512.48,15576.78,15502.89,15570.87,15526.26,15570.55,15544.49,15590.98,15538.32,15467.04,15509.5,15527.27,15578.37,15519,15504.25,15616.16,15503.65,15564.16,15531.22,15573.97,15597.21,15556.91,15562.34,15470.49,15528.96,15560.49,15550.33,15559.32,15543.37,15557.29,15509.06,15546.82,15499.66,15556.45,15516.04,15544.37,15536.67,15583.37,15551.27,15525.32,15456.94,15542.17,15513.45,15533.94,15562.55,15546.79,15580.9,15535.85,15597.7,15533.04,15583.83,15503.49,15547.35,15521.74,15520.51,15561.82,15584.83,15566.78,15472.16,15577.54,15527.53,15518.14,15537.73,15555.56,15580.06,15559.68,15564.41,15573.23
26527.06,26480.3,26492.9,26413.76,26241.99,26197.55,26280.33,26356.7,26423.24,26511.94,26480.07,26601.21,26635.76,26679.64,26685.58,26735.05,26674.14,26719.44,26610.28,26614.2,26620.11,26607.58,26559.4,26539.25,26503.83,26483.23,26484.86,26357.96,26416.81,26365.02,26333.81,26407.59,26454.68,26505.35,26545.9,26577.67,26637.27,26613.11,26660.01,26585.94,26634.45,26584.53,26628.52,26592.63,26559.16,26568.03,26531.99,26475.6,26453.27,26453.67,26461.07,26490.86,26557.63,26625.12,26517.22,26463.67,26487.66,26470.88,26522.79,26548.57,26588.9,26627.07,26652.29,26651.6,26588.16,26552.07,26540.09,26580.62,26606.79,26600.63,26630.77,26595.09,26573.58,26514.48,26438.72,26427.99,26435.51,26446.65,26499.97,26445.83,26504.58,26398.41,26455.67,26429,26495.21,26549.47,26569.25,26641.83,26599.81,26618.66,26630.04,26587.65,26614.14,26533.25,26510.35,26503.09,26510.8,26485.99,26489.93,26426.62,26439.91,26471.74,26400.31,26427.23,26415.13,26427.95,26384.02,26349.95,26345.66,26419.71,26354.21,26374.02,26360.37,26406.97,26429.31,26521.89,26506.34,26550.34,26512.9,26452.7,26537.49,26518.02,26543.2,26557.25,26529.54,26510.55,26526.62,26517.54,26526.51,26502.82,26500.06,26521.93,26499.93,26389.72,26398.31
25306.89,25237.92,25286.55,25209.76,25081.73,25015.42,25089.12,25161.14,25223.91,25339.88,25314.27,25448.56,25452.87,25532.66,25502.56,25585.87,25533.04,25582.98,25449.62,25402.18,25416.58,25386.01,25337.57,25321.24,25315.12,25244.36,25278.28,25203.41,25229.23,25133.73,25134.71,25179.07,25180.5,25233.52,25299.15,25337.1,25422.47,25390.93,25477.29,25403.8,25420.36,25291.9,25347.4,25305.86,25357.07,25377.4,25391.81,25322.38,25330.86,25358.56,25385.92,25362.09,25367.7,25417.43,25333.71,25260.17,25291.66,25250.95,25347.79,25293.24,25368.8,25399.58,25410.59,25390.23,25329.65,25313.78,25286.23,25339.91,25369.81,25362.75,25427.39,25382.11,25322.48,25325.55,25262.46,25287.33,25274.98,25300.44,25426.66,25390.4,25460.09,25311.42,25308.49,25263.7,25289.2,25345.65,25302.53,25341.92,25313.33,25327.56,25354.85,25304.28,25387.17,25290.1,25259.39,25270.76,25285.62,25275.55,25315.98,25276.41,25254.59,25296.87,25172,25259.68,25244.64,25247.73,25185.4,25093.44,25037.28,25151.82,25145.57,25186.39,25165.22,25266.83,25258.22,25312.73,25301.82,25332.17,25349.28,25260.8,25336.23,25290.99,25343.58,25331.64,25340.8,25269.68,25304.43,25294.97,25290.25,25312.59,25320.18,25350.82,25355.33,25281.03,25288.29
18866.96,18816.57,18918.59,18887.11,18772.12,18752.74,18742.02,18778.51,18841.18,18844.6,18937.53,18972.61,18942.61,19010.74,18965.45,19035.1,18959.49,18982.33,18970.86,18968.27,18913.43,18965.25,18868.94,18928.13,18877.71,18915.24,18877.11,18833.71,18799.21,18803.74,18801.95,18851.29,18888.65,18947.82,18895.55,18919.93,18940.04,19023.22,19023.45,19029.42,18960.17,18924.1,18944.61,18912.94,18883.77,18889.63,18976.79,18964.17,18836.05,18949.34,18916.4,18931.54,18929.65,19014.48,18918.39,18959.81,18901.23,18961.67,18998.57,18926,19057.67,18993.07,19052.84,18984.32,18947.94,18991.14,18968.73,18910.22,19029.2,18955.55,18967.6,18990.7,18939.2,18895.71,18893.04,18870.85,18856.21,18870.65,18940.44,18907.48,18862.71,18828.91,18940.41,18901.57,18978.92,18976.25,18996.9,19062.92,18962.96,19005.64,18900.28,18941.5,18962.45,18989.85,19016.46,18969.33,18981.18,18849,18863.19,18810.61,18844.28,18820.48,18860.63,18865.22,18860.86,18888.32,18881.14,18794.64,18878.83,18862.82,18878.96,18967.47,18859.45,18925.03,18909.66,18954.12,18924.29,18975.86,18916.29,18947.67,18968.02,18974.17,19019.41,18948.34,19043.71,18953.21,18975.72,18930.78,18968.54,18925.47,18938.2,18907.42,18946.95,18883.67,18874.85
17596.24,17549.28,17687.77,17642.93,17492.01,17454.89,17431.57,17533.99,17599.45,17599.06,17682.66,17767.28,17797.2,17857.4,17830.8,17940.81,17881.57,17980.56,17842.93,17876.17,17740.6,17932.26,17709.4,17785.72,17736.85,17696.13,17657.81,17673.21,17612.64,17642.54,17609.45,17708.64,17666.86,17773.73,17652.97,17763.48,17732.33,17864.17,17845.33,17944.87,17869.69,17876.74,17819.29,17817.21,17784.05,17807.71,17742.01,17806,17635.29,17789.42,17729.92,17819.43,17780.1,17906.07,17791.66,17775.18,17712.68,17833.97,17739.77,17775.17,17925.21,17838.7,17988.38,17872.49,17917.79,17846.61,17851.52,17690.98,17935.29,17781.55,17841.93,17847.27,17900.65,17735.62,17875.92,17724.61,17727.31,17706.75,17732.66,17850.58,17787.81,17800.53,17984.18,17777.75,17874.66,17817.28,17856.35,17955.49,17780.62,17839.6,17717.01,17798.42,17934.88,17888.83,17963.53,17818.2,18025.04,17746.98,17824.64,17703.93,17775.77,17670.6,17817.78,17700.99,17900.75,17803.41,17844.08,17662.36,17791.56,17759.82,17822.44,17915.32,17735.42,17954.85,17791.12,17950.3,17797.58,17922.09,17827.32,17852.44,17868.4,17883.09,17957.76,17832.23,18015.84,17780.13,17897.27,17836.4,17899.13,17810.41,17942.84,17862.21,17953.56,17863.93,17903.99
