21989.66,21815.02,21762.96,21828.82,21936.34,21937.94,21882.32,21915.79,21948.57,22012.16,21977.21,21985.39,22053.01,22005.19,21963.8,21889.5,21958.57,21962.1,21895.5,21896.84,21947.35,21911.72,21916.37,21916.62,21937.15,21922.71,21881.99,21941.08,21943.63,21843.82,21816.07,21809.27,21850.83,21878.27,21887.13,21899.21,21896.03,21897.46,21832,21866.09,21852.4,21842.96,21765.52,21745.94,21832.61,21825.89,21831.95,21831.78,21915.94,21980.17,21898.2,21835.09,21879.03,21864.11,21861.95,21878.22,21923.49,21897.73,21828.94,21846.75,21837.88,21809.85,21857.92,21862.68,21849.76,21782.57,21797.32,21828.05,21779.24,21842.68,21920.43,21944.87,21920.39,21774.18,21932.45,21933.91,21862.06,21706.26,21682.59,21711.22,21634.01,21765.63,21785.62,21776.95,21779.32,21846.22,21854.19,21875.03,21852.73,21862.09,21897.8,21895.25,21864.95,21871.08,21880.99,21865.96,21884.14,21797.78,21824.14,21883.65,21849.57,21819.76,21905.83,21918.39,21807.69,21724.61,21725.58,21904.6,21827.76,21883.5,21855.1,21724.66,21641.59,21600.55,21707.94,21721.06,21667.84,21679.8,21730.28,21759.59,21806.01,21755.61,21824.14,21848.27,21759.77,21828.23,21792.18,21781.71,21689.97,21759.17,21800.4,22009.67,21922.08,21999.49,22090.33
20270.21,20023.51,19887.3,19999.4,20141.35,20085.3,20073.66,20049.45,20047.25,20069.18,20046.25,20099.34,20172.37,20150.85,20169.11,20115.22,20107.13,20102.85,20057.97,20047.38,19985.93,19988.38,20087.29,20019.37,20021.62,19963.47,19925.7,20014.58,19986.31,19991.07,19997.2,19958.33,20000.98,20029.17,19983.79,20000.18,19952.51,19957.71,19971.72,19983.4,20063.63,20116.14,20053.32,19959.9,19953.71,19943.69,19963.23,19942.46,20040.42,20042.25,19947.87,19982.48,19941.32,19982.23,20026.63,20069.8,20132.7,19989.52,19901.24,19924.58,19931.34,20038.04,20042.38,20039.2,20050.94,19897.87,19919.82,19948.01,19892.42,19991.11,20009.14,20039.9,20073.39,19902.32,19936.66,20070.9,19964.52,19827.58,19858.54,19815.03,19798.6,19875.5,19867.51,19906.92,19904.34,19948.42,19993.09,19972.83,20035.17,20067.95,20100.57,20043.76,19975.28,19996.63,20011.88,20015.21,19988.84,19957.61,19986.58,20007.7,19978.1,19886.08,20063.46,20078.2,20069.4,19881.69,19860.42,20011.35,19906.14,19943.12,20062.37,19823.31,19728.25,19777.22,19918.59,19872.15,19756.21,19759.58,19901.41,19920.03,19993.15,19923.11,19940.13,19920.08,19931.74,19936.86,19914.62,19910.79,19823.27,19926.56,19960.69,20165.65,20018.34,20129.82,20164.12
20368.9,20263.2,20182.39,20244.99,20338.9,20341.19,20363.3,20347.31,20334.55,20365.05,20365.4,20327.68,20367.74,20303.94,20275.7,20253.36,20300.13,20305.56,20265.41,20215.64,20286.76,20274.1,20301.12,20273.44,20278.86,20241.28,20233.29,20267.09,20235.9,20201.44,20195.9,20188.03,20222.61,20228.18,20258.71,20274.72,20252.21,20242.1,20218.32,20212.57,20196.92,20197.56,20161.98,20162.2,20207.97,20221.75,20220.59,20230.23,20285.67,20308.74,20236.49,20210.62,20202.94,20227.06,20234.14,20240.26,20265.64,20227.58,20157.44,20170.93,20196.61,20186.9,20179.65,20230.25,20207.86,20225.27,20204.37,20235.05,20197.74,20205.94,20252.27,20272.99,20248.31,20208.88,20281.41,20287.28,20247.93,20155.92,20149.38,20109.25,20085.59,20131.78,20131.93,20161.47,20141.25,20172.93,20191.62,20198.55,20194.2,20229.41,20261.2,20247.74,20248.38,20239.44,20189.96,20191.89,20227.61,20184.83,20177.53,20187.27,20208.15,20206.07,20238.18,20248,20165.81,20154.82,20097.85,20168.53,20186.57,20200.5,20143.42,20120.75,20057.57,20021.01,20072.35,20082.62,20091.74,20030.68,20055.9,20108.41,20160.89,20210.46,20239.04,20185.44,20160.28,20117.54,20105.4,20125.91,20093.94,20137.21,20179.28,20250.57,20276.36,20278.91,20353.55
21009.27,20862.87,20789.93,20830.64,20915.51,20923.03,20864.82,20848.28,20864.33,20882.81,20906.7,20879.31,20938.24,20924.43,20903,20868.11,20898.81,20895.63,20891.32,20880.69,20880.15,20863.59,20820.01,20824.7,20841.39,20809.61,20807.38,20840.45,20823.47,20788.4,20743.56,20715.77,20723.37,20760.7,20768.6,20782.41,20748.33,20791.19,20780.46,20775.56,20773.41,20792.54,20777.76,20762.86,20788.74,20782.14,20823.36,20803.25,20846.34,20856.4,20785.28,20764.55,20799.52,20802.25,20779.96,20783.98,20874.47,20826.48,20689.08,20621.47,20664.55,20651.03,20687.04,20745.52,20775.1,20720.6,20712.33,20719.38,20698.25,20682.62,20722.37,20718.92,20727.01,20719.09,20739.93,20833.69,20835.03,20806.85,20763.62,20685.12,20640.33,20663.39,20700.5,20731.78,20747.75,20756.93,20757.53,20676.65,20698.17,20728.28,20703.02,20669.2,20685.94,20677.86,20644.5,20688.63,20773.75,20739.62,20670.8,20705.45,20713.14,20731.34,20732.28,20785.74,20749.89,20703.94,20628.23,20689.17,20691.25,20709.88,20657.89,20560.64,20493.61,20475.33,20517.21,20587.76,20637.04,20632.62,20618.69,20672.14,20740.81,20824.03,20772.92,20770.52,20728.57,20709.46,20622.86,20598.36,20585.81,20623.53,20636.2,20739.83,20674.36,20734.26,20804.99
11802.03,11683.9,11632.91,11647.08,11692.3,11765.99,11825.36,11768.52,11775.57,11782.86,11779.03,11736.45,11724.34,11669.06,11709.58,11671.27,11681.64,11730.76,11661.29,11639.69,11655.21,11643.14,11660.64,11645.94,11679.11,11656.78,11630.83,11613.86,11616.99,11659.68,11673.2,11568.18,11638.75,11652.98,11685.24,11700.31,11646.4,11663.9,11665.04,11619.21,11674.78,11700.94,11684.08,11693.3,11676.68,11716.47,11702.44,11732.38,11694.43,11735.07,11737.71,11746.36,11656.91,11700.97,11753.75,11706.62,11781.53,11743.02,11689.29,11705.97,11695.22,11699.91,11692.71,11722.41,11751.19,11662.19,11732.27,11755.81,11717.06,11681.98,11713.38,11749.67,11747.38,11713.53,11673.39,11802.34,11846.36,11771.33,11730.39,11696.54,11727.37,11725.29,11735.54,11773.38,11716.84,11729.91,11773.1,11745.91,11782.34,11769.86,11769.46,11818.38,11793.59,11765.28,11760.95,11801.65,11759.88,11729.84,11764.16,11768.42,11764.72,11750.79,11812.46,11807.13,11852.24,11744.62,11731.53,11776,11756.67,11610.21,11766.38,11712.43,11728.05,11719.71,11765.76,11742.91,11769.59,11732.69,11736.2,11738.84,11795.18,11835.95,11756.71,11832.6,11823.67,11704.22,11743.66,11756.21,11727.54,11760.28,11744.47,11825.99,11761.46,11809.58,11853.18
10591.58,10499.66,10449.21,10477.97,10519.85,10581.86,10657.83,10598.76,10562.24,10566.71,10556.02,10563.63,10510.36,10493.36,10511.51,10466.79,10470.05,10476.6,10441.98,10436.81,10422.1,10418.73,10430.45,10398.57,10398.53,10416.23,10372.21,10437.79,10407.01,10411.93,10443.91,10350.14,10428.82,10426.01,10433,10424.65,10435.9,10430.03,10484.12,10413.28,10496.45,10493.22,10454.52,10489.38,10450.93,10502.58,10558.9,10535.1,10551.1,10617.54,10588.94,10609.64,10500.08,10559.19,10609.63,10573.82,10650.96,10642.9,10593.5,10511.04,10475.72,10525.9,10494.27,10610.13,10600.25,10525.67,10529.14,10510.19,10546.62,10539.15,10560.5,10604.76,10578.89,10563.21,10441.65,10582.74,10609.87,10611.21,10556.39,10555.68,10571.1,10530.11,10595.06,10624.93,10580.43,10612.95,10628.92,10579.32,10553.53,10568.8,10544.98,10591.19,10560.45,10565.93,10566.91,10641.74,10637.55,10622.13,10619.43,10625.03,10639.94,10585.14,10667.42,10664.97,10665.9,10583.27,10577.09,10647.25,10592.16,10377.68,10502.61,10454.84,10449.24,10400.05,10523.13,10466.42,10571.55,10508.56,10553.65,10522.42,10575.68,10584.97,10577.41,10590.64,10644.09,10546.58,10539.31,10514.55,10516.23,10571.34,10481.26,10652.14,10588.18,10630.38,10675.52
21473,21334.22,21283.99,21341.47,21439.4,21440.03,21407.12,21380.95,21380.57,21441.83,21457.85,21477.95,21517,21459.11,21411.36,21418.41,21447.1,21422.53,21413.42,21370.75,21404.07,21384.49,21386.92,21398.12,21408.38,21363.08,21322.47,21365.99,21328.52,21294.37,21265.05,21273.01,21275.49,21309.38,21382.96,21407.15,21389.11,21364.73,21328.9,21341.28,21315.43,21283.03,21230.97,21212.7,21227.27,21271.52,21331.1,21356.05,21398.58,21420.29,21377.75,21326.72,21332.47,21292.08,21265.66,21277.51,21353.42,21330.15,21251.22,21241.71,21265.58,21229.78,21250.55,21315.69,21328.35,21304.23,21279.54,21284.26,21265.4,21246.43,21320.26,21343.55,21353.75,21327.78,21408.49,21395.61,21333.27,21263.23,21210.99,21172.12,21131.26,21213.54,21256.41,21269.2,21273.37,21275.63,21324.15,21286.43,21255.72,21281.24,21300.33,21277.48,21288.14,21282.86,21283.76,21286.61,21308.04,21279.77,21257.51,21261.75,21287.82,21340.54,21343.87,21360.28,21246.06,21250.41,21168.97,21266.67,21289.54,21404.73,21262.33,21241.04,21109.59,21085.06,21139.19,21227.12,21220.78,21129.54,21085.9,21182.45,21241.19,21397.63,21391.01,21391.95,21273.43,21251.53,21215.72,21225.41,21259.06,21294.56,21346.15,21333.87,21398.72,21374.77,21432.42
19766.86,19617.82,19496.31,19521.36,19625.9,19616.29,19589.26,19572.13,19588.57,19618.01,19637.57,19674.69,19728.67,19689.62,19660.23,19667.38,19670.85,19628.87,19633.75,19618.18,19612.21,19626.71,19626.77,19557.54,19578.43,19543.89,19554.11,19586.06,19547.33,19530.42,19536.18,19493.06,19471.56,19498.16,19523.54,19595.53,19553.99,19583.32,19555.6,19572.64,19552.29,19533.78,19498.03,19500.26,19509.89,19494.45,19556.57,19567.47,19643.12,19671,19601.29,19585.93,19547.19,19528.02,19509.97,19515.32,19601.64,19602.01,19522.77,19431.56,19441.21,19420.83,19438.36,19488.83,19554.74,19508.11,19448.35,19437.39,19455.29,19457.38,19493.75,19517.32,19524.24,19496.42,19516.22,19581.4,19552.46,19496.78,19453.81,19375.01,19327.09,19392.13,19407.74,19469.04,19500.28,19568.22,19547.46,19401.29,19384.17,19391,19388.99,19329.94,19356.22,19415.87,19405.79,19450.25,19516.55,19552.56,19456.2,19448.34,19470.78,19468.34,19481.75,19569.03,19503.32,19459.66,19394.12,19473.53,19479.49,19417.59,19470.75,19312.33,19178.04,19115.51,19215.39,19314.94,19386.56,19337.43,19302.02,19319.13,19378.01,19511.03,19500.4,19473.63,19419.88,19376.05,19340.36,19332.92,19354.29,19357.86,19334.38,19391.65,19364.26,19390.92,19462.57
15899.22,15700.72,15621.86,15685.5,15761.19,15818.27,15850.4,15828.08,15807.55,15810.13,15845.32,15888.93,15844.95,15776.5,15794.44,15749.86,15741.41,15778.21,15743.18,15696.69,15705.75,15744.68,15730.89,15709.85,15762.27,15741.53,15693.62,15684.75,15638.77,15675.22,15683.94,15651.37,15690.27,15701.4,15759.02,15770.5,15750.96,15745.13,15723.4,15691.01,15669.9,15697.85,15673.8,15717.79,15667.29,15666.14,15722.18,15750.07,15801.29,15787.51,15780.36,15784.87,15664.79,15676.86,15754.5,15728.24,15773.83,15781.67,15730.97,15699.8,15699.93,15741.71,15744.8,15766.7,15732.39,15679.38,15730.56,15729.56,15701.45,15735.79,15752.25,15812.45,15760.64,15742.18,15701.74,15812.01,15861.92,15716.99,15674.41,15665.16,15662.78,15667.9,15655.34,15738.83,15679.64,15725.71,15752.99,15698.34,15683.83,15719.7,15694.28,15748.99,15751.78,15759.79,15779.02,15726.47,15730.13,15728.23,15679.85,15670.99,15749.68,15702.91,15793.34,15790.35,15843.14,15682.35,15658.86,15744.02,15717.83,15601.4,15814.49,15866.28,15738.12,15727.48,15813.54,15799.27,15851.26,15711.13,15699.85,15754.02,15793.91,15929.59,15906.84,15902.24,15862.65,15762.91,15810.95,15831.31,15826.54,15884.56,15839.94,15936.24,15928.68,15911.77,15982.98
15312.79,15149.05,15052.5,15192.66,15227.13,15252.12,15312.94,15331.98,15339.22,15351.39,15365.7,15391.45,15297.7,15310.67,15284.84,15263.74,15297.68,15310.43,15297.82,15250.45,15234.35,15253.98,15292.06,15263.24,15292.45,15250.28,15249.93,15239.68,15219.02,15265.01,15281.08,15232.39,15257.12,15231.95,15245.46,15267.74,15254.83,15302.67,15297.96,15233.06,15273.45,15255.15,15226.46,15290.66,15253.73,15264.08,15340.07,15312.66,15351.03,15400.66,15343.78,15329,15189.84,15257.91,15319.56,15242.94,15337.32,15350.46,15299.23,15321.69,15263.27,15346.88,15260.92,15353.96,15373.67,15217.21,15256.02,15245.34,15262.82,15238.24,15239.87,15359.97,15297.06,15213.42,15184.08,15271.34,15295.41,15212.68,15180.08,15179.95,15186.24,15160.46,15191.98,15289.29,15206.68,15295.44,15348.74,15237.54,15230.77,15271.36,15243.62,15293.18,15245.2,15277,15259.54,15284.3,15296.08,15303.49,15289.64,15259.38,15247.67,15205.01,15283.07,15289.34,15318.85,15202.5,15278.62,15380.7,15358.35,15120.86,15340.94,15263.74,15176.35,15165.88,15230.96,15262.02,15239.73,15129.4,15150.93,15128.17,15184.39,15374.6,15321.25,15296.25,15342.42,15192.79,15313.38,15291.08,15267.39,15306.03,15208.05,15381.1,15311.22,15315.57,15353.11
