20171.52,20120.11,20139.79,20101.01,20110.94,20156.6,20393.89,20521.33,20512.13,20454.47,20319.99,20414.78,20359.67,20358.79,20306.53,20311.51,20340.06,20249.3,20228.75,20231.32,20133.23,20183.66,20231.65,20226.52,20306.65,20308.47,20340.07,20304.2,20264.75,20354.44,20342.07,20334.13,20253.96,20241.65,20321.75,20297.65,20345.23,20274.16,20271.26,20302.84,20182.87,20214.48,20319.54,20355.83,20382.47,20216.2,20323,20373.48,20374.91,20371.83,20317.19,20312.19,20339.99,20234.05,20282.85,20252.71,20267.65,20333.42,20231.73,20363.45,20319.01,20306.66,20267.01,20185.17,20269.24,20271.36,20289.94,20293,20314.64,20311.81,20240.57,20344.88,20353.21,20288.12,20222.92,20099.12,20079.86,20147.7,20229.73,20334.24,20286.69,20302.2,20284.05,20199.37,20254.21,20261.91,20317.07,20327.39,20241.63,20277.3,20212.18,20242.84,20252.34,20170.25,20254.11,20204.02,20275.55,20271.74,20231.62,20273.74,20193.91,20189.88,20248.56,20203.68,20251.1,20244.88,20264.76,20211.9,20213.49,20290.04,20232.42,20258.36,20266.68,20185.1,20231.97,20151.38,20277.53,20290.84,20224.4,20253.86,20234.08,20189.04,20234.26,20154.72,20247.41,20212.78,20205.08,20219.43,20199.03,20196.91,20215.38,20192.91,20211.55,20247.38,20273.73
18377.49,18250.56,18276.91,18264.82,18233.86,18327.29,18498.5,18642.78,18524.43,18574.45,18496.2,18507.81,18491.4,18473.67,18547.06,18406.69,18380.63,18375,18390.75,18406.69,18282.75,18354.1,18399.96,18342.85,18404.12,18372.18,18356.29,18414.51,18443.8,18488.8,18503.4,18372.56,18469.85,18403.54,18413.69,18383.21,18426.96,18435.66,18404.76,18411.24,18316.19,18413.52,18541.28,18535.17,18545.84,18427.1,18442.13,18551.02,18589.82,18633.13,18536.29,18509.12,18435,18388.28,18469.67,18482.38,18472.91,18375.3,18347.67,18436.16,18408.91,18431.89,18452.98,18375.18,18402.37,18386.26,18453.12,18468.38,18441.96,18405.77,18411.41,18482.63,18543.98,18470.23,18376.2,18237.88,18272.62,18309.92,18300.25,18428.54,18485.7,18449.06,18451.62,18351.89,18414.79,18403.05,18341.06,18375.99,18338.93,18377.64,18360.2,18345.82,18331.61,18300.33,18359.91,18317.29,18388.42,18434.63,18367.34,18341.99,18321.77,18347.12,18371.7,18329.05,18443.06,18350.51,18333.09,18352.97,18302.86,18417.88,18435.57,18385.12,18415.14,18379.35,18403.43,18362.1,18339.65,18337.44,18302.39,18382.33,18364.87,18356.63,18397.28,18290.62,18331.96,18281.36,18268.37,18375.87,18397.04,18383.66,18321.79,18328.78,18369.73,18400.63,18349.77
20186.93,20179.77,20131.47,20036.82,20061.64,20126.56,20168.46,20312.7,20267.6,20256.6,20242.54,20246.41,20224.39,20237.17,20184.15,20161.32,20149.9,20133.26,20173.61,20134.63,20072.71,20138.91,20127.2,20141.13,20166.69,20190.92,20169.12,20188.07,20181.36,20224.01,20215.28,20189.34,20176.47,20180.15,20199.03,20183.31,20182.38,20195.52,20142.99,20146.71,20123.4,20108.97,20166.04,20206.04,20185.52,20138.51,20141.46,20164.04,20156.44,20182.46,20167.38,20137.44,20148.75,20163.62,20124.61,20166.4,20186.63,20166.68,20101.9,20167.47,20170.55,20213.87,20140.65,20131.5,20135.71,20123.92,20152.74,20204.9,20160.92,20126.94,20137.72,20159.44,20193.05,20194.53,20158.08,20122.76,20152.01,20168.81,20198.04,20223.26,20185.1,20102.07,20102.49,20148.67,20129.59,20101.07,20108.38,20151.31,20156.04,20159.55,20082.53,20045.18,20067.35,20122.96,20093.73,20125.03,20155.25,20151.75,20116.04,20082.8,20074.44,20094.15,20073.73,20055.87,20112.11,20102.25,20135.71,20067.19,20063.92,20094.19,20106.49,20136.41,20145.48,20121.64,20154,20094.92,20144.02,20148.2,20105.75,20126.27,20153.99,20161.56,20104.93,20089.91,20126.63,20093.39,20072.35,20108.9,20131.97,20121.19,20129.9,20131.14,20129.49,20117.03,20161.24
20396.49,20322.49,20322.44,20268.92,20256.01,20293.97,20415.86,20588.59,20488.06,20528.57,20488.93,20505.5,20432.41,20445.82,20442.12,20384.8,20356.84,20338.91,20312.74,20328.04,20267.84,20312.32,20293.96,20318.38,20345.23,20329.34,20334.05,20374.4,20407.56,20449.78,20446.09,20324.06,20381.97,20341.11,20345.91,20377.79,20383.93,20421.33,20409.56,20425.93,20369.36,20369.95,20447.44,20509.04,20474.72,20408.94,20401.53,20448.68,20469.76,20477.1,20450.75,20406.51,20410.41,20431.16,20371.64,20348.09,20379.68,20332.04,20328.99,20399.73,20401.31,20387.98,20380.44,20350.3,20322.47,20325.04,20378.65,20449.77,20441.92,20410.83,20396.8,20393.35,20444.86,20439.02,20354.7,20261.94,20283.93,20324.53,20336.69,20391.84,20453.43,20397.93,20403.59,20390.47,20392.47,20371.54,20357.8,20417.76,20396.95,20390.61,20356.55,20305.49,20317.95,20338.81,20318.36,20322.54,20391.78,20452.15,20443.39,20402.18,20315.7,20357.37,20363.37,20377.76,20410.41,20361.57,20402.41,20351.42,20327.02,20393.09,20368.2,20379.04,20380.1,20417.18,20430.66,20390.13,20357.08,20383.91,20301.51,20339.26,20369.97,20373.86,20317.32,20311.26,20301.66,20295.54,20292.54,20463.97,20509,20461.44,20375.08,20399.66,20424.94,20454.56,20442.69
13266.62,13223.2,13171.01,13189.04,13205.43,13194.05,13148.22,13306.26,13255.35,13257.57,13306.77,13251.59,13243.47,13223.09,13201.04,13206.74,13157.69,13176.76,13159.49,13115.95,13107.69,13072.52,13135.73,13099.2,13121.74,13162.75,13125.48,13051.46,13118.2,13054.04,13100.93,13104.74,13148.11,13115.62,13090.63,13138.64,13088.5,13162.92,13121.22,13112.78,13100.77,13072.97,13071.04,13143.22,13159.82,13149.43,13088.04,13109.65,13102.25,13188.6,13207.26,13162.59,13134.69,13143.96,13183.72,13176.83,13209.33,13195.39,13162.58,13202.92,13193.22,13190.33,13185.63,13212.97,13176.71,13197.42,13230.68,13244.84,13179.23,13135.94,13186.6,13205.83,13170.91,13332,13285.45,13271.74,13325.12,13284.29,13369.19,13384.51,13391.48,13335.64,13368.23,13312.27,13342.11,13282.09,13302.93,13384.38,13330.15,13354.72,13362.24,13301.43,13309.72,13345.24,13387.47,13342.71,13322.08,13358.43,13400.98,13341.34,13329.3,13374.1,13327.65,13320.76,13401.9,13361.79,13338.98,13374.77,13387.69,13348.45,13324.01,13431.5,13397.42,13285.63,13357.9,13342.17,13341.9,13364.74,13386.26,13340.19,13384.54,13358.52,13280.58,13323.86,13337.4,13353.73,13317.32,13394.26,13440.68,13374.72,13377,13412.87,13353.76,13456.11,13394.18
12046.85,11997.49,11916.87,11902.94,11918.42,11972.28,11998.58,12122.67,12013.21,12050.25,12077.69,12052.87,12039.93,12000.16,12014.5,11945.45,11949.18,11994.99,11908.19,11872.39,11947.78,11897.83,11934.45,11871.89,11935.56,11944.45,11905.14,11932.72,11937.67,11898.38,11967.74,11911.39,11990.66,11920.91,11948.96,11915.15,11890.3,11977.74,11951.23,11928.56,11988.89,11933.63,11978.01,11990.06,12023.65,12024.62,11961.8,11933.94,11956.9,11959.29,11992.77,11998.15,11956.46,11992.91,11970.75,11979.06,11969.87,11910.11,11985.4,11979.43,12015.18,11967.03,11955.26,12024.68,11910.67,11946.39,12024.87,12056.71,12008.62,11989,11993.22,11993.86,11939.36,12027.93,11958.14,11984.45,11923.86,11896.92,11947.95,11976.14,12043.86,12064.68,12047.54,12038.73,12006.52,12016.81,12014.36,12028.29,11988.1,12019.69,12006.69,12000.43,12025.77,12027.77,11997.7,12023.03,12015.26,12042.75,12072.87,12068.94,11991.08,12025.4,12000.02,12049.09,12081.39,12030.55,12012.87,12014.24,12061.73,12027.61,12029.29,12014.55,12060.85,12030.37,12020.68,12038.17,12035.44,12044.41,12021.07,11998.3,12057.1,12053.28,11982.02,11980.49,12022.33,11958.17,11966.96,12033.66,12124.83,12040.72,12052.23,12081.46,12033.48,12095.46,12113.3
20438.78,20372.17,20292.36,20258.81,20280.09,20315.48,20387.6,20587.65,20587.49,20536.29,20464.24,20508.65,20465.42,20465.23,20470.03,20441.75,20453.54,20372.99,20329.67,20342.04,20241.74,20321.47,20341.27,20371.98,20405.95,20377.97,20390.53,20398.44,20447.29,20508.3,20413.92,20453.62,20391.81,20407.35,20433.2,20427.36,20435.99,20409.48,20363.24,20427.09,20350.85,20343.05,20470.6,20505.35,20479.19,20359.99,20398.98,20460.26,20435.68,20476.84,20483.64,20409.2,20361.25,20337.64,20353.52,20358.78,20359.94,20375.25,20321.7,20416.58,20448.06,20390.45,20364.67,20288.96,20330.6,20328.32,20409.95,20461.95,20428.14,20393.11,20385.07,20385.51,20408.3,20400.91,20335.66,20276.96,20289.49,20349.69,20407.54,20428.44,20465.76,20353.61,20362.37,20395.95,20362.49,20352.82,20374.21,20362.47,20338.56,20333.86,20290.21,20301.29,20287.59,20279.25,20301.09,20275.16,20356.39,20374.54,20326.8,20331.59,20336.04,20375.58,20337.34,20276.98,20354.63,20359.59,20373.52,20293.81,20322.65,20351.61,20349.18,20349.65,20360.81,20334.24,20366.1,20286.69,20391.81,20340.26,20265.12,20290.92,20372.64,20320.17,20273.54,20226.35,20304.8,20265.7,20289.36,20332.91,20411.02,20329.04,20353.5,20408.25,20414.32,20418.44,20414.2
19722.84,19558.89,19511.34,19517.2,19513.84,19596.8,19758.19,19959.84,19852,19828.39,19819.54,19836.76,19787.15,19716.02,19737.04,19686.29,19637.75,19619.27,19553.21,19593.69,19535.38,19567.52,19580.5,19620.31,19689.36,19659.89,19641.97,19707.05,19732.13,19786.56,19753.12,19615.42,19657.23,19620.86,19648.63,19627.56,19647.93,19716.15,19694.02,19749.5,19659.91,19669.14,19794.78,19857,19799.56,19718.91,19679.99,19715.05,19715.36,19762.13,19702.99,19729.87,19693.87,19719.22,19662.8,19572.32,19634.56,19595.63,19585.46,19684.64,19656.63,19598.7,19630.61,19531.88,19534.85,19590.14,19670.68,19741.79,19751.62,19709.82,19676.37,19651.34,19694.33,19643.82,19568.26,19423.07,19408.65,19497.16,19489.68,19618.01,19764.54,19723.91,19698.45,19664.25,19646.07,19666.29,19662.7,19675.12,19599.54,19601.44,19579.96,19561.83,19582.61,19560.46,19574.97,19569.95,19607.6,19697.77,19738.52,19667.8,19579.74,19598.71,19626.39,19586.25,19678.86,19642.14,19613.5,19621.66,19605.12,19642.13,19568.44,19613.27,19666.01,19670.94,19668.77,19635.05,19606.98,19607.11,19481.21,19534.74,19621.42,19575.86,19556.9,19539.98,19522.76,19548.2,19554.09,19699.29,19751.78,19694.98,19571.54,19585.49,19611.04,19686.39,19672.11
15995.42,15917.01,15863.5,15827.72,15840.36,15817.36,15848.91,16027.05,15966.68,15930.19,15989.4,15921.33,15899.9,15886.03,15897.37,15869.99,15931.9,15856.49,15789.27,15713.78,15749.69,15791.95,15794.21,15845.58,15860.61,15849.84,15826.28,15784.19,15825.44,15813.88,15837.87,15878.87,15846.2,15836.62,15874.18,15891.72,15830.03,15893.49,15866.18,15823.2,15778.8,15835.65,15796.54,15859.61,15882.6,15794.53,15732.4,15787.31,15816.28,15864.2,15898,15795.42,15804.23,15838.04,15806.57,15821.62,15815.93,15887.34,15820.72,15848.4,15832.79,15817.59,15768.42,15807.68,15742.3,15812.07,15868.67,15805.14,15814.35,15802.71,15834.73,15849.04,15762.95,15929.63,15867.89,15801.4,15883.65,15840.83,15837.79,15879.45,15963.42,15945.3,15859.35,15888.18,15857.04,15853.14,15899.28,15879.97,15926.96,15913.34,15885.47,15858.83,15831.26,15851.38,15856.85,15879.07,15867.6,15940.78,15918.61,15880.96,15882.5,15914.21,15854.96,15847.23,15929.01,15952.99,15922.43,15856.38,15938.83,15830.78,15834.87,15893.01,15876.89,15818.57,15906.12,15828.61,15869.93,15908.03,15916.33,15880.09,15889.04,15904.1,15843.67,15835.78,15845.07,15878,15841.81,15863.04,15916,15885.27,15903.81,15866.64,15860.44,15909.26,15888.25
15770.01,15587.3,15512.75,15502.93,15489.2,15540.22,15581.56,15870.02,15754.1,15733.21,15830.15,15723.07,15728.57,15700.75,15625.25,15638.89,15641.65,15699.04,15579.29,15529.4,15557.48,15476.35,15540.55,15586.24,15620.89,15601.31,15602.8,15540.26,15577.6,15490.57,15552.91,15566.91,15548.77,15538.8,15497.11,15518.07,15507.47,15681.27,15657.34,15555.89,15589.33,15524.62,15622.63,15672.8,15667.26,15609.77,15540.45,15511.86,15538.52,15638.18,15646.86,15666.3,15596.13,15665.44,15639.75,15555.02,15591.45,15604.13,15563.43,15615.74,15631.43,15647.15,15570,15654.65,15588.95,15566.3,15655.96,15637.68,15624.31,15659.5,15701.34,15683.9,15545.19,15702.32,15596.39,15567.48,15484.69,15407.16,15435.61,15616.77,15705.35,15675.8,15642.26,15643.37,15619.87,15562.43,15640.07,15653.01,15700.93,15693.77,15580.6,15546.27,15512.8,15649.67,15654.87,15641.69,15669.32,15723.51,15782.23,15718.42,15592.92,15623.64,15568.46,15679.76,15757.47,15693.34,15646.59,15645.84,15748.86,15675.06,15625.89,15630.69,15599.98,15567.39,15595.94,15565.44,15633.19,15645.94,15655.11,15651.68,15648.8,15675.96,15519.6,15476.45,15550.94,15586.69,15575.53,15680.9,15798.68,15730.72,15676,15628.26,15589.53,15724.88,15705.44
