22514.72,22450.56,22420.3,22465.66,22455.11,22410.28,22372.56,22427.52,22470.25,22535.11,22451.91,22459.62,22514.11,22519.4,22535.06,22464.94,22467.63,22481.54,22457.76,22508.12,22497.77,22479.96,22487.4,22440.57,22462.07,22467.48,22457.9,22463.22,22454.54,22474.3,22412.33,22385.02,22400.51,22389.82,22443.94,22445.32,22450.66,22432.72,22393.94,22465.91,22503.93,22491.04,22443.02,22372.74,22399.32,22360.26,22459.38,22482.48,22437.7,22452.54,22378.54,22362.29,22413.75,22401.97,22414.3,22444.66,22406.61,22398.43,22424.64,22439.05,22474.48,22435.32,22459.98,22449.53,22423.65,22413.36,22430.55,22423.71,22391.34,22391.07,22411.17,22428.71,22379.02,22330.79,22439.44,22434.71,22397.39,22385.63,22415.09,22479.26,22447.12,22401.68,22415.91,22393.91,22434.5,22407.74,22367.19,22377.53,22372.18,22441.82,22493.26,22443.66,22466.52,22435.01,22433.21,22397.37,22432.68,22446.24,22442.48,22455.61,22394.12,22391.65,22396.95,22333.97,22338.14,22299.73,22322.68,22368.45,22365.43,22424.07,22431.88,22427.42,22458.21,22422.68,22420.68,22429.67,22416.93,22422.66,22398.14,22397.74,22415.95,22391.35,22406.99,22418.98,22429.73,22384.56,22290.64,22318.22,22384.43,22360.62,22315.07,22322.31,22338.65,22361.31,22414.89
20018.98,19966.5,19937.58,19996.64,20004.5,19979.05,19954.36,19983.33,20055.21,20041.39,19945.96,19925.46,20010.08,20000.79,20042.7,20019.52,20017.09,20004.69,19955.16,20060.49,20044.71,19978.66,20041.44,19949.09,19990.39,19972.48,19922.24,19978.1,19932.83,19989.63,19939.2,19891.77,19909.5,19942.43,19997.86,19966.59,19961.4,19972.68,19944.8,20012.73,20052.6,20051.71,19996.56,19938.05,19951.79,19968.15,20000.27,19973.16,19990.1,19991.78,19969.82,19906.05,19906.62,19888.78,19932.3,19959.7,19905.98,19904.42,19887.99,19932.85,19883.33,19887.04,19945.62,19971.09,19919.4,19902.76,19926.08,19937.32,19889.21,19944.75,19937.81,19961.34,19953.73,19931.04,19987.9,19957.88,19875.81,19889.15,19909.77,19958.95,19933.04,19907.08,19938.56,19944.63,19953.74,19900.97,19852.37,19879.26,19894.25,19935.66,20000.74,19977.02,19979.34,20003.4,19920.63,19903.14,19977.05,19980.55,19958.21,19949.36,19907.92,19930.18,19949.84,19789.61,19816.57,19801.85,19811.4,19904.83,19853.65,19889.56,19960.33,19978.47,19946.97,19876.03,19968.84,19979.63,19931.29,19899.83,19894.45,19905.95,19923.95,19890.12,19933.61,19997.03,20002.69,19903,19869.46,19873.59,19937.79,19885.41,19891.07,19877.82,19870.74,19842.82,19905.05
20723.25,20671.83,20674.48,20681.41,20664.92,20627.56,20616.54,20624.87,20647.62,20654.1,20606.26,20638,20643.38,20674.9,20652.2,20681.07,20682.69,20636.43,20620.71,20643.23,20632.98,20626.2,20635.53,20639.14,20652.77,20655.1,20663.19,20652.91,20631.63,20680.59,20659.98,20575.69,20570.82,20568.6,20626.34,20616.76,20652.88,20664.51,20654.76,20599.04,20635.04,20666.66,20614.94,20583.38,20613.55,20615.65,20588.37,20597.37,20591.71,20577.88,20562.24,20550.74,20546.31,20582.53,20562.45,20566.65,20541.55,20571.59,20597.99,20631.97,20639.31,20627.27,20644.88,20617.85,20570.91,20601.19,20603.82,20625.71,20607.94,20564.63,20590.87,20585.12,20591.92,20582.83,20585.25,20569.54,20583.6,20591.89,20594.47,20601.84,20575.55,20552.72,20539.04,20566.63,20595.26,20545.15,20546.55,20564.03,20550.92,20555.8,20612.84,20607.11,20636.02,20621.18,20556.79,20532.48,20596.72,20619.24,20614.41,20519.41,20568.77,20581.53,20574.46,20551.36,20545.55,20552.25,20537.75,20619.89,20621.29,20590.42,20579.77,20572.8,20549.47,20521.61,20534.57,20563.86,20569,20524.62,20498.27,20541.06,20563.05,20563.55,20525.98,20611.15,20596.93,20558.81,20488.14,20488.13,20553.38,20566.61,20541.44,20554.86,20531.79,20527.01,20537.14
20967.83,20931.09,20906.28,20899.77,20900.89,20855.04,20828.57,20818.96,20882.71,20917.82,20888.24,20885.57,20916.71,20933.35,20949.14,20916.53,20873.87,20892.7,20883.76,20906.48,20879.37,20832.97,20886.15,20887.02,20897.93,20848.89,20884.58,20899.99,20861.33,20915.5,20882.75,20830.12,20798.13,20778.27,20831.19,20896.55,20913.65,20907.21,20892.14,20906.57,20936.54,20892.57,20854.4,20791.9,20769.58,20801.73,20778.78,20818.68,20873.96,20845.44,20777.62,20749.92,20776.65,20813.97,20825.13,20796.93,20780.31,20794.15,20797.2,20827.22,20845.01,20861.78,20869.43,20865.66,20824.24,20800.51,20825.36,20840.66,20807.02,20804.53,20841.71,20839.92,20826.26,20809.79,20849.29,20820.44,20812.5,20837.8,20862.96,20855.65,20794.68,20781.52,20766.23,20787,20817.67,20814.87,20800.3,20788.62,20784.54,20788.38,20877.03,20918.76,20870.21,20850.12,20816.54,20804.26,20837.02,20873.15,20881.6,20838.48,20833,20787.73,20815.41,20755.15,20733.79,20726.77,20732.35,20807.95,20794.13,20794.57,20855.1,20856.8,20820.67,20809.28,20792.44,20819.56,20825.26,20762.06,20741.37,20754.04,20778.17,20779.78,20801.97,20873.85,20825.92,20797.83,20734.8,20724.8,20780.82,20800.49,20776.07,20782.63,20764.06,20736.56,20768.02
12131.19,12181,12159.52,12182.21,12198.13,12124.02,12142.05,12144.75,12213.12,12199.97,12156.5,12162.83,12188.37,12178.33,12174.01,12172.66,12181.04,12195.55,12227.64,12217.79,12138.19,12144.72,12218.72,12190.01,12197.51,12181.92,12156.83,12173.34,12194.82,12223.12,12179.29,12201.92,12177.08,12149.24,12191.47,12169.41,12172.64,12222.68,12193.72,12164.81,12176.62,12206.49,12230.82,12235.31,12176.67,12174.5,12183.3,12186.7,12228.19,12230.84,12213.39,12154.16,12208.17,12199.87,12238.83,12190.34,12129.85,12170.66,12177.5,12237.36,12201.81,12233.3,12214.38,12260.91,12228.29,12184.51,12140.46,12198.25,12226.98,12161.02,12183.96,12208.49,12218.04,12217.28,12230.48,12234.15,12210.29,12203.61,12210.56,12232.16,12156.69,12142.52,12160.85,12194.31,12198.87,12177.12,12193.23,12174.05,12148.07,12160.63,12209.58,12200.8,12210.65,12237.43,12177.57,12164.43,12167.87,12188.98,12231.57,12184.18,12202.6,12210.65,12218.41,12196.9,12160.03,12216.75,12205.87,12249.02,12284.85,12243.97,12200.32,12257.04,12199.98,12212.69,12203.76,12244.41,12257.1,12237.51,12229.11,12247.84,12215,12190.09,12225.58,12259.87,12249.21,12248,12218.05,12192.09,12272.23,12183.12,12227.25,12232.96,12224.62,12148.19,12193.47
11506.09,11514.31,11482.03,11491.3,11485.25,11486.9,11457.18,11487.94,11540.51,11530.59,11516.59,11498.15,11542.98,11558.89,11525.58,11526.77,11516.51,11531.78,11525.72,11572.1,11506.11,11492.23,11537.1,11523.91,11555.08,11519.16,11498.46,11479.4,11542.93,11564.88,11496.07,11495.91,11482.13,11508.8,11509.46,11512,11492.37,11545.59,11539.06,11487.32,11512.26,11538.39,11527.45,11500.25,11480.9,11512.86,11492.71,11503.27,11537.45,11595.78,11574.51,11477.17,11529.9,11519.7,11587.94,11513.35,11491.92,11508.39,11507.45,11555.96,11532.49,11538.07,11582.84,11575.7,11575.02,11524.18,11496.78,11483.27,11514.89,11508.31,11499.46,11519.78,11501.47,11535.67,11521.93,11544.28,11497.74,11514,11524.15,11557.42,11511.2,11499.14,11500.15,11534.31,11521.22,11517.63,11492.5,11515.88,11523.04,11490.24,11503.42,11523.12,11487.33,11526.87,11494.28,11466.25,11498.13,11491.46,11545.5,11518.63,11507.72,11513.79,11547.83,11549.58,11495.77,11548.65,11520.61,11571.05,11594.97,11566.32,11541.49,11604.14,11537.61,11529.62,11560.83,11568.99,11562.28,11525.49,11549.2,11566.97,11555.48,11542.84,11547.08,11567.02,11570.54,11532.92,11544.62,11528.51,11580.69,11498.06,11555.64,11540.47,11535.82,11500.62,11564.4
22184.74,22137.08,22142.65,22162.09,22127.28,22066.04,22035.04,22054.21,22100.52,22136.56,22106.51,22122.27,22121.34,22135.67,22126.27,22101.71,22090.75,22091.58,22102.91,22122.85,22098.93,22051.09,22066.87,22082.56,22097.76,22078.46,22076.57,22087.4,22089.35,22121.72,22065.67,22010.63,21985.71,21952.14,22029.44,22060.82,22090.14,22087.69,22065.53,22030.04,22073.62,22084.45,22056.23,21975.93,21971.24,21998.96,22032.8,22055.11,22049.65,22025.35,21950.92,21943.16,21978.85,22001.47,21978.17,21965.69,21957.12,21996.43,22035.4,22044.7,22071.87,22059.93,22051.38,22048.29,21991.62,22009.8,22010.04,22011.19,21969.03,21991.92,22003.6,22013.97,22004.77,21988.51,22018.52,22003.42,22015.12,22060.97,22075.9,22068.23,22008.83,21969.34,21935.64,21933.85,21979.11,21968.15,21976.78,21960.68,21936.74,21971.51,22081.52,22104.34,22074.32,22035.94,21950.08,21942.69,21998.1,22043.15,22028.04,21986.13,21983.97,21989.58,21974.99,21974.54,21948.02,21932.34,21947.78,22001.86,22010.94,22010.28,22017.15,22017.71,21988.56,22014.04,21978.44,22019.98,22025.09,21981.2,21908.64,21924.6,21966.33,21938.24,21935.48,22004.37,22005.83,21962.87,21871.83,21875.82,21955.56,21971.27,21945.62,21960.56,21944.71,21956.28,21997.39
20592.25,20533.06,20498.48,20503.96,20486.73,20419.4,20389.47,20386.67,20471.13,20508.54,20535.72,20546.85,20550.46,20538.09,20545.31,20528.05,20479.72,20512.04,20512.7,20520.2,20501.58,20471.12,20488.36,20464.96,20470.09,20444.22,20430.16,20474.86,20439.97,20487.59,20457.7,20424.18,20421.37,20414.11,20412.47,20495.38,20501.74,20498.8,20468.19,20505.5,20500.01,20443.57,20415.98,20347.83,20303.28,20341.21,20359.58,20425.55,20500.38,20475.58,20372.08,20312.33,20344.68,20385.69,20436.12,20392.49,20400.46,20419.28,20407.44,20447.78,20449.08,20448.15,20460.03,20446.21,20413.99,20417.9,20454.21,20451.82,20376.02,20349.63,20380.51,20394.06,20421.94,20387.18,20410.44,20409.33,20377.62,20415.54,20441.62,20440.58,20410.94,20382.14,20376.74,20388.71,20375.96,20414.64,20392.73,20372.85,20348.85,20348.53,20452.8,20469.56,20433.95,20385.25,20359.53,20370.12,20388.99,20438.61,20430.65,20418.51,20424.81,20368.6,20359.28,20333.62,20288.73,20288.68,20305.88,20364.09,20374.58,20400.4,20427.5,20418.31,20411.27,20402.47,20395.58,20369.61,20385.68,20367.14,20343.47,20310.46,20326.49,20345.84,20382.62,20388.48,20312.74,20273.11,20240.07,20240.34,20291.36,20335.04,20303.93,20294.25,20292.09,20301.22,20360.17
17759.65,17747.81,17713.46,17792.5,17798.03,17766.67,17664.11,17664.73,17740.31,17743.73,17735.08,17742.19,17736.92,17759.26,17703.05,17706.45,17712.77,17712.11,17714.99,17754.61,17748.74,17691.71,17739.17,17743.55,17744.02,17710.1,17714.47,17730.09,17709.02,17754.53,17771.97,17691.61,17682.9,17704.53,17673.26,17740.54,17743.51,17746.37,17726.25,17740,17740.07,17762.9,17758.54,17709.87,17627.61,17702.44,17690.52,17682.64,17762.39,17786.97,17730.76,17647.65,17670.81,17694.25,17688.46,17640.4,17657.08,17700.42,17722.05,17717.46,17738.25,17796.28,17761.22,17798.32,17721.61,17703.27,17722.3,17727.09,17744.46,17733.9,17701.65,17673.19,17711.45,17705.73,17677.92,17647.78,17693.46,17715.17,17753.72,17709.43,17699.71,17696.66,17643.79,17703.65,17674.57,17680.52,17728.4,17665.16,17683.52,17682.19,17726.61,17767.76,17759.78,17724.93,17644.11,17649.34,17693.38,17741.05,17747.28,17744.63,17731.48,17733.16,17752.28,17721.13,17694.51,17742.83,17734.11,17747.89,17764,17769.68,17752.77,17771.72,17732.33,17750.38,17696.15,17740.79,17708.38,17720.17,17708.16,17710.2,17709.02,17735.28,17728.59,17716,17730.77,17722.84,17687.7,17632.31,17718.74,17722.04,17761.42,17733.27,17718.33,17717.75,17755.57
16079.04,16035.91,16051.99,16071.21,16070.25,16008.3,15943.47,15968.17,16077.43,16083.68,16086.4,16099.83,16099.35,16130.35,16057.59,16045.79,16082.74,16040.08,16069.88,16101.01,16028.07,16020.72,16105.52,16076.45,16105.5,16028.36,16027.73,16025.21,16067.31,16116.88,16060.5,16045.99,16046.51,16041.85,16035.96,16076.77,16089.54,16127.52,16081.64,16063.69,16048.37,16059.76,16021.91,16002.54,15976.75,16039.7,15991.75,15934.54,16035.5,16128.15,16058.46,15910.94,15957.01,16002.58,16021.19,15934.97,15900.85,16034.66,16017.85,16038.11,16023.71,16032.46,16107.41,16137.86,16038.95,15973.8,16002.22,15979.38,16014.99,15983.66,15932.19,15935.9,15946.27,15997.65,16007.67,16024.26,15963.85,15953.53,15974.25,16055.54,16008.9,15952.28,15925.42,16023.74,16005.4,15940.91,16004.28,15998.27,16015.64,15997.54,16007.99,16020.47,15944.27,15981.79,15962.14,15915.75,16015.59,15977.62,15982.43,15976.61,15965.3,16026.65,16029.41,16015.67,16015,15975.36,15964.32,15996.7,16031.88,16007.1,16050.5,16060.93,16003.41,15988.28,15947.79,16035.97,15987.61,15949.78,15963.58,16054.98,16055.84,16044.58,16059.99,16020.4,16037.14,16003.13,15971.17,15926.51,15983.12,15941.29,15974.2,15954.22,15992.22,15922.58,16008.84
