22496.84,22538.92,22507.79,22561.27,22614.02,22652.88,22779.57,22796.39,22656.96,22656.94,22689.52,22690.92,22835.88,22761.63,22722.24,22550.62,22563.25,22592.35,22579.27,22648.57,22643.59,22624.32,22758.95,22711.57,22751.47,22692.19,22641.23,22686.62,22556.52,22621.12,22614.88,22619.02,22617.91,22600.58,22689.21,22687.97,22696.09,22721.65,22635.04,22607.28,22632.48,22667.17,22648.68,22572.07,22615.46,22601.5,22628.07,22690.66,22688.3,22669.09,22647.83,22654.08,22696.51,22688.07,22759.46,22712.79,22664.12,22650.45,22658.67,22729.4,22646.69,22485.26,22531.58,22586.74,22624.31,22577.99,22517.76,22580.34,22580.87,22581.72,22587.1,22595.96,22629.71,22635.08,22592.16,22651.39,22690.29,22796.57,22679.22,22635.04,22705.11,22755.1,22605.93,22512.3,22544.16,22567.47,22469.06,22538,22560.62,22596.85,22673.63,22570.61,22616.12,22612.99,22648.77,22686.08,22638.65,22605.36,22572.07,22664.79,22732.74,22729.32,22708.56,22558.45,22520.27,22627.4,22668.23,22633.85,22557.26,22599.65,22617.41,22725.87,22689.4,22613.13,22566.34,22621.82,22505.33,22482.66,22548.59,22528.21,22653.22,22670.17,22571.84,22598.88,22670.61,22630.75,22480.76,22465.03,22507.02,22449.91,22459.21,22455.36,22444.14,22575.83,22717.49
20828.15,20946.16,20915.67,20976.23,21000.86,21075.18,21113.41,21137.92,21065.62,21006.22,20994.87,20988.01,20989.92,20909.92,20801.42,20749.37,20803.86,20870.11,20899.63,20940.67,20913.43,20908.99,20996.45,20981.24,20996.15,20936.83,20930.6,20943.93,20857.73,20908.49,20944.54,20910.23,20922.95,20932.7,20949.87,20938.58,20898.44,20883.84,20866.44,20806.85,20883.53,20921.69,20869.84,20808.82,20772.99,20797.29,20858.05,20923.51,20960.71,20978.53,20887.54,20884.79,20897.14,21003.94,21050.49,20961.59,20919.38,20904.87,20924.18,20959.94,20876.99,20799.4,20825.78,20876.36,20917.84,20958.82,20882.1,20837.51,20790.24,20719.51,20752.22,20815.99,20803.43,20805.97,20760.85,20835.1,20822.7,21000.82,20893.42,20888.39,20993.35,20966.66,20860.55,20805.49,20778.78,20742.48,20693.63,20709.95,20719.13,20785.7,20896.32,20873.98,20830.96,20842.2,20783.14,20797.04,20802.59,20729.26,20762.11,20945.89,20900.41,20993.42,20919.89,20755.98,20666.57,20736.35,20762.2,20772.75,20817.54,20755.07,20824.55,20902.3,20838.93,20803.17,20802.78,20876.68,20816.71,20770.31,20780.07,20745.22,20927.82,20938.46,20873.18,20837.34,20903.56,20938.47,20802.19,20705.62,20713.99,20699.12,20766.74,20722.75,20746.16,20921.04,21040.53
20911.55,20845.14,20879.97,20908.71,20872.01,20903.75,20976.3,20971.21,20916.83,20853.68,20880.89,20913.07,20984.43,20947.38,20890.67,20837.06,20860.64,20860.9,20901.41,20915.2,20920.43,20893.9,20918.77,20919.4,20914.75,20884.51,20877.84,20874.9,20880.76,20830.48,20824.53,20810.39,20868.41,20915.84,20879.1,20875.15,20892.74,20871.31,20893.7,20885.33,20900.31,20925.78,20911.87,20903.37,20907.82,20910.01,20910.73,20879.75,20851.62,20836.3,20867.87,20928.88,20888.73,20862.04,20875.53,20859.57,20879.27,20803.85,20835.95,20847.61,20857.54,20799.54,20765.89,20814.22,20836.47,20851.76,20825.93,20797.01,20823.93,20840.06,20864.92,20901.78,20912.73,20920.6,20836.65,20893.43,20897.39,20963.06,20924.47,20947.5,20910.7,20842.98,20763.67,20781.88,20728.82,20791.42,20805.89,20855.39,20831.32,20779.44,20846.35,20867.25,20869.39,20904.93,20816.85,20885.02,20893.06,20856.4,20865.93,20944.63,20882.59,20870.83,20816.98,20822.22,20785.07,20856.12,20873.45,20849,20839.67,20854.61,20850.32,20858.09,20808.98,20793.13,20792.93,20815.37,20832.2,20794.42,20821.01,20811.27,20866.06,20881.1,20850.05,20866.01,20827.47,20847.38,20817.01,20801.53,20791.73,20753.54,20797.7,20779.75,20805.97,20826.21,20868.37
21211.4,21238.38,21250.88,21283.45,21335.57,21384.06,21430.96,21488.65,21442.44,21370.2,21425.9,21470.42,21592.83,21493.09,21364.81,21307.09,21287.72,21317.45,21388.45,21427.61,21458.07,21400.57,21465.44,21422.16,21393.96,21389.93,21379.1,21398.79,21317.54,21327.38,21376.6,21318.71,21378.3,21407.36,21395.11,21401.26,21409.88,21401.09,21439.57,21397.95,21412.34,21466.34,21455.53,21379.43,21394.75,21411.33,21387.99,21370.49,21322.9,21295.7,21320.07,21408.42,21378.28,21369.82,21406.69,21365.4,21342.07,21322.42,21342.51,21369.79,21405.31,21304.74,21262.02,21301.94,21387.53,21339.36,21269.51,21259.62,21291.29,21286.32,21353.67,21414.64,21416.97,21395.27,21365.76,21366.99,21352.49,21554.1,21398.18,21337.69,21383.97,21375.63,21274.18,21220.08,21210.15,21279.27,21204.49,21214.39,21216.62,21233.65,21341.35,21381.76,21371.52,21386.44,21306.1,21425.8,21349.92,21308.13,21338.8,21450.76,21338.26,21301.05,21323.56,21280.98,21178.01,21257.84,21332.44,21326.7,21320.58,21240.94,21263.64,21314.72,21261.88,21209.24,21229.68,21293.01,21317.7,21252.32,21257.4,21244.54,21358.21,21337.09,21283.7,21263.16,21265.52,21298.38,21207.51,21218.05,21255.69,21245.43,21264.01,21275.68,21266.21,21344.39,21435.19
11380.02,11363.59,11349.92,11409.65,11392.54,11411.24,11449.62,11412.37,11234.48,11369.74,11382.36,11287.54,11416.33,11500.69,11386.3,11401.12,11329.96,11325.34,11398.67,11386.06,11390.8,11334.89,11304.41,11338.38,11330.85,11338.26,11247.73,11327.14,11329.13,11308.16,11340.2,11313.7,11380.03,11426.07,11364.21,11383.1,11421.09,11421.82,11400.82,11384.76,11371.23,11441.82,11408.39,11397.17,11411.51,11405.16,11396.18,11395.01,11429.61,11354.65,11372.8,11429.63,11418.42,11449.33,11443,11409,11439.91,11408.22,11427.1,11436.94,11448.48,11433.14,11448.12,11423.54,11465.88,11479.99,11496.91,11478.53,11460.97,11489.1,11473.26,11517.38,11532.19,11560.98,11476.3,11489.44,11462.84,11626.68,11650.7,11510.4,11501.1,11520.16,11464.23,11476.59,11497.46,11482.53,11479.4,11501.38,11517.66,11475.32,11474.97,11499.32,11505.27,11517.36,11463.77,11511.8,11478.94,11482.02,11489.42,11670.71,11549.25,11555.67,11534.39,11512.18,11337.66,11435.48,11498.3,11458.81,11488.14,11435.09,11482.23,11415.38,11467.3,11458.47,11467.75,11453.56,11489.6,11496.62,11448.24,11480.92,11461.67,11386.59,11423.44,11454.09,11306.34,11352.28,11420.17,11441.78,11411.23,11408.19,11415.77,11335.37,11415.32,11478.96,11607.14
9683.872,9704.125,9680.554,9730.935,9736.157,9728.492,9778.69,9734.194,9593.392,9687.372,9669.561,9623.992,9767.979,9756.34,9699.342,9710.16,9657.479,9629.469,9741.53,9706.51,9742.489,9648.108,9639.74,9682.085,9657.729,9667.474,9626.354,9690.283,9702.424,9683.259,9663.187,9740.888,9789.163,9746.164,9773.069,9744.36,9786.069,9824.755,9814.756,9810.593,9840.133,9905.247,9845.131,9894.385,9867.306,9819.757,9867.781,9853.4,9904.09,9821.996,9815.451,9934.565,9875.469,9943.261,9900.771,9852.529,9903.058,9907.969,9906.977,9915.071,9858.578,9927.878,9879.946,9892.817,9906.535,9955.78,9956.093,9973.994,9952.771,9963.642,9943.387,9981.716,10032.25,10062.85,9999.608,10026.86,9973.899,10078.47,10098.2,9899.591,9963.639,9944.127,9946.891,9902.216,9955.213,9951.794,9932.965,10010.76,9952.429,9949.449,9997.404,9975.491,10007.77,10007.39,9855.215,9934.858,9970.897,10033.99,9980.046,10244.67,9956.188,10022.58,9971.321,9991.767,9881.412,10005.61,10021.41,10039.9,10019.42,9981.834,10037.6,9925.356,10000.32,9997.56,10002.94,9990.01,10036.59,10046.74,9985.749,9971.16,10036.04,9963.492,9994.667,10014.45,9886.938,9942.432,10005.24,10018.15,9955.552,10001.04,9934.09,9876.748,9960.685,10152.9,10148.39
21917.6,21855.17,21892.39,21892.25,21946.12,21943.79,21999.47,22061.95,22061.66,21980.29,22011.72,22030.02,22127.49,22098.55,22009.33,21959.79,21943.49,21939.43,22000.09,22005.3,22039.77,22015.08,22030.86,21990.98,21977.08,21956.97,21917.54,21971.23,21907.21,21872.23,21917.08,21909.94,21957.71,21987.37,21938.21,21964.03,22046.79,22053.45,22052.87,22040.83,22048.96,22090.25,22075.53,22062.34,22055.46,22070.2,22046.58,22030.75,22000.01,21975.76,22012.38,22030.89,22036.57,21984.18,21957.26,21948.84,21976.92,21927.67,21934.15,21939.18,21960.73,21895.28,21883.18,21930.41,21971,21937.8,21920.7,21952.58,21928.7,21902.95,21960.97,22061.55,22085.16,22059.94,22020.69,22046.83,22057.37,22073.24,22032.45,22028.1,22027.81,22038.67,21871.56,21888.46,21870.98,21890.36,21858.01,21899.28,21853.86,21825.47,21919.37,21940.46,21970.63,22036.18,22063.99,22104.27,22048.79,22021.52,22059.2,22050.34,22102.43,22018.55,22032.11,21973.66,21890.29,21971.64,22037.31,22009.08,22002.86,21958.09,21949.48,21954.78,21905.34,21841.54,21874.47,21948.08,21973.36,21910.87,21925.57,21941.65,22021.95,21998.79,21957.3,22029.82,21933.46,21960.95,21949.21,21917.6,21876.18,21846.6,21857.06,21840.36,21870.63,21880.92,21964.85
20583.11,20640.23,20651.13,20601.88,20661.5,20694.89,20726.12,20793.83,20774.81,20725.53,20765.57,20827.78,20886.82,20847.93,20734.61,20680.62,20623.31,20669.52,20730.07,20724.54,20769.76,20752.24,20778.04,20681.4,20676.26,20699.87,20705.84,20719.54,20658.07,20653.29,20656.03,20648.5,20718.75,20691.73,20678.85,20694.27,20735.76,20723.41,20724.88,20698.66,20741.89,20770.81,20767.32,20728.31,20711.33,20716.54,20724.36,20672.16,20655.1,20643.26,20651.22,20716.85,20716.19,20704.61,20694.29,20646.53,20670.42,20668.89,20633.05,20680.82,20693.33,20633.62,20586.79,20614.62,20686.15,20606.88,20571.47,20602.36,20595.76,20585.24,20646.69,20692.34,20705.8,20708.39,20698.74,20735,20735,20878.95,20752.64,20623.86,20709.19,20647.48,20613.23,20580.52,20601.22,20615.78,20523.18,20523.46,20456.81,20503.22,20601.36,20604.5,20621.51,20642.39,20684.63,20739.25,20640.79,20612.56,20622.13,20817.69,20691.88,20674.83,20700.58,20610.13,20552,20633.75,20677.23,20630.83,20618.72,20590.6,20591.19,20593.77,20566.94,20513.58,20531.58,20663.04,20653.15,20594.23,20613.04,20574.03,20675.41,20641.26,20566.38,20568.6,20542.44,20567.28,20524.74,20589.92,20582.77,20567.89,20575.26,20577.62,20575.48,20633.96,20667.31
15809.52,15847.61,15865.09,15881.84,15820.09,15845.6,15896.1,15867.87,15887.39,15796.4,15809.77,15762.04,15874.27,15892.15,15853.92,15846.19,15823.68,15832,15866.4,15843.31,15865.01,15829.1,15815.47,15782.91,15781.46,15829.41,15832.22,15826.36,15873.33,15808.7,15792.3,15772.64,15836.38,15861.26,15861.41,15838.07,15867.67,15833.44,15873.45,15892.2,15883.26,15925.34,15919.72,15877.18,15876.72,15881.64,15873.27,15862.14,15887.22,15815.49,15854.5,15861.9,15918.65,15869.97,15899.82,15884.29,15846.15,15836.18,15880.75,15901.18,15957.92,15895.79,15843.71,15817.7,15869.93,15908.43,15959.36,15886.78,15886.72,15925.75,15913.9,15948.68,15948.02,15971.99,15903.67,15941.8,15932.4,15999.35,16135.11,15916.58,15944.35,15970.22,15936.5,15875.16,15888.32,15908.08,15942.09,15958.34,15946.27,15935.28,15911.16,15920.15,15888.89,15938.05,16050.84,15966.46,15948.69,15929.28,15872.06,16114.96,16020.51,15988.37,15969.9,15949.46,15860.41,15889.3,15977.16,15930.45,15964.4,15867.77,15930.16,15900.95,15911.27,15893.48,15889.64,15870.57,15910.52,15890.43,15880.85,15892.16,15920.74,15840.77,15867.93,15865.52,15794.17,15806.86,15828.72,15853.83,15843.56,15854.87,15863.2,15805.12,15856.58,15850.91,15891.3
16327.24,16353.42,16359.29,16402.24,16352.28,16413.23,16497.96,16486.22,16434.08,16406.81,16457.39,16401.47,16612.78,16576.7,16426.38,16449.55,16406.51,16413.33,16502.25,16491.06,16547.99,16462.43,16480.57,16460.13,16424.06,16444.63,16409.71,16461.39,16447.81,16398.71,16412.23,16466.51,16509.11,16494.44,16493.92,16508.16,16496.77,16541.97,16585.22,16578.4,16602.19,16623.97,16635.72,16640.23,16564.89,16577.9,16593.96,16516.73,16560.41,16473.93,16523.56,16640.97,16630.06,16628.58,16565.35,16556.89,16546.11,16482.4,16508.95,16571.42,16602.1,16585.23,16500.43,16505,16571.3,16594.39,16543.05,16553.2,16588.42,16608.09,16611.74,16657.63,16742.23,16720.54,16626.8,16678.32,16645.21,16735.95,16910.3,16679.75,16640.6,16642.67,16627.41,16553.91,16598.26,16583.97,16541.93,16578.15,16511.13,16498.9,16579.7,16597.84,16612.88,16624.53,16647.54,16650.21,16643.01,16630.13,16576.31,16893.5,16766.65,16656.78,16638.88,16660.56,16492.91,16601.83,16686.79,16707.09,16700.81,16605.7,16699.19,16592.48,16612.82,16575.45,16560.82,16560.15,16588.49,16591.16,16585.7,16562.63,16614.84,16498.99,16529.58,16500.09,16360.77,16416.15,16463.23,16527.64,16513.94,16562.35,16472.03,16462.66,16549.55,16713.37,16623.46
