22815.29,22768.73,22753.59,22783.11,22840.42,22899.69,22946.75,22982.51,22949.72,22909.11,22828.98,22894.28,22872.27,22891.52,22944.04,22856.68,22894.14,22920.51,22893.22,22900.96,22917.47,22905.86,22960.77,22960.17,22992.75,22970.5,22916.53,22990.96,22980.48,22946.07,22889.43,22877.11,22909.8,22851.86,22863.86,22877.79,22861.74,22881.15,22818.94,22864.24,22816.73,22899.72,22879.86,22873.48,22900.24,22834.13,22916.16,22869.82,22874.74,22884.22,22886.58,22881.35,22973.79,22819.19,22899.05,22859.83,22884.59,22939.53,22861.66,22941.53,22853.68,22844.34,22815.89,22840.17,22891.32,22870.2,22892.09,22872.26,22870.06,22896.32,22833.68,22874.87,22803.49,22786.76,22838.44,22788.98,22856.51,22829.5,22846.77,22888.38,22836.73,22822.73,22855.73,22861.22,22918.04,22867.39,22867.4,22926.57,22854.57,22905.77,22891.69,22882.72,22869.18,22818.67,22853.83,22841.35,22847.75,22812.91,22832.85,22843.32,22835.43,22851.3,22815.1,22787.45,22825.44,22800.94,22797.87,22787.61,22759.66,22814.85,22763.43,22816.37,22853.05,22872.74,22873.59,22860.64,22828.81,22928.7,22888.23,22909.22,22770.29,22705.95,22708.97,22728.16,22777.08,22775.08,22766.98,22767.89,22782.61,22775.62,22817.25,22814.32,22833.76,22854.09,22867.06
23106.72,23012.14,23040.4,23053.56,23088.29,23074.57,23192.48,23227.63,23202.37,23160.71,23084.2,23100.76,23137.62,23055.82,23132.93,23043.14,23118.4,23093.01,23101.22,23110.85,23102.2,23127.12,23241.23,23221.71,23191.15,23146.74,23168.41,23183.67,23161.1,23178.47,23142.98,23090.41,23180.42,23094.52,23045.82,23024.18,23084.62,23080.73,23004.54,23050.1,22990.39,23074.58,23070.61,23084.85,23112.81,23058.7,23122.74,23120.44,23104.49,23143.02,23103.63,23149.82,23186.52,23068.17,23143.09,23081.09,23063.71,23105.52,23075.77,23135.38,23042.29,23058.92,23046.66,23042.72,23107.34,23114.45,23060.99,23074.07,23094.12,23099.77,23084.46,23122.76,23105.3,23039.43,23108.23,23049.28,23116.77,23022.43,23058.01,23106.54,23061.75,23050.51,23119.59,23062.54,23184.33,23101.55,23076.89,23108.27,23031.74,23077.25,23097.4,23072.23,23042.18,23037.43,23056.71,23075.89,23074.93,23040.39,23065.64,23060.08,23072.73,23074.64,23074.4,23018.09,23071.85,23029.09,23068.14,23072.01,23028.6,23101.21,23059.37,23074.54,23078.41,23036.57,23117.37,23087.41,23057.95,23199.74,23121.11,23130.66,23013.55,22926.37,22897.48,22936.26,22941.46,22967.98,23000.98,23024.52,23044.52,23047.59,23109.19,23098.55,23093.91,23113.65,23116.59
22012.74,21974.61,21981.69,21992.24,22033.17,22019.92,22057.94,22040.61,22011.32,22015.64,22000.59,22016.86,21989,21977.51,22018.81,22000.39,22033.8,21996.16,22020.46,22007.19,22022.27,22019.23,22037.21,22011.17,22046.62,22054.85,22040.88,22027.96,22050.39,21997.29,22013.86,22011.14,22012.08,21959.24,21958.85,22001.14,21967.19,21987.77,22008.79,21981.73,21958.73,22004.94,22036.28,22034.94,22007.75,22009.23,22004.58,22001.18,21982.92,21990.48,21983.01,22006.49,22070.28,22053.57,22001.78,21978.5,21987.1,22007.63,21987.15,22006.55,22011.03,22009.07,21967.72,21987.37,22005.69,21988.41,21973.88,22011.23,22017.15,21981.08,22003.06,21979.36,22015.7,22022.78,22008.69,22003.21,22012.8,21999.66,22025.85,22050.64,22026.86,22007.72,21981.81,21993.55,21995.89,21996.14,21983.62,21952.25,21958.01,21987.27,21958,21962.51,21945.84,21969.51,22018.18,21987.29,21975.52,21994.14,22009.95,21994.74,22017.49,22027.34,22014.16,21992.71,21977.74,21987.25,22003.82,22013.01,21998.32,21999.13,21985.78,21999.29,22016.29,21986.61,21972.32,21966.62,22016.45,22046.88,22003.15,21956.76,21891.92,21882.51,21836.49,21891.03,21865.51,21922.18,21930.32,21962.66,21933.83,21969.33,21945.88,22001.43,21973.03,21987.67,21973.59
23096.17,23033.34,23066.87,23047.99,23051.66,23040.41,23104.48,23091.67,23110.86,23086.83,23039.97,23098.13,23106.62,23069.53,23086.91,23037.32,23118.01,23088.37,23121.03,23083.06,23111.08,23095.84,23099.73,23082.16,23083.42,23102.04,23046.78,23044.6,23084.17,23000.89,23037.18,23015.04,23011.35,22939.49,22909.71,22968.29,22943.58,22947.02,22976.12,23015.44,23025.95,23032.68,23039.12,23047.52,23038.65,23060.8,23055.38,23051.42,23070.47,23093.72,23098.6,23049.23,23108.35,23054,23026.42,23012.01,23034.34,23023.55,22997.38,23006.41,22993.02,23000.95,22960.26,22984.03,22974.58,22985.55,22978.68,23044.69,23087.09,23053.8,23036.66,23001.87,23004.6,22997.79,23021.03,23044.29,23055.56,22971.76,23001.28,23016.94,22981.21,22964.36,22980.46,22977.84,22986.52,22996,23003.88,22974.99,22948.78,23002.18,22974.98,22976.69,22991.36,23014.7,23065.87,23072.42,23020.65,23021.87,23056.8,23028.48,23074.76,23069.97,23055.09,23046.59,22988.21,23007.36,23026.17,23049.36,22986.93,23065.47,23055.08,23074.48,23003.37,23005.21,22976.13,22948.77,22963.97,23053.21,22997.36,22938.55,22791.83,22781.77,22693.98,22766.81,22796.84,22867.12,22908.22,22981.78,23036.92,23075.27,23054.14,23105.23,23110.13,23105.09,23110.85
9864.738,9800.113,9859.774,9874.116,9895.964,9829.831,9891.361,9899.626,9882.644,9858.707,9848.775,9892.625,9869.918,9847.367,9897.849,9914.646,9897.372,9920.692,9909.872,9871.543,9913.787,9921.113,9937.628,9901.836,9948.572,9869.522,9852.133,9901.82,9858.599,9857.047,9826.354,9837.955,9853.97,9777.716,9825.498,9793.251,9786.575,9821.154,9829.538,9820.181,9855.732,9849.145,9825.692,9863.47,9820.816,9881.482,9852.374,9840.846,9862.446,9883.692,9831.501,9862.628,9876.295,9885.827,9787.216,9808.186,9835.867,9841.319,9832.189,9828.092,9866.542,9822.038,9817.694,9836.275,9857.55,9877.987,9807.021,9872.143,9866.275,9873.72,9880.638,9825.975,9865.126,9905.617,9883.474,9876.279,9913.74,9929.106,9884.257,9924.52,9887.079,9919.907,9889.899,9921.932,9898.57,9867.637,9915.277,9895.836,9936.348,9815.885,9792.893,9804.581,9805.318,9839.581,9784.218,9847.373,9806.132,9827.558,9853.671,9821.738,9840.437,9879.198,9855.553,9851.82,9883.502,9855.979,9882.048,9847.299,9881.146,9859.775,9902.88,9868.957,9866.342,9881.812,9893.55,9845.925,9933.977,9854.07,9819.684,9813.146,9794.477,9754.24,9780.215,9776.844,9787.315,9779.682,9839.156,9819.187,9846.129,9887.303,9797.128,9836.356,9847.936,9868.709,9840.532
11045.07,10982.08,11061.06,10984.76,11028.68,10932.52,11030.27,10987.21,11000.23,10978.93,10948.84,10957.93,11030.05,11021.6,11071.64,11019.99,11080.96,11076.62,11098.39,11055.74,11060.35,11088.86,11087.7,11043.66,11082.78,11053.36,10999.25,10991.81,10991.88,10934.37,10970.25,10991.42,10974.5,10906.64,10961.56,10930.18,10933.92,10935.87,10969.58,10970.94,11025.6,10993.62,10996.65,11053.26,10994.8,11074.66,10993.12,11002.51,10999.37,11016.59,11053.22,11004.02,11062.96,11010.76,10983.44,11014.42,11005.3,11004.58,10954.51,10990.04,10979.55,11014.49,10969.64,10992.21,10975.96,11010.59,10975.29,11031.57,11080.97,11047.91,11057.21,11018.88,11017.65,11003.31,11042.82,11056.9,11054.54,11030.88,11027.01,11017.18,11038.1,10990.75,11034.6,10996.94,10988.08,11013.76,11037.2,10997.78,10976.43,10952.19,10966.8,10955.01,10965.48,10983.7,10994.48,10980.43,10987.97,10978.3,11023.69,10983.55,11024.04,10996.54,11054.79,10999.52,11007.12,11010.92,11020.66,11008.76,11012.55,11036.75,11025.86,11033.03,11029.15,11073.02,11022.05,10996.41,11039.81,11074,10960.49,10938.4,10896.71,10869.06,10841.5,10885.75,10906.25,10936.22,10952.29,10999.25,11011.05,11010.57,11017,11018.49,11018.26,11050.65,11018.29
21645.8,21626.56,21649.55,21660.53,21688.64,21668.79,21726.8,21697.23,21689.9,21686.04,21674.58,21677,21697.94,21672,21727.89,21659.55,21706.76,21694.63,21701.93,21713.18,21721.11,21701.31,21709.29,21720.3,21691.9,21732.25,21671.26,21688.1,21709.26,21675.29,21674.54,21657.2,21666.21,21593.54,21598.44,21611.62,21603.34,21652.08,21634.77,21633.6,21616.53,21646.57,21670.96,21663.21,21660.05,21658.2,21662.19,21673.19,21642.2,21641.47,21652.75,21652.45,21716.52,21658.84,21635.89,21639.84,21617.52,21661.86,21648.99,21671.82,21644.67,21621.69,21577.82,21612.44,21628.82,21649.24,21599.35,21663.01,21664.15,21637,21588.22,21604.96,21615.18,21617.93,21615.13,21634.29,21614.91,21603.3,21640.8,21658.57,21650.81,21600.84,21612.24,21600.18,21635.26,21623.47,21629.42,21595.02,21619.73,21608.9,21595.74,21603.75,21587.94,21616.96,21615.73,21624.54,21636.32,21625.01,21653.33,21621.35,21652.59,21640.26,21630.95,21617.55,21579.59,21588.22,21577.5,21613.61,21583.08,21597.04,21582.9,21609.68,21603.99,21599.7,21588.38,21612.08,21610.89,21664.77,21677.17,21623.41,21499.88,21451.15,21429.74,21472.27,21472.9,21536.14,21563.21,21555.69,21582.24,21595.12,21575.46,21653.62,21638.08,21623.66,21614.89
21421.68,21416.29,21433.43,21420.74,21414.24,21397.75,21444.22,21402.09,21456.64,21390.46,21403,21403.77,21416.7,21399.29,21416.6,21339.68,21429.86,21406.62,21448.51,21425.82,21430.73,21415.32,21417.22,21417.82,21405.35,21425.39,21365.15,21399.19,21392.13,21341.77,21370.94,21351.26,21385.79,21304.33,21284.99,21304.71,21302.19,21329.34,21333.72,21349.78,21370.05,21357.14,21358,21390.2,21361.83,21401.85,21393.81,21417.41,21430.98,21407.36,21423.33,21412.06,21441.49,21353.89,21335.23,21348.16,21358.18,21376.12,21338.75,21345.21,21333.38,21339.91,21279.25,21313.64,21290.46,21342.78,21311.96,21388.9,21402.98,21395.36,21338.91,21317.34,21317.82,21310.13,21334.02,21353.49,21348.66,21278.04,21322.52,21343.26,21350.11,21284.84,21298.88,21298.08,21317.69,21312.99,21363.8,21316.14,21306.28,21311.58,21337.63,21369.75,21347.13,21378.39,21389.12,21418.63,21408.1,21374.11,21411.54,21371.63,21414.29,21416.21,21399.77,21372.43,21314.13,21317.82,21314.74,21335.65,21317.25,21367.82,21367.23,21359.11,21328.21,21358.97,21305.4,21304.21,21301.99,21434.18,21378.23,21296.59,21152.97,21133.87,21061.32,21138.13,21141.57,21225.63,21295.5,21333.51,21396.15,21408.2,21416.6,21450,21462.77,21425.89,21438.34
14616.71,14542.54,14611.23,14565.1,14649.13,14596.23,14622.89,14637.08,14596.32,14559.34,14536.53,14535.35,14573.35,14502.41,14589.6,14566.55,14572.56,14592.98,14599.34,14584.81,14604.59,14587.19,14607.46,14641.88,14672.62,14646.14,14616.79,14567.13,14590.95,14566.09,14566.8,14540.08,14596.87,14509.7,14552.86,14499.09,14516.79,14538.45,14555.05,14551.05,14546.01,14564.4,14539.67,14587.95,14529.85,14609.86,14621.12,14566.4,14582.23,14606.61,14543.77,14602.56,14577.71,14565.04,14509.02,14531.5,14511.99,14588.18,14575.65,14555.87,14558,14558.68,14529.62,14546.62,14516.04,14611.79,14520.58,14561.07,14595.42,14581.04,14543.12,14539.52,14571.06,14603.57,14612.79,14569.7,14604.83,14562.54,14583.09,14648.68,14630.17,14576.11,14568.03,14581.7,14553.25,14546.72,14562.36,14530.73,14576.07,14521.55,14568.39,14545.69,14464.58,14517.34,14535.61,14558.5,14518.9,14532.16,14556.38,14510.68,14571.22,14567.6,14603.66,14578.5,14581.67,14558.37,14578.48,14558.08,14605.71,14578.39,14593.96,14588.33,14598.53,14511.47,14581.73,14553.56,14613.1,14605.34,14552.25,14503.16,14472.29,14452.62,14412.15,14481.46,14484.14,14513.64,14545.42,14511.43,14486.97,14579.36,14469.07,14582.36,14564.91,14579.14,14562
13977.3,13975.2,14019.43,13980.89,14044.86,13959.26,14113.68,14092.83,14089.62,14034.15,14001.84,13996.89,14041.42,14034.78,14067.42,14080.56,14118.19,14114.83,14134.61,14073.79,14078.12,14116.92,14165.07,14144.79,14261.62,14152.98,14175.18,14168.8,14139.31,14119.76,14066.83,14055.59,14119.35,14103,14141,14027.82,14099.66,14072.87,14136.06,14054.99,14087.96,14069.64,14057.75,14130.42,14059.18,14130.41,14080.11,14156.06,14094.33,14197.04,14103.94,14218.72,14119.03,14186.06,14002.84,14076.14,14139.28,14066.73,14152.96,14051.34,14072.7,14109.09,14111.64,14033.53,14063.45,14095.46,14086.26,14102.84,14100.42,14172.45,14077.34,14010.94,14037.01,14068.5,14092.32,14102.12,14131.35,14096.78,14062.87,14179.24,14125.87,14151.91,14080.57,14107.75,14051.33,14062.6,14128.24,14115.35,14173.35,14072.81,14056.37,14077.08,14047.74,14132.94,14056.37,14195.1,14067.42,14120.31,14108.24,14052.98,14150.32,14096.25,14118.51,14084.53,14109.07,14035.57,14149.29,14091.19,14176.93,14104.21,14243.42,14171.94,14185.73,14072.2,14107.67,14027.81,14113.63,14139.43,14091.63,13985.09,13991.31,13927.73,13881.37,13893.63,13908.02,13975.44,14045.86,14009.29,14055.83,14188.19,14081.16,14097.58,14115.95,14164.85,14098.88
