23606.1,23672.85,23611.54,23689.53,23677.52,23639.52,23760.57,23865.99,23915.59,23825.3,23638.7,23696.63,23696.02,23630.91,23753.9,23764.04,23678.73,23659.8,23720.76,23752.43,23703.8,23753.67,23745.79,23675.33,23704.38,23659.31,23665.96,23740.97,23641.52,23676.39,23655.96,23696.48,23671.6,23602.77,23680.31,23652.58,23639.74,23632.93,23635.55,23670.88,23588.75,23571.58,23617.19,23645.55,23620.77,23595.71,23639.83,23600.77,23552.46,23693.86,23666.39,23726.24,23683.88,23656.59,23686.36,23584.36,23652.62,23694.47,23642.35,23660.17,23651.3,23637.03,23590.9,23552.58,23636.15,23575.12,23585.97,23630,23574.09,23595.7,23580.94,23676.79,23562.62,23524.92,23563.08,23598.42,23674.78,23589.17,23553.26,23591.73,23571.82,23671.49,23712.72,23665.49,23671.49,23611.3,23641.41,23708.71,23591.24,23657.5,23644.58,23581.04,23592.33,23581.01,23672.74,23619.05,23636.34,23683.11,23585.04,23629.3,23540.71,23578.35,23653.51,23532.84,23563.91,23608.71,23574.86,23571.38,23577.52,23607.64,23567.55,23665.39,23708.2,23606.37,23668.7,23631.26,23631.7,23651.11,23629.69,23646.55,23559.31,23562.7,23613.31,23556.72,23609.93,23670.67,23612.4,23552.54,23565.13,23562.29,23536.48,23543.08,23644.6,23679.94,23633.98
22181.5,22264.08,22269.18,22305.97,22327.37,22271.07,22362.46,22415.95,22379.1,22378.19,22277.32,22263.84,22298.4,22277.37,22359.87,22376.14,22241.95,22229.77,22318.49,22364.88,22307.51,22364.63,22326.62,22265.98,22252.51,22221.63,22267.12,22288.31,22300.47,22343.03,22263.69,22271.91,22289.72,22216.53,22222.1,22245.86,22219.73,22161.68,22206.59,22225.82,22164.29,22190.76,22202.32,22252.25,22232.6,22145.49,22227.38,22252.26,22205.22,22255.23,22231.95,22223.98,22254.53,22247.14,22335.43,22220.55,22212.01,22190.72,22171.6,22200.35,22222.57,22250.9,22183.12,22185.44,22304.85,22235.84,22228.33,22178.82,22176.01,22179.04,22187.73,22216.24,22172.51,22118.7,22196.7,22204.13,22230.28,22179.73,22176.56,22203.56,22202.57,22291.31,22276.31,22182.32,22242.77,22279.55,22273.91,22237.44,22145.38,22291.42,22219.01,22146.01,22198.86,22190.32,22243.15,22211.27,22232.95,22228.12,22204.19,22249.8,22237.73,22255.79,22271.57,22170.33,22129.62,22155.06,22211.44,22159.61,22182.45,22257.25,22218.59,22190.19,22235.79,22190.38,22233.38,22206.76,22228.24,22216.45,22200.07,22256.01,22213.63,22211.06,22195.42,22174.43,22194.96,22217.77,22205.24,22174.66,22177.98,22161.11,22195.4,22180.61,22216.32,22255.14,22240.57
22358.48,22373.21,22378.11,22418.2,22361.46,22348.6,22388.33,22485.8,22507.81,22447.84,22382.53,22407.9,22447.5,22409.64,22446.15,22505.81,22442.33,22417.86,22467.02,22441.11,22370.44,22425.13,22412.3,22335.45,22334.01,22365.17,22453.93,22462.62,22413.2,22388.92,22408.75,22390.76,22386.39,22405.63,22433.88,22374.3,22327.22,22364.24,22321.96,22329.21,22379.07,22314.88,22347.53,22350.81,22337.29,22356.76,22347.61,22378.75,22378.29,22389.39,22389.68,22371.52,22351.6,22349.84,22359.54,22335.05,22431.57,22375.65,22344.38,22342.02,22426.14,22419.22,22320.83,22291.55,22330.83,22388.62,22415.35,22396.21,22324.73,22330.26,22421.57,22457.96,22389.25,22388.08,22375.77,22318.88,22309.73,22313.42,22329.66,22378.95,22396.04,22429.08,22383.46,22309.77,22300.54,22306.11,22354.16,22352.3,22305.94,22325.4,22320.62,22282.5,22300.26,22333.58,22380.87,22402.33,22393.32,22423.97,22363.87,22380.16,22396.38,22366.05,22356.72,22320.97,22314.45,22336.54,22363.55,22399.95,22422.97,22412.61,22365.65,22380.91,22360.83,22385.93,22424.84,22324.13,22349.46,22326.86,22359.45,22331.29,22342.4,22379.41,22347.63,22338.17,22340.78,22306.17,22295.96,22349.71,22337.23,22339,22372.37,22361.44,22360.36,22376.96,22373
23093.78,23139.96,23153.65,23193.35,23206.9,23233.41,23214.04,23325.24,23365.86,23346.03,23264.35,23249.85,23280.43,23251.29,23299.1,23323.1,23211.86,23235.31,23332.12,23295.79,23225.07,23250.68,23179.84,23103.32,23103.27,23128.86,23197.61,23167.13,23125.49,23127.63,23195.61,23178.29,23125.66,23075.15,23133.55,23093.04,23074.48,23135.15,23101.48,23122.45,23169.24,23115.88,23099.92,23130.88,23107.07,23079.84,23056.36,23101.21,23114.52,23141.6,23122.37,23154.88,23142.72,23120.99,23158.93,23148.95,23204.14,23111.28,23085.97,23124.55,23146.51,23074.99,23056.88,23018.76,23089.39,23124.35,23146.57,23157.96,23128.15,23083.24,23117.78,23119.42,23087.91,23096.15,23093.98,23079.34,23096.27,23130.89,23121.39,23153.24,23073.45,23080.5,23112.14,23077.71,23050.33,23064.41,23130.09,23142.92,23026.37,23133.02,23087.03,22977.2,23045.29,23114.67,23186.52,23206.11,23208.69,23214.28,23175.68,23170.66,23204.71,23192.38,23146.24,23079.54,23090.82,23111.73,23085.94,23073.03,23117.1,23079.2,23045.54,23111.88,23139.52,23109.02,23160.07,23123.15,23138.35,23124.52,23127.19,23093.66,23117.02,23134.25,23090.48,23081.02,23075.61,23056.25,23063.2,23157.39,23197.08,23171.34,23134.96,23183.32,23201.08,23250.39,23195.77
11962.28,11951.44,11957.48,11994.74,11963.25,11957.26,11957.15,11998.21,12012.46,12005.34,11962.93,11980.67,12006.22,11961.09,11983.51,12021.94,12023.57,11981.23,12007.42,11985.96,11932.99,11957.64,11984.08,11940.98,11888,11923.78,12018.83,12031.3,11962.53,11923.49,12024.91,11965.76,11953.2,11977.35,12005.42,11954.8,11923.75,11973.87,11913.48,11912.56,11989.45,11967.79,11944.65,11961.33,11929.14,11992.59,11940.91,11963.51,11965.91,12006.83,12006.74,11994.49,11970.31,11977.17,11991.58,11984.3,12041.33,11999.04,11970.67,11989.09,11966.61,12038.2,12001.52,11938.46,11970.82,11980.84,12048.48,12041.1,11994.16,11974.05,12008.13,12009.41,12037.09,11997.92,12023.24,11983.95,11973.31,11985.24,12014.65,12050.33,12020.79,12066.97,12023.44,12003.39,11989.06,11965.89,12017.73,12024.04,11976.18,12016.08,12006.64,11967.39,11975.55,12007.43,12062.4,12043.91,12043.46,12047.51,12025.49,12020.57,12026.67,12055.44,12022.49,12004.7,11990.16,12028.75,12039.74,12062.73,12074.9,12037.07,12052.32,12070.91,12022.12,12012.97,12044.69,12028.71,12029.33,12002.68,12003.39,12018.23,12029.35,12056.47,12041.86,12050.27,12023.95,11987.08,12039.59,12006.9,12018.67,12026.26,12023.06,12044.29,12079.09,12056.45,12063.02
13388.9,13340.75,13414.95,13362.64,13410.28,13431.18,13400.16,13426.32,13536.11,13461.4,13498.84,13462.3,13461.16,13412.96,13478.41,13498.86,13425.95,13448.51,13465.57,13437.79,13488.51,13455.81,13442.52,13335.54,13361.02,13356.65,13443.92,13352.32,13356.61,13317.73,13393.47,13359.33,13383.37,13312.39,13373.62,13297.43,13366.41,13374.52,13324.01,13367.89,13435.78,13450.9,13382.16,13413.33,13422.18,13435.84,13400.73,13387.04,13462.68,13418.81,13435.08,13502.53,13479.33,13505.05,13487.28,13511.39,13546.68,13477.47,13439.8,13498.18,13509.61,13436.93,13441.42,13441.77,13475.14,13464.75,13523.64,13555.38,13487.09,13526.81,13534.14,13501.26,13486.77,13541.53,13585.54,13528.08,13528.74,13552.47,13539.79,13591.82,13538.34,13526.54,13584.82,13510.59,13497.44,13523.62,13579.18,13644.67,13483.35,13591.97,13590.92,13479.5,13494.13,13548.23,13627.9,13571.83,13627.83,13645.34,13563.32,13593,13602.2,13684.11,13612.25,13550.53,13575.77,13594.95,13579.44,13547.84,13578.41,13523.96,13554.87,13642.75,13561.9,13593.95,13607.9,13650.17,13603.31,13664.95,13641.87,13600.63,13596.78,13632.24,13588.41,13516.17,13585.88,13590.23,13554.66,13588.78,13688.06,13643.73,13546.22,13604.89,13712.65,13627.47,13700.89
22434.65,22503.65,22522.47,22582.59,22536.87,22527.04,22539.32,22630.34,22708.68,22654.36,22566.08,22559.32,22618.57,22548.76,22621.18,22655.24,22532.52,22581.89,22680.78,22668.54,22594.63,22554.52,22542.72,22483.55,22475.53,22493.83,22555.73,22574.73,22533.89,22519.9,22582.42,22537.79,22498.53,22469.95,22533.05,22467.34,22452.78,22547.15,22516.85,22518.35,22544.21,22452.59,22490.7,22506.4,22475.66,22495.94,22470.2,22487.19,22511.99,22532.75,22526.41,22524.54,22479.7,22484.58,22466.51,22494.51,22575.08,22498.65,22461.48,22490.73,22549.21,22476.01,22404.27,22363.59,22478.08,22480.26,22490.6,22507.82,22423.84,22467.11,22520.76,22515.07,22440.17,22439.14,22438.37,22457.79,22463.84,22464.49,22461.53,22495.37,22489.91,22526.42,22503.26,22466.35,22445.52,22432.45,22486.55,22480.76,22410.44,22447.59,22442.17,22342.07,22421.68,22460.08,22517.42,22548.58,22574.57,22649.99,22571.85,22565.42,22561.94,22573.51,22506.2,22415.23,22452.44,22499.18,22451.75,22486.65,22524.56,22467.64,22438,22514.82,22476.83,22459.59,22531.15,22477.13,22418.66,22423.26,22492.3,22421.02,22429.82,22433.27,22468.11,22460.47,22432.74,22412.25,22389.42,22459.75,22446.36,22450.26,22448.88,22499.8,22518.06,22522.44,22476.07
21062.59,21142.58,21121.35,21171.87,21213.87,21266.56,21195.13,21314.28,21411.9,21412.26,21356.8,21326.44,21315.62,21261.2,21334.6,21344.05,21187.51,21228.42,21360.5,21354.18,21282.95,21221.39,21225.26,21145.65,21127.28,21186.43,21223.43,21202.36,21121.75,21104.15,21222.16,21163.3,21132.04,21095.21,21151.18,21120.44,21079.33,21159.24,21120.34,21138.41,21217.21,21143.71,21108.79,21109.31,21071.1,21057.19,21058.93,21147.96,21139.88,21108.77,21160.88,21176.26,21142.28,21131.12,21147.9,21155.59,21214.61,21167.99,21146.13,21172.94,21133.05,21010.25,21045.06,21022.26,21096.25,21151.61,21125.58,21118.85,21076.88,21103.99,21139.48,21136.23,21105.17,21056.85,21061.33,21088.58,21109.37,21139.23,21129.37,21136.65,21046.19,21015.41,21082.98,21074.49,21032.83,21118.23,21146.89,21157.51,21051.79,21134,21130.33,20952.07,21044.28,21100.98,21177.85,21252.24,21217.5,21198.23,21162.73,21181.25,21206.68,21196.81,21102.42,21035.77,21060.58,21119.01,21042.77,21022.13,21086.19,21044.84,21042.44,21109.97,21123.66,21065.5,21150.43,21174.57,21158.38,21155.37,21145.61,21083.6,21124.61,21079.48,21094.62,21122.74,21060.27,21066.22,21112.09,21181.26,21201.9,21187.26,21122.47,21197.72,21250.88,21259.39,21208.75
18176.31,18197.14,18207.23,18233.59,18192.86,18144.33,18240.61,18325.31,18279.84,18335.39,18258.59,18254.91,18264.21,18195.71,18247.24,18320.91,18259.5,18324.12,18356.19,18337.72,18267.61,18216.68,18270.28,18229.96,18167.7,18217.29,18329.28,18288.82,18251.23,18224.27,18269.45,18222.92,18264.04,18237.61,18294.04,18183.28,18166.44,18249.83,18195.94,18197.3,18244.73,18224.15,18191.96,18244.17,18188.35,18286.48,18284.32,18232.58,18306.65,18259.68,18258.32,18281.36,18223.56,18260.5,18194.66,18220.03,18330.84,18279.31,18273.79,18277.46,18267.27,18275.36,18199.11,18142.98,18183.65,18236.39,18307.79,18330.34,18262.5,18155.82,18281.63,18207.1,18186.91,18209.98,18239.63,18205.09,18207.7,18179.25,18244.18,18296.83,18281.21,18297.75,18271.68,18167.94,18162.38,18154.36,18290.95,18263.35,18187.37,18230.1,18250.03,18182.97,18162.16,18220.89,18331.46,18294.13,18331.94,18327.08,18347.26,18314.45,18353.94,18382.92,18209.69,18161.08,18186.42,18235.46,18288.71,18281.24,18336.97,18256.28,18306.03,18362.04,18219.8,18286.73,18355.57,18213.77,18205.76,18260.89,18291.94,18220.88,18204.11,18312.54,18327.82,18291.3,18294.83,18238.03,18162.97,18173.41,18220.86,18226.27,18141.48,18198.14,18302.73,18123.85,18265.05
15313.81,15312.22,15304.55,15240.02,15254.9,15365.96,15368.52,15434.14,15511.69,15522.85,15426.02,15425.24,15432.19,15375.47,15486.26,15466.28,15515.79,15473.25,15470.04,15466.59,15417.73,15386.31,15399.49,15333.26,15280.12,15308.04,15516.63,15391.25,15292.27,15288.81,15372.31,15359.24,15404.09,15339.46,15452.87,15233.87,15310.37,15411.3,15316.76,15332.48,15322.03,15334.07,15389.75,15256.71,15276.69,15402.16,15309.09,15393.11,15427.49,15443.88,15309.92,15425.79,15392.41,15390.03,15294.31,15340.91,15399.55,15339.93,15290.78,15361.29,15413.21,15335.7,15323.21,15324.08,15414.13,15322.53,15420.9,15440.3,15354.5,15253.45,15390.54,15411.64,15388.37,15398.12,15560.62,15350.59,15275.22,15309.19,15409.24,15472.2,15305.44,15319.11,15296.77,15242.71,15179.08,15259.05,15421.81,15452.42,15288.71,15382.07,15375.65,15275.81,15201.96,15342.33,15502.78,15365.78,15439.74,15419.34,15332.05,15311.22,15505.41,15597.49,15366.91,15220.35,15318.74,15352.59,15338.74,15386.21,15459.02,15317.68,15394.66,15424.05,15240.25,15364.52,15472.42,15362.35,15347.83,15464.14,15420.97,15323.13,15333.61,15443.93,15443.15,15322.19,15313.74,15345.45,15251.38,15238.41,15385.8,15424.13,15272.31,15384.3,15502.18,15383.57,15421
