24278.13,24185.08,24181.17,24183.83,24228.07,24291.74,24358.01,24354.65,24338.09,24278.04,24371.48,24483.69,24444.94,24393.56,24341.31,24352.8,24278.05,24285.21,24301.21,24350.01,24379.19,24330.79,24495.03,24418.05,24424.95,24411.11,24349.26,24425.8,24429.57,24431.97,24398.34,24483.19,24527.37,24531.54,24461.7,24335.91,24299.47,24312.91,24250.09,24279.93,24329.36,24356.7,24470.07,24417.59,24364.48,24392.96,24388.43,24358.93,24384.1,24342.36,24331.13,24330.82,24344,24356.57,24440.09,24492.75,24424.62,24438.17,24405.67,24331.34,24338.71,24307.74,24302.64,24313.73,24334.39,24403.7,24381.42,24335.22,24453.15,24530.69,24521.23,24369.98,24277.15,24197.13,24229.83,24366.49,24353.08,24361.85,24295.71,24303.09,24302.38,24289.63,24397.88,24421.99,24429.5,24313.83,24227.06,24206.51,24316.87,24348.38,24294.15,24261.36,24320.31,24296,24297.87,24261.06,24328.84,24291.44,24320.42,24325.26,24469.33,24379.69,24271.1,24086.48,24102.14,24142.55,24152.08,24176.96,24227.08,24214.42,24173.38,24204.28,24262.22,24265.1,24219.29,24352.62,24353.04,24338.5,24390.2,24195.37,24200.3,24233.56,24249.24,24299.28,24391.58,24375.3,24360.08,24255.27,24242,24284.12,24375.43,24368.81,24298.6,24294.57,24278.18
22777.89,22656.53,22685.69,22710.16,22711.88,22767.19,22767.3,22743.98,22770.12,22737.28,22891.75,23013.88,23035.81,22974.83,22873.39,22873.35,22816.71,22765.37,22763.81,22849.44,22869.3,22868.68,22999.07,23015.62,23049.63,23027.66,22883.46,22851.95,22846.35,22914.29,22953.01,23076.92,23118.03,23213.49,23181.89,22997.11,22865.49,22866.6,22766.51,22736.27,22748.87,22778.22,22959.81,22961.72,22900.8,22874.79,22850.08,22928.91,22944.14,22910.65,22864.36,22874.87,22919.02,22860.51,22949.75,23068.72,23064.5,23047.63,22950.76,22827.73,22788.08,22827.88,22877.34,22800.21,22799.66,22917.41,22950.51,22833.82,23008.29,23064.63,23066.09,22940.39,22810.66,22735.66,22784.85,22885.58,22870.07,22860.14,22857.01,22877.45,22868.57,22828.5,22948.33,23063.82,23024.02,22933.79,22807.79,22770.18,22845.73,22846.97,22850.3,22811.07,22820.83,22813.98,22830,22798.96,22858.3,22821.86,22821.6,22913.96,23115.2,23047.43,22853.75,22626.12,22651.67,22695.71,22654.64,22700.33,22726,22711.44,22705.58,22716.35,22735.92,22764.61,22794.34,22856.87,22746.7,22919.64,22934.62,22759.96,22684.23,22727.49,22737.4,22822.94,22875.3,22857.79,22851.26,22869.45,22841.44,22936.33,23020.13,22992.44,22877.23,22842.29,22812.87
24882.45,24819.9,24811.6,24825.17,24846.53,24897.37,24889.26,24774.81,24711.48,24668.43,24709.37,24727.41,24790.78,24841.35,24745.54,24760.38,24745.14,24727.79,24761.15,24811.22,24865.49,24840.9,24948.07,24849.07,24881.07,24871.14,24848.5,24862.37,24860.88,24846.61,24860.04,24892.77,24836.73,24862.69,24804.66,24803.85,24772.13,24783.52,24817.88,24827.66,24879.68,24777.12,24895.51,24916.4,24841.83,24804.73,24804.23,24801.22,24821.76,24812.53,24762.77,24727.17,24751.04,24795.54,24817.76,24862.14,24814.82,24825.24,24850,24776.9,24789.07,24786.47,24781.99,24800.97,24811.58,24818.11,24898.97,24894.36,24836.7,25007.24,25071.62,24887.03,24823.58,24782.19,24809.55,24875.42,24914.02,24902.93,24888.33,24829.56,24786.59,24764.86,24813.91,24887.75,24933.06,24807.08,24763.1,24739.94,24722.8,24793.32,24804.63,24832.53,24809.62,24787.2,24810.35,24810.59,24830.44,24854.98,24841.61,24865.13,24996.06,24895.06,24797.11,24755.51,24723.42,24704.61,24728.58,24757.7,24825.41,24795.92,24767.82,24747.64,24750.76,24735.06,24719.84,24765.08,24779.88,24762.96,24769.12,24726.41,24695.21,24670.76,24709.09,24751.5,24829.61,24843.89,24817.71,24794.45,24773.97,24739.25,24842.55,24835.33,24802.73,24757.35,24769.41
24535.99,24437.48,24449.47,24503.04,24501.62,24509.36,24542.39,24465.95,24475.57,24429.98,24499.07,24569.69,24624.37,24674.94,24534.82,24580.59,24493.9,24454.77,24455.07,24572,24613.72,24604.12,24657.68,24601.24,24648.62,24625.74,24555.57,24555.42,24537.92,24589.19,24607.88,24661.46,24670.26,24677.38,24620.57,24584.11,24527.45,24534.87,24553.09,24518.56,24557.48,24482.43,24603.39,24685.2,24582.03,24585.28,24525.41,24544.59,24630.39,24599.12,24564.35,24515.08,24536.53,24601.12,24641.45,24700.82,24622.36,24598.55,24641.97,24607.03,24553.54,24556.22,24560.63,24525.33,24538.05,24502.69,24549.73,24488.41,24537.29,24687.08,24746.34,24595.5,24460.96,24448.48,24461.09,24578.58,24660.8,24642.48,24627.19,24549.89,24488.52,24453.05,24428.13,24554.42,24643.94,24565.66,24514.19,24493,24497.3,24549.09,24564.38,24569.82,24517.5,24515.06,24554.66,24543.85,24569.19,24615.96,24557.36,24651.68,24760.7,24599.83,24485.59,24384.92,24338.69,24347.23,24362,24368.15,24460.68,24422.73,24373.67,24349.41,24327.72,24328.19,24343.65,24300.35,24267.91,24360.65,24421.55,24401.39,24295.83,24299.49,24331.13,24422.36,24536.32,24500.24,24450.94,24471.51,24458.37,24519.63,24599.15,24683.03,24552.44,24522.25,24531.38
14196.61,14136.56,14140.67,14186.85,14149.97,14152.71,14158.37,14090.42,14177.31,14116.62,14129.6,14158.34,14165.04,14254.34,14246.86,14264.3,14228.88,14201.12,14215.39,14215.31,14219.65,14250.53,14314.08,14271.07,14309.1,14278.47,14290.6,14288.07,14272.46,14299.08,14286.8,14284.8,14231.94,14271,14223.28,14239.87,14164.25,14222.32,14255.68,14251,14320.66,14287.87,14316.1,14353.71,14289.35,14315.73,14236.51,14301.38,14348.21,14312.17,14374.69,14283.47,14296.14,14312.45,14280.5,14364.35,14324.45,14248.31,14320.01,14256.27,14290.11,14291.6,14301.38,14276.97,14231.43,14253.35,14290.26,14039.49,14291.23,14218.8,14268.49,14258.95,14148.96,14151.17,14101.31,14225.67,14236.17,14181.9,14213.23,14181.28,14176.29,14164.4,14190.99,14273.38,14297.72,14224.76,14233.63,14158.33,14196.02,14225.09,14211.21,14212.38,14214.38,14192.19,14167.33,14186.5,14237.51,14235.22,14167.1,14207.27,14262.8,14213.64,14198.96,14175.36,14127.7,14192.12,14181.36,14164.1,14207.67,14198.49,14190.79,14194.24,14189.34,14217.13,14214.07,14252.3,14201.63,14209.5,14203.13,14235.04,14203.19,14227.92,14234.82,14213.77,14306.41,14302.31,14289.01,14299.06,14312,14282.48,14265.62,14383.82,14321.76,14283.47,14275.34
13674.57,13642.62,13668.2,13671.91,13675.32,13621.31,13676.3,13592.89,13687.38,13656.55,13620.55,13709.88,13682.41,13877.61,13851.49,13830.9,13722.71,13657.87,13685.72,13654.1,13698.33,13730.34,13849.35,13826.31,13785.54,13763.58,13775.86,13734.27,13746.07,13833.67,13798.49,13812.38,13714.94,13760.76,13755.91,13715.61,13638.46,13684.71,13680.57,13668.64,13691.71,13702.33,13763.92,13794.48,13746.84,13760.23,13687.32,13844.25,13876.25,13810.41,13879.04,13846.68,13830.96,13826.64,13771.99,13916.59,13807.95,13816.1,13828.79,13798.26,13846.67,13779.03,13791.58,13762.03,13746.37,13781.51,13751.39,13459.59,13795.36,13624.39,13744.12,13717.74,13621.1,13606.94,13596.07,13695.83,13737.16,13708.03,13705.94,13657.49,13691.35,13626.56,13620.63,13811.79,13828.83,13738.98,13741.84,13684.78,13718.68,13718.09,13730.72,13722.5,13720.11,13696.08,13678.04,13662.47,13727.39,13703.21,13656.45,13731.44,13846.7,13768.79,13814.42,13768.29,13685.37,13785.56,13772.53,13772.6,13861.66,13815.97,13868.07,13831.29,13784.47,13825.83,13837.86,13859.62,13696.05,13780.08,13839.92,13818.34,13772.3,13796.68,13831.72,13833.14,13938.32,13876.62,13885.25,13893.21,13966.16,13926.14,13950.89,14104.46,13889,13931.34,13858.02
24374.76,24327.27,24303.62,24351.74,24366.28,24413.76,24425.45,24343.7,24284.41,24223.15,24284.91,24383.44,24405.62,24448.76,24370.93,24401.72,24322.64,24303.13,24348.07,24391.02,24451.69,24405.49,24490.88,24434.95,24428.71,24444.7,24449.21,24471.41,24444.68,24428.45,24424.36,24415.1,24417.47,24390.34,24358.5,24360.09,24334.27,24380.04,24387.47,24385.72,24440.55,24315.51,24431.62,24455.9,24389.95,24390.92,24373.2,24388.83,24437.21,24399.49,24351.76,24281.6,24311.08,24361.72,24402.17,24458.2,24437.9,24442.87,24471.65,24407.8,24390.47,24400.8,24395.94,24356.72,24368.13,24374.03,24359.42,24409.17,24405.85,24566.64,24597.24,24453.27,24360.79,24346.72,24365.14,24469.2,24487.47,24468.43,24434.82,24368.97,24320.43,24322.76,24380.67,24470.57,24479.51,24370.35,24307.66,24245.5,24264.56,24330.2,24383.2,24385.23,24310.38,24289.47,24297.03,24328.56,24401.55,24411.41,24419.05,24450.99,24548.04,24485.27,24399.08,24291.41,24293.89,24322.72,24341.69,24350.56,24422.4,24369.16,24300.67,24274.16,24264.33,24260.95,24267.78,24287.35,24282.21,24269.17,24295.38,24250.13,24205.84,24220.76,24247.55,24347.54,24423.95,24400.56,24372.36,24344.1,24300.93,24335.44,24435.76,24475.82,24364.53,24345.04,24373.53
22489.79,22398.47,22426.56,22492.04,22479.21,22435.52,22472.21,22456.14,22481,22471.79,22552.26,22724.75,22671.68,22709.03,22587.88,22631.19,22513.76,22481.27,22498.06,22562.82,22596.89,22576.69,22646.44,22663.53,22694,22687.72,22625.53,22601.18,22586.91,22608.26,22648.4,22655.66,22752.75,22702.96,22722.88,22668.58,22570.19,22595.03,22571.76,22502.35,22554.17,22533.3,22661.35,22748.55,22650.58,22659.95,22614.86,22652.83,22739.04,22719.96,22710.99,22669.08,22648.71,22673.25,22697.22,22738.48,22717.19,22694.83,22730.82,22686.91,22663.6,22631.47,22632.85,22591.12,22580.76,22574.63,22510.79,22445.13,22534.84,22789.21,22721.95,22581.16,22499.45,22482.72,22481.39,22616.22,22639.12,22592.83,22569.59,22537.07,22524.71,22485.76,22510.57,22616.03,22638.4,22572.23,22514.43,22428.58,22506.57,22581.75,22537.35,22524.57,22469.67,22470.13,22493.34,22518.12,22597.83,22635.79,22593.49,22666.32,22735.58,22616.84,22565.05,22463.43,22374.62,22411.04,22440.77,22461.33,22568.34,22524.16,22453.94,22390.47,22369.79,22365.05,22364.19,22279.5,22355.33,22447.67,22546.87,22453.27,22321.74,22350,22399.03,22520.32,22605.66,22552.69,22511.38,22493.25,22486.96,22571.68,22674.89,22741.49,22569.56,22547.14,22580.71
19053.47,19024.61,19047.32,19049.26,19081.84,19073.98,19059.43,18944.28,18913.2,18863.39,18890.65,18970.57,18907.79,19072.71,19089.55,19071.14,19074.77,19008.42,19032.48,19070.24,19166.74,19143.06,19194.31,19155.99,19183.42,19121.27,19115.3,19090.93,19120.39,19157.57,19098.26,19080.74,19204.6,19063.14,19122.43,19085.28,19029.73,19158.99,19158.22,19156.4,19233.56,19091.07,19203.27,19286.37,19179.74,19166.65,19098.46,19107.3,19222.03,19233.21,19191.72,19100.45,19035.02,19092.69,19148.34,19173.7,19187.02,19120.72,19152.38,19125.31,19101.79,19135.21,19145.95,19137.18,19113.67,19069.29,19095.33,18974.82,19152.36,19239.49,19157.98,19168.16,19116.03,19018.36,18981.88,19124.86,19128.56,19115.96,19109.07,19025.71,19008.6,19014.59,19008.58,19117.88,19135.16,19112.59,19117.78,19012.98,19001.36,19021.83,19119.66,19114.97,19112.62,19097.19,19051.47,19045.67,19137.93,19145.87,19092.44,19160.19,19154.74,19066.09,19041.69,19072.54,19000.93,19074.17,19081.94,19041.87,19176.41,19110.15,19086.04,19005.9,18959.99,19000.55,18974.29,18974.02,19051.95,18879.53,18998.89,18961.3,18924.38,18970.74,18978.81,19082.67,19140.42,19108.49,19148.11,19129.08,19202.35,19097.76,19129.96,19242.9,19109.02,19078.72,19094.34
16907.34,16822.23,16865.65,16949.69,16916.96,16929.22,16925.84,16826.06,16929.56,16810.7,16865.02,16995.28,16930.27,17250.51,17119.21,17178.59,17015.9,16886.29,16936.53,16929.19,16961.66,17006.07,17255.53,17187.9,17126.92,17043.8,17124.99,16948.38,17013.52,17102.7,17037.4,17120.73,16825.92,17013.53,16966.95,16946.89,16821.95,16952.04,16900.12,16863.65,16913.86,16895.04,17019.13,17058.86,16990.28,17018.9,16836.95,17113.28,17088.14,17072.21,17105.39,17014.54,17019.59,17026.39,17013.51,17255.7,17079.96,17103.12,17047.87,17036.02,17106.01,17057.76,17121.72,17058.83,17022,17093.31,17063.77,16513.89,17147.8,16879.54,17052.23,16985.01,16837.09,16842.09,16811.35,17035.35,16972.25,16993.96,17001.85,16926.15,16967.2,16858.1,16811.06,17028.92,17141.31,16974.62,16938.46,16878.91,16946.78,16905.84,16921.07,16957.03,16937.39,17017.46,16897.47,16892.34,17015.26,16969.52,16875.41,17018.13,17177.67,17123.47,17109.18,17067.84,17027.61,17132.09,17076.4,17085.76,17219.77,17155.28,17170.4,17183.58,17069.08,17177.07,17112.01,17155.73,16806.63,16990.38,17137.03,17061.74,16992.82,17108.69,17038.01,17204.17,17222.12,17195.01,17261.64,17228.6,17250.73,17159.44,17266.68,17390.14,17106.37,17106.39,17054.58
