24093.05,24037.14,23950.41,23927.55,23929.48,23914.63,23971.07,23932.58,23909.64,23956.94,24020.06,23979.61,23972.18,23918.94,23960.05,23988.88,24068.2,24001.97,23930.01,23963.45,23958.64,23909.9,23993.67,23982.12,23935.8,23979.23,23963.22,23954.2,23892.72,23959.54,24010.56,24048.93,23962.61,23935.71,23962.98,23939.56,23954.1,23966.72,23997.62,24022.72,23951.68,23925.34,23940.52,23856.93,23935.33,23946.56,23980.21,23979.23,23954.83,23983.55,23921.16,23916.5,23996.13,24027.77,23939.13,23887.15,23906.26,24003.11,23985.96,23987.38,23963.14,23917.66,23904.77,23942.22,24011.17,23925.5,23869.46,23890.48,23929.23,24017.3,23955.68,23955.53,23962.25,23898.85,23917.14,23928.82,23984.67,23946.97,23906.64,23934.07,23928.78,23898.38,23998.76,23977.24,23942.2,23958.38,23915.34,24041.42,23937.6,23959.46,24045.41,24027.04,24046.04,23962.79,23969.62,23944.2,23966.1,24115.89,24028.84,23948.48,23937.17,23941.98,23916.82,23915.96,23938.41,23948.28,23917.85,23920.89,23937.09,23955.49,23937.77,23890.72,23964.86,23967.63,23965.9,23937.87,23927.07,23961.3,23867.51,24004.06,23983.48,23986.23,23937.8,23970.7,23981.7,23964.18,23932.24,24021.25,23997.53,23972.68,23913.1,23923.73,23988.79,24009.98,24014.45
22493.37,22533.43,22384.68,22343.2,22315.68,22324.67,22321.21,22240.41,22199.57,22277.02,22249.98,22256.82,22279.61,22221.21,22255.62,22278,22336.86,22301.35,22286.38,22323.18,22279.84,22250.41,22328.1,22329.47,22265.69,22310.05,22269.32,22278.32,22223.45,22268.11,22291.38,22364.62,22318.49,22241.35,22244.76,22293.17,22360.13,22338.72,22304.16,22321.2,22295.01,22274.4,22281.64,22210.09,22260.78,22284.99,22265.08,22320.99,22217.78,22235.34,22182.23,22152.57,22289.67,22371.4,22298.05,22269.23,22210.14,22307.14,22321.38,22306.8,22244.47,22208.84,22276.58,22298.14,22312.99,22317.62,22192.92,22247.39,22258.84,22329.98,22268.87,22225.14,22291.95,22247.57,22185.97,22169.61,22257.26,22275.74,22304.08,22355.17,22319.64,22250.26,22351.99,22282.76,22272.95,22321.38,22281.14,22326.3,22261.58,22245.27,22384.13,22345.05,22309.08,22248.33,22244.74,22254.73,22282.12,22374.38,22307.31,22352.91,22249.02,22195.79,22218.42,22162.93,22266.56,22302.8,22225.29,22240.54,22255,22321.46,22261.08,22170.14,22240.79,22307.54,22347.1,22264.25,22225.71,22263.87,22184.38,22310.51,22294.49,22300.05,22252.08,22307.82,22274.42,22254,22240.44,22315.76,22313.95,22270.46,22213.33,22211.75,22297.51,22321.21,22322.93
23807.73,23686.88,23651.9,23622.61,23638.17,23635.61,23725.71,23712.46,23684.33,23671.59,23728.21,23683.14,23715.31,23703.38,23668.39,23710.17,23713.09,23690.49,23747.69,23685.6,23694.37,23722.45,23695.73,23677.56,23673.49,23663.02,23680.12,23684.29,23641.13,23649.99,23677.35,23716.61,23726.75,23677.06,23644.39,23692.72,23719.53,23731.21,23724.58,23666.89,23656.25,23689.57,23711.7,23706.19,23668.22,23668.61,23661.52,23695.96,23688.71,23701.28,23724.64,23683.93,23673.25,23690.64,23605.44,23653.39,23634.44,23637.56,23666.95,23659.88,23684.53,23651.2,23600.77,23692.22,23708.34,23721.38,23684.58,23709.08,23741.81,23706.72,23682.37,23689.66,23669.83,23726.57,23669.59,23664.71,23704.56,23669.28,23706.21,23759.11,23715.8,23659.85,23659.29,23693,23667.03,23693.25,23761.79,23736.73,23654.71,23637.85,23709.62,23730.94,23698.26,23712.56,23673.88,23687.79,23687.77,23790.02,23758.22,23702.36,23686.29,23707.06,23701.43,23717.09,23753.15,23805.96,23756.41,23731.36,23670.15,23660.57,23715.02,23670.89,23674.68,23691.47,23718.96,23667.79,23686.3,23702.79,23650.7,23693.67,23717.22,23717.58,23659.61,23675.39,23693.05,23738.23,23698.35,23725.58,23750.8,23750.44,23726.07,23723.4,23714,23730.47,23774.86
23596.62,23505.66,23404.6,23384.51,23405.73,23401.66,23429.91,23448.63,23469.28,23490.89,23474.9,23444.66,23444.29,23436.83,23450.48,23499.85,23490.47,23459.95,23503.39,23437.52,23429.83,23430.46,23474.6,23476.71,23440.24,23408.8,23412.54,23414.83,23389.26,23407.18,23434.23,23494.79,23468.61,23438.21,23401.84,23420.1,23499.34,23529.36,23503.48,23443.14,23437.62,23431.16,23450.49,23443.02,23440.85,23422.52,23406.32,23431.27,23411.95,23397.97,23421.39,23368.02,23383.62,23441.82,23334.38,23400.99,23384.12,23405.98,23438.59,23434.65,23427.2,23395,23395.84,23467.96,23445.68,23422.21,23393.58,23444.53,23476.17,23481.99,23434.84,23432.14,23439.37,23499.37,23433.56,23401.35,23456.34,23440.47,23457.42,23491.22,23479.42,23437.8,23411.66,23453.08,23410.56,23480.32,23519.83,23495.28,23415.24,23399.47,23436.67,23500.54,23468.68,23444.02,23389.7,23405.62,23438.08,23497.95,23461.26,23446.22,23425.76,23423.82,23408.45,23418.7,23428,23446.68,23413.88,23399.77,23402.55,23386.82,23405.47,23403.34,23394.6,23412.74,23423.34,23403,23405.11,23435.93,23364.27,23433.87,23447.85,23479.11,23428.29,23390.52,23394.08,23442.96,23432.3,23464.74,23517.62,23490.3,23477.08,23472.04,23469.78,23465.79,23484.65
14001.1,14023.28,14036.08,14009.5,13977.51,14044.75,14064.68,14115.06,14048.44,14014.85,14025.33,14050.84,14031.99,14062.34,14005.69,14023.01,14004.68,14083.33,14060.34,13991.22,14023.2,14040.88,14090.3,14050.56,14055.33,14000.22,13985.1,14011.67,14060.62,13993.38,13997.88,14123.24,14077.51,14032.35,13952.98,14043.25,14091.71,14071.12,14077.72,13998.05,13961.68,14085.81,14061.98,14038.92,14046.33,13968.86,14073.21,14079.7,14077.45,14117.14,14036.84,14037.13,13997.07,14005.75,14058.45,14031.64,14033.91,14006.24,14051.06,14046.34,14030.95,14078.07,14064.49,14026.87,14023.01,14125.19,14016.99,14058.64,14081.89,14079.91,14155.67,14038.51,14137.58,14113.13,14057.82,14069.05,14084.84,14046.73,14098.47,14075.14,14150.09,14050.51,14041.84,14111.36,14080.04,14111.03,14070.42,14095.46,14071.75,14056.61,14012.15,14042.17,14117.12,14087.41,14074.04,14095.31,14024.08,14062.27,14123.9,14101.48,14074.18,14104.25,14100.63,14101.76,14068.1,14168.83,14090.12,14117.01,14118.41,14037.62,14114.89,14076.64,14114.43,14155.01,14114.6,14096.2,14040.63,14100.56,14004.9,14063.59,14040.46,14115.34,14078.48,14067.35,14100.97,14166.33,14052.19,14084.08,14164.35,14165.35,14147.15,14074.22,14139.04,14151.3,14146.74
11420.9,11471.89,11483.74,11436.97,11397.29,11441.56,11464.01,11489.28,11466.31,11435.26,11480.29,11393.11,11410.04,11436.48,11430.17,11449.19,11399.64,11477.68,11460.62,11482.08,11448.64,11388.99,11483.22,11472.14,11456.81,11485.95,11355.5,11428.81,11459.17,11417.29,11377.24,11506.17,11492.65,11484.84,11442.94,11427.97,11507.11,11514.8,11482.26,11480.31,11458.25,11501.03,11484.14,11486.08,11493.99,11479.68,11451.63,11528.2,11472.83,11495.55,11452.71,11457.17,11409.58,11475.13,11477.34,11480.57,11453.51,11422.71,11485.34,11484.35,11461.32,11449.5,11482.56,11492.83,11491.22,11515.69,11496.25,11483.41,11452.59,11501.05,11566.62,11503.84,11539.09,11569.42,11525.35,11544.29,11509.18,11513.08,11523.1,11442.16,11543.87,11519.92,11439.56,11536.43,11488.01,11453.42,11510.96,11531.79,11508.1,11510.99,11466.51,11499.72,11523.16,11479.96,11457.69,11503.71,11451.39,11514.54,11534.35,11528.27,11521.35,11464.85,11554.7,11499.64,11379.82,11535.67,11495.29,11479.28,11447.65,11472.97,11569.43,11456.09,11415.87,11506.97,11507,11517.81,11432.46,11563.51,11467.99,11532.78,11463.9,11538.16,11478.21,11512.46,11488.09,11586.64,11445.3,11514.52,11505.58,11555.64,11552.34,11516,11563.86,11539.6,11672.89
23890.43,23823.41,23784.48,23739.83,23754.72,23802.79,23849.09,23828.17,23807.36,23807.41,23843.8,23814.22,23815.34,23770.99,23788.4,23840.38,23871.63,23811.77,23800.01,23787.84,23807.88,23793.46,23815.08,23810.35,23763.64,23788.12,23791.74,23767.29,23739.38,23743.24,23768.79,23867.69,23842.18,23771.45,23752.91,23781.81,23814.36,23831.81,23879.56,23824.75,23794.03,23798.91,23790.52,23761.06,23777.29,23803.08,23792.91,23833.42,23806.98,23825.79,23833.88,23804.74,23822.47,23812.34,23700.41,23735.33,23734.71,23770.39,23752.7,23768.94,23795.32,23779.68,23720.81,23771.42,23813.91,23783.1,23699.71,23793.61,23838.62,23815.66,23767.75,23762.21,23744.44,23804.86,23794.57,23794.57,23806.65,23790.2,23828.94,23810.53,23788.45,23740.67,23793.55,23808.14,23790.7,23793.68,23809.93,23830.61,23735.46,23762.46,23817.26,23846.67,23843.09,23819.33,23765.38,23769.42,23781.88,23887.93,23860.15,23818.75,23827.33,23780.6,23771.86,23802.15,23796.66,23840.19,23793.73,23793.31,23747.95,23737.03,23802.3,23769.92,23764.38,23791.06,23820.86,23777.3,23794.38,23773.32,23715.19,23786.85,23796.55,23807.14,23751.66,23792.32,23779.03,23834.69,23787.52,23868.62,23878.1,23866.65,23826.36,23807.71,23832.26,23819.53,23870.87
22328.89,22262.02,22219.69,22171.29,22199.78,22256.22,22265.39,22280.79,22301.64,22314.31,22332.31,22297.19,22243.56,22255.9,22278.69,22320.91,22357.5,22285.1,22267.21,22261,22254.45,22279.02,22300.13,22318.42,22255.94,22260.06,22239.14,22219.19,22222.64,22223.51,22240.53,22345.43,22257.82,22238.8,22207.52,22276.21,22321.1,22322.87,22328.55,22311.88,22284.97,22250.47,22240.09,22218.99,22253.31,22264.42,22238.75,22263.91,22200.05,22243.54,22201.86,22161.85,22210.99,22294.5,22155.55,22183.64,22156.42,22239.62,22262.17,22246.29,22231.26,22215.91,22213.72,22279.44,22276.03,22223.71,22149.04,22229.61,22299.06,22280.78,22280.22,22253.41,22299.6,22309.71,22268.57,22248.12,22284.55,22257.58,22316.31,22300.01,22320.33,22235.97,22249.52,22271.21,22255.34,22328.16,22299.23,22285.61,22211.01,22219.42,22283.57,22314.06,22273.85,22285.46,22207.62,22215.81,22222.08,22358.63,22292.16,22256.62,22244.35,22221.13,22222.52,22232.4,22166.48,22182.57,22185.99,22178.69,22186.19,22204.12,22228.84,22167.31,22173.85,22225.35,22245.65,22219.82,22214.13,22238.46,22181.09,22270.21,22261.04,22298.27,22257.84,22216.8,22175.62,22259.52,22252.29,22312.05,22333.78,22331.41,22297.8,22283.27,22299.09,22298.8,22375.01
19921.98,19970.17,19926.11,19883.48,19898.17,19873.83,19969.58,20013.62,19987.83,19949.11,19966,19968.39,19994.64,19976.8,19947.32,19955.29,19962.92,19947.61,19977.43,19978.76,19993.27,19934.1,20017.82,19967.33,19934.07,19992.19,19978.19,19951.4,20001.15,19953.39,19930.06,20020.61,20013.32,20002.53,19958.56,20007.67,20023.02,20029.23,19998.85,19964.61,19893.63,19972.24,19988.61,19940.08,19923.89,19910.74,20001.5,20037.45,19996.79,20002.5,20023.45,19998.87,19998.01,20009.02,19861.91,19989.41,19971.75,19990.17,19995.98,19991.03,19982.87,19940.11,20001.77,19958.79,19985.99,20041.04,19972.96,20010.65,20018.27,19958.77,20060.76,20016.31,19998.1,20005.92,19940.82,19998.17,20042.07,19990.88,20092.4,19995.51,20054.92,19909.21,19974.04,20046.14,19992.71,20017.12,19972.06,20056.25,19932.65,19932.72,19989.42,20006.3,20036.21,20051.83,19977,20064.39,19950.71,20046.17,20079.5,20032.27,20018.85,19996.89,19954.12,20010.26,19984.64,20125.17,20026.74,19998.08,20024.53,19961.31,20042.74,19974.72,19989.12,20083.43,20020.72,20044.74,19975.26,20086.15,19954.92,20027.79,20028.12,20126.63,19997,20111.17,20039.57,20153.92,20070.35,20065.35,20050.44,20108.55,20128.75,20046.5,20071,20032.19,20004.51
17715.73,17734.73,17714.21,17651.69,17654.08,17681.49,17651.84,17732.88,17835.17,17796.09,17862.02,17759.2,17743.02,17802.06,17775.21,17775.62,17785.49,17761.26,17806.4,17782.64,17778.1,17793.52,17835.61,17786.79,17706.45,17763.87,17753.68,17771.46,17826.9,17829.42,17758.58,17855.32,17817.69,17886.82,17786.62,17823.49,17898.53,17822.78,17797.39,17777.07,17785.09,17822.83,17779.86,17783.61,17724.84,17708.01,17765.68,17844.03,17823.53,17806.46,17795.39,17754.74,17712.16,17815.22,17721.31,17797.69,17763.94,17821.11,17806.26,17795.04,17843.09,17800.56,17820.84,17806.37,17772.25,17817.44,17792.49,17807.31,17804.62,17743.63,17869.3,17857.52,17852.3,17821.42,17798.67,17840.55,17830.36,17798.42,17905.38,17816.82,17864.83,17774.81,17756.79,17847.43,17764.61,17762.04,17826.32,17844.08,17713.82,17781.08,17768.89,17752.47,17780.77,17793.58,17717.86,17841.18,17775.38,17896.63,17869.04,17811.48,17742.35,17711.42,17770.23,17782.75,17653.36,17818.32,17783.05,17733.08,17742.7,17757.75,17850.9,17705.31,17684.59,17795.88,17725.71,17742.52,17748.11,17832.39,17737.15,17824.15,17751.97,17899.73,17748.74,17805.7,17789.56,17878.51,17766.17,17836.27,17825.66,17911.13,17876.61,17801.12,17837.74,17823.7,17917.35
