27071.88,27071.88,27250.23,27304.88,27372.68,27230.35,27205.99,27240.36,27244.21,27324.36,27415.52,27430.74,27354.31,27281.46,27223.37,27290.85,27296.2,27280.63,27210.87,27242.43,27234.77,27327.17,27319.82,27338.27,27324,27305.39,27295.59,27275.61,27226.85,27296.82,27263.51,27325.22,27370.84,27376.1,27440.12,27464.98,27465.14,27338.45,27237.71,27213.24,27248.05,27268.92,27292.75,27219.98,27214.27,27334.27,27390.25,27281.57,27255.16,27190.35,27260.1,27255.38,27223.8,27104.15,27081,27179.32,27218.92,27238.64,27142.54,27139.99,27230.85,27327.38,27407.44,27367.98,27296.69,27122.28,27222.49,27224.07,27180.93,27196.62,27192.33,27298.38,27313.74,27256.02,27220.78,27204.39,27240.77,27214.03,27189.34,27205.16,27196.96,27200.37,27286.5,27261.67,27303.15,27351.94,27340.4,27352.48,27155.86,27034.17,26932.9,26999.98,26961.1,26933.24,27031.5,27029.66,27126.08,27261.66,27261.19,27287.24,27159.59,27154.14,27144.16,27133.41,27102.81,27199.95,27207.27,27206.96,27171.32,27209.58,27181.2,27226.74,27268.42,27234.95,27257.62,27251.01,27275.46,27263.89,27257.34,27239.41,27319.81,27402,27396.44,27256.76,27255.73,27182.16,27152.41,27145.13,27273.25,27313.06,27298.18,27305.16,27288.29,27211.72,27211.96
27427.72,27458.2,27599.11,27628.85,27716.26,27617.32,27545.52,27542.33,27522.45,27590.14,27693.24,27736.72,27669.54,27550.84,27540.04,27653.62,27638.04,27569.03,27495.65,27567.17,27580.18,27680.03,27705.88,27635.83,27614.71,27575.48,27534.05,27555.5,27586.38,27654.17,27623.27,27673.18,27707.79,27724.34,27818.95,27762.81,27712.59,27581.17,27490.58,27450.13,27515.86,27529.72,27577.33,27534.35,27517.23,27611.45,27603.63,27604.59,27479.97,27496.39,27534.02,27510.55,27500.55,27384.08,27406.74,27448.77,27497.8,27498.28,27435.79,27446.68,27488.72,27643.29,27740.73,27609.4,27541.67,27506.69,27463.83,27420.9,27450.32,27420.84,27471.71,27620.99,27558.61,27554.96,27543.01,27554.82,27524.68,27551.3,27531.44,27547.33,27564.18,27549.98,27611.09,27553.81,27590.55,27661.46,27648.66,27695.65,27493.78,27317.21,27229.01,27309.46,27214.92,27266.91,27329.16,27352.29,27481.75,27572.99,27598.73,27529.79,27467.76,27446.32,27413.7,27405.61,27410.75,27466.34,27520.09,27520.45,27446.29,27487.12,27494.57,27519.61,27551.2,27527.69,27555.52,27585.98,27579.57,27547.2,27477.55,27556.79,27631.98,27702.16,27689.44,27540.08,27521.92,27449.16,27441.74,27477.6,27521.9,27571.38,27615.09,27561.71,27530.37,27507.34,27498.54
27147.36,27158.99,27287.98,27276.97,27362.9,27277,27191.55,27239.89,27214.69,27273.56,27359.14,27374.05,27345.06,27261.42,27210.97,27332.2,27291.45,27248.41,27177.75,27156.93,27245.69,27347.97,27372.55,27302.06,27301.49,27274.41,27225.51,27178,27185.76,27195.3,27214.5,27254.21,27274.47,27345.37,27302.61,27349.12,27343.49,27270.39,27221.18,27180.35,27242.1,27267.28,27306.56,27253.57,27200.4,27288.92,27313.64,27219.59,27191.47,27143.84,27206.73,27199.79,27151.7,27145.55,27083,27207.52,27220.01,27177.84,27128.54,27102.93,27267.04,27276.86,27377.69,27320.45,27249.89,27149.99,27136.34,27226.33,27210.45,27161.62,27169.76,27290.81,27277.17,27256.06,27198.8,27205.28,27198.13,27158.9,27212.01,27197.74,27241.46,27221.02,27240.88,27226.98,27241.89,27315.44,27282.02,27371.77,27210.9,27020.01,26958.22,27022.2,27031.39,27048.2,27048.77,27056.46,27147.71,27285.16,27333.07,27301.1,27275.41,27242.41,27207.68,27244.64,27178.25,27289.12,27261.6,27273.25,27213.26,27153.31,27152.66,27260.07,27234.56,27264.69,27216.99,27272.29,27272.68,27269.16,27193.07,27262.13,27266.61,27357.49,27314.94,27215.01,27174.98,27193.33,27204.85,27216.47,27295.96,27292.65,27318.13,27303.69,27302.24,27262.47,27241.87
27696.07,27692.12,27819.5,27832.94,27946.18,27804.76,27733.49,27761.62,27764.95,27800.09,27879.02,27894.62,27842.88,27749.98,27724.15,27847.58,27755.59,27757.31,27722.56,27711.32,27711.36,27829.62,27822.34,27825.02,27816.44,27793.91,27732.01,27710.78,27710.18,27744.77,27762.59,27792.08,27791.88,27840.54,27823.54,27868.25,27828.85,27769.83,27705.35,27589.85,27674.75,27701.75,27781.79,27723.81,27690.21,27818.75,27764.48,27724.06,27624.28,27610.23,27696.49,27661.04,27661.17,27658.48,27584.03,27695.05,27671.84,27662.08,27595.97,27594.12,27666.68,27761.29,27879.53,27798.52,27720.98,27597.63,27623.19,27595.73,27621.77,27567.72,27621.88,27776.91,27689.47,27676.57,27623.56,27680.28,27653.26,27617.45,27654.87,27635.09,27710.95,27697.56,27722.63,27719.34,27698.39,27677.44,27684.64,27770.18,27609.47,27462.31,27339.05,27473.35,27434.65,27423.58,27476.71,27477.54,27612.58,27675.97,27695.99,27638.42,27585.14,27538.86,27556.69,27593.5,27569.5,27641.77,27668.14,27722.18,27650.12,27573.8,27598.69,27634.83,27637.21,27667.74,27662.79,27695.92,27691.98,27664.17,27637.7,27679.71,27767.97,27765.98,27767.78,27634.42,27631.94,27619.11,27614.01,27644.34,27701.61,27723.68,27760.17,27718.33,27694.47,27650.23,27606.9
12794.93,12779.55,12821.12,12880.39,12919.06,12865.72,12844.81,12867.73,12823.46,12853.9,12896.23,12898.19,12883.49,12889.78,12853.54,12895.37,12890.96,12891.56,12864.19,12797.52,12847.86,12888.45,12931.16,12887.77,12863.67,12873.31,12890.56,12829.67,12871.12,12868.14,12891.81,12829.17,12878.06,12901.56,12924.12,12877.07,12886.07,12904.34,12883.15,12741.75,12849.24,12888.56,12910.15,12815.31,12870.87,12865.26,12891.08,12885.76,12830.09,12873.75,12896.28,12876.02,12914.13,12862.55,12892.9,12910.33,12908.38,12894.43,12891.9,12872.45,12825.67,12953.55,12983.51,12961.55,12935.56,12885.03,12851.2,12890.8,12906.86,12814.96,12886.53,12919.43,12915.3,12915.07,12878.37,12887.32,12893.05,12880.25,12876.83,12885.33,12894.79,12838.8,12898.41,12926.6,12861.68,12804.8,12900.31,13015.56,12932.16,12883.48,12855.56,12838.13,12888.15,12871,12859.91,12855.85,12912.71,12920.27,12941.14,12915.38,12896.72,12894.67,12891.1,12864.7,12869.72,12906.37,12924.96,12925.77,12896.72,12780.73,12878.2,12852.16,12891.36,12888.77,12903.6,12909.63,12907.52,12889.83,12903.97,12885.22,12908.78,12944.18,12952.71,12895.08,12883.99,12908.7,12896.39,12937.55,12873.75,12868.06,12955.44,12940.51,12940.43,12918.25,12897.08
14302.94,14278.02,14319.68,14410.92,14473.37,14395.15,14356.8,14346.97,14363.25,14314.89,14428.76,14451.63,14403.49,14362.84,14364.52,14389.72,14368.29,14365.32,14382.68,14286.97,14381.52,14399.94,14427.94,14406.89,14374.8,14392.62,14343.6,14324.8,14338.87,14365.87,14343.36,14309.12,14373.93,14417.47,14424.03,14373.66,14364.98,14404.89,14346.94,14259.05,14307.9,14357.4,14450.34,14289.57,14260.13,14399.19,14366.99,14373.34,14314.24,14298.84,14371.63,14349.63,14364.8,14351.57,14323.33,14372.68,14342.55,14314.42,14296.15,14319.11,14244.51,14446.43,14477.94,14368.26,14366.87,14325.88,14307.08,14314.95,14370.53,14228.26,14369.1,14401.62,14393.76,14392.98,14350.35,14368.97,14350.65,14341.05,14375.24,14381.14,14364.5,14344.78,14342.84,14350.37,14349.38,14241.97,14416.19,14529.13,14393.63,14349.63,14228.97,14310.68,14270.32,14340.27,14306.63,14299.07,14348.73,14374.2,14493,14403.05,14423.04,14326.63,14362.34,14341.02,14346.41,14334.99,14403.32,14370.87,14369.5,14249.82,14388.52,14342.29,14369.49,14324.6,14424.61,14354.76,14414.77,14362.26,14403.75,14404.75,14376.21,14470.22,14449.54,14420.72,14373.02,14409.03,14350.32,14417.28,14377.31,14427.34,14423.45,14455.77,14397.66,14415.05,14397.52
28027.46,28040.99,28148.58,28168.67,28303.14,28136.96,28075.92,28102.16,28127.36,28185.88,28299.9,28328.03,28258.02,28189.11,28130.69,28250.98,28160.56,28155.28,28099.97,28089.38,28141.01,28227.53,28252.5,28253.79,28183.42,28208.99,28140.27,28107.2,28090.57,28125.18,28121.49,28175.61,28197.45,28245.26,28246.02,28249.66,28252.55,28191.61,28120.18,28040.96,28141.85,28150.93,28176.56,28121.38,28102.4,28208.15,28216.47,28159.92,28062.09,28039.08,28143.81,28063.8,28083,28012.25,27966.57,28094.75,28092.3,28045.88,27997.2,27968.93,28121.49,28171.54,28292.08,28199.99,28141.22,28034.07,28048.06,28055.41,28078.49,28008.19,28078.75,28162.59,28134.71,28138.4,28065.88,28116.06,28090.16,28069.42,28072.54,28062.01,28126.71,28098.41,28151.37,28143.43,28104.59,28116.41,28138.25,28235.79,28054.68,27879.91,27795.44,27891.28,27847.4,27850.54,27900.79,27899.59,28004.69,28138.41,28167.55,28136.5,28076.92,28058.83,28053.74,28047.22,28022.06,28102.41,28118.61,28123.4,28060.38,28006.42,28035.26,28073.42,28062.61,28119,28103.87,28141.46,28149.51,28118.79,28092.6,28123.17,28183.28,28228.01,28191.61,28076.97,28060.5,28054.67,28060.55,28088.13,28151.39,28186.92,28224.48,28215.87,28199.75,28151.82,28089.5
26961.6,26996.88,27186.22,27244.17,27349.21,27157.23,27029.57,27112.26,27162.58,27226.83,27334.56,27352.12,27277.32,27224.81,27145.38,27253.56,27165.46,27183.09,27167.7,27149.04,27171.11,27257.53,27308.4,27316.88,27273.9,27237.79,27168.81,27140.63,27141.09,27170.4,27167.76,27234.96,27241.32,27301.75,27253.69,27295.77,27298.75,27220.22,27112.94,26960.17,27088.79,27156.05,27210.08,27168.02,27129.96,27267.15,27230.57,27168.59,27060.17,27040.59,27143.8,27059.23,27082.19,27095.13,27025.78,27116.44,27080.71,27086.47,27019.73,26993.02,27116.04,27234.5,27387.82,27316.15,27180.27,27121,27052.41,27036.25,27018.08,26998.89,27094.81,27265.22,27172.55,27143.87,27086.93,27161.3,27154.31,27128.34,27111.06,27097.32,27170.76,27149.74,27189.24,27212.22,27161.08,27128.91,27206.08,27294.06,27123.59,26870.97,26747.06,26817.82,26813.78,26832.34,26888.11,26915.7,26999.37,27172.13,27189.39,27112.4,26999.15,26956.33,26973.94,27015.1,26995.49,27086.51,27123.05,27195.05,27122.16,27088.27,27103.12,27131.44,27119.58,27194.78,27153.03,27191.07,27180.87,27168.84,27140.4,27186.96,27289.37,27330.82,27279.68,27171.81,27098.52,27087.06,27134.68,27170.43,27210.69,27241.21,27283.48,27220.39,27200.97,27143.41,27113.62
17448.69,17446.47,17486.33,17596.22,17717.35,17625.1,17529.15,17603.26,17560.43,17575.01,17666.05,17728.7,17667.9,17591.16,17611.11,17688.81,17618.12,17660.31,17609.38,17517.24,17600.77,17685.67,17745.2,17694.88,17699.16,17671.15,17653.07,17630.71,17637.8,17610.66,17632.34,17613.21,17651.55,17758.43,17696.54,17664.14,17655.92,17699.73,17651.37,17553.77,17628.85,17668.77,17713.69,17579.48,17624.5,17677.25,17682.96,17701.62,17601.36,17560.1,17639.17,17573.25,17599.48,17601.99,17551.71,17659.79,17692.43,17632.92,17644.94,17584.53,17481.22,17735.52,17804.71,17746.76,17753.85,17613.59,17628.86,17622.8,17632.4,17470.5,17560.76,17607.11,17663.59,17692.87,17573.77,17626.91,17643.65,17578.58,17647.75,17618.26,17625.04,17576.76,17643.09,17682.55,17624.36,17528.52,17603.56,17727.96,17660.13,17568.43,17486.96,17507.69,17502.75,17533.13,17526.4,17512.03,17591.88,17655.62,17714.51,17710.59,17688.11,17602.18,17596.29,17611.13,17616.64,17636.52,17701.51,17699.6,17661.27,17415.15,17598.06,17566.93,17625.81,17626.78,17664.87,17651.83,17695.65,17626.79,17679,17711.15,17676.04,17741.87,17744.69,17695.27,17587.8,17660.22,17612.27,17658.38,17640.62,17694.85,17738.71,17703.72,17705.9,17738.63,17655.06
15485.32,15546.13,15536.31,15775.38,15864.12,15783.83,15735.64,15782.56,15749.22,15757.46,15885.56,15859.47,15836.29,15711.48,15835.7,15828,15813.96,15800.69,15850.52,15706.35,15860.38,15833.76,15943.21,15936.02,15952.63,15864.05,15909.8,15876.85,15886.15,15855.75,15993.14,15823.12,15966.63,15967.06,15933.62,15845.82,15852.54,15973.65,15870.66,15759.51,15808.43,15901.58,15931.58,15736.42,15946.43,15971.82,15956.85,15929.33,15873.49,15957.02,15968.84,15905.95,15887.23,15898.35,15909.88,15945.73,15975.77,15894.74,15914.76,15890.2,15856.93,16144.17,16040.56,16123.7,16041.96,15978.25,15967.78,16017.89,15928.82,15743.63,15980.08,16001.04,16062.06,16052.1,15923.7,15921.47,15947.18,15896.47,15935.36,16026.4,15892.34,16015.47,15975.06,16036.7,15994.37,15916.05,16075.44,16174.64,16118.85,16019.57,15910.25,15906.46,15838.6,16012.99,15963.65,15952.26,16047.14,16078.98,16177.13,16080.68,16103.88,15964,16050.02,15996.72,16077.07,16014.59,16233.09,16114.18,16195.97,15814.31,16081.2,15988.77,16066.56,15994.68,16077.44,16060.08,16114.22,16027.89,16097.31,16124.53,16076.11,16185.5,16137.49,16232.66,15948.44,16065.81,15979.26,16123.75,16059.37,16158.3,16112.68,16218.09,16103.96,16181.14,16016.01
