22035.35,21943.78,21983.79,21990.33,21990.55,22060.58,22099.77,22012.34,22034.89,22060.96,22066.2,22021.76,22044.85,22016.23,22031.52,22080.53,22093.84,22113.65,21929.06,22024.92,22064.09,21951.17,21908.86,21902.8,21954.76,21979.76,22015.89,22036.65,21961.3,22035.28,22029.19,21976.16,22057.21,21988.76,21981.16,21926.03,21902,21973.35,21920.69,21965.65,21935.88,21996.81,22042.55,21986.14,21984.52,21982.81,21914.48,21963.56,21917.53,21989.84,22049.68,22021.53,21991.43,21902.71,21825.71,21871.32,21919.13,21898,21987.17,21945.25,22031.83,21968.58,21983.97,21988.67,21976.28,21953.72,21879.84,21878.78,21803.69,21853.03,21912.8,21876.79,21917.77,21873.03,21941.3,21901.48,21933.55,21966.5,21898.81,21920.5,22024.86,21915.32,21858.32,21851.71,21840.69,21736.71,21715.71,21796.51,21771.71,21827.64,21881.66,21994.25,22062.59,22067.91,22036.8,22089.89,22008.43,22002.12,22049.1,21886.92,21844.05,21876.75,21985.28,21984.4,21932.38,21906.81,21918.35,21993.08,21980.52,21944.75,21960.56,21842.89,21919.47,21948.54,21897.94,21939.69,21889.83,21907.67,21848.86,21866.13,21894.96,21873.38,21954.13,21910.76,21863.5,21998.88,21902.34,21941.28,21888.12,21769.24,21750.94,21844.49,21843.72,21895,21974.98
20552.88,20500.95,20432.22,20494.34,20403.3,20446.64,20558.6,20502.84,20521.84,20475.23,20417.78,20472.62,20561.27,20558.57,20517.97,20524.31,20533.4,20625.02,20478.66,20607.69,20635.68,20466.5,20311.67,20275.67,20267.15,20356.83,20393.53,20400.69,20409.3,20404.92,20489.29,20440.09,20471.67,20480.6,20434.59,20391.35,20281.58,20382.63,20322.65,20383.96,20334.79,20354.23,20348.52,20367.01,20336.24,20421.36,20359.85,20437.93,20326.05,20420.28,20526.14,20424.01,20305.34,20288.15,20294.61,20226.76,20277.36,20198.58,20292.9,20239.48,20316.23,20322.39,20386.48,20442.95,20352.63,20382.3,20295.98,20317.76,20248.41,20243.61,20321.86,20275.86,20362.37,20286.86,20311.96,20263.39,20329.5,20386.57,20360.86,20261.6,20385.77,20423.49,20356.35,20256.33,20232.5,20149.65,20036.55,20107.65,20191.86,20191.5,20268.29,20356.21,20459.07,20515.71,20441.77,20472.97,20424.02,20394.45,20477.33,20325.02,20311.08,20264.46,20423.1,20331.73,20357.79,20313.92,20230.7,20295.12,20316.45,20271.94,20338.02,20274.78,20336.88,20280.66,20321.75,20359.91,20276.54,20336.59,20229.47,20269.37,20335.98,20330.24,20385.26,20276.6,20206.32,20363.22,20224.92,20290.85,20312.85,20130.03,20119.76,20222.55,20195.13,20310.64,20377.31
22090.53,22039.59,22031.93,22027.71,21968.95,21958.8,21979.5,22010.27,22038.52,22010.49,22040.97,22051.01,22069.04,22089.48,22039.56,22085.04,22066.1,22062.46,22055.96,22008.65,22107.41,22024.96,21961.42,21926.13,21932.07,21975.49,22045.64,22042.63,22008.75,22024.52,22001,22025.63,22054.16,22043.45,21980.94,22021.31,21971.86,22023.11,22036.75,22022.01,22067.01,22028.57,22041.27,22012.41,22033.44,22023.53,22004.91,22003.9,21994.7,21974.08,22082.72,22008.88,22050.25,21981.93,21906.16,21905.93,21923.08,21935.99,21950.48,21983.23,22041.1,22047.72,22050.6,22017.82,22038.25,21989.87,21961.99,21970.34,21978.93,21983.57,22054.2,22015.86,22032.18,21981.47,21960.87,21976.31,21945.46,22048.81,21966.03,21956.5,21988.99,21955.02,21856.67,21864.72,21794.93,21772.24,21756.1,21773.72,21837.2,21873.98,21890.07,22013.26,22059.62,22075.24,22069.52,22078.47,22072.41,22029.04,22070.12,21940.5,21966.62,21921.6,21936.01,21962.02,21966.97,22004.68,21941.88,21964.03,22013.98,21954.29,22017.73,21960.87,21935.41,22018.77,21974.85,22026.45,21942.04,21891.09,21886.96,21858.62,21935.45,21888.24,21896.69,21955.32,21888.26,21900.81,21977.97,21967.1,21899.44,21880.38,21830.07,21931.04,21934.56,21891.13,21949.37
21312.29,21248.26,21285.79,21257.93,21197.76,21190.88,21285.43,21263.76,21332.42,21318.31,21299.59,21315.76,21336.17,21299.8,21255.66,21259.13,21281,21278.46,21251.12,21264.2,21317.32,21170.48,21150.7,21086.19,21137.91,21177.44,21245.91,21259.82,21206.86,21229.72,21234.57,21207.53,21213.14,21214.85,21184.43,21192.41,21136.04,21179.88,21167.47,21188.08,21210.22,21179.63,21198.95,21154.83,21195.9,21227.49,21225.96,21209.07,21166.06,21173.97,21318.93,21179.09,21228.72,21198.32,21146.85,21120.23,21101.49,21112.54,21207.47,21207.22,21262.01,21207.57,21257.77,21214.41,21229.32,21231.48,21170.94,21194.83,21154.26,21135.84,21177.53,21160.39,21214.41,21163.48,21183.68,21184.24,21153.82,21250.31,21185.82,21133.48,21171.21,21168.15,21110.45,21106.63,21086.31,20986.38,20935.82,20956.69,21002.57,21023.75,21098.8,21186.99,21257.53,21245.26,21237.67,21303.47,21281.56,21246.2,21254.85,21113.71,21101.84,21074.56,21139.77,21179.7,21146.69,21202.89,21160.38,21165.99,21144.45,21115.85,21161.34,21138.62,21164.62,21196.29,21191.11,21248.59,21182.99,21134.87,21097.14,21078.01,21125.75,21093.21,21102.89,21103.3,21088.94,21130.09,21124.51,21198.58,21126.57,21078.64,21049.47,21123.17,21122.54,21136.79,21189.91
14840.59,14883.45,14862.1,14944.77,14855.84,14840.57,14846.46,14825.72,14827.94,14761.14,14822.55,14779.68,14823.34,14790.15,14752.76,14751.48,14783.5,14823.45,14790.64,14799.02,14793.77,14768.59,14706.81,14748.94,14702.56,14715.87,14764.89,14785.58,14859.47,14822.93,14848.63,14816.99,14789.88,14868.75,14826,14872.23,14882.84,14962.24,14909.98,14902.29,14938.54,14889.9,14870.38,14966.13,14912,14944.37,14896.99,14956.84,14952,14939.1,14984.6,15019.67,14944.34,14986.18,14945.67,14916.46,14958.03,14880.22,14932.28,14979.69,14994.38,14984.24,14985.15,15077.42,14910,14945.59,14994.77,14970.82,14977.34,14956.59,14983.13,14960.02,15002.02,14932.14,14968.37,14920.42,14960.88,14969.41,15013.3,14934.66,14972.46,15072.13,14969.77,14899.32,14909.36,14846.43,14878.2,14874.23,14921.54,14872.49,14958.73,14970.6,15071.95,15136.33,15074.17,15016.42,15131.98,15080.9,15057.24,14972.17,15037.93,14950.25,15071.43,15026.94,14970.56,15040.21,15057.63,15063.53,15052.74,14980.83,15012.04,14981.78,15003.37,14968.26,15027.31,15007.1,15063.15,15052.14,15000.75,14994.2,15019.73,15048.78,15035.57,15022.98,15005.92,15070.54,15028.8,15049.27,15062.41,14908.35,14908.29,15006.05,14971.01,14989.38,15060.04
11922.73,11967.36,12022.38,12054.42,11976.41,11986.4,12008.29,11943.03,12005.68,11986.99,12032.68,12074.31,12109.04,12100.91,11984.86,11993.37,12066.11,12111.57,12072.91,12082.83,12114.69,12089.38,12026.72,12054.73,11991.2,12034.38,12023.14,12103.91,12102.68,12040.66,12137.5,12073.06,12076.09,12096.76,12112.56,12164.72,12126.38,12215.08,12114.01,12089.79,12164.04,12182.93,12193.26,12158.3,12148.5,12176.62,12200.27,12228.21,12207.83,12222.53,12245.41,12308.29,12150.22,12233.29,12237.34,12209.31,12157.2,12054.71,12115.58,12129.28,12215.91,12208.65,12245.15,12272.67,12118.92,12158.77,12177.37,12236.97,12158.32,12166.53,12199.6,12158.14,12225.5,12186.91,12224.67,12223.23,12172.63,12162.63,12236.36,12090.46,12094.55,12204.43,12103.13,12054.64,12077.64,12023.1,12032.89,12022.49,12048.78,12012.84,12082.34,12070.39,12172.72,12233.26,12168.41,12160.09,12243.35,12215.58,12229.76,12118.93,12121.48,12084.77,12140.43,12182.96,12151.27,12163.37,12184.2,12211.16,12143.77,12074.97,12101.88,12100.87,12160.3,12137.54,12155.59,12154.53,12205.11,12198.79,12139.47,12102.96,12089.24,12137.86,12153.87,12068.65,12133.96,12202.18,12085.4,12193.03,12210.24,12085.23,12070.05,12181.46,12131.6,12160.17,12133.91
21698.99,21649.7,21687.77,21698.76,21618.17,21603.66,21651.4,21634.51,21691.03,21642.95,21702.72,21706.38,21710.51,21707.22,21683.04,21724.7,21697.77,21721.25,21663.41,21658.9,21791.35,21589.49,21540.63,21579.55,21589.93,21654.17,21688.43,21686.44,21673.94,21643.26,21668.55,21703.83,21669.32,21673.32,21617.91,21643.94,21595.35,21670.71,21692.79,21692.68,21729.93,21686.85,21691.58,21658.59,21645.56,21670.11,21625.34,21684.34,21608.94,21624.36,21748.71,21700.11,21720.29,21646.65,21507.13,21524.11,21581.62,21555.26,21630.59,21624.3,21695.81,21685.72,21684.73,21718.17,21670.24,21672.15,21615.63,21595.54,21609.98,21572.83,21659.15,21600.18,21656.95,21587.16,21614.57,21613.64,21591.3,21669.05,21587.53,21579.81,21634.94,21628.2,21574.53,21554.76,21459.83,21379.74,21381.02,21385.5,21470.2,21510.04,21561.79,21679.3,21751.47,21767.83,21731.96,21763.49,21755.33,21704.86,21758.93,21603.79,21632.92,21599.93,21655.71,21648.07,21628.32,21658.1,21601.57,21640.88,21674.09,21613.53,21686.67,21617.55,21635.67,21696.39,21660.84,21684.24,21595.24,21561.89,21529.72,21521.81,21589.92,21549.76,21566.01,21595,21550.89,21599.49,21641.33,21638.44,21574.99,21524.81,21499.06,21606.18,21611.89,21613.06,21616.46
20428.12,20401.88,20431.37,20438.3,20296.13,20287.05,20385.14,20368.13,20462.87,20448.69,20516.21,20510.37,20515.27,20475.69,20408.99,20424.41,20421.12,20494.91,20401.62,20437.19,20515.98,20316.77,20263.73,20296.99,20290.82,20347.44,20432.9,20402.18,20373.03,20347.91,20380.3,20371.46,20330.43,20347.62,20312.38,20365.3,20282.67,20373.16,20329.28,20334.93,20374.38,20351.31,20359.53,20313.96,20323.78,20396.36,20367.77,20366.45,20318.31,20351.5,20496.29,20384.74,20386.83,20381.81,20277.94,20257.05,20252.6,20234.85,20331.97,20334.71,20428.56,20400.64,20411.25,20391.06,20329.58,20384.36,20347,20357.8,20292.92,20257.98,20329.34,20248.94,20352.16,20322.22,20323.76,20321.07,20318.63,20395.21,20319.91,20279.96,20261.36,20294.2,20247.79,20246.81,20238.39,20107.62,20003.06,20033.19,20101.43,20118.28,20203.68,20340.97,20388.86,20389.44,20360.91,20424.9,20466.67,20445.2,20487.21,20247.14,20246.19,20220.61,20308.23,20304.32,20316.41,20349.53,20274.93,20306.45,20314.02,20252.38,20327.6,20257.69,20291.95,20390.63,20346.93,20409.19,20332.6,20244.89,20222.05,20164.98,20237.65,20206.33,20213.19,20220.8,20231.17,20301.35,20293.76,20348.53,20343.2,20247.01,20206.52,20297.22,20302.2,20310.66,20382.01
17464.03,17492.81,17531.91,17586.94,17500.82,17494.14,17557.8,17528.25,17508.98,17534.19,17575.77,17567.62,17637.83,17589.13,17532.2,17508.06,17561.53,17632.6,17517.19,17560.33,17629.76,17521.06,17497.24,17545.98,17478.8,17560.64,17591.57,17575.99,17635.09,17555.16,17571.29,17560.81,17520.93,17534.95,17526.39,17581.52,17571.8,17597.92,17539.91,17501.86,17604.65,17587.61,17606.07,17597.89,17518.68,17520.64,17469.94,17580.77,17567.18,17528.84,17573.33,17603.2,17561.99,17545.74,17550.76,17486.58,17468.8,17457.72,17520.36,17600.03,17660.42,17563.92,17609.46,17655.8,17527.22,17531.98,17547.37,17541.81,17543.26,17478.35,17521.47,17524.79,17522.15,17502.54,17496.96,17472.6,17461.91,17463.25,17571.51,17451.14,17471.32,17589.33,17487.9,17483.36,17462.27,17370.91,17290.53,17317.69,17390.22,17365.65,17476.94,17567.62,17573.04,17620.28,17594.59,17615.07,17693.05,17687.01,17591.79,17463.62,17543.8,17492.79,17609.35,17574.14,17482.45,17547.15,17495.13,17569.61,17591.46,17519.67,17547.14,17536.08,17561.41,17534.34,17544.46,17568.95,17584.99,17542.47,17483.23,17425.6,17503.25,17521.06,17523.71,17496.52,17523.31,17535.53,17507.78,17522.15,17476.83,17344.12,17367.91,17495.83,17480.21,17459.86,17552.92
16283.11,16382.8,16341.58,16380.23,16213.65,16182.99,16265.02,16256.1,16342.75,16359.04,16412.91,16436.7,16511.98,16455.53,16315.77,16350.47,16377.83,16479.29,16482.43,16490.61,16478.97,16428.46,16305.97,16392.3,16275.46,16306.5,16349.25,16394.37,16454.61,16359.25,16418.17,16376.27,16266.38,16342.04,16309.64,16388.15,16431.69,16452.13,16403.34,16383.18,16454.84,16469.04,16364.25,16383.94,16345.34,16398.05,16354.78,16383.56,16401.66,16413.25,16441.48,16481.64,16297.74,16351.21,16345.46,16340.87,16335.58,16183.53,16274.6,16321.57,16459.12,16429.25,16450.15,16504.48,16327.65,16358.77,16370.68,16385.82,16394.73,16350.71,16375.57,16344.8,16407.45,16363.88,16327.46,16279.85,16297.25,16247.12,16361.41,16256.52,16264.68,16362.18,16247.01,16251.69,16269.06,16103.9,16072.33,16056.06,16147.52,16064.83,16160.42,16262.46,16401.53,16472.2,16369.98,16389.24,16491.95,16459.58,16462.75,16327.56,16286.36,16293.58,16347.48,16303.5,16289.52,16368.76,16338.73,16327.7,16290.15,16219.25,16281.38,16320.99,16350.06,16363.51,16347.14,16368.02,16377.68,16266.25,16204.42,16140.31,16202.56,16307.15,16265.6,16239.57,16307.17,16379.56,16329.35,16421.33,16496.7,16267.04,16274.98,16397.97,16370.79,16394.71,16487.01
