21796.19,21914.38,22033.39,21930.84,21930.94,21774.06,21744.76,21717.21,21779.63,21830.74,21892.43,21836.85,21798.34,21737.99,21771.34,21784.95,21740.48,21784.44,21837.79,21862.42,21732.96,21687.82,21738.88,21763.33,21790.49,21813.06,21738.18,21740.66,21710.35,21700.64,21704.92,21682.94,21922.75,21762.64,21767.46,21810.41,21699.91,21739.89,21729.51,21766.75,21771.43,21706.79,21794.41,21762.76,21763.03,21815.58,21755.28,21733.63,21723.73,21647.89,21715.01,21720.74,21709.38,21723.81,21830.88,21802.35,21789.08,21746.4,21714.28,21757.96,21709.09,21710.61,21745.79,21793.36,21983.01,21790.38,21836.24,21762.04,21644.02,21649.54,21696.82,21728.85,21766.5,21776.17,21791.19,21781.67,21786.17,21814.64,21815.5,21771.58,21764.37,21738.65,21754.08,21744.01,21746.34,21694.8,21681.7,21704.22,21655.26,21576.51,21543.59,21698.05,21793.01,21808.55,21730.88,21711.76,21630.33,21700.35,21694.5,21732.91,21717.65,21725.38,21732.12,21734.04,21717.87,21739.48,21769.64,21789.22,21710.64,21685.94,21699.19,21947.08,21759.31,21680.48,21539.32,21461.98,21478.41,21527.8,21590.05,21608.17,21597.97,21710.01,21661.17,21650.66,21647.1,21670.02,21741.02,21743.84,21790.41,21774.21,21592.79,21546.51,21563.15,21672.75,21606.48
20456.99,20554.1,20778.28,20650.44,20721.86,20517.24,20501.47,20455.29,20501.77,20497.02,20469.53,20411.94,20487.51,20421.02,20448.86,20460.95,20446.24,20389.97,20435.41,20424.85,20349.49,20317.56,20388.89,20421.48,20386.75,20385.69,20372.3,20365.66,20348.83,20426.13,20439.51,20378.77,20744.99,20508.79,20533.31,20536.27,20420.4,20390.01,20400.19,20380.83,20435.53,20394.45,20432.11,20376.68,20333.25,20524.43,20480.41,20403.16,20361.33,20291.71,20375.61,20383.12,20314.9,20270.9,20552.06,20453.97,20525.7,20444.08,20348.93,20336.85,20348.53,20437.7,20484.79,20566.06,20826.84,20614.88,20668.06,20484.33,20321.67,20359.7,20524.86,20425.82,20415.1,20426.58,20460.89,20409.62,20436.9,20515.8,20505.24,20406.78,20345.96,20436.52,20471.62,20426.92,20419.02,20389.64,20505.52,20473.65,20302.46,20250.35,20287.69,20449.87,20457.5,20425.7,20334.83,20346.7,20296.05,20440.66,20442.01,20427.95,20387.35,20366.02,20311.47,20334.87,20360.8,20460.68,20415.68,20358.47,20286.56,20357.66,20361.4,20663.97,20470.77,20447.1,20218.58,20197.58,20213.46,20158.62,20236.6,20359.4,20392.85,20494.54,20395.48,20369.31,20311.92,20396.47,20448.53,20628.03,20689.42,20846.32,20598.19,20473.32,20470.76,20463.9,20413.79
21772.02,21809.36,22039.78,21955.46,21950.7,21777.45,21742.37,21710.13,21755.8,21809.54,21887.66,21826.75,21797.53,21765.71,21746.59,21745.67,21713.7,21733.49,21771.24,21803.21,21775.62,21744.52,21764.05,21781.94,21725.59,21723.52,21715.59,21737.58,21701.66,21716.97,21728.92,21711.14,21801.88,21627.67,21664.82,21674.76,21707.97,21700.58,21720.06,21734.81,21791.27,21816.51,21795.32,21761.39,21731.66,21783.7,21790.66,21769.69,21719.1,21721.36,21740.45,21768.45,21763.04,21754.56,21841.96,21748.65,21788.51,21749.06,21658.17,21612.56,21602.91,21603.83,21613.89,21640.41,21979.96,21824.91,21845.17,21759.19,21613.33,21650.07,21723.67,21779,21772.79,21753.75,21739.57,21736.38,21750.12,21788.99,21834.62,21806.53,21744.06,21739.65,21735.49,21730.27,21701.19,21621.42,21700.82,21743.99,21734.45,21700.62,21682.08,21710.87,21655.45,21717.78,21709.29,21688.04,21576.13,21660.37,21659.29,21730.48,21717.23,21744.96,21751.92,21772,21761.25,21803.82,21810.19,21790.59,21757.24,21720.23,21694.2,21891.65,21797.29,21712.04,21530.14,21490.71,21490.66,21478.47,21534.05,21621.59,21655.37,21737.08,21616.84,21539.71,21548.04,21612.64,21725.2,21850.26,21880.8,22026.58,21631.84,21531.06,21498.49,21617.28,21622.42
21769.2,21759.99,21901.88,21854.21,21867.52,21721.79,21691.98,21603.17,21671.47,21724.49,21809.89,21776.41,21784.94,21724.64,21727.15,21723.67,21692.98,21654.03,21697.78,21722.09,21672.82,21628.83,21595.79,21617.23,21662.21,21663.48,21634.94,21612.29,21569.91,21560.82,21556.9,21595.43,21777.39,21651.76,21641.4,21570.62,21550.13,21561.34,21566.25,21585.32,21642.93,21677.21,21715.28,21626.26,21607.45,21651.62,21660.36,21640.22,21589.28,21607.55,21627.96,21697.68,21652.71,21631.75,21724.97,21660.68,21717.97,21695.73,21601.73,21580.48,21568.42,21581.21,21581.14,21553.63,21999.51,21754.77,21757.31,21619.29,21496.84,21521.14,21639.68,21676.65,21742.08,21753.5,21745.4,21667.96,21611.37,21671.94,21716.98,21674.07,21687.38,21729.13,21701.89,21611.16,21594.25,21546.45,21571.46,21601.87,21567.62,21557.47,21533.9,21612.84,21574.7,21617.04,21539.9,21560.7,21498.7,21584.72,21577.35,21636.43,21583.42,21602.04,21584.72,21610.91,21590.59,21632.09,21595.98,21590.48,21562.23,21598.46,21546.08,21776.15,21684.36,21589.54,21481.15,21379.51,21371.44,21375.97,21444.56,21493.92,21544.65,21641.57,21525.33,21472.43,21418.94,21483.94,21605.95,21727.59,21776.44,21496.01,21566.59,21411.05,21408.64,21474.68,21527.23
12556.74,12546.03,12792.32,12784.7,12915.02,12640.18,12599.38,12495.67,12560.38,12540.96,12585.4,12514.91,12538.36,12564.12,12585.93,12520.57,12513.14,12527.5,12552.99,12559.8,12601.57,12610.03,12558.99,12591.01,12564.56,12603.66,12614.96,12629.5,12617.03,12605.29,12586.1,12615.47,12836.06,12498.67,12490.3,12476.57,12543.6,12479.83,12655.27,12538.3,12712.21,12693.03,12675.84,12678.23,12665.73,12654.93,12578.52,12572.26,12630.45,12651.91,12662.6,12722.64,12665.13,12700.07,12739.28,12583,12703.74,12666.01,12709.57,12674.37,12645.9,12649.83,12712.86,12684.44,12923.86,12583.5,12706.02,12672.65,12602.8,12621.92,12734.2,12727.25,12722.71,12711.75,12732.83,12814.28,12809.89,12722.25,12704,12726.16,12700.92,12710.75,12711.59,12704.13,12713.21,12653.36,12746.12,12709.46,12723.52,12693.7,12659.05,12638.87,12673.88,12717.78,12728.84,12777.97,12658.72,12729.17,12720.36,12731.1,12730.43,12730.45,12724.92,12687.32,12758.96,12703.28,12728.34,12712.35,12731.86,12687.41,12730.53,12856.5,12740.41,12688.75,12575.26,12555.37,12553.59,12601.18,12578.53,12652.59,12688.22,12717.94,12711.14,12712.4,12637.66,12674.01,12726.21,12638.95,12624.81,12473.88,12830.5,12879.17,12814.07,12945.39,12851.08
12707.09,12704.12,13157.2,12742.03,12982.2,12788.23,12722.74,12577.54,12697.05,12724.93,12747.2,12700.88,12697.64,12764.06,12775.56,12692.76,12853.23,12783.29,12744.04,12722.62,12846.31,12786.23,12673.37,12727.31,12749.44,12784.97,12768.56,12766.63,12738.02,12729.31,12774.34,12749.87,13075.53,12693.78,12716.94,12732.73,12769.88,12691.67,12806.13,12669.31,12803.96,12842.74,12814.5,12778.75,12740.83,12763.9,12717.73,12785.08,12790.89,12805.07,12858.65,12847.08,12756.68,12809.62,12815.34,12680.54,12772.06,12702.62,12744.9,12722.22,12693.73,12663.24,12779.7,12745.66,13087.15,13004.95,12950.88,12755.05,12775.15,12743.77,12789.49,12807.86,12880.61,12855.91,12939.11,12847.2,12900.16,12862.71,12930.21,12867.16,12951.11,12891.16,12888.2,12912.93,12879.24,12856.21,12860.52,12841.53,12886.64,12815.95,12766.36,12745.96,12763.22,12835.9,12863.17,12821.2,12770.59,12804.73,12839.62,12885.34,12835.12,12914.87,12823.7,12848.05,12796.46,12861.06,12880.98,12821.54,12852.04,12810.05,12757.28,13021.26,12930.88,12878.91,12740.61,12657.26,12704.65,12703.63,12744.76,12888.6,12930.9,12954.98,12836.8,12814.82,12795.85,12899.2,12979.54,12951.49,12925.37,14079.79,12523.37,12793.66,12610.42,12565.17,12619.71
22569.96,22610.26,22706.23,22815.72,22653.19,22578.79,22439.68,22440.08,22475.62,22550.78,22615.79,22637.67,22593.88,22574.71,22528.06,22540.89,22462.88,22466.07,22511.77,22591.63,22548.75,22495.82,22539.11,22540.9,22544.71,22514.78,22480.83,22452.29,22460.55,22464.81,22490.32,22530.62,22531.96,22412.55,22421.19,22476.81,22477.15,22487.55,22464.07,22522.75,22557.4,22637.14,22601.89,22518.41,22502.02,22523.6,22587.56,22549.46,22531.22,22524.65,22527.37,22576.92,22513.61,22531.49,22545.41,22596.59,22593.09,22519.12,22378.48,22389.04,22339.2,22396.49,22425.56,22426.78,22723.15,22551.71,22570.93,22450.64,22323.14,22370.12,22450.91,22541.32,22611.35,22547.54,22490.68,22484.38,22470.54,22533.16,22574,22551.2,22514.93,22505.24,22472.89,22475.65,22483.8,22435.11,22432.62,22503.41,22458.18,22440.91,22363.06,22425.13,22425.14,22524.43,22463.2,22423.8,22353.44,22392.56,22394.83,22459.56,22444.5,22449.62,22468.13,22521.28,22538,22545.3,22549.84,22516.5,22434.48,22430.19,22485.82,22659.32,22552.53,22432.79,22303.34,22215.82,22221.17,22255.56,22313.26,22346.59,22375.73,22475.26,22372.57,22302.03,22324.2,22357.64,22485.94,22565.36,22578.56,22641.46,22403.21,22275.62,22298.13,22391.07,22427.78
20918.9,20992.46,21107.28,21108.4,21005.56,20930.66,20842.19,20790.09,20852.34,20944.63,21071.93,21095.31,21082.11,21028.11,20998.35,20993.33,20976.04,20933.86,20983.67,21035.78,20989.27,20930.75,20894.08,20947.27,21007.38,21019.59,20968.21,20876.79,20839.21,20858.79,20870.09,20950.42,21117.78,20944.38,20905.24,20895.93,20897.61,20903.5,20879.1,20901.46,20978.63,21048.5,21045.13,20944.55,20897.26,20976.18,21001.56,20968.58,20966.77,20971.29,20958.53,21005.02,20962.36,20926.19,21004.26,20921.86,20937.2,20893.48,20837.39,20848.78,20855.81,20876.2,20890.78,20814.8,21215.92,20995.69,21034.47,20861.76,20760.95,20782.81,20942.32,20968.26,21047.71,21058.32,21018.18,20953.43,20924.13,20967.28,21048.28,20981.9,20995.48,21020.21,21018.16,20923.87,20919.56,20820.61,20826.59,20894.08,20849.84,20783.59,20718.5,20836.78,20845.68,20925.49,20829.05,20767.7,20709.98,20799.39,20855.4,20949.92,20913.36,20921.72,20884.61,20911.39,20884.05,20884.16,20856.69,20880.55,20874.21,20886.62,20831.03,21041.43,20930.97,20873.13,20750.55,20605.93,20607.96,20660.04,20756.97,20837.74,20782.25,20924.21,20803.4,20762.94,20720.01,20756.68,20884.28,20959,21059.37,21214.76,20792.34,20686.47,20711.86,20791.63,20910.56
18459.68,18476.64,18514.19,18858.16,18628.26,18568.17,18402.65,18436.63,18405.11,18518.58,18525.91,18542.81,18526.95,18485.96,18483.52,18438.87,18424.61,18414.59,18489.59,18532.4,18594.35,18607.5,18593.85,18550.57,18537.16,18507.43,18527.85,18570.29,18545.02,18536.55,18538.91,18487.95,18502.97,18593.54,18429.59,18429.38,18485.09,18496.22,18565.52,18520.16,18674,18662.46,18611.47,18591.15,18683.14,18649.01,18675.51,18600.61,18530.76,18632.62,18595.46,18655.14,18608.86,18679.34,18649.83,18582.63,18608.52,18631.63,18583.13,18617.98,18482.61,18497.91,18499.31,18454.56,18854.46,18503.64,18625.78,18584.07,18543.43,18476.67,18656.35,18642.84,18734.69,18653.87,18712.06,18674.61,18722.03,18696.26,18739.53,18666.93,18622.98,18597.27,18644.21,18627.2,18688.52,18514.11,18575.88,18600.83,18587.89,18556.57,18501.29,18564.72,18578.82,18597.43,18544.78,18533.38,18449.64,18619.67,18572.83,18639.59,18641.98,18660.78,18617.19,18606.27,18632.89,18655.22,18639.82,18640.81,18656.85,18740.82,18627.46,18743.05,18785.2,18634.18,18410.07,18191.35,18287.83,18309.97,18339.84,18443.91,18562.31,18566.93,18500.42,18474.51,18451.04,18432.22,18577.39,18533.91,18594.36,18087.79,18661.01,18525.87,18617.28,18674.08,18679.94
17553.41,17540.36,17777.84,17603.15,17738.32,17491.85,17397.42,17259.18,17446.39,17529.66,17699.97,17704.24,17725.29,17708.13,17700.96,17644.31,17841.37,17809.25,17847.78,17984.68,18171.28,18139.26,18052.21,18084.59,18102.22,18093.24,18074.9,18059.29,18030.17,18038.51,18001.88,18006.48,18142.85,17789.09,17835.84,17801.41,17890.18,17857.94,18031.35,18000.01,18165.07,18232.1,18229.41,18197.42,18113.21,18154.72,18067.51,18104.11,18164,18164.04,18205.97,18203.41,18161.39,18154.46,18143.65,17834.65,18038.37,18019.3,18033.3,17967.7,18009.4,18038.7,18000.82,17978.32,17995.97,17914.29,17952.08,17887.41,17842.93,17992.95,17941.39,17988.58,18070.79,18103.13,18132.86,18110.01,18107.91,18136.78,18098.14,18133.45,18154.32,18132.26,18187.66,18200.25,18170.29,18056.53,17990.18,18005.64,18027.43,18044.53,18010.79,18054.53,18071.97,18043.37,18037.26,18023.99,18037.89,18072.14,18093.42,18093.28,18076.53,18082.51,18029.96,18003.03,18007.83,18020.44,18098.15,18106.78,18115.92,18099.92,17961.2,18351.66,18154.18,18028.78,17811.61,17765.58,17784.55,17862.81,17861.46,17947.62,17938.17,18117.8,18001.17,17921.03,17990.29,18044.25,18224.12,18018.79,17957.56,17425.55,17637.35,18034.37,17852.19,17799.66,17897.23
