24822.15,24781.04,24858.23,24748.75,24767.62,24824.73,24693.86,24674.28,24638.84,24665.69,24651.18,24636.9,24676.03,24665.27,24677.2,24824.51,24824.55,24884.85,24885.66,24893.77,24899.61,24863.47,24807.72,24827.44,24820.11,24944.42,24886.72,24828.5,24718.88,24711.67,24662.43,24704.65,24728.72,24727.21,24765.5,24789.78,24731.24,24790.02,24744.54,24729.43,24759.33,24778.52,24783.5,24821,24852.48,24834.88,24838.03,24776.98,24770.87,24842.87,24849.46,24980.12,25039.26,24905,24872.75,24778.4,24753.68,24716.45,24767.04,24795.98,24850.98,24782.94,24796.65,24813.62,24745.1,24759.48,24781.5,24835.54,24763.31,24813.01,24798.39,24887.56,24853.3,24766.15,24761.48,24782.4,24775.35,24789.39,24818.13,24801.78,24816.68,24907.83,24938.03,24960.17,24920.9,24900.24,24951.23,24933.28,24840.72,24872.39,24742.25,24646.2,24626.52,24636.43,24747.02,24686.14,24616.33,24622.98,24659.51,24698.11,24669.64,24677.72,24715.38,24708.57,24793.05,24899.06,24946.56,24904.3,24948.49,24905.46,24920.74,24802,24799.92,24719.09,24771.85,24779.93,24809.9,24785.77,24698.96,24702.81,24617.84,24649.74,24683.62,24670.78,24709.2,24717.71,24758.93,24732.32,24760.86,24876.33,24905.57,24996.47,24905.62,24896.69,24872.17
23392.45,23326.04,23456.38,23369.07,23396.62,23457.85,23321.83,23260.68,23209.59,23194.47,23193.74,23161.61,23200.42,23194.05,23166.19,23309.25,23338.49,23371.37,23492.27,23460.68,23468.97,23418.95,23376.04,23393.95,23301.83,23489.95,23406.58,23348.59,23216.5,23195.45,23261.5,23194.68,23326.36,23314.41,23326.81,23377.07,23255.8,23333.35,23308.22,23248.55,23285.8,23295,23264.99,23299.72,23350.82,23327.74,23303.54,23302.59,23252.21,23357.36,23425.67,23526.53,23609.21,23509.63,23462.09,23277.74,23283.7,23208.44,23277.5,23284.39,23347.78,23335.59,23365.63,23347.3,23249.8,23277.87,23266.13,23316.98,23320.99,23261.91,23322.12,23429.59,23401.37,23329.85,23304.98,23325.34,23321.38,23328.53,23356.27,23390.42,23372.89,23516.81,23494.66,23478.93,23476.68,23409.99,23527.95,23499.96,23411.98,23413.22,23282.74,23157.68,23118.32,23142.19,23333.86,23203.15,23114.88,23102.09,23157.63,23202.25,23182.26,23170.29,23203.2,23232.05,23302.47,23367.19,23489.8,23439.32,23467.93,23424.01,23435.01,23333.4,23307.32,23272.44,23326.93,23352.17,23318.64,23308.71,23137.13,23198.44,23159.83,23147.52,23194.49,23170.22,23164.54,23136.19,23193,23161.6,23142.27,23433.65,23415.33,23513.29,23405.92,23385.14,23348.64
23399.2,23391.38,23424.29,23361.48,23346.28,23447.97,23369.62,23332.23,23290.51,23279.09,23301.1,23321.3,23298.69,23304.25,23309.58,23391,23417.09,23409.99,23487.33,23443.23,23481.76,23415.36,23425.22,23408.68,23389.85,23402.55,23419.67,23388.14,23291.84,23286.32,23302.79,23301.82,23376.21,23320.63,23371.26,23367.45,23339.16,23373.8,23401.64,23359.32,23363.14,23374.74,23379.88,23377,23411.81,23445.06,23429.35,23408.46,23371.44,23449.41,23442.15,23519.37,23513.59,23469.34,23411.67,23331.14,23367.02,23329.25,23413.11,23403.83,23425.33,23420.22,23422.64,23414.68,23344.22,23373.22,23349.21,23429.95,23422.77,23386.98,23404.96,23513.18,23401.93,23379.08,23380.38,23360.57,23381.84,23382.43,23420.74,23449.6,23431.52,23526.2,23458.6,23467.06,23441.21,23382.73,23388.18,23369,23397.18,23461.98,23323.6,23298.83,23210.12,23287.49,23379.33,23325.25,23316.31,23301.14,23327.61,23379.28,23362.89,23398.05,23375.42,23420.65,23409.79,23424.35,23492.7,23415.88,23486.47,23435.93,23437.95,23383.73,23401.95,23387.72,23375.22,23247.2,23361.59,23394.23,23280.46,23289.59,23259.03,23294.69,23304.88,23332.5,23302.91,23296.25,23301.76,23297.83,23317.54,23360.3,23450.35,23535.88,23488.6,23479.35,23450.34
24146.35,24126.43,24175.91,24087.79,24043.39,24128.97,24024.89,23994.53,23959.58,23972.35,24019.67,23990.85,23992.82,23956.08,23975.4,24113.36,24100.63,24148.24,24232.46,24214.6,24216.79,24176.58,24137.23,24109.35,24127.07,24245.86,24199.8,24138.02,24007.38,24038.02,24013.81,24010.58,24087.22,24061.08,24140.42,24114.57,24027.03,24092.72,24106.12,24036.75,24060.57,24096.85,24087.62,24112.02,24188.18,24146.66,24152.63,24127.58,24071.32,24167.77,24215.82,24252.69,24340.63,24295.79,24185.2,24084.92,24092.79,24020.27,24104.12,24111.08,24153.78,24112.08,24121.68,24107.3,24025.87,24043.26,24074.26,24111.07,24089.17,24072.11,24081.1,24243.85,24158.55,24111.3,24117.68,24097.32,24107.05,24129.29,24177.89,24167.41,24179.32,24297.84,24243.6,24250.12,24213.32,24171.19,24177.64,24168.37,24122.18,24188.25,24040.47,23986.82,23906.42,23978.9,24058.65,23967.9,23912.04,23897.56,23896.01,23954.79,23897.53,23916.03,23964.05,24028.48,24038.85,24107.49,24213.89,24137.88,24171.56,24158.26,24139.84,24050.09,24063.5,24030.43,24065.36,24000.15,24045.99,24062.8,23897.78,23935.63,23895.43,23913.24,23921.53,23955.56,23941.47,23905.34,23965.53,23958.66,23955.12,24088.35,24174.38,24245.36,24167.59,24124.36,24122.04
10782.99,10856.58,10720.68,10763.03,10707.69,10824.5,10819.19,10785.46,10773.59,10802.02,10793.28,10797.84,10829.38,10831.63,10832.16,10860.4,10869.81,10903.12,10876.27,10956.99,10912.81,10861.07,10859.04,10853.5,10906.22,11031.49,10890.21,10829.09,10793.77,10795.41,10785.57,10817.39,10842.48,10799.85,10858.92,10866.86,10860.06,10807.75,10894.76,10872.48,10879.07,10889.4,10877.39,10882.13,10942.35,10917.92,10890.52,10879.03,10917.29,10920.49,10923.09,10996.98,10988.15,10938.65,10874.92,10844.04,10808.92,10853.64,10873.57,10889.3,10910.46,10870.1,10866.43,10859.51,10888.48,10878.72,10901.13,10935.18,10916.91,10937.09,10875.3,10912.57,10927.48,10895.91,10881.15,10949.45,10870.03,10883.87,10938.73,10944.25,10939.02,10943.35,10931.27,10982.05,10900.83,10915.33,10846.69,10919.54,10855.74,10943.29,10910.39,10836.61,10829.8,10849.41,10920.66,10884.67,10853.21,10893.13,10892.63,10925.76,10893.25,10932.56,10924.73,10931.81,10867.2,10954.77,10970.95,10969.12,10921.57,10944.05,10913.04,10925.84,10868.78,10856.53,10893.02,10888.78,10855.98,10895.73,10921,10860.74,10869.89,10900.81,10899.33,10916.68,10917.9,10910.15,10896.73,10914.96,10924.46,10961.32,10953.28,10956.26,11039,10953.09,10959.38
12049.04,12059.23,11971.8,12000.27,11975.28,12056.05,11996.93,11995.54,12015.95,12047.84,12034.04,12071.63,12054.69,12075.49,12109.06,12136.22,12108.06,12172.71,12129.99,12217.86,12228.49,12174.64,12176.39,12154.88,12181.62,12380.78,12225.47,12100.55,12077.37,12068.82,12077.06,12159,12112.95,12147.18,12200.5,12167.85,12149.03,12184.7,12165.7,12218.83,12153.77,12211.96,12203.09,12198.42,12240.06,12230.16,12217.88,12172.05,12223.79,12227.19,12199.96,12303.69,12370.55,12175.73,12140.94,12147.08,12115.26,12102.42,12213.86,12220.99,12213.38,12165.55,12190.33,12200.91,12166.31,12152.73,12140.93,12208.7,12240.27,12231.82,12224.3,12209.27,12133.58,12142.56,12120.23,12128.37,12170.14,12148.07,12215.46,12220.77,12189.57,12218.65,12230.75,12267.53,12146.27,12173.64,12092.38,12229.72,12150.01,12205.64,12200.44,12136.95,12175.13,12177.91,12240.42,12190.32,12163.83,12153.36,12154.87,12135.16,12163.8,12137.82,12160.68,12244.83,12187.3,12235.29,12271.08,12246.5,12241.88,12248.94,12224.17,12233.03,12202.77,12238.75,12209.36,12176.63,12133.56,12153.62,12193.16,12155.66,12158.33,12198.12,12177.78,12171.94,12216.49,12160.46,12161.8,12194.96,12174.08,12224.14,12177.23,12158.25,12259.91,12157.01,12198.47
24071.6,24044.33,24033.52,23971.02,23935.14,24056.59,23934.16,23938.14,23915.95,23926.51,23946.89,23955.63,23934.16,23910.98,23916.53,23994.71,24021.11,24041.21,24134.21,24083.1,24113.8,24076.55,24047.76,24037.22,24048.55,24118,24087.13,24026.58,23942.97,23928.31,23931.01,23924.27,24003.87,23942.3,23986.76,23994.23,23970.73,24019.35,24043.67,23981.95,23996.04,24006.22,24009.99,24039.87,24062.11,24095.47,24059.73,23999.34,23996.2,24074.78,24094.29,24172.44,24173.53,24100.12,24023.21,23952.94,23966.46,23952.11,24001.16,24027.82,24044.66,24040.44,24021.6,24016.41,23932.54,23979.11,23987.45,24034.29,24036.58,23998.56,24029.74,24170.28,24033.57,23991.55,23981.93,24001.94,23999.38,24023.61,24075.91,24090.25,24086,24147.52,24090.3,24108.58,24061.08,24009.91,24051.27,24011.12,23998.7,24051.02,23943.04,23913.6,23822.87,23939.34,24027.48,23922.75,23896.31,23884.24,23917.62,24004.17,23959.26,23971.75,23983.4,24015.78,24020.54,24044.43,24053.52,24036.4,24098.47,24059.54,24054.23,23978.44,23992.7,23976.97,23998.78,23915.47,23972.07,23978.17,23862.03,23885.64,23841.64,23868.01,23882.2,23892.7,23882.63,23881.04,23922.16,23896.64,23956.51,24020.78,24067.43,24149.11,24076.23,24068.46,24077.51
23064.8,23053.62,23064.45,23054.23,22939.54,23120.88,22961.45,22939.97,22944.85,23010.83,23021.58,23018.5,23018.03,22974.94,23004.96,23160.09,23116.26,23169.84,23295.46,23194.38,23290.89,23200.27,23180.52,23164.97,23176.27,23329.77,23250.06,23158.26,23029.28,23078.56,23005.69,22998.14,23173.65,23072.94,23169.07,23114.21,23052.32,23165.11,23095.45,23103.53,23116.57,23155.47,23212.12,23197.84,23256.1,23195.66,23208.45,23170.43,23102.89,23238.86,23242.34,23344.93,23349.87,23308.8,23183.58,23106.64,23162.39,23050.93,23153.16,23151.46,23224.37,23139.42,23129.87,23145.74,23025.54,23088.08,23084.41,23149.41,23103.37,23099.17,23119.33,23190.42,23114.45,23065.54,23122.14,23100.03,23149.94,23166.15,23212.17,23219.16,23188.15,23286.72,23209.79,23279.86,23169.12,23147.11,23186.21,23208.04,23114.03,23225.57,23075.2,23005.28,22910.34,22992.46,23116.53,23030.29,22925.57,22875.82,22857.08,22890.36,22818.4,22909.41,22936.89,23068.39,23074.57,23135.97,23175.53,23162.75,23205.26,23176.77,23129.03,23087.15,23120.87,23036,23089.12,23040.87,23061.34,23085.73,22913.75,22972.75,22893.41,22917.05,22930.83,22941.25,22946.86,22935.35,23017.57,22953.47,23016.86,23187.28,23173.52,23231.63,23116.07,23152.15,23104.74
15153.37,15211.48,15128.35,15201.78,15118.55,15291.11,15256.1,15219.76,15232.64,15199.74,15227.43,15277.72,15281.09,15259.63,15212.16,15273.67,15312.45,15393.62,15288.67,15380.67,15416.16,15347.04,15352.08,15336.63,15297.96,15590.12,15281.29,15217.76,15204.52,15270.58,15230.23,15244.56,15299.12,15254.69,15297.63,15290.88,15273.61,15279.08,15353.6,15339.15,15302.7,15353.43,15287.75,15329.38,15358.91,15383.4,15398.49,15348.36,15327.45,15332.69,15330.52,15418.76,15433.67,15346.05,15301.67,15269.72,15261.39,15273.58,15356.75,15359.01,15373.7,15308.94,15363.23,15276.77,15275.62,15291.53,15239.25,15382.92,15374.08,15369.62,15375.12,15321.44,15274.28,15249.13,15281.05,15275.56,15308.8,15289.72,15370.79,15404.54,15371.73,15377.92,15377.82,15472.85,15310.09,15349.72,15247.31,15354.2,15301.92,15383.28,15356.38,15298.32,15273.4,15311.65,15300.12,15213.5,15219.33,15277.25,15273.3,15315.27,15310.18,15334.3,15298.47,15362.71,15293.44,15395.77,15386.57,15440.02,15373.77,15406.01,15377.65,15405.76,15375.68,15334.57,15364.02,15251.97,15271.38,15353.7,15300.77,15304.05,15275.3,15317.19,15326.89,15369.76,15334.58,15316.21,15331.95,15325.98,15379.03,15396.16,15412.1,15451.19,15521.22,15418.33,15445.45
17886.38,17944.49,17934.23,18103.05,17987.01,18101.3,18059.37,18020.8,18006.6,18020.02,18044.4,18071.66,18116.27,18070.38,18046.08,18154.37,18111.09,18210.3,18146.38,18267.86,18293.46,18250.08,18303.16,18260.51,18203.9,18478.21,18209.97,18068.84,18060.43,18112.06,18075.03,18163.63,18096.13,18181.78,18173.2,18164.05,18170.05,18171.33,18152.14,18188.98,18135.79,18226.69,18193.02,18215.99,18239.18,18208.4,18230.54,18177.49,18190.46,18218.66,18169.07,18332.09,18215.84,18136.49,18055.49,18015.82,18021.17,18086.99,18183.51,18181.04,18182.3,18102.83,18163.01,18104.21,18100.27,18108.8,18044.59,18225.01,18202.12,18185.59,18253.3,18048.92,17983.74,17921.22,17922.63,17914.9,18018.89,18001.06,18130.73,18113.68,18139.89,18100.85,18130.64,18185.5,18024.5,18084.52,17982.61,18179.96,18038.81,18111.39,18124.63,18079.44,18019.41,17925.16,18146.38,18041.75,17997.21,18033.44,17975.81,17951.04,18005.32,17947.77,17956.52,18075.97,18031.71,18131.9,18154.61,18218.76,18078.23,18119.68,18119.87,18193.9,18148.58,18147.07,18178.78,18159.19,18021.47,18011.07,18056.73,18003.95,18006.02,18054.6,18049.52,18062.55,18010.03,18034.59,18032.91,18033.6,18103.93,18114.22,18107.34,17996.22,18164.64,18006.08,18115.41
