27284.36,27143.35,27208.38,27106.28,27156.85,27059.13,27154.72,27171.73,27217.94,27136.88,27075.94,26993.37,26971.12,26947.83,26903.28,26922.13,26865.17,26852.58,26832.86,26959.21,26897.51,26856.04,26943.84,26952.82,27018.18,27001.84,26901.8,27064.55,27123.27,27064.32,27035.42,27019.87,27065.81,27079.98,27091.83,27063.58,26993.48,27029.04,26991.68,27040.45,27084.29,26997.08,26971.82,26843.86,26955.38,27077.72,27082.32,26952.16,26939.71,27008.91,27165.8,27043.85,27073.76,27147.86,27099.01,27037.35,27077.02,27095.66,27111.75,27052.22,27072.5,27057.28,27045.97,26958.01,26938.94,26975.05,26944.9,26986.42,26954.97,27040.77,27017.8,26975.78,26930.09,26891.85,26975.11,27030.59,27027.03,27025.42,26972.47,27097.65,27109.16,27066.61,27030.86,27097.09,27051.19,27121.53,27121.59,27018.7,27004.1,27022.94,26973.18,26980.04,26974.74,26935.4,26921.19,26978.39,26939.02,26957.31,26929.03,26943.93,26916.73,26933.99,26903.21,26945.19,27034.83,27102.68,27023.57,27068.95,26941.5,26930,27034.98,27033.22,27066,27126.56,27017.94,26980.69,27108.75,27047.46,27063.78,26921.62,26969.6,27041.34,26992.26,26921.69,26946.09,27078.78,27088.72,26992.43,26994.11,26943.44,26903.14,26920.82,26909.23,27016,26937.76
24718.65,24624.06,24603.34,24547.4,24615.18,24693.49,24622.72,24557.33,24408.14,24429.68,24475.48,24369.38,24306.29,24165.62,24165.24,24355.61,24417.19,24284.05,24236.83,24319.58,24248.25,24137.29,24337.42,24313.46,24315.46,24326.09,24266.54,24320,24448.96,24399.41,24450.71,24374.34,24442.06,24490.91,24391.96,24442.7,24440.38,24494.34,24410.01,24445.74,24439.4,24382.33,24404.54,24283.15,24282.25,24428.04,24444.37,24350.69,24398.69,24493.77,24566.62,24503.43,24437.01,24489.63,24425.85,24460.03,24500.61,24436.06,24407.28,24307.21,24339.79,24373.69,24470,24459.05,24415.85,24408.03,24450.88,24383.33,24413.02,24353.26,24347.11,24357.58,24354.67,24179.84,24211.32,24280.81,24363.58,24399.24,24297.71,24429.04,24588.48,24517.6,24481.29,24476.48,24431.48,24426.23,24388.75,24268.9,24258.52,24288.98,24319.14,24326.85,24291.85,24302.62,24284.83,24331.28,24327.07,24398.42,24291.81,24215.37,24268.43,24343.58,24338.12,24316.8,24336.95,24474.18,24399.45,24435.38,24386.08,24410.38,24502.5,24496.64,24457.69,24516.26,24452.15,24369.22,24487.57,24356.72,24336.83,24239.48,24324.28,24421.54,24357.65,24258.74,24234.01,24329.68,24377.88,24306.92,24367.94,24330.75,24331.42,24346.37,24419.69,24394.65,24371.38
26297.55,26183.64,26239.39,26091.11,26076.91,25967.64,26056.06,26003.85,26030.55,26008.67,26025.53,25958.04,25920,25905.67,25880.94,25961.26,25929.19,25910.94,25940.09,25983.87,25969.02,25941.27,25968.36,25980.91,25986.42,26000.64,25946.61,26038.1,26103.63,26108.17,26056.1,26037.18,26029.08,26043.72,26036.89,25990.63,26023.56,26041.33,26064.8,26053.86,26056.02,26007.15,26050.72,25946.5,25984.2,26077.21,26109.97,26004.83,26069.53,26014.97,26133.25,26016.78,26051.55,26027.61,25989.81,25970.84,26036.79,26009.59,25991.2,25952.11,25968.72,26041.21,25966.5,25994.37,25944.82,25951,25930.62,26020.46,25951.3,26021.49,26034.83,26055.66,26008.42,25996.95,26050.09,26093.77,26060.96,26098.28,26047.44,26073.15,26043.71,26060.9,25984.88,26039.87,25976.59,26073.57,26054.08,26040.82,25959.15,26020.32,25961.24,25970.45,25929.07,25939.68,25847.42,25967.55,25939.17,26026.33,25962.98,25991.62,25998.16,26031.78,26026.21,26128.32,26067.31,26119.8,26048.5,26051.72,25964.11,25919.92,25975.99,25996.64,25988.3,25980.69,26027.81,25978.63,26131.12,26047.46,26060.92,25957.33,25951.94,25984.33,25929.8,25886.7,25930.81,25963.74,26029.1,25910.19,26007.79,25940.82,25930.24,25944.81,25898.21,26010.85,25979.99
25457.32,25314.93,25394.01,25257.2,25287.08,25196.61,25243.37,25194.28,25231.45,25209.12,25192.53,25154.37,25104.98,25106.76,25060.08,25149.32,25124.13,25106.28,25087.59,25162.8,25145.99,25078.05,25134.15,25172.5,25136.97,25162.25,25082.81,25157.75,25239.36,25283.75,25259.66,25218.11,25249.33,25252.87,25201.61,25160.35,25197.75,25220.8,25212.7,25252.57,25262.88,25204.85,25229.69,25121.15,25161.09,25289.71,25344.47,25186.95,25216.14,25203.31,25357.94,25262.72,25291.18,25273.88,25163.31,25127.05,25204.02,25181.13,25170.48,25121.28,25118.56,25176.68,25146.54,25161.39,25135.04,25125.83,25102.93,25180.22,25143.32,25204.98,25195.01,25240.59,25233.09,25136.73,25167.19,25183.22,25178.79,25244.25,25166.13,25281.07,25332.46,25258.34,25194.28,25217.12,25156.68,25259.16,25206.84,25182.54,25127.93,25220.86,25171.68,25139.9,25094.13,25113.58,25024.8,25114.48,25083.44,25170.42,25063.88,25064.72,25127.79,25201.03,25138.37,25212.71,25191.14,25307.52,25271.19,25257.68,25197.05,25101.98,25226.83,25227.33,25243.12,25245.93,25279.93,25176.91,25309.42,25214.23,25216.17,25089.69,25120.84,25144.36,25043.01,24990.42,25012.47,25123.77,25152.39,25076.98,25169.56,25146.54,25135.65,25179.96,25150.83,25250.5,25211.47
15179.67,15134.54,15130.55,15154.08,15183.97,15119.22,15147.18,15154.17,15089.31,15017.76,15072.96,14990.36,15027.56,15001.07,14982.59,14947.49,14954.81,14914.02,14912.03,14883.94,14899.89,14830.57,14855.34,14886.89,14855.3,14932.34,14851.63,14850.54,14835.09,14858.15,14878.69,14880.83,14874.55,14875.1,14844.15,14851.59,14884.61,14914.97,14933.92,14954.25,14944.04,14945.11,14984.31,14919.07,14930.58,14932.71,15020.69,14922.97,14965.53,14914.24,15009.6,14947.62,14994.47,14970.61,14963.23,14966.97,14950.28,14953.15,15014.85,14970.76,15029.41,15043.18,14985.64,15027.07,14996.78,15056.54,15001.97,15064.06,15090.6,15064.41,15090.2,15074.43,15099.26,15088.24,15106.32,15143.49,15117.53,15164.83,15191.58,15170.39,15131.35,15149.9,15106.53,15172.11,15089.71,15147.98,15159.68,15170.2,15135.74,15173.16,15105.36,15138.67,15124.32,15140.5,15108.54,15170.52,15150.01,15205.49,15186.15,15176.67,15196.51,15189.46,15201.68,15225.82,15161.11,15209.23,15207.67,15201.2,15238.23,15171.97,15245.43,15224.4,15250.8,15241.75,15244.05,15204.54,15292.98,15259.04,15284.13,15220.9,15229.01,15250.49,15207.41,15190.5,15227.02,15222.72,15268.83,15252.18,15260.25,15251.5,15236.67,15262.64,15247.78,15308.09,15272.77
15222.97,15101.9,15140.25,15209.83,15187.59,15185.13,15140.03,15165.42,15063.81,15038.34,15087.86,14978.18,14989.41,14960.52,14934.94,14885.32,14870.11,14797.57,14773.11,14745.85,14732.74,14689.72,14669.2,14711.36,14692.43,14703.6,14695.29,14718.79,14727.87,14694.78,14724.93,14675.08,14764.08,14741.56,14728.84,14726.86,14738.46,14738.16,14736.73,14804.38,14805.25,14792.03,14825.71,14753.28,14813.75,14848.05,14907.3,14798.21,14856.68,14761.88,14851.5,14829.53,14833.25,14876.62,14817.59,14782.72,14831.29,14816.98,14925.25,14852.89,14923.88,14910.71,14870.19,14834.42,14835.96,14899.88,14863.53,14919.35,15019.74,14973.29,15043.85,15023.73,15048.89,15021.92,15057.94,15070.35,15050.88,15073.46,15067.44,15071.29,15081.97,15086.01,15025.4,15066.84,15053.27,15104.2,15139.97,15138.8,15134.22,15131.1,15092.53,15048.77,15021.99,15024.07,15029.14,15075.05,15095.78,15136.63,15101.04,15046.16,15113.96,15159.02,15131.06,15145.29,15113.84,15162.01,15126.03,15114.17,15123.31,15106.04,15140.44,15152.59,15140.61,15172.23,15207.25,15146.65,15209.57,15149.8,15169.04,15144.52,15107.32,15148.88,15083.46,15050.69,15037.34,15170.81,15181.52,15195.83,15159.04,15218.51,15141.42,15222.8,15266.33,15275.93,15321.1
26543.2,26493.11,26565.07,26394.73,26438.03,26298.17,26414.13,26383.47,26418.75,26394.71,26333.85,26312.88,26330.41,26232.77,26214.56,26293.48,26270.21,26232.75,26233.8,26290.43,26309.71,26271.09,26347.95,26379.95,26374.5,26367.75,26316,26403.23,26431.16,26422.62,26396.43,26371.26,26384.38,26362.49,26354.48,26325.93,26314,26342.33,26373.35,26406.62,26446.4,26380.06,26355.32,26275.97,26299.77,26415.83,26452.53,26330.04,26367.01,26296.06,26487.52,26395.94,26455.07,26463.87,26374.52,26297.83,26342.31,26321.48,26316.51,26318.04,26327.88,26398.11,26322.9,26356.81,26248.28,26274.31,26185.6,26345.51,26302.91,26338.35,26307.06,26294.32,26318.88,26281.44,26348.19,26413.48,26392.32,26433.73,26342.46,26409,26421.56,26405.99,26339.05,26348.19,26296.87,26394.57,26375.12,26358.41,26299.79,26347.87,26302.05,26291.73,26342.28,26339.24,26234.27,26294.64,26243.28,26325.73,26256.58,26251.75,26311.48,26365.49,26267.67,26372.24,26318.38,26416.79,26310.47,26322.83,26251.74,26236.65,26342.61,26324.59,26307.74,26333.23,26381.26,26276.68,26400.16,26298.63,26407.72,26302.62,26298.12,26265.74,26244.92,26151.64,26190.59,26258.62,26313.35,26193.88,26252.99,26173.93,26239.66,26272.46,26219.96,26306.64,26268.09
23216.89,23125.84,23187.87,23033.98,23035.27,22970.09,22950.46,22973.99,22946.83,22991.94,22974.82,22900.41,22922.13,22858.26,22848.82,22901.9,22899.46,22841.92,22809.86,22883.06,22906.49,22879.31,22928.86,22994.44,23006.04,22991.67,22930.46,22958.54,23032.02,23004.53,22974,22991.35,23001.36,23052.81,22981.45,22974.59,22928.36,22946.55,22972.57,23001.79,23023.92,22972.41,22965.14,22912.82,22896.09,22999.11,23087.96,22919.65,22960.27,22885.68,23078.91,22990.63,23073.5,23079.13,22948.14,22916.58,22952.31,22919.46,22950.04,22935.34,22926.42,22949.92,22894.51,22848.71,22795.92,22826.75,22786.02,22868.13,22891.68,22894.12,22897.8,22884.18,22872.63,22801.53,22867.65,22891.12,22878.18,22929.16,22877.68,22951.19,23044.75,22981.62,22921.15,22953.77,22898.59,23017.89,22999.47,22912.81,22901.34,22979.08,22954.61,22871.94,22869.86,22882.79,22789.69,22901.7,22857.89,22930.02,22849.85,22814.01,22885.65,22952.73,22816.16,22897.84,22873.23,22981.65,22931.22,22932.47,22888.75,22849.08,22948.16,22928.56,22930.02,22965.42,22987.33,22899.61,23045.78,22919.96,22949.65,22854.18,22856.27,22860.48,22777.19,22732.93,22737.69,22877.91,22942.47,22831.93,22891.31,22854.3,22882.78,22938.78,22936.08,23013.73,22970.32
22007.03,21961.91,21988.97,21927.24,21949.48,21738.7,21830.23,21878.32,21840.16,21855.74,21843.6,21807.46,21832.69,21749.96,21771.67,21821.09,21827.04,21781.77,21810.55,21819.89,21805.01,21787.72,21815.46,21900.24,21882.13,21953.38,21833.07,21849.96,21924.38,21905.32,21907.68,21894.22,21853.67,21892.23,21918.02,21850.24,21873.3,21867.43,21910.91,21886.85,21983.25,21882.1,21927.86,21812.26,21844.67,21905.97,21998.31,21877.92,21835.35,21778.6,21925.36,21825.51,21900.7,21896.34,21923.81,21857.04,21864.56,21874.25,21934.95,21845.05,21855.17,21941.89,21882.55,21864.53,21770.83,21887.91,21799.64,21902.64,21962,21929.52,21875.38,21914.74,21853.61,21828.96,21883.81,21963.63,21940.09,22011.34,21929.97,21930.13,21960,21949.55,21874.15,21933.02,21882.94,21939.87,21946.86,22036.19,21918.16,21988.8,21901.03,21921.65,21865.45,21835.97,21782.79,21852.77,21806.44,21890.76,21892.51,21874.91,21910.99,21907.9,21888.36,21924.6,21869.27,21921.97,21840.83,21849.49,21875.34,21762.76,21898.36,21889.88,21899.52,21886.22,21905.26,21823.21,21966.85,21884.93,21965.17,21914.44,21909.44,21952.74,21860.93,21813.48,21796.23,21895.78,21926.73,21851.91,21815.59,21837.9,21770.96,21803.27,21722.73,21842.71,21878.72
17559.7,17393.76,17406.62,17549.97,17507.37,17605.94,17461.58,17617.45,17359.25,17316.19,17465.53,17432.63,17516,17345.8,17377.07,17362.53,17309.04,17206.65,17265.45,17270.6,17261.16,17188.1,17247.54,17304.59,17312.2,17346.32,17288.04,17280.66,17373.92,17328.46,17323.74,17324.69,17356.67,17434.29,17328.23,17423.55,17350.04,17395.33,17335.84,17395.81,17373.4,17367.02,17357.96,17301.27,17314.14,17374.03,17408.59,17337.99,17290.02,17185.48,17260.72,17304.26,17272.68,17433.16,17309.22,17322.94,17320.7,17329.87,17431.47,17335.18,17502.76,17426.95,17423.07,17344.92,17327.94,17336.92,17339.22,17355.39,17473.88,17426.09,17443.62,17428.98,17381.4,17334.11,17363.3,17415.75,17401.28,17450.74,17452.23,17359.21,17547.25,17469.01,17366.18,17456.87,17449.7,17463.77,17541,17496.91,17535.5,17501.2,17489.98,17486.39,17407.4,17388.28,17417.53,17443.75,17434.09,17505.61,17404.58,17290.67,17420.15,17399.4,17426.7,17392.67,17380.41,17361.16,17417.39,17372.04,17367.69,17311.69,17375.54,17437.87,17373.85,17454.15,17463.21,17425.3,17508.59,17471.15,17453.37,17459.6,17394.72,17499.89,17383.21,17402.02,17284.11,17477.41,17504.77,17491.95,17389.9,17466,17358.42,17393.11,17457.35,17454.8,17583.7
