21225.96,21178.98,21131.68,21225.07,21297.14,21342.91,21321.32,21321.08,21339.19,21326.45,21377.6,21285.21,21310.41,21305.94,21326.01,21283.1,21313.88,21279.43,21259.4,21246.03,21285.63,21320,21374.24,21362.79,21386.05,21334.57,21322.94,21327.73,21336.85,21315.44,21304.75,21269.55,21312.18,21271.62,21317.78,21270.85,21305.78,21283.29,21218.8,21234.15,21187.58,21209.73,21257.36,21243.87,21273.64,21324.48,21377.53,21319.7,21286.25,21249.3,21155.83,21241.75,21261.53,21271.2,21218.12,21255.2,21286.28,21402.97,21371.63,21369.56,21292.09,21259.86,21289.72,21313.62,21249.6,21215.79,21121.88,21146.48,21146.75,21190.57,21114.02,21146.57,21181.36,21228.36,21255.14,21218.82,21159.18,21288.63,21390.56,21381.84,21357.8,21288.4,21328.86,21289.81,21321.99,21290.28,21278.78,21300.76,21417.02,21335.6,21273.29,21189.13,21246.55,21207.35,21249.16,21192.12,21275.28,21278.15,21209.92,21221.62,21241.35,21271.22,21242.63,21236.79,21275.91,21314.35,21274.09,21195.59,21188.56,21190.88,21238.75,21229.31,21281.96,21263.26,21221.91,21243.78,21244.61,21246.35,21289.57,21229.26,21242,21253.04,21245.01,21243.91,21247.06,21232.99,21169.94,21156.7,21095.09,21209.24,21246.46,21278.9,21270.98,21247.39,21237.41
19978.6,19907.83,19821.24,20005.91,20129.49,20094.1,20125.6,20036.22,20094.43,20021.32,20040.8,19960.28,19988.06,19930.81,20011.47,19961.39,19999.83,19957.2,19997.63,19954.9,19999.15,20016.55,20139.78,20073.67,20063.73,19963.43,20023.37,20032.38,20007.16,20040.52,19955.55,19956.95,20010.1,19984.93,19997,19960.43,20043.8,19988.47,19870.44,19911.97,19868.44,19898.45,19896.68,19914.54,19993.39,19973.48,20130.73,20025.03,19939.58,19917.43,19815.34,19912.8,19883.67,19931.28,19887.18,19964.68,19983.75,20025.97,20023.16,20093.02,19963.24,20034.2,19964.18,20042.64,19922.81,19876.82,19729.51,19836.72,19763.03,19857.41,19767.98,19845.96,19873.64,19933.44,19916,19857.68,19870.74,19958.79,20036.33,19929.9,19962.08,19927.62,20039.01,20027.8,20022.74,20020.81,19958.37,19933.66,20035.53,19996.5,19905.28,19804.2,19792.67,19844.53,19842.12,19781.44,19959.48,19949.1,19817.78,19852.01,19786.79,19862.77,19922.98,19851.61,19955.94,19914.65,20038.04,19928.95,19989.01,19932.03,20060.17,19971.51,19961.71,19958.62,19902.31,19980.22,19914.88,19918.95,19975.2,19915.02,19990.84,19965.33,19972.26,20039.38,20035.4,20054.4,19943.46,19971.95,19914.5,20056.73,20071.36,20020.73,20124.15,20012.79,20054.74
21484.54,21427.12,21384.06,21452.59,21477.7,21519.75,21509.76,21511.97,21507.96,21440.91,21535.18,21489.96,21491.57,21469.11,21535.56,21492.58,21460.6,21470.46,21488.45,21461.02,21473.75,21458.51,21532.33,21517.05,21547.41,21493.12,21547.02,21489.98,21458.76,21490.31,21432.29,21423.19,21474.19,21478.36,21519.96,21465.16,21490.4,21483.87,21402.71,21415.78,21389.64,21386.21,21397.14,21373.16,21424.6,21469.27,21568.66,21498.18,21461.73,21406.99,21408.39,21451.72,21437.79,21493.51,21453.4,21469.75,21480.62,21532.34,21468.98,21433.27,21457.45,21485.77,21479.53,21509.78,21432.93,21419.95,21359.46,21402.65,21384.59,21465.88,21462.96,21486.52,21478.39,21474.29,21429.89,21397.61,21387.93,21429.18,21552.25,21544.5,21543.31,21509.36,21536.28,21481.04,21502.51,21496.23,21529.97,21475.44,21536.05,21510.73,21478.61,21411.74,21381.64,21432.43,21418.38,21394.01,21494.01,21450.85,21406.51,21410.86,21409.19,21452.12,21483.47,21484.84,21472.73,21487.25,21549.74,21487.87,21517.79,21491.03,21539.49,21513.58,21533.13,21525,21480.37,21470.91,21489.45,21506.71,21526.56,21515.52,21497.52,21427.65,21401.61,21411.97,21414.85,21429.12,21432.13,21430.86,21408.54,21503.42,21537.95,21510.64,21537.29,21462.84,21505.46
21148.14,21110.14,21072.43,21198.17,21259.79,21284.4,21288.97,21244.36,21296.4,21254.95,21302.29,21245.51,21249.57,21242.85,21262.27,21232.89,21224.74,21199.52,21259.65,21258.56,21323.18,21310.03,21351.59,21292.99,21262.11,21139.37,21237.65,21192.32,21206.51,21213.48,21143.91,21125.02,21181.26,21187.54,21212.78,21157.81,21208.24,21214.34,21172.58,21233.24,21204.12,21254.29,21221.12,21178.09,21209.12,21200.85,21346.66,21245.85,21193.71,21200.11,21164.84,21229.72,21189.04,21258.43,21167.26,21200.82,21207.51,21245.54,21211.17,21219.21,21180.88,21287.06,21276.55,21293.26,21114.83,21107.55,21040.78,21112.03,21090.12,21110.65,21029.55,21090.21,21101.29,21158.34,21143.55,21101.08,21102.12,21201.82,21294.82,21219.69,21252.94,21205.97,21293.79,21247.3,21246.7,21238.33,21223.57,21203.33,21259.13,21245.76,21206.82,21132.59,21098.88,21151.97,21164.85,21099.74,21164.97,21138.96,21106.43,21110.45,21110.03,21179.08,21212.96,21211.6,21245.83,21212.13,21302.97,21245.22,21326.78,21281.41,21322.43,21256.06,21271.19,21261.51,21236.83,21279.18,21227.31,21226.91,21297.97,21246.15,21253.29,21252.04,21242.53,21238.64,21262.06,21283.23,21247.08,21270.68,21157.54,21265.49,21307.6,21235.02,21299.97,21235.36,21313.55
13033.17,13028.3,13033.68,13097.59,13097.03,13063.42,13055.21,13031.05,13106.54,13043.52,13091.79,13092.83,13103.27,13075.27,13132.33,13105.18,13074.79,13062.78,13136.47,13109.48,13102.4,13127.94,13099.05,13103.92,13144.31,13073.05,13142.07,13110.31,13054.2,13139.51,13067.77,13073.85,13134.22,13070.96,13122.98,13109.79,13108.57,13176.24,13139.45,13143.52,13101.73,13133.65,13108.19,13143.04,13122.5,13094.09,13215.95,13143.3,13211.45,13216.9,13142.02,13219.02,13166.61,13149.25,13149.88,13195.42,13196.48,13201.5,13152.79,13199.07,13158.03,13202.83,13196.85,13255.44,13197.91,13159.76,13149.76,13169.07,13157.89,13215.92,13219.91,13209.26,13214.07,13247.93,13247.44,13231.26,13220.1,13163.04,13258.59,13285,13290.2,13236.95,13322.17,13271.03,13269.9,13247.16,13272.24,13226.03,13214.9,13273.34,13260.18,13265.35,13195.02,13250.41,13209.23,13166.85,13244.32,13251.79,13219.91,13220.98,13188.59,13290.96,13265.85,13218.5,13239.17,13189.42,13281.18,13185.67,13225.67,13157.15,13209.31,13154.81,13154.13,13188.07,13096.42,13115.75,13148.7,13094.25,13118.27,13054.62,13038.62,13085.88,13032.8,13014.43,12991.39,13009.37,12977.96,12969.67,12982.67,13006.54,13055.1,12950.4,13029.89,13019.91,13020.26
11341.59,11320.7,11319.81,11373.61,11378.35,11407.58,11412.34,11425.99,11430.59,11381.07,11431.76,11406.06,11402.42,11363.28,11439.29,11400.46,11395.1,11365.24,11448.34,11432.21,11448.67,11459.56,11445.21,11376.97,11337.63,11375.79,11398.11,11388.26,11309.66,11387.76,11311.84,11377.54,11395.67,11381.55,11367.53,11344.09,11367.47,11442.02,11413.51,11437.86,11434.55,11437.8,11426.68,11441.84,11475.23,11412.9,11498.07,11477.86,11488.08,11455.83,11436.06,11498.44,11401.25,11419.8,11390.75,11429.82,11455.18,11450.56,11395.72,11443.42,11434.37,11485.28,11494.76,11557.94,11459.26,11389.55,11405.32,11390.28,11354.41,11453.57,11429.04,11422.72,11405.4,11458.17,11473.93,11424.07,11475.04,11429.95,11504.53,11514.26,11508.95,11491.16,11525.62,11511.92,11485.17,11477.77,11461.41,11449.91,11435.75,11462.42,11472.54,11469.99,11451.36,11490.64,11419.57,11419.13,11413.76,11427.81,11400.77,11459.38,11390.17,11489.99,11496.86,11429.69,11444.46,11354.47,11451.23,11331.17,11373.33,11310.94,11349.93,11294.1,11291.94,11261.01,11195.99,11259.53,11216.51,11157.58,11197.9,11088.05,11100.48,11104.53,11059.01,11028.71,11042.07,11039.05,10985.89,11000.88,10999.05,11028.27,11069.39,11015,11126.17,11076.59,11082.77
21619.27,21577.66,21530.87,21631.72,21655.44,21691.1,21687.34,21688.08,21680.25,21636.51,21736.55,21692.77,21711.78,21676.04,21741.89,21701.64,21656.39,21650.6,21680.96,21638.8,21691.68,21666.73,21707.37,21714.13,21714.46,21633.1,21691.88,21650.21,21655.79,21650.4,21608.26,21624.69,21650.11,21665.43,21681.22,21660.53,21670.91,21693.4,21620.99,21629.77,21587.8,21618.05,21602.1,21583.54,21647.39,21703.49,21812.68,21723.19,21659.19,21614.54,21616.27,21680.07,21651.99,21717.71,21669.09,21691.11,21668.56,21674.77,21589.59,21564.79,21557.44,21628.46,21579.95,21667.7,21590.26,21568.35,21546.4,21568.44,21551.18,21619.09,21597.47,21648.76,21579.66,21570.77,21513.82,21511.88,21528.03,21575.79,21686.93,21690.89,21727.03,21700.53,21753.96,21650.72,21645.79,21659.1,21675.26,21625.36,21627.84,21612.11,21638.81,21591.61,21528.53,21567.07,21559.01,21520.52,21601.22,21587.18,21558.12,21572.56,21603.04,21660.42,21678.83,21667.54,21661.41,21656.93,21734.46,21676.05,21683.56,21636.5,21697.41,21680.98,21694.35,21684.31,21660,21642.21,21676.27,21658.95,21713.29,21698.35,21668.05,21621.06,21565.93,21569.82,21598.42,21600.48,21586.12,21596.84,21552.78,21654.46,21685.95,21660.8,21718.91,21638.51,21663.2
20022.92,20007.06,19947.9,20049.52,20147.47,20144.59,20202.08,20143.77,20179.07,20131.83,20206.61,20174.41,20151.82,20104.61,20137.84,20087.95,20082.8,20065.96,20172.09,20129.39,20203.29,20218.71,20272.18,20159.23,20094.03,19981.62,20086.53,20049.68,20010.16,20062.38,19954.74,19998.98,20048.64,20030.19,20040.08,20014.13,20085.71,20117.73,20028.43,20082.62,20078.73,20144.22,20089.08,20027.78,20083.22,20050.38,20198.88,20086.42,20043.87,20038.69,19993.45,20088.22,20014.19,20122.88,20040.3,20057.47,20042.66,20053.94,19988.5,20004.27,19976,20116.12,20050.15,20129.47,19993.73,19947.2,19901.35,19958.82,19904.17,19968.37,19859.79,19885.66,19897.29,19956.65,19960.39,19975.86,20008.15,20071.86,20221.02,20132.81,20166.29,20131.96,20209.17,20139.84,20095.02,20094.51,20095.32,20042.83,20075.5,20115.28,20083.42,19985.46,19901.11,19979.01,19956.12,19913.96,20022.53,20052.2,19999.31,20033.16,20022.08,20095.26,20111.74,20081.18,20124.45,20089.57,20207.53,20125.06,20181.22,20133.24,20170.55,20130.72,20156.66,20190.53,20153.79,20173.83,20163.23,20170.75,20194.92,20158.04,20152.43,20145.05,20137.75,20178.5,20223.8,20275.41,20137.89,20134.68,20050.52,20192.53,20218.28,20155.69,20223.83,20165.9,20260.6
18170.06,18153.81,18096.66,18136.9,18160.49,18191.53,18234.6,18270.37,18279.08,18222.89,18283.75,18305.53,18292.85,18285.31,18352.24,18323.39,18288.78,18189.25,18302.08,18236.72,18284.04,18324.12,18351.33,18335.89,18399.72,18301.08,18344.71,18329.85,18266.71,18247.71,18223.54,18303.16,18368.58,18332.96,18349.16,18367.52,18342.54,18416.44,18353.21,18277.09,18323.22,18302.69,18300.8,18291.15,18411.6,18424.22,18539.48,18426.1,18424.1,18350.98,18277.45,18301.72,18306.71,18370.97,18368.71,18390.38,18382.22,18383.81,18292.66,18314.03,18266,18327.38,18332.5,18430.08,18420.18,18351.08,18308.34,18351.49,18243.69,18280.95,18302.08,18319.09,18281.16,18401.46,18356.08,18299.98,18326.32,18302.89,18443.77,18481.61,18504.85,18496.19,18512.13,18447.67,18382.05,18414.79,18379.92,18414.22,18389.75,18482.82,18411.79,18337.41,18338.79,18453.18,18360.72,18361.66,18388.79,18411.85,18377.29,18407.21,18433.85,18490.37,18486.44,18433.49,18423.93,18386.43,18433.7,18365.54,18321.63,18307.67,18330.75,18362.82,18364.58,18427.83,18335.12,18297.84,18395.61,18356.18,18350.46,18324.53,18264.39,18265.79,18227.5,18172.15,18162.68,18108.41,18087.79,18069.93,18087.48,18174.96,18235.75,18172.16,18333.22,18250.12,18270.89
15965.75,15944.42,15878.59,15942.44,15955.25,15995.75,16077.85,16035.11,16027.62,15946.61,15993.24,15995.48,16014.56,15957.26,16049.04,16006.71,16020.67,15947,16046.29,16048.62,16109.11,16104.81,16065.07,15969.6,15908.66,15883.85,15979.41,15952.74,15909.97,15963.78,15853.9,15896.1,15975.17,15952.43,16002.57,15971.52,15975.63,16051.31,15999.39,16035.6,16032.1,16037.51,16024.7,16015.5,16065.05,16036.62,16119.14,15994.96,16003.77,16028.62,15982.32,16047.34,15942.27,15965.31,15938.9,15966.32,15945.87,15903.55,15842.28,15939.75,15895.29,16001.77,16025.55,16018.47,15975.38,15884.76,15912.22,15935.74,15851.12,15890.81,15867.73,15860.25,15852.53,15945.95,15983.81,15933.12,15990,15977.54,16059.39,16071.05,16061.46,16040.84,16063.46,16049.34,15992.52,16028.55,15980.99,15963.49,15894.39,15970.96,15928.07,15944.18,15892.98,15962.5,15928.52,15939.16,15953.44,15996.5,15951.22,15967.35,15933.21,16017.26,16038.96,15977.59,16014.67,15935.36,16034.92,15978.28,15972.2,15943.95,15937.25,15900.08,15894.24,15864.51,15835.87,15892.21,15860.32,15840.08,15850.56,15787.63,15758.35,15763.29,15738.91,15700.28,15745.31,15768.13,15620.77,15625.99,15640.07,15681.62,15773.2,15690.11,15829.42,15789.57,15816.51
