25797.31,25838.57,25787.25,25792.24,25819.14,25901.62,25876.43,25951.47,25925.77,25876.78,25826.89,25836.6,25766.56,25825.91,25858.2,25822.26,25843.56,25810.5,25741.79,25762.88,25786.78,25798.24,25793.01,25865.28,25840.15,25919.65,25928,25949.35,25889.89,25927.7,25894.37,25886.15,25879.04,25839.46,25822.5,25903.71,25868.18,25894.23,25950.22,26008.81,25968.45,25957.13,25828.29,25802.87,25810.67,25749.63,25679.25,25838.46,25823.24,25765.67,25778.22,25804.6,25769.35,25679.47,25682.23,25760.9,25854.38,25869.09,25946.52,25902.06,25935.02,25837.82,25886.46,25848.03,25911.54,25867.53,25994.4,25947.14,25954.46,25964.83,25878.73,25882.93,25856.24,25913.79,25860.15,25757.04,25823.2,25949.97,26058.77,25986.2,25949.52,25833.12,25821.18,25785.28,25887.13,26023.29,25933.93,25987.91,25905.29,25865.06,25809.19,25927.33,25920,25970.21,26010.78,25954.98,25974.71,25969.71,25862.6,25796.83,25713.2,25842.64,25784.76,25727.32,25882.29,25864.3,25786.61,25826.46,25943.11,25980.72,25904.72,25595.53,25427.64,25421.73,25530.27,25710.38,25693.11,25778.04,25811.8,25841.38,25870.35,25889.14,25958.69,25944.14,25977.51,25910.96,25835.99,25808.42,25870.71,25904.97,25982.96,25988.12,25945.9,25889.83,26013.02
23168.92,23179.6,23124.69,23137.85,23132.07,23177.77,23173.65,23294.86,23336.46,23359.13,23274.25,23201.62,23149.87,23176.57,23065.5,23033.32,23052.54,23118.52,23084.28,23123.58,23060.83,23111.33,23166.56,23195.62,23128.3,23098.61,23091.63,23133.62,23088.74,23130.16,23188.12,23205.04,23203.8,23179.33,23087.49,23110.23,23169.93,23222.53,23278.39,23351.71,23325.92,23242.31,23095.64,23006.16,23128.23,23134.52,23143.67,23256.95,23405.12,23243.94,23253.64,23269.75,23109.38,23007.42,22979.4,23091.61,23201.08,23145.38,23256.1,23254.61,23191.8,23054.45,22988.42,22988.56,23124.96,23052.04,23129.36,23181.49,23276.54,23203.69,23115.72,23141.42,23229.93,23293.42,23241.21,23068.03,23053.97,23235.63,23382.85,23297.01,23133.13,23134.44,23081.99,23032.64,23065.29,23413.64,23314.06,23216.37,23125.34,23123.73,23044.88,23096.52,23021.61,23146.42,23063.11,23160.15,23249.41,23258.39,23131.4,23074.88,23034.93,23160.58,23150.81,22963.35,23102.13,23172.99,23063.53,22907.83,23359.73,23366.02,23235.72,22880.52,22709.07,22658.24,22742.25,22987,22885.93,22818.6,22878.38,22914.21,22967.83,23057.08,23083.67,23044.19,23131.45,23009.69,23046.26,22990.53,23046.48,23187.53,23297.38,23362,23256.48,23101.69,23149.34
25668.82,25690.31,25638.64,25589.71,25626.21,25689.12,25667.18,25681.49,25651.83,25652.06,25622.35,25575.68,25569.65,25582.17,25615.04,25571.46,25622.55,25612.77,25551.12,25549.82,25575.19,25591.82,25591.79,25623.55,25607.75,25659.27,25651.71,25667.65,25653.45,25664.17,25629.99,25587.84,25633.62,25675.32,25654.86,25605.13,25587.26,25615.29,25654.41,25684.35,25658.69,25672.22,25650.72,25560.75,25552.1,25535.21,25535.34,25495.57,25634.75,25604.27,25673.18,25639.85,25501.96,25486.06,25487.76,25554.06,25632.22,25592.42,25551.83,25531.85,25547.49,25558.96,25587.67,25576.08,25638.51,25605.98,25647.91,25627.02,25629.16,25601.84,25515.89,25452.34,25474.36,25504.88,25501.05,25502.1,25470.89,25562.97,25666.25,25621.9,25683.27,25601.65,25479.92,25427.7,25518.81,25742.36,25609.06,25549,25486.8,25464.07,25481.53,25580.54,25579.23,25618.4,25609.69,25605.1,25600.76,25548.1,25504.92,25431.88,25421.25,25459.97,25443.06,25514.35,25542.54,25496.38,25475.12,25241.52,25566.35,25571.62,25537.92,25158.2,24999.94,25024.58,25018.47,25216.81,25265.07,25307.79,25372,25456.71,25470.68,25475.75,25474.76,25543.11,25552.04,25498.54,25461.22,25397.05,25433.97,25518.4,25514.53,25583.37,25574.75,25555.98,25572.37
24797.11,24792.27,24782.39,24744.3,24768.58,24831.53,24797.44,24857.34,24844.53,24835.2,24851.17,24795.62,24769.46,24801.38,24796.82,24789.63,24795.12,24772.36,24742.62,24736.37,24665.24,24625.15,24626.43,24685.01,24699.19,24776.73,24740.97,24771.32,24736.16,24756.77,24710.78,24688.52,24668.99,24717.25,24727.36,24706.26,24657.5,24699.79,24728.18,24745.39,24781.62,24812.71,24800.31,24680.13,24702.91,24699.15,24670.06,24658.61,24806.48,24711.17,24768.67,24751.11,24669.02,24590.83,24504.2,24467.15,24615.41,24595.23,24593.33,24604.25,24603.78,24589.65,24612.51,24620.04,24750.29,24732.6,24747.7,24666.66,24676.82,24586.74,24516.48,24537.35,24501.19,24572.38,24556.27,24561.41,24572.91,24663.62,24833.93,24776.55,24705.15,24726.88,24610.96,24569.39,24570.42,24810.82,24656.72,24641.53,24503.28,24563.62,24589.38,24677.17,24694.76,24769.42,24774.96,24761.21,24739.5,24726.51,24664.48,24534.35,24450.87,24525.13,24477.46,24491.16,24558.95,24599.64,24623.33,24380.33,24876.24,24841.04,24674.41,24264.64,24079.89,24114.91,24119.72,24272.42,24330.37,24368.62,24487.57,24568.62,24560.38,24549.47,24601.52,24609.72,24720.46,24687.05,24626.74,24567.44,24621.58,24716.93,24703.61,24749.78,24757.51,24751.62,24799.64
13639.07,13663.47,13652.06,13618.37,13583.14,13707.11,13666.67,13752.81,13694.77,13776.65,13734.53,13783.42,13708.43,13741.3,13751.95,13715.2,13801.14,13786.62,13737.87,13764.39,13714.32,13765.06,13780.53,13837.05,13833.41,13843.42,13811.55,13812.93,13801.64,13826.65,13780.13,13800.08,13817.24,13841.22,13842.36,13794.43,13806.86,13896.08,14008.52,13920.58,13965.63,13975.26,13980.22,14084.55,14149.02,14176.51,14288.66,14299.84,14220.48,13839.99,13827.02,13866.76,13819.61,13851.07,14014.96,14219.25,14182.85,14214.24,14164.39,14118.39,14106.47,14101.2,14104.65,14037.34,14094.58,14067.42,14251.3,14093.27,14110.33,14070.04,14064.51,14113.26,14258.92,14202.38,14293.12,14321.55,14285.93,14483.57,14273.53,14401.69,14465.93,14039.97,14052.94,14124.84,14120.88,14130.65,14107.23,14161.8,14297.54,14129.03,14125.23,14183.2,14200,14279.85,14234.58,14259.78,14266,14173.77,14468.69,14414.35,14507.43,14342.4,14202.41,14219.57,14299.56,14140.45,14036.56,13848.7,14015.4,13974.83,13868.13,13808.8,13814.02,13817.75,13947.43,14021.6,13973.11,13949.37,14012.32,14089.95,14100.55,14106.5,14124,14145.23,14154.09,14135.66,14130.6,14079.54,14247.37,14351.47,14225.04,14219.97,14159.79,14301.02,14457.32
13665.18,13625.59,13644.84,13632.31,13665.37,13653.75,13645.52,13711.92,13710.53,13772.59,13732.76,13773.03,13718.71,13774.75,13744.89,13775.62,13785.96,13741.48,13755.93,13772.39,13713.09,13699.86,13786.59,13758.98,13793.34,13799.22,13800.51,13785.91,13750.54,13809.95,13752.81,13796.7,13759.26,13830.17,13825.85,13882.18,13847.3,13912.06,14117.53,14051.61,14131.93,14078.95,14192.03,14309.89,14297.74,14322.61,14377.18,14449.65,14376.39,13967.98,13964.58,13930.98,13915.52,13888.66,14130.37,14234.19,14167.08,14234.14,14196.52,14200.39,14240.26,14218.45,14169.6,14144.78,14189.27,14202.43,14373.44,14206.17,14265.82,14185.22,14106.17,14244.64,14297.36,14282.84,14441.12,14493.78,14401.74,14667.66,14567.28,14561.05,14532.9,14253.14,14210.83,14322.09,14326.31,14270.59,14182.23,14225.2,14269.91,14290.61,14240.5,14276.09,14279.8,14395.78,14364.26,14438.54,14348.39,14315.86,14514.2,14521.44,14589.81,14359.11,14308.54,14341.32,14354.54,14171.57,14191.72,13916.01,14183.99,14060.02,13919.53,13861.37,13822.35,13932.03,14143.59,14084.5,14109.78,14106.56,14182.17,14288.8,14327.33,14289.42,14313.38,14423.45,14394.49,14466.49,14393.61,14352.52,14506.78,14558.42,14481.14,14526.45,14445.02,14553.82,14611.62
25900.15,25929.86,25976.14,25931.16,25911.51,25961.06,25923.66,25967,25950.25,25940.77,25943.85,25915.96,25867.47,25876.13,25916.1,25904.29,25944.73,25900.97,25886.68,25863.66,25897.74,25862.06,25851.54,25884.53,25883.16,25957.02,25922.53,25955.56,25921.86,25934.21,25888.37,25891.21,25889.91,25945.78,25953.72,25906.18,25861.25,25913.71,25957.71,25988,25991.29,25979.23,25960.41,25947.32,25865.18,25853.73,25845.06,25738.05,25826,25804.54,25890.6,25835.45,25741.91,25722.9,25723.03,25796.28,25863.42,25831.86,25795.39,25834.29,25860.74,25879.93,25905.51,25884.68,25954.4,25894.92,25956.85,25973.25,25984.34,25929.66,25835.21,25824.77,25789.24,25797.42,25814.95,25853.13,25856.22,25910.63,25936.72,25967.7,26045.92,25922.77,25793.44,25753.66,25843.94,25901.2,25972.18,25917.23,25841.27,25830.05,25844.93,25924.71,25960.46,25990.58,26030.31,25998.07,25933.34,25922.51,25944.9,25866.61,25806.72,25802.03,25758.86,25865.66,25786.35,25819.39,25733.38,25654.5,25933.32,25938.83,25927.71,25532.01,25298.34,25407.82,25437.39,25515.34,25604.14,25652.36,25709.45,25804.55,25807,25812.28,25795.11,25867.04,25921.87,25884.58,25809.77,25787.77,25850.39,25915.37,25865.43,25948.02,25973.56,25997.44,26033.17
24089.31,24041.83,24134.16,24155.6,24122.11,24205.77,24160.9,24223.07,24235.26,24217.61,24245.7,24265.9,24246.98,24246.79,24271.79,24274.98,24291.57,24234.62,24218.21,24171.52,24099.18,24032.14,24055.07,24149.88,24183.49,24258.44,24252.25,24280.89,24217.02,24190.71,24140.93,24148.77,24138.12,24202.89,24182.82,24185.39,24103.29,24145.58,24167.58,24139.16,24218.49,24274.44,24270.38,24179.01,24211.34,24194.61,24144.45,24077.52,24219.25,24133.58,24108.19,24076.91,24068.54,24052.63,23961.73,23869.91,23967.62,24008.71,24034.16,24075.16,24128.67,24158.22,24194.12,24204.54,24300.65,24251.55,24285.11,24224.63,24273.94,24075.88,24002.19,24011.04,23944.3,23909.08,23975.93,24021.21,24007.29,24081.99,24158.68,24246.43,24141.54,24115.06,24039.21,24031.55,23984.04,24127.46,24125.87,24111.7,24019.1,24014.91,24107.21,24193.47,24212.48,24297.97,24281.34,24307.11,24254.72,24211.75,24194.81,24039.95,23948.2,23938.73,23903.29,23893.97,23917.17,24010.11,24121.93,23854.06,24293.96,24377.11,24172.58,23739.63,23523.84,23493.78,23491.55,23638.58,23684.89,23716.68,23845.52,23970.37,23960.64,23935.04,24039.48,24059.58,24130.63,24123.59,24096.14,24076.91,24095.06,24154.77,24102.38,24137.08,24196.08,24237.24,24266.63
20219.93,20279.59,20288.66,20218.74,20145.21,20203.37,20140.42,20199.32,20127.02,20125.16,20133.92,20180.29,20054.57,20068.63,20094.34,20118.89,20198.4,20157.83,20169.31,20111.74,20118.6,20153.35,20172.02,20202.1,20239.79,20263.51,20248.63,20200.01,20205.74,20195.88,20178.3,20174.54,20185.09,20247.23,20252.46,20241.98,20219.2,20249.83,20487.14,20397.07,20478.72,20426.24,20385.53,20455.21,20471.67,20550.92,20605.37,20588.16,20664.17,20301.02,20480.48,20341.12,20235.18,20183.5,20494.92,20586.45,20538.04,20532.33,20417.83,20444.11,20487.77,20479.38,20477.37,20499.7,20541.78,20497.74,20583.58,20405.33,20580.52,20482.48,20426.44,20468.58,20506.13,20479.5,20472.66,20614.7,20484.42,20782.28,20673.44,20757.8,20708.82,20399.78,20380.15,20478.41,20482.5,20486.45,20699.3,20585.41,20602.05,20488.12,20527.73,20514.59,20620.21,20590.91,20621.77,20610.36,20533.26,20519.99,20716.12,20692.35,20675.79,20480.08,20493.35,20553.05,20621.22,20446.98,20240.62,20101.7,20384.13,20332.03,20230.85,20138.92,20020.02,20155.2,20237.14,20331.31,20243.87,20214.42,20314.01,20478.06,20515.49,20477.02,20521.26,20545.07,20505.34,20513.42,20476.73,20492.2,20524.48,20663.13,20586.06,20566,20635.91,20649.31,20664.22
20875.69,20918.11,20818.07,20858.89,20760.45,20843.13,20732.61,20863.21,20878.82,20978.81,20923.18,20995.22,20821.89,20908.87,20946.47,20977.28,21048.36,21003.98,20968.51,21012.4,20935.12,20976.8,20995.62,21053.52,21119.54,21142.13,21107.86,21144.76,21033.4,21083.96,21060.3,21075.24,21024.34,21151.4,21043.21,21117.74,21065.5,21187.13,21272.03,21237.62,21260.91,21218.66,21311.79,21372.89,21406.65,21370.79,21509.69,21524.94,21503.56,21272.77,21099.43,21092.29,21042.41,20991.62,21144.69,21173.74,21154.11,21172.73,21210.19,21178.82,21231.05,21224.34,21257.43,21207.43,21354.22,21285.77,21525.08,21271.71,21369.15,21266.72,21173.95,21254.61,21267.15,21159.35,21324.54,21352.84,21349.9,21538.2,21533.54,21489.9,21504.64,21177.49,21143.21,21153.25,21177.48,21148.13,21089.03,21293.56,21273.36,21264.82,21278,21318.96,21325.06,21469.35,21415.88,21463.63,21385.43,21376.34,21621.43,21621.47,21509.69,21310.25,21240.1,21238.6,21306.56,21246.1,21343.71,21158.62,21477.52,21402.12,21310.94,21081.56,20948.82,20903.37,21101,21189.28,21140.47,21112.59,21216.13,21387.7,21441.9,21358.6,21420.59,21440.56,21425.98,21524.04,21470.08,21511.55,21579.39,21698.3,21536.19,21577.78,21560.38,21613.86,21698.16
