23135.72,23177.14,23150.82,23147.38,23006.18,23071.65,23124.41,23125.23,23168.85,23228.32,23211.37,23179.8,23231.86,23255.01,23286.42,23250.82,23255.57,23385.29,23229.63,23272.9,23249.48,23136.91,23170.98,23113.79,23121.8,23151.13,23130.97,23118.01,23116.35,23119.56,23166.03,23117.26,23164.29,23231.45,23215.36,23242.38,23126.44,23088.94,23075.91,23114.33,23140.99,23135.73,23206.72,23094.77,23126.08,23092.08,23105.92,23154.26,23082.66,23143.54,23121.42,23062.6,23166.64,23108.3,23170,23103.17,23089.35,23131.53,23089.4,23161.94,23192.53,23105.23,23088.87,23184.23,23222.53,23166.88,23109.67,22991.35,22979.22,23085.26,23114.51,23109.59,23120.17,23028.87,23076.89,23065.1,23054.74,23097.44,23039.41,23053.98,23073.46,23097.32,23200.99,23093.2,23137.7,23088.81,23075.8,23161.83,23053.37,23132.08,23111.34,23084.55,23101.62,23017.22,23096.65,23144.31,23095.19,23140.46,23072.78,23112.04,23025.79,23053,23067.62,23107.44,23189.4,23072.68,23009.18,23000,23029.26,23151.73,23114.91,23094.11,23131.05,23024.99,23042.9,23068.12,22984.14,23102.37,23035.53,23072.85,23110.05,23063.32,23075.43,23079.35,23046.27,23121.82,23122.92,23164.32,23077.4,23012.27,23075.5,22998.95,23002.01,23013.5,23086.41
22328.1,22409.56,22388.96,22365.94,22282.86,22362.64,22373.76,22343.33,22370.53,22407.21,22378.89,22345.53,22357.42,22396.28,22495.62,22469.37,22488.26,22505.77,22410.15,22443.15,22364.15,22276.33,22386.66,22348.6,22301.55,22348.41,22326.86,22356.64,22342.1,22358.48,22420.45,22357.49,22394.85,22450.84,22396.12,22401.11,22326.63,22308.23,22273.98,22369.18,22367.82,22362.58,22433.66,22236.79,22268.86,22266.9,22310.98,22297.31,22279.86,22363.69,22324.62,22308.34,22327.82,22292.12,22396.81,22368.88,22325.05,22332.11,22361.75,22406.1,22410.18,22361.68,22337.83,22418.52,22420.6,22369.45,22324.4,22197.68,22180.82,22275.68,22256.36,22269.02,22263.37,22192.03,22242.9,22217,22213.32,22238.81,22256.27,22337.51,22315.7,22342.88,22393.64,22298.79,22365.44,22335.57,22321.49,22321.86,22255.11,22395.4,22374.15,22277.52,22307.32,22249.29,22294.93,22323.45,22333.44,22323.83,22332.1,22343.08,22279.41,22213.41,22215.33,22264.42,22339.46,22279.34,22263.75,22213.05,22272.66,22286.02,22285.48,22288.67,22366.06,22274.41,22288.96,22266.65,22235.71,22294.85,22209.65,22269.86,22335.07,22248.43,22274.9,22249.02,22221.35,22285.55,22332.29,22383.88,22343.07,22277.73,22319.67,22186.4,22171.08,22211.46,22278.33
22358.81,22408.71,22360.16,22390.42,22331.64,22335.49,22333.79,22284.88,22337.64,22369.27,22343.87,22362.31,22363.57,22394.67,22405.93,22396.59,22397.68,22451.46,22400.84,22410.56,22354.57,22331.89,22348.57,22353.78,22304.75,22326.23,22337.38,22292.08,22314.02,22282.63,22330.9,22298.63,22277.08,22349.92,22303.42,22344.62,22308.55,22282.83,22277.81,22274.72,22301.73,22312.58,22306.13,22262.68,22303.6,22302.1,22294.4,22298.82,22269.99,22325.27,22316.21,22257.46,22290.12,22253.72,22276.97,22265.78,22249.62,22270.13,22221.96,22288.79,22362,22289.98,22252.3,22290.21,22355.77,22292.08,22281.12,22238.06,22224.57,22269.06,22228.44,22233.05,22234.96,22241.89,22255.55,22277.75,22226.47,22271.88,22268.07,22253.26,22264.02,22263.08,22287.8,22263.08,22305.86,22255.38,22204.84,22236.77,22212.02,22254.68,22249.16,22227,22228.92,22223.76,22258.51,22308.93,22224.96,22216.31,22255,22239.88,22223.22,22211.27,22225.67,22285.92,22269.09,22217.79,22183.41,22187.6,22223.23,22264.72,22282.11,22284.34,22289.86,22266.41,22223.84,22252.15,22205.27,22219.02,22227.98,22199.08,22239.38,22244.82,22264.08,22276.9,22195.59,22193.05,22230.23,22260.35,22253.45,22221.93,22242.29,22215.99,22175.33,22190.26,22215.83
23243.58,23292.6,23282.42,23246.37,23207.89,23186.32,23185.88,23165.68,23215.77,23249.09,23259.77,23267.71,23290.45,23275.6,23331.32,23293.74,23308.99,23364.94,23323.05,23328.1,23226.31,23166.5,23212.48,23181.4,23165.3,23175.95,23209.59,23176.01,23177.66,23208.79,23227.34,23197.67,23176.66,23251.78,23222.43,23234.27,23206.71,23158.55,23102.7,23130.38,23172.49,23198.34,23206.22,23156.76,23144.36,23134.99,23142.22,23182.77,23147.95,23197.64,23190.54,23144.07,23150.34,23137.32,23175.15,23159.51,23108.65,23110.86,23090.93,23157.79,23237.71,23147.01,23146.39,23166.35,23269.98,23198.73,23160.19,23102.87,23067.68,23163.72,23115.68,23096.52,23110.57,23074.02,23098.7,23095.93,23103.44,23104.6,23090.03,23097.71,23129.87,23146.54,23188.83,23138.68,23149.3,23145.6,23122.15,23117.34,23071.52,23119.46,23123.87,23114.11,23112.12,23079.66,23098.71,23187.06,23127.3,23143.69,23135.37,23115.29,23098.06,23045.69,23114.68,23187.27,23183.8,23108.76,23030.19,23051.25,23096.17,23159.38,23204.07,23194.45,23207.22,23132.89,23158.92,23134.43,23087.91,23093.59,23072.2,23096.42,23132.36,23154.88,23152.67,23137.88,23102.63,23087.37,23153.57,23174.83,23196.1,23146.94,23175.27,23117.3,23061.11,23083.58,23090.43
11300.94,11375.96,11342.21,11367.44,11335.39,11315.91,11331.37,11319.71,11351.46,11370.54,11360.62,11371.62,11354.77,11396.21,11392.72,11286.45,11348.99,11428.86,11374.83,11377.21,11402.76,11328.98,11375.47,11426.43,11339.81,11441.57,11337.48,11383.85,11428.13,11330,11395.37,11351.36,11306.03,11404.5,11309.21,11358.82,11345.37,11353.83,11337.84,11407.4,11375.97,11353.15,11383.34,11336.87,11347.1,11340.84,11368.64,11333.54,11360.32,11375.26,11347.58,11360.2,11383.21,11345.49,11360.2,11353.59,11383.64,11314.08,11341.63,11398.04,11394.62,11348.43,11307.3,11375.98,11379.24,11412.92,11400.26,11339.52,11393.21,11383.52,11352.59,11325.51,11366.46,11396.85,11397.18,11390.1,11332.71,11403.78,11355.28,11365.89,11348.89,11378.52,11356.24,11343.04,11403.47,11383.22,11362.35,11365.12,11357.28,11400.47,11382.6,11374.47,11371.05,11358.35,11368.69,11366.72,11368.91,11430.95,11391.16,11332.29,11377.88,11353.71,11357.09,11412.84,11467.63,11372.66,11386.39,11375.12,11338.96,11375.77,11348,11375.87,11421.17,11430.15,11360.62,11343.55,11354.67,11353.98,11340.07,11358.92,11394.12,11363.09,11365.83,11366.68,11386.94,11362.31,11348.28,11413.97,11395.01,11313.34,11377.52,11368.17,11374.75,11329.42,11424.07
11688.38,11783.32,11791.01,11780.6,11745.84,11746.1,11741.43,11699.99,11776.46,11758.83,11810.33,11816.26,11812.7,11869.77,11823.47,11753.64,11774.29,11786.68,11800.37,11880.48,11805.95,11722.57,11798.95,11812.85,11736.95,11795.92,11737.14,11757.44,11797.47,11757.99,11778.51,11756.17,11740.16,11795.63,11739.32,11773.05,11727.49,11721.54,11728.71,11765.14,11765.11,11756.82,11761.99,11709.7,11736.73,11731.54,11800.2,11797.24,11756.58,11799.19,11766.81,11769.58,11741.87,11759.57,11773.88,11770.67,11760.33,11738.31,11809.15,11880.2,11778.22,11807.78,11741.07,11787.39,11816.13,11838.57,11796.46,11750.6,11774.58,11744.66,11793.13,11759.48,11768.95,11750.39,11801.72,11805.83,11769.13,11825.61,11762.96,11769.17,11732.78,11805.46,11774.42,11785.59,11857.95,11753.92,11818.04,11800.69,11764.54,11834.93,11817.4,11777.4,11765.81,11781.27,11806.65,11774.73,11830.25,11833.14,11790.92,11776.05,11809.89,11782.34,11736.6,11826.81,11932.53,11752.28,11775.17,11780.77,11782.66,11772.48,11802.47,11825.77,11905.35,11849.08,11750.15,11736.71,11768.71,11764.14,11772.38,11746.23,11785.85,11749.53,11770.19,11800.24,11798.45,11767.54,11805.88,11828.5,11865.14,11776.3,11805.01,11805.63,11792.13,11751.15,11815.88
23463.59,23524.21,23522.89,23449.61,23419.71,23407.45,23420.49,23396.2,23451.67,23487.47,23504.39,23526.2,23539.79,23514.65,23568.94,23527.71,23547.67,23615.85,23579.73,23559.75,23478.26,23455.33,23508.96,23457.69,23420.33,23428.36,23417.97,23387.17,23421.79,23452.24,23485.37,23434.78,23398.16,23491.31,23511.91,23463.55,23456.36,23406.73,23419.83,23397.37,23433.37,23447.26,23420.85,23382.41,23392.35,23415.41,23389.58,23407.22,23413.8,23451.1,23477.05,23399.23,23400.06,23391.25,23432.42,23377.41,23313.89,23345.61,23325.37,23391.97,23460.31,23362.03,23377.62,23427.02,23544.58,23454.37,23416.21,23357.75,23314.87,23420.35,23355.02,23366.12,23364.48,23358.35,23358.96,23362.81,23383.55,23354.2,23359.24,23342.85,23380.42,23355.32,23432.57,23394.09,23418.24,23403.46,23348.78,23365.49,23352.83,23358.03,23340.17,23323.13,23347.96,23328.37,23325.84,23432.63,23379.02,23389.84,23404.01,23382.15,23354.72,23316.19,23375.13,23440.37,23393.12,23345.47,23275.05,23278.77,23309.23,23400.12,23436.71,23436.05,23419.69,23381.28,23370,23381.61,23320.43,23312.1,23323.69,23321.66,23358.38,23396.82,23382.15,23351.54,23295.74,23299.36,23384.28,23406.56,23390.51,23322.93,23397.69,23336.38,23293.09,23316.84,23309.46
21601.13,21663.24,21675.26,21579.29,21537.33,21498.21,21514.06,21506.51,21535.22,21625.65,21645.02,21679.01,21682.82,21659.74,21715.11,21655.95,21654.29,21752.71,21708.51,21697.79,21623.49,21545.62,21567.51,21548.13,21503.92,21541.04,21532,21531.54,21544.12,21555.81,21569.27,21551.11,21498.05,21633.69,21642.49,21620.98,21580.74,21498.86,21477.79,21485.88,21511.84,21524.96,21564.02,21505.18,21501.74,21510.35,21516.95,21526.26,21522.02,21536.96,21566.82,21518.64,21536.83,21506.54,21518.66,21507.86,21452.28,21489.78,21495.65,21563.71,21620.8,21485.38,21490.89,21510.27,21607,21575.19,21549.95,21481.39,21470.46,21545.66,21457.23,21466.87,21440.29,21443.47,21444.2,21467.38,21506.46,21492.19,21502.5,21472.43,21450.57,21490.22,21537,21504.81,21488.11,21508.41,21475.65,21481.59,21478.96,21514.89,21516.79,21465.6,21466.25,21434.79,21452.15,21552.16,21530.19,21521.85,21495.6,21465.98,21453.52,21404.24,21475.83,21562.85,21574.42,21478.42,21362.21,21378.72,21405.6,21530.5,21571.21,21579.51,21543.09,21476.47,21457.43,21483.68,21467.26,21422.91,21443.78,21411.67,21445.99,21518.87,21476.13,21482.62,21444.23,21449.52,21548.15,21571.43,21572.82,21459.78,21499.04,21433.52,21390.2,21433.77,21418.89
15623.7,15666.72,15661.73,15672.64,15638.04,15620.72,15680.21,15630.67,15668.44,15720.56,15722.95,15743.59,15693.11,15766.53,15737.94,15659.51,15687.21,15733.39,15736.72,15746.72,15732.82,15650.66,15694.64,15786.32,15676.46,15715.7,15661.54,15655.67,15699.7,15679.29,15714.5,15695.25,15665.1,15754.87,15661.41,15687.52,15699.69,15687.19,15663.05,15688.61,15695.14,15745.24,15725.77,15660.25,15674.18,15635.24,15689.48,15646.72,15704.48,15688.87,15667.66,15661.01,15688.17,15674.67,15703.69,15680.99,15663.05,15676.04,15686.7,15767.31,15726.41,15706.91,15652.4,15706.08,15766.55,15741.88,15730.91,15665.67,15677.34,15667.57,15683.29,15638.77,15702.2,15709.29,15724.25,15740.11,15689.36,15723.08,15726,15682.48,15684.6,15719.01,15712.71,15699.79,15791.49,15677.68,15701.34,15692.03,15696.09,15697.11,15720.5,15663.42,15652.96,15699.97,15675.5,15736.15,15731.36,15756.52,15738.33,15689.55,15719.92,15672.24,15698.79,15735.99,15835.06,15682.51,15665.63,15648.67,15690.13,15720.26,15710.73,15697.41,15725.4,15729.09,15697.99,15654.11,15710.02,15655.91,15652.04,15628.96,15668.17,15706.21,15689.69,15706.67,15701.96,15624.96,15695.43,15712.13,15715.27,15599.32,15653.62,15648.54,15670.56,15593.92,15657.63
17450.26,17557.54,17531.04,17475.75,17445.15,17390.04,17416.27,17387.87,17430.4,17431.14,17514.48,17559.45,17553.95,17636.21,17527.32,17490.93,17517.63,17600.21,17590.04,17603.57,17601.23,17470.92,17502.18,17590.28,17459.46,17521.5,17452.28,17471.03,17549.19,17470.7,17511.17,17420.3,17455.9,17555.28,17505.26,17541.47,17566.82,17471.7,17402.77,17468.01,17486.25,17541.05,17547.79,17418.77,17475.6,17415.06,17485.94,17501.91,17504.11,17479.28,17467.41,17485.07,17488.84,17480.87,17482.32,17481.4,17448.14,17423.78,17478.29,17537.75,17519.49,17526.93,17421.36,17484.44,17508.65,17556.93,17552.48,17488.08,17529.25,17496.5,17502.44,17445.18,17450.42,17457.44,17471.68,17502.18,17487.64,17517.56,17457.23,17473.69,17422.22,17520.18,17496.33,17474.33,17509.27,17416.99,17515.52,17510.62,17487.78,17533.29,17472.16,17464.69,17425.41,17464.95,17522.56,17487.82,17494.94,17459.18,17480.79,17435.29,17462.11,17423.16,17457.5,17534.75,17659.68,17483.08,17429.66,17385.45,17451.25,17458.76,17523.89,17548.44,17561.09,17545.62,17448.2,17448.72,17480.4,17477.82,17399.44,17425.96,17483.68,17527.47,17522.35,17505.89,17498.95,17452.19,17494.71,17506.04,17555.23,17438.22,17416.68,17421.67,17437.75,17375.72,17439.88
