23217.69,23127.46,23075.56,22995.22,22976.19,22899.42,22979.11,23165.65,23176.92,23204.94,23209.67,23255.22,23227.4,23127.54,23263.04,23300.88,23279.66,23195.7,23095.41,23102.43,23087.68,23318.33,23197.46,23171.38,23197.81,23151.89,23179,23118.61,23099.66,23165.19,23123.45,23155.13,23159.99,23192.51,23271.54,23149.23,23230.62,23283.74,23228.97,23264.03,23157.48,23209.59,23235.64,23157.75,23208.04,23181.65,23188.74,23227.44,23151.4,23217.77,23366.12,23209.04,23251.01,23158.89,23159.99,23196.04,23395.68,23187.18,23092.83,23228.21,23151.66,23201.8,23152.79,23280.47,23264.19,23149.96,23172.99,23193.14,23140.99,23122.16,23216.3,23193.8,23239.83,23155.29,23112.18,23136.29,23240.26,23274.99,23255.22,23303.72,23310.86,22957.64,23017.25,22986.35,22937.54,22864.99,22783.73,22764.03,22912.92,23244.54,23183.34,23220.13,23134.13,23102.24,23028.92,23011.02,23121.36,23245.98,23225.27,23296.71,23223.81,23207.87,23196.9,23153.38,23184.78,23164.43,23203.06,23147.99,23044.28,23168.71,23153.89,23232.91,23291.86,23293.3,23199.13,23183.35,23137.89,23152.21,23172.14,23175.07,23230.81,23223.32,23185.97,23109.87,23148.49,23064.51,23101.2,23070.64,23100.1,23129.83,23182.69,23145.45,23376.03,23412.96,23303.29
21883.05,21880.37,21839.81,21769.13,21583.77,21613.97,21663.53,21817.07,21828.8,21849.44,21790.96,21778.29,21785.91,21714.45,21831.69,21957.89,21941.37,21841.04,21756.45,21713.64,21705.56,21949.17,21898.02,21827.46,21857.34,21762.54,21824.09,21731.25,21774.97,21826.45,21789.42,21807.11,21814.02,21810.4,21964.08,21832.9,21865.38,21827.82,21867.31,21888.03,21780.82,21771.54,21749.34,21742.19,21749.38,21842.15,21733.88,21764.99,21755.82,21765.22,21920.17,21901.15,21947.84,21869.64,21857.8,21816.33,21706.63,21918.05,21857.43,21974.27,21855.63,21799.36,21770.43,21905.63,21865.21,21721.01,21708.43,21698.51,21764.62,21789.03,21854.12,21762.93,21796.31,21761.32,21764.81,21860.71,21858.02,21889.19,21973.58,21903.79,21907.04,21698.71,21802.83,21817.58,21806.67,21588.4,21425.2,21320.08,21545.79,22002,21915.07,21962.35,21875.99,21733.93,21706.37,21603.83,21730.43,21870.91,21785.33,21899.88,21841.16,21930.76,21903.18,21802.97,21797.69,21810.68,21792.41,21774.29,21771.66,21807.87,21839.56,21920.93,22059.41,22048.04,21911.42,21826.77,21817.21,21875.1,21853.51,21888.11,21836.38,21883.61,21936.84,21765.61,21796.72,21734.29,21755.84,21709.93,21737.44,21785.43,21919.41,21859.13,22051.27,21999.84,22048.07
22106.91,22074.68,22020.8,22048.38,21970.49,21951,21935.92,21998.65,22015.83,22040.06,22060.86,22047.67,22053.11,22008.73,22055.13,22248.03,22099.79,21999.67,21949.35,21922.52,21943.71,22066.12,22005.15,22006.06,21976.47,21986.87,21981.91,21969.73,22004.15,22014.43,21988.12,22031.19,22024.98,21980.63,21993.43,21984.45,22064.09,22036.58,22050.44,22007.92,21998.47,21998.49,21980.64,21988.72,21991.76,22009.35,22008.62,22014.32,21994.92,22013.2,22054.77,22032.56,22070.04,22034.47,22051.92,22023.14,21872.55,22215.13,22067.31,22019.02,21998.4,21996.54,21934.18,22041.04,22019.33,21990.58,21973.74,22029.17,22046.41,21994.46,21972.64,22005.3,22070.57,22020.46,22030.96,22044.02,21968.53,22037.11,22091.63,21994.85,22001.82,21569.99,22067.04,21913.7,21971.97,21922.39,21823.84,21815.25,21917.24,22021.39,22141.3,22104.62,22074.37,22092.78,22007.11,21994.27,22049.14,22138.02,22107,22170.94,22134.09,22134.67,22129.51,22107.92,22124.29,22085.83,22068.26,22045.02,22068.22,22076.7,22058.14,22099.65,22189.2,22141.88,22043.9,21982.55,21972.57,22002.74,21972.48,22053.35,22083.47,22083.53,22103.29,22047.88,22107.37,22041.57,22048.6,22066.87,22067.94,22052.1,22100.1,22051.81,22223.51,22209.99,22236.63
22053.33,22007,21916.85,21956.91,21870.46,21784.83,21791.78,21914.08,21995.87,22040.54,22076.48,22068.03,22104.14,22047.75,22239.37,22279.18,22175.69,22077.96,21995.2,21965.35,21964.4,22137.94,22060.24,22090.87,22140.93,22144.13,22152.06,22107.97,22140.94,22163.53,22125.3,22124.1,22173.3,22143.85,22234.47,22094.07,22190.4,22162.29,22148.98,22128.72,22055.77,22079,22101.43,22111.63,22074.48,22129.04,22085.67,22129.49,22085.85,22099.43,22263.88,22100.02,22199.59,22165.52,22185.32,22220.65,21909.63,22335.55,22047.33,22144.3,22106.03,22127.7,22071.26,22189.36,22188.03,22104.6,22075.72,22143.26,22144.9,22085.05,22100.58,22104.14,22205.43,22140.04,22087.01,22069.71,22082.17,22103.11,22152.95,22035.13,22122.72,21441.87,21906.08,21800.41,21891.12,21741.78,21608.88,21595.59,21747.07,22041.77,22105.53,22073.81,22023.33,21960.43,21875.95,21815.33,21896.72,22064.06,22027.52,22112.83,22070.33,22108.69,22124.97,22018.14,22023.85,22052.1,22034.44,21985.64,21969.92,21981.3,21980.65,22017.62,22078.53,22133.27,21992.64,21929.06,21885.01,21927.3,21831.82,21980.34,21981.02,22002.12,22053.62,21935.02,21986.22,21899.63,21876.51,21901.4,21944.44,21943.51,22043.25,21984.94,22205.38,22184.06,22182.89
13064,12873.32,12825.55,12932.42,12972.91,12825.63,12844.15,12835.5,12862.11,12931.09,12898.05,12925.54,12836.71,12768.68,12613.72,12967.89,12946.98,12726.08,12730.59,12651.63,12725.22,12441.78,12659.86,12721.98,12640.74,12660.73,12588.42,12573.08,12571.27,12570.2,12477.95,12550.21,12557.61,12631.1,12368.43,12484.59,12520.45,12444.36,12502.27,12319.1,12277.94,12289.65,12220.24,12333.43,12307.43,12370.83,12379.16,12326.97,12379.21,12381.44,12491.69,12760.84,12568.55,12719.25,12697.52,12576.83,11416.7,12947.68,12675.98,12754.45,12870.38,12688.84,12754.33,12644.65,12715.45,12782.5,12734.65,12773.88,12755.85,12861.83,12650.67,12732.94,12712.55,12747.44,12815,12794.32,12507.81,12814.33,12852.39,12663.1,12265.44,13737.57,13108.65,13015.04,12870.94,13014.71,12906.13,12788.56,12588.84,12940.86,13081.26,13000.66,13149.76,13155.86,13168.87,13085.91,13108.02,13170.69,13292.93,13229.39,12889.34,13329,13116.66,13211.96,13231.95,13192.92,13182,13183.29,13158.3,13044.04,13135.81,13036.4,13142.97,13306.68,13247.2,13206.96,13183.18,13123.38,13167.04,13253.87,13138.2,13220.02,13156.53,13195.58,13131.33,13164.6,13225.8,13275.53,13204.65,13275.46,13244.94,13366.17,13189.84,13218.01,13748.38
13043.15,12803.26,12756.47,12809.53,12802.85,12704.22,12686.07,12711.34,12773.14,12784.18,12801.33,12807.86,12759.13,12737.77,12586.72,13038.39,12819.44,12670.94,12596.41,12524.2,12585.42,12429.52,12626.83,12660.15,12600.32,12631.71,12550.48,12552.38,12575.9,12604.11,12551.41,12595.75,12528.56,12652.14,12522.21,12547.44,12599.13,12588.82,12555.71,12415.53,12428.21,12452.79,12382.69,12391.82,12442.55,12458.19,12495.55,12478.96,12522.86,12568.12,12521.3,12754.13,12700.25,12769.42,12719.6,12701.26,11679.74,13065.44,12764.07,12755.07,12876.84,12696.12,12745.26,12695.04,12760.33,12795.5,12710.94,12779.86,12772.61,12762.24,12626,12710.73,12697.96,12740.66,12814.77,12747.55,12384.3,12768.49,12795.97,12618.16,12261.22,13475.16,13206.36,13063.5,12864.55,12901.01,12789.09,12760.16,12604.26,12998.95,13131.05,12968.66,13059.96,13050.09,13028.75,12980.3,13082.29,13107.18,13134.9,13171.52,12854.55,13177.12,13060.64,13152.31,13117.22,13107.84,13117.48,13089.61,13123.81,13039.46,13042.76,13008.77,13030.98,13171.02,13153.41,13128.3,13118.03,13020.04,13034.98,13126.12,13047.78,13111.88,13127.79,13085.58,13089.37,13117.39,13129.94,13105.97,13128.84,13212.97,13198.94,13230.09,13170.66,13183.26,13643.88
22038.41,22105.86,22075.01,22069.52,22027.88,21932.01,21934.91,22044.01,22104.05,22125.19,22141.1,22143.36,22134.97,22078.14,22117,22272.24,22113.71,22036.12,21992.63,21960.57,21985.82,22161.01,22058.95,22078.18,22081.67,22100.48,22084.6,22016.24,22044.08,22023.86,22044.72,22050.63,22054.55,22059.41,22090.87,22058.98,22125.97,22086.93,22110.31,22099.35,22069.97,22071.39,22040.54,22049.37,22068.99,22068.2,22048.37,22091.47,22041.37,22076.42,22141.29,22092.12,22164.08,22132.02,22148.57,22118.08,22194.27,22184.42,22048.03,22097.92,22093.29,22107.52,22032.29,22167.1,22157.01,22133.81,22057.06,22169.78,22090.22,22057.19,22038.94,22076.5,22198.38,22071.3,22058.81,22067.13,22026.27,22166.6,22183.32,22112.72,22070.91,21463.53,22024.85,21879.62,21954.97,21902.18,21761.17,21748.08,21896.18,22082.23,22171.38,22146.11,22139.03,22150.77,22031.44,22002.66,22066.69,22143.53,22129.52,22198.01,22188.28,22176.71,22164.02,22127.07,22145.03,22129.74,22151.06,22125.58,22091.04,22103.22,22080.83,22140.53,22229.08,22222.66,22085.35,22019.49,21980.22,21948.82,21969.44,22055.44,22115.93,22134.56,22150.82,22077.61,22138.41,22001.35,21993.05,22036.65,22056.72,22074.58,22085.67,22081.94,22274.59,22299.68,22345.92
20487.15,20503.36,20422.89,20469.35,20330.12,20203.46,20209.91,20408.01,20500.26,20575.32,20608.99,20596.77,20670.97,20564.96,20757.72,20864.53,20853.65,20723.06,20637.62,20578.13,20530.63,20691.64,20620.02,20649.47,20727.96,20726.65,20764.21,20687.64,20705.98,20747.84,20700.69,20708.58,20737.54,20675.28,20814.49,20673.39,20716.88,20763.07,20725.68,20721.21,20654.84,20660.34,20692.88,20680.38,20608.02,20643.56,20623.71,20691.04,20649.87,20672.3,20786.11,20629.08,20709.45,20696.92,20695.58,20749.32,20480.47,20740.39,20582.35,20683.88,20665.1,20672.98,20606.96,20736.99,20769.25,20690.64,20586.46,20667.87,20666.81,20551.98,20640.26,20622.86,20684.05,20605.09,20532.96,20532.1,20573.85,20578.59,20687.59,20580.02,20628.13,19867.1,20413.63,20298.67,20331.35,20192.73,20050.75,20100.88,20212.88,20574.21,20688.61,20583.58,20585.56,20416.77,20329.19,20249.75,20360.54,20547.01,20533.3,20638.25,20543.32,20591.83,20600.37,20459.7,20520.66,20575.96,20587.88,20517.32,20453.28,20518.39,20551.71,20542.77,20656.77,20742.66,20599.18,20520.74,20488.79,20497.5,20415.25,20562.29,20579.91,20581.17,20688.69,20469.9,20481.97,20385.11,20363.66,20473.81,20491.46,20452.25,20585.32,20481.71,20754.6,20730.67,20725.58
16622.55,16301.88,16208.42,16412.22,16318.09,16193.53,16130.2,16273.69,16312.18,16340.81,16267.95,16304.71,16221.31,16236.32,16003.37,16699.72,16477.16,16403.63,16314.97,16257.07,16245.61,16044.41,16099.11,16226.54,16182.55,16206.5,16076.35,16065.82,16127.3,16162.73,16041.62,16147.83,16129.61,16203.87,15962.4,16088.45,16133.52,16153.51,16186.08,16082.13,15977,16020.23,15949.02,16013.52,15965.13,15990.9,16055.07,16041.97,16097.02,16100.17,16087.15,16143.6,16152.81,16198.78,16164.58,16148.1,14832.31,16460.72,16045.59,16208.04,16331.51,16111.31,16103.8,16113.98,16259.07,16181.58,16098.08,16168.7,16141.49,16189.34,16057.21,16031.31,16103.98,16165,16187.77,16256.69,15855.98,16147.1,16215.3,16025.06,15587.6,17060.17,16802.45,16493.21,16311.54,16373.44,16146.1,16087.74,15846.51,16337.72,16377.76,16306.81,16528.39,16572.18,16495.19,16392.32,16467.92,16529.6,16575.77,16486.22,16132.63,16659.34,16497.16,16482.21,16547.19,16499.23,16536.3,16543.08,16500.14,16312.82,16626.49,16453,16601.49,16685.06,16665.19,16541.89,16458.71,16390.24,16335.17,16462.1,16466.21,16452.48,16449.6,16389.47,16414.04,16545,16618.27,16607.81,16644.4,16603.23,16550.63,16682.36,16613.26,16571.68,17317.9
16761.64,16615.48,16269.17,16444.13,16384.93,16180.8,16254.1,16341.59,16430.1,16507.05,16557.38,16594.42,16550.05,16539.25,16350.01,17004.05,16863.26,16718.35,16664.84,16554.31,16628.3,16358.73,16533.27,16647.46,16591.69,16631.53,16589.9,16567,16592.35,16612.66,16671.6,16690.25,16608.08,16734.04,16481.34,16507.67,16598.22,16610.2,16693.79,16528.06,16471.17,16511.18,16455.29,16434.49,16420.31,16443.41,16509.23,16456.62,16500.96,16509.32,16480.14,16613.97,16452,16565.65,16570.07,16547.05,15119.02,16826.05,16505.96,16525.33,16677.51,16441.46,16517.34,16417.57,16581.04,16628.69,16504.69,16513.22,16515.9,16573.93,16350.65,16444.56,16396.24,16474.15,16537.99,16498.1,16292.44,16482.64,16482.59,16350.42,15862.32,17430.58,16830.41,16700.44,16530.72,16478.44,16267.65,16325.19,16208.89,16644.71,16747.34,16543.54,16613.82,16708.13,16606.29,16473.37,16582.95,16634.88,16687.96,16672.74,16185.47,16757.06,16594.14,16690.41,16746.31,16713.36,16704.02,16677.08,16627.24,16561.12,16553.24,16506.08,16695.23,16806.65,16750.79,16678.22,16693.4,16504.3,16674.96,16649.54,16603.44,16704.07,16649.19,16646.33,16609.25,16599.47,16695.96,16650.21,16648.3,16660.67,16663.32,16772.02,16668.44,16612.93,17395.43
