23224.9,23301.29,23296.09,23124.71,23106.97,23102.79,23199.12,23392.76,23378.25,23487.11,23346.74,23352.24,23387,23253.18,23342.79,23240.94,23304.26,23176.61,23144.15,23188.62,23174.33,23161.97,23316.61,23325.4,23323.06,23261.62,23164.84,23289.32,23245.91,23256.19,23164.03,23124.89,23285.05,23219.51,23315.88,23313.14,23199.52,23252.23,23279.63,23205.81,23261.1,23334.21,23270.07,23214.37,23215.04,23204.73,23163.97,23220.92,23165.7,23296.26,23255.56,23222.24,23276.4,23170.6,23335.44,23228.24,23222.12,23347.26,23283.2,23313.83,23297.14,23195.84,23289.29,23227.23,23249.51,23285.45,23270.71,23276.47,23181.74,23248.2,23202.76,23256.23,23337.23,23266.97,23284.51,23271.71,23249.17,23250.49,23226.37,23287.51,23240.08,23276.42,23310.52,23189.63,23155.17,23237.21,23118.73,23133.96,23214.97,23219.52,23336.33,23277.09,23355.21,23338.11,23395.51,23375.08,23317.53,23318.71,23267.46,23405.29,23259.07,23247.84,23249.89,23174.56,23171.65,23223.3,23233.76,23249.36,23305.36,23363.03,23244.55,23199.52,23252.25,23253.54,23287.5,23359.39,23326.04,23389.31,23315.57,23242.56,23274.77,23149.41,23286.48,23197.82,23226.24,23305.78,23271.69,23167.35,23215.63,23177.67,23189.58,23118.21,23162.63,23242.91,23212.57
23028.12,23146.08,23125.07,22957.12,22968.62,22962.74,23032.93,23101.68,23086.54,23139.36,23041.75,22964.75,23006.33,22976.04,23007.6,23011.98,23144.13,23013.59,22980.76,23110.12,23094.04,22966.9,23093.86,23053.7,23008.18,23043,22934.8,23044.17,23017.12,23080.93,22964.55,22946.56,23118.51,23009.85,23024.36,23030.17,22992.43,23041.63,23061.09,23011.09,23012.15,23034.91,22986.58,22976.06,23118.37,23099.34,22975.81,22994.74,22934.12,23000.04,23060.23,23023.87,23028.71,22954.94,23027.55,23030.99,22973.04,23013.51,22968.15,22988.87,23038.76,23030.31,23031.84,23043.26,23053.9,23103.4,22948.21,23037.62,22951.44,22952.96,23007.23,23034.73,23076.06,22954.17,22986.62,23076.53,23005.88,23030.66,23018.78,23129.25,23252.63,23051.23,23117.71,22992.68,23008.51,23080.67,22929.88,22852.38,22989.57,22964.91,23099.21,23063.59,23085.54,23101.93,23180.85,23151.7,23001.76,23074.96,22970.71,23070.72,23003.56,23003.02,23000.39,22895.12,23003.9,23033.19,23023.57,23028.63,23059.83,23032.3,23008.55,22937.05,22994.74,22992.93,22994.75,23093.2,23003.01,23070.65,23072.07,23059.04,23054.04,22936.93,23026.73,23000.17,22964.34,22943.85,22986.08,22870.06,22924.73,22852.13,22900.96,22893.03,22944.9,22957.25,22966.54
23399.36,23407.58,23411.88,23318.97,23403.65,23375.18,23469.43,23553.38,23546.49,23602.28,23545.79,23522.65,23531.37,23465.9,23472.7,23480.64,23477.07,23445.13,23378.29,23376.29,23433.97,23475.24,23565.12,23539.2,23454.76,23473.82,23458.05,23464.76,23502.52,23482.51,23434.07,23449.98,23518.06,23445.02,23504.92,23470.32,23421.59,23490.86,23485.38,23476.09,23526.56,23512.76,23442.43,23425.1,23459.56,23512.77,23485.61,23526.34,23459.72,23536.6,23580.66,23536.96,23451.59,23448.39,23519.67,23461.56,23443.61,23501.71,23477.88,23436.69,23494.03,23518.43,23487.98,23458.49,23476.06,23490.23,23524.47,23532.33,23511.36,23480.51,23509.38,23522.81,23593.15,23560.24,23562.74,23564.49,23586.11,23606.39,23647.76,23504.53,23424.14,23411.25,23430.55,23457.12,23394.29,23455.81,23407.17,23372.8,23513.14,23514.19,23572.08,23505.44,23564.37,23554.12,23584.97,23548.72,23487.37,23503.88,23528.2,23565.61,23544.29,23567.55,23584.32,23549.27,23541.71,23534.89,23558.93,23539.24,23593.39,23535.54,23530.6,23518.94,23528.88,23505.52,23539.63,23579.45,23551.87,23575.27,23546.46,23503.97,23454.39,23428.17,23517.43,23498.63,23480.43,23472.29,23569.22,23474.54,23474.88,23449.24,23552.41,23535.87,23536.94,23511.63,23455.76
23511.56,23584.22,23531,23366.26,23478.41,23508.07,23598.72,23687.43,23661.33,23728.36,23717.94,23624.15,23644.96,23602.22,23630.34,23604.54,23586.16,23570.3,23497.28,23486.78,23531.79,23493.15,23595.33,23585.66,23482.11,23495.64,23499.47,23540.89,23548.04,23533.96,23481.15,23497.49,23573.02,23519.47,23552.3,23539.71,23502.45,23585.06,23571.27,23541.28,23576.99,23480.37,23502.95,23474.84,23501.54,23523.34,23517.56,23579.64,23511.13,23498.65,23481.9,23429.41,23459.89,23484.99,23564.89,23519.04,23460.19,23503.91,23476.97,23432.82,23492.32,23526.27,23491.07,23461.32,23511.05,23525.11,23516.94,23570.93,23548.19,23498.31,23526.81,23523.31,23568.18,23509.89,23529.54,23529.62,23565.8,23584.78,23633.53,23562.95,23481.08,23427.01,23470.32,23421.24,23389.88,23424.81,23284.12,23317.22,23490.52,23485.81,23546.15,23504.84,23525.36,23543.6,23596.33,23577.73,23453.23,23506.16,23518.68,23595.47,23554.78,23564.42,23528.91,23492.39,23556.52,23538.85,23522.13,23545.85,23569.13,23534.4,23514.73,23478.04,23497.04,23449.85,23531.07,23599.13,23583.07,23596.66,23560.36,23512.41,23449.11,23433.48,23503.76,23464.47,23443.1,23461.21,23516.47,23430.7,23443.49,23397.73,23489.12,23497.93,23510.5,23510.23,23457.55
13958.05,14102.25,14019.21,14013.1,14014.62,14027.12,14069.11,14054.02,14069.99,14175.28,14104.52,13987.19,13934.47,13971.13,14031.39,13984.14,13825.89,13892.14,13871.98,13911.02,13835.89,13815.23,13787.91,13858.96,13794.69,13703.92,13735.56,13794.83,13784.53,13724.26,13786.95,13759.65,13778.66,13878.46,13792.85,13782.38,13818.63,13732.43,13742.6,13868.21,13837.91,13803.42,13868.16,13777.73,13823.06,13960.01,13818.79,13839.56,13827.85,13780.56,13800.17,13839.15,13839.12,13824.5,13812.83,13830.25,13885.16,13845.69,13849.36,13756.71,13838.98,13873.33,13828.7,13836.54,13834.12,13798.81,13883.34,13792.78,13899.68,13834.11,13904.9,13876.15,13837.14,13855.99,13928.33,13930.77,13973.9,13947.05,13915.67,14029.26,13845.79,13859.84,13805.19,13815.03,13861.36,13832.75,13784.2,13765.02,13851.04,13893.38,13823.82,13851.24,13883.91,13883.01,13934.28,13920.96,13905.33,13904.49,13847.72,13903.51,13839.61,13999.29,13878.92,13921.78,13942.22,13894.71,13950.25,13877.81,13927.03,13945.57,13890.74,13869.16,13974.45,13932.19,13953.08,13943.21,13947.84,13878.48,13997.47,13933.02,13780.13,13809.68,13795.96,13777.06,13872.57,13697.95,13765.88,13800.95,13818.23,13779.19,13797.15,13728.26,13844.96,13818.38,13840.77
16299.83,16342.49,16337.88,16309.7,16319.9,16284.14,16393.38,16388.4,16417.64,16458.12,16462.11,16373.7,16307.87,16340.01,16358.98,16378.4,16332.54,16342.08,16317.19,16298.68,16239.25,16249.73,16246.37,16286.15,16283.36,16222.47,16273.3,16297.38,16281.96,16279.71,16222.36,16258.99,16324.33,16325.66,16315.78,16273.62,16295.96,16261.26,16285.65,16323.57,16326.83,16293.72,16335.66,16217.55,16263.27,16368.44,16301.63,16310.07,16305,16275.41,16251.45,16300.44,16261.45,16301.65,16279.7,16328.98,16341.44,16384.76,16312.35,16250.18,16316.46,16346.01,16316.51,16322.68,16378.78,16372.99,16396.52,16367.29,16457.57,16376.65,16387.67,16383.09,16415.08,16452.05,16430.64,16413.41,16460.49,16438.25,16401.28,16475.97,16290.71,16246.16,16274.84,16275.19,16304.33,16389.78,16338.33,16339.22,16389.52,16422.31,16430.61,16389.98,16443.93,16393.9,16429.95,16468.16,16481.91,16458.84,16411.85,16471.82,16441.86,16517.89,16445.82,16483.75,16474.21,16438.95,16464.95,16489.46,16540.81,16490.43,16440.53,16430.92,16479.71,16421.86,16421.07,16474.37,16514.24,16462.21,16512.49,16542.13,16402.16,16393.82,16393.05,16396.79,16497.2,16336.23,16483.27,16437.52,16410.96,16383.78,16437.33,16393.97,16447.49,16480.03,16454.85
23504.61,23528.22,23514,23409.71,23516.2,23473.08,23542.27,23643.48,23661.61,23702.8,23719.8,23624.7,23640.82,23558.25,23623.71,23589.41,23570.56,23559.01,23483.75,23465.52,23569.18,23556.79,23616.1,23641.13,23555.61,23543.47,23502.42,23520.09,23586.96,23563.33,23525.71,23524.4,23556.81,23519.08,23624.02,23581.29,23533.01,23602.73,23594.01,23552.78,23613.65,23584.36,23571.14,23539.93,23534.73,23575.38,23560.6,23598.11,23535.57,23590.87,23558.41,23586.13,23520.79,23524.72,23607.96,23546.33,23532.6,23617.23,23607.87,23571.84,23607.47,23530.55,23529.8,23518.09,23578.06,23589.24,23597.75,23588.04,23604.09,23560.23,23594.46,23588.36,23670.56,23592.94,23640,23620.6,23655.95,23669.22,23675.04,23596.15,23484.18,23541.51,23555.53,23523.04,23481.06,23542.3,23450.04,23470.78,23576.55,23585.87,23617.19,23572.4,23638.49,23635.09,23664.67,23649.79,23569.81,23609.29,23603.75,23681.12,23617.04,23642.87,23649.82,23614.75,23608.07,23552.75,23585.35,23601.42,23658.52,23656.9,23620.52,23567.57,23591.1,23590.05,23644.58,23641.7,23659.78,23657.06,23675.42,23640.86,23540.29,23541.7,23606.56,23566.28,23593.08,23554.21,23634.06,23547.41,23529.57,23538.5,23614.65,23601.18,23609.63,23595.29,23511.08
23172.28,23233.29,23239.25,23049.95,23178.14,23162.12,23282.15,23407.05,23388.84,23484.94,23505.43,23364.31,23402.78,23340.38,23393.13,23327.73,23336.37,23282.28,23222.72,23229.87,23289.89,23261.16,23383.59,23395.86,23296.4,23324.89,23262.95,23335.28,23337.64,23294.39,23222.97,23272.87,23376.24,23289.02,23352.84,23289.16,23235.67,23346.98,23291.48,23263.24,23333.6,23268.66,23266.25,23205.33,23243.51,23312.55,23310.2,23353.87,23284.94,23269.87,23184.72,23178.87,23234.67,23256.79,23319.44,23278.74,23244.68,23327.69,23288.6,23291.26,23302.54,23260.34,23266.32,23259.25,23270.9,23300.77,23280.8,23328.12,23260.37,23237.97,23273.95,23231.74,23421.1,23266.97,23297.65,23311.19,23343.16,23375.12,23333.23,23350.4,23338.93,23223.65,23279.82,23202.33,23159.28,23205.83,23035.12,23057.11,23186.14,23240.38,23321.49,23276,23348.72,23356.26,23439.7,23355.51,23237.46,23284.11,23244.54,23360.01,23268.83,23296.87,23289.52,23233.5,23289.28,23291.96,23238.75,23319.47,23335.82,23303.7,23246.12,23152.22,23234.54,23288.18,23332.62,23392.29,23421.47,23381.91,23327.47,23314.02,23246.04,23180.53,23253.36,23199.86,23230.21,23210.96,23273.09,23173.11,23160.57,23085.05,23226.41,23196.05,23237.79,23247.53,23184.16
18901.03,18965.64,18931.87,18756.06,18842.35,18868.5,18887.55,18992.41,19008.22,18992.92,19073.84,19001.57,18961.41,18938.16,18920.11,18964.77,18929.66,18818.69,18889.34,18766.04,18772.69,18825.18,18944.15,18941.23,18827.85,18868.19,18805.86,18835.09,18881.71,18865.57,18778.5,18789.97,18875.53,18925.84,18842.97,18927.39,18927.02,18883.53,18803.45,18766.82,18863.23,18790.46,18848.46,18915.95,18867.17,18941.73,18864.71,18847.67,18782.08,18810.04,18746.59,18842.9,18806.31,18819.57,18827.22,18876.46,18860.79,18898.32,18911.72,18827.22,18875.68,18852.42,18890.86,18844.1,18836.44,18887.65,18863.37,18900.21,18898.29,18812.31,18850.09,18817.58,18880.56,18940.72,18925.15,18978.01,18936.73,18918.32,18805.57,18949.29,18957.33,18805.93,18863.81,18813.7,18904.94,18958.65,18881.34,18889.13,18968.96,18938.05,18957.19,19011.58,19036.76,18973.99,18932.98,18958.19,18937.18,18949.24,18898.42,18930.77,18994.05,19014.97,18934.58,18923.09,18940.32,18908.28,18980.26,18943.62,19024.32,18960.97,18915.5,18893.06,18934.11,18908.65,18901.45,18961.98,19044.73,19047.61,19068.98,19044.29,18941.96,18868.66,18964.02,18957.96,18918.76,18925.18,18949.69,18981.37,19027.23,18925.59,18954.52,18942.69,18952.01,18925.86,18998.79
21123.84,21120.67,21115.83,20934.81,21063.86,21088.19,21213.37,21271.62,21273.47,21312.79,21424.32,21324.22,21257,21206.8,21252.47,21284.87,21275.7,21223.85,21216.9,21099.17,21098.99,21133.98,21204.03,21295.41,21126.19,21183.34,21206.17,21267.41,21273.9,21195.46,21115.5,21193.46,21257.72,21288.35,21282.95,21255.35,21227.01,21269.04,21235.06,21253.66,21268.89,21143.21,21173.99,21119.42,21097.76,21213.94,21245.94,21231.21,21212.56,21191.74,21100.38,21083.54,21134.04,21164.99,21241.35,21222.5,21255.43,21208.68,21202.76,21122.82,21209.44,21249.75,21270.25,21225.72,21154.47,21163.2,21194.67,21236.69,21243.35,21161.22,21205.03,21209.56,21277.97,21291.88,21225.9,21288.47,21315.18,21334.71,21267.1,21291.81,21261.1,21097.57,21128.7,21042.68,21066.58,21120.94,21001.98,21046.49,21110.9,21189.41,21187.98,21260.47,21318.42,21205.47,21240.21,21176.98,21249.94,21219.94,21219.97,21257.68,21266.14,21343.88,21216.24,21239.44,21325.33,21320.4,21312.31,21290.99,21322.74,21207,21237.06,21156.68,21188.88,21140.35,21168.62,21245.25,21348.55,21303.12,21314.1,21280.57,21176.24,21163.73,21139.32,21142.37,21238.52,21135.34,21236.85,21278.57,21232.98,21118.29,21173.73,21081.4,21212.47,21191.85,21178.97
