25046.8,24962.07,24907.25,24930.95,24963.4,24911.83,25046.65,25132.12,24984.23,25061.28,25000.28,24995.69,25001.69,24992.05,25078.03,24962.64,24989.97,24937.11,24938.51,24961.9,24969.23,24991.41,25043.96,24914.49,24987.46,24971.5,25063.83,25055.57,25012.11,25063.6,25002.23,25062.44,25099.38,24996.72,25034.48,25125.54,25060.19,25033.95,24977.04,25040.61,24987.72,24978.39,24989.94,25019.54,24955.59,24935.75,24924.12,24885.05,24921.51,24960.85,24934.39,24980.27,24943.97,24921.08,24911.3,24914.98,24954.06,25086.39,25072.66,25086.45,25019.08,25044.34,25045.77,24938.26,25002.88,24990.56,24995.29,25062.22,24970.89,25011.6,24968.06,24917.87,25015.4,25035.87,24997.09,24956.56,24929.46,24993.71,24892.02,24929.56,24960.25,24894.29,24971.29,24951.26,24939.15,25031.48,25079.16,25001.72,24853.93,24897.9,24927.5,24869.05,24927.47,24973.01,24928.84,24904.08,24926.63,24961.75,24937.9,24972.09,24908.55,24956.33,24877.61,24902.4,24965.7,24946.28,25017.94,24932.48,24844.7,24843.99,24926.86,24977.57,24907.87,24850.79,24784.25,24939.94,25023.77,24949.12,24943.64,24876.07,24930.37,24972.01,24953.5,24917.15,24898.55,24894.79,24944.63,24925.63,24894.23,24838.88,24808.69,24823.61,24849.54,24996.49,24949.02
23592,23608.7,23544.33,23546.51,23584.65,23604.64,23594.24,23602.2,23548.91,23587.94,23563.32,23555.15,23532.29,23503.65,23614.52,23569.66,23531.54,23528.27,23472.03,23563.31,23501.63,23475.82,23557.28,23521.33,23529.87,23509.31,23510.06,23570.11,23598.96,23572.21,23610.41,23567.17,23507.36,23518.38,23449.29,23544.37,23613.31,23504.27,23452.65,23515.54,23514.39,23464.63,23556.88,23487.21,23490.79,23493.43,23456.06,23521.49,23470.49,23477.74,23589.52,23488.53,23447.6,23470.76,23409.39,23448.7,23495.69,23542.27,23600.87,23532.22,23589.29,23603.16,23552.98,23503.2,23550.6,23501.54,23517.99,23608.44,23571.13,23517.51,23469.05,23496.74,23516.97,23495.43,23527.74,23438.8,23436.63,23587.86,23501.47,23474.75,23488.61,23511.63,23556.19,23426.89,23481.95,23549.41,23534.22,23533.49,23476.66,23486.23,23535.12,23436.46,23465.05,23541.3,23452.24,23459.28,23450.9,23530.58,23515.88,23528.84,23580.09,23491.47,23440.99,23490.22,23440.16,23524.86,23506.58,23499.21,23378.94,23423.75,23563.87,23478.21,23473.85,23372.03,23377.77,23497.48,23605.44,23550.18,23407.3,23414.45,23538.8,23524.49,23550.06,23478.12,23426.28,23496.76,23498.37,23534.14,23440.71,23397.25,23377.36,23397.55,23454.01,23470.77,23424.16
25022.28,25008.36,25049.14,25036.41,25107.66,25069.58,25057.34,25075.95,24945.76,24996,25019.12,24964.68,24972.86,24951.94,24976.76,25044.81,25062.94,25050.14,25040.6,25047.03,25028.69,25008.91,24971.74,25019.59,24951.96,24915.53,25035.9,25013.27,24970.9,24999.97,24967.43,25062.14,25068.15,25003.53,25061.3,25027.7,25057.57,25109.63,25030.06,24951.87,25049.76,25076.81,25037.94,25069.49,25042.32,24997.83,24985.66,24998.55,25040.02,25115.41,25088.55,25099.36,25040.98,24955.29,24871.22,24867.01,24930.19,24938.78,24954.36,25000.92,24955.09,24976.42,24988.62,24942.5,24991.29,24937.61,24918.21,25037.21,24992.59,25044.24,25056.98,25019.13,25094.6,25029.66,24967.39,25047.27,24956.52,24924.53,24991.8,24948.1,24956.52,24912.4,24901.9,24966.31,24941.41,24977.49,25050.92,24950.56,24932.73,24963.27,24936.79,24982.09,24947.95,25008.59,24998.91,25010.65,25041.21,25047.35,24973.4,24918.61,24898.67,24927.61,24863.98,24904.7,25007.14,25109.78,25155.42,25060.79,25046.74,25004.29,25054.7,25106.11,25015.47,25074,24939.64,24955.97,24964.12,24916.04,24946.49,24925.15,24904.72,24945.53,24934.15,24924.14,24901.84,24888.62,24967.39,24914.9,24906.98,24896.09,24915.71,24964.12,24974.33,25064.18,24934.39
24776.52,24741.59,24678.01,24612.16,24681.6,24750.86,24718.23,24736.36,24681.14,24728.79,24689.18,24648.39,24705.49,24686.2,24736.23,24669.31,24679.19,24719.36,24613.54,24675.55,24676.91,24626.68,24625.46,24649.66,24578.01,24589.54,24643.91,24680.55,24683.54,24698.09,24642.59,24673.26,24693.03,24702.83,24738.52,24754.7,24785.38,24734.8,24685.53,24663.88,24689.86,24699.92,24699.75,24739.3,24773.62,24715.26,24636.11,24604.87,24582.4,24641.21,24752.49,24708.07,24616.17,24608.14,24530.4,24578.07,24679.48,24651.23,24670.25,24644.69,24637.7,24688.76,24646.5,24620.13,24641.73,24607.91,24611.24,24726.63,24762.42,24784.04,24694.67,24695.01,24733.86,24654.3,24644.5,24677.18,24604.14,24670.72,24683.19,24685.45,24708.35,24671.38,24652.67,24614.62,24628.82,24715.98,24734.57,24702.94,24694.1,24643.8,24708.78,24685.29,24629.48,24704.35,24634.74,24689.75,24628.75,24658.04,24693.22,24651.35,24672.91,24642.49,24584.78,24626.86,24614.18,24795.16,24927.5,24884.54,24856.77,24750.75,24799.18,24786.67,24764.99,24717.25,24605.78,24670.67,24660.61,24652.46,24667.03,24591.3,24632,24689.36,24682.09,24656.73,24588.11,24674.7,24692.72,24751.65,24744.11,24688.93,24677.38,24706.68,24719.2,24695.75,24680.46
15011.78,15001.75,14983.64,14967.58,14985.96,15078.96,15070.44,15012.14,15024.67,14984.43,14981.25,15007.13,14904.15,14958.95,15003.64,14908.21,15008.48,14994.53,14938.73,15039.48,14925.95,14970.32,14965.04,14892.7,14856.62,14876.08,14854.66,14940.44,14894.88,14906.16,14925.57,14890.78,14891.77,15016.56,14942.8,14986.38,14992.35,14923.67,14949.8,14946.61,14895.16,14972.97,14990.27,14948.94,14989.51,14990.16,14930.77,14926.56,14858.95,14916.83,15025.44,15004.33,15031.62,14969.87,14907.12,14904.58,14902.19,14889.17,14957.92,14958.43,14966.26,15062.72,14926.28,14966.09,14945.13,14942.53,15000.99,14946.45,15060.72,15063.49,14990.08,15039.34,15056.25,15004.51,15070.2,15024.02,14978.73,14976.11,14986.06,14995.4,14935.03,14982.94,15006.72,14952.35,15062.69,15013.24,15053.79,15074.5,14941.24,14857.59,14944.22,14937.05,14941.93,15001.2,14951.04,15052.68,14979.84,15054.34,15041.82,14915.93,14995.75,14996.47,14974.19,14992.57,14953.01,15122.29,15087.65,15098.15,15019.5,15006.02,15013.93,15019.18,15029.65,14969.55,15027.02,15026.03,15011.4,15041.19,14914,14945.81,14989.39,14963.56,15015.42,14924.49,14949.94,14980.29,14947.83,15048.54,15006.65,15014.6,15042.85,14975.58,15075.12,15034.83,15101.86
15567.01,15519.91,15520.86,15462.52,15488.13,15685.44,15588.56,15675.8,15582.06,15575.58,15585.11,15596.47,15532.44,15597.57,15578.51,15581.18,15565.47,15527.47,15515.64,15519.25,15493.79,15538.78,15563.16,15500.29,15507.14,15510.57,15522.56,15612.61,15599.11,15571.01,15614.29,15569.79,15539.87,15643.3,15553.69,15667.74,15670.54,15569.14,15527.65,15563.33,15519.51,15572.85,15558.58,15483.02,15530.2,15539.36,15444.78,15433.9,15399.66,15465.38,15512.39,15526.74,15559.21,15562.42,15509.85,15511.08,15570.03,15569.46,15700.62,15641.19,15606.99,15681.13,15572.31,15619.25,15564.54,15625.44,15643.13,15639.21,15692.49,15724.22,15591.65,15664.25,15638.12,15716.86,15748.3,15645.39,15626.76,15661.15,15629.23,15612.95,15597.98,15658.75,15714.78,15664.03,15693.06,15714.06,15721.73,15718.25,15626.77,15622.63,15668.22,15656.66,15629.22,15693.43,15589.62,15625.29,15569.78,15673.37,15674.14,15606.25,15675.91,15693.97,15686.09,15697.8,15643.6,15775.75,15667.44,15712.03,15633.5,15633.18,15664.29,15645.11,15655.35,15576.56,15640.83,15668.82,15739.41,15730.82,15618.46,15657.43,15701.1,15694.01,15762.32,15699.74,15702.01,15761.72,15710.85,15780.28,15747.45,15801.07,15735.84,15753.33,15835.84,15736.52,15819.33
24857.6,24838.47,24783.47,24789.32,24871.28,24895.68,24866.8,24961.08,24910.74,24926.96,24887.39,24826.96,24834.14,24832.72,24864.86,24879.35,24855.45,24825.26,24797.31,24861.63,24930.88,24894.65,24861.64,24788.56,24751.2,24725.4,24791.02,24808.22,24730.39,24793.68,24806.56,24850.53,24882.97,24916.58,24919.5,24905.84,24895.28,24901.43,24811.06,24832.02,24866.91,24816.45,24857.2,25003.85,24957.42,24849.82,24764.3,24770.21,24787.56,24811.88,24817.19,24894.31,24833.79,24739.32,24667.03,24645.54,24727.29,24795.69,24798.82,24802.41,24840.83,24869.52,24789.17,24746.48,24736.96,24701.89,24754.19,24905.58,24850.4,24812.16,24820.19,24846.56,24891.94,24880.74,24863.59,24910.75,24809.14,24824.22,24834.31,24816.53,24820.03,24818.21,24813.18,24829.39,24828.59,24908.12,24892.93,24791.05,24675.02,24682.2,24786.82,24771.26,24755.9,24859.24,24778.9,24776.24,24802.78,24895.93,24867.77,24734.35,24774.23,24794.85,24665.36,24679.3,24732.78,24925.98,24950.79,24825.69,24773.65,24780.36,24812.02,24887.03,24813.78,24802.53,24725.84,24715,24816.07,24834.33,24764.3,24671.7,24710.15,24752.82,24754.6,24702.62,24674.89,24731.66,24765.2,24844.73,24825.95,24801.34,24776.37,24765.98,24802.03,24850.85,24782.86
23403.39,23383.15,23266.84,23255.06,23351.37,23439.97,23427.61,23466.48,23474.9,23507.09,23461.27,23425.44,23479.94,23469.16,23483.09,23373.42,23336.92,23367.28,23283.48,23290.21,23372.09,23357.25,23405.02,23353.18,23290.5,23355.62,23424.46,23499.3,23487.4,23465.81,23419.48,23402.34,23438.59,23474.15,23487.48,23534.44,23563.17,23438.77,23370.55,23393.93,23388.43,23320.51,23319.86,23378.07,23384.06,23343.59,23229.05,23187.67,23217.33,23271.89,23387.2,23403.93,23325.49,23352.71,23266.07,23322.71,23419.19,23494.22,23501.18,23363.9,23395.44,23428.98,23335.62,23343.67,23330.88,23331.6,23315.52,23436.02,23480.13,23420.42,23375.68,23388.99,23389.78,23391.37,23439.73,23455.67,23396.51,23448.3,23394.38,23367.18,23416.18,23413.06,23422.18,23370.34,23410.43,23532.5,23515.63,23458.61,23380.12,23298.63,23430.89,23379.16,23348.95,23453.62,23318,23307.12,23224.14,23366.26,23395.12,23284.77,23368.9,23405.76,23339.07,23374.01,23302.08,23383.66,23490.16,23433.89,23355.32,23286.88,23302.25,23331.91,23282.51,23211.86,23200.02,23326.75,23412.53,23447.4,23421.42,23342.89,23390.41,23429.53,23449.94,23404.75,23337.32,23406.85,23422.56,23449.89,23452.65,23386.23,23373.21,23382.54,23419.92,23431.31,23459.6
18391.29,18438.76,18401.94,18451.43,18488.41,18514.72,18523.1,18445.77,18470.09,18398.95,18369.44,18443.83,18381.13,18357.01,18364.41,18322.29,18408.29,18357.11,18385.89,18416.22,18349.56,18354.62,18377.93,18395.63,18330.52,18348.67,18375.37,18453.99,18418.04,18342.99,18378.85,18387.16,18347.13,18454.17,18434.35,18408.93,18427.43,18375.27,18399.61,18376.06,18349.9,18347.38,18323.49,18280.39,18336.58,18305.64,18176.63,18204.65,18234.41,18281.66,18375.1,18365.32,18378.52,18368.43,18291.31,18325.41,18399.89,18394.61,18538.7,18476.05,18381.78,18466.71,18392.7,18381.78,18410.91,18396.17,18401.62,18334.92,18429.12,18501.77,18402.01,18465.03,18465.85,18459.75,18515.72,18480.45,18429.86,18443.46,18381.5,18426.8,18325.41,18298.64,18357.69,18374.19,18413.87,18462.58,18498.65,18520.07,18407.28,18301.87,18331.04,18324.9,18296.57,18406.72,18379,18458.97,18384.88,18405.33,18411.2,18251.39,18340.98,18323.81,18341.65,18382.5,18372.06,18496.16,18458.8,18406.45,18350.9,18269.55,18376.46,18273.2,18299.4,18268.74,18287.66,18369.18,18413.95,18425.03,18418.79,18396.42,18444.67,18364.3,18406.02,18390.46,18381.01,18421.36,18379.7,18382.01,18330.98,18319.84,18367.83,18289.17,18447.71,18425.87,18481.55
18984.27,18930.63,18938.24,18895.28,18931.06,19001.29,18977.68,18957.04,18917.42,18926.15,18973.79,18978.93,18929.98,18962.14,18917.03,18886.28,18859.04,18851.61,18876.14,18842.1,18801.73,18790.82,18839.54,18859.99,18820.31,18843.1,18891.36,18965.06,18973.38,18951.91,18879.18,18795.27,18802.91,18846.92,18865.08,18889.07,18886.93,18825.64,18829.66,18779.99,18792.37,18841.62,18790.15,18703.11,18739,18676.28,18532.31,18576.03,18605.14,18683.22,18683.97,18763.61,18760.47,18802.78,18763.02,18777.37,18899.36,18907.01,18979.93,18930.96,18816.32,18890.87,18820.35,18841.98,18855.65,18856.01,18861.93,18818.65,18923.34,18954.27,18853.49,18885.81,18862.35,18907.66,18917.4,18892.6,18917.09,18910.37,18796.94,18815.66,18800.04,18820.51,18817.15,18778.53,18826.36,18849.97,18978.89,18954.04,18903.53,18763.39,18780.7,18857.87,18798.82,18783.15,18751.4,18843.49,18714.78,18775.32,18828.37,18744.49,18816.89,18776.69,18853.71,18849,18810.19,18834.81,18937.26,18863.6,18804.92,18719.2,18739.26,18736.16,18767.59,18733.72,18747.12,18882.92,18878.92,18852.6,18888.75,18907.11,18871.31,18879.07,18948.42,18924.15,18850.63,18881.18,18872.81,18862.38,18853.69,18861.65,18852.8,18872.2,18902.19,18808.12,18945.24
