25532.82,25560.03,25489.38,25453.4,25411.94,25410.91,25340.16,25514.61,25636.38,25714.6,25666.98,25461.38,25455.27,25475.32,25659.46,25633.65,25491.6,25450.84,25444.13,25590.54,25631.35,25617.62,25576.4,25541.31,25612.33,25647.17,25632.9,25637.43,25527.2,25453.24,25538.81,25587.42,25631.59,25575.53,25566.05,25575.09,25540.01,25549.28,25516.83,25508.87,25492.2,25521.81,25661.05,25589.18,25522.74,25422.17,25449.54,25528.28,25494.29,25512.31,25491.82,25500.23,25649.82,25779.43,25650.68,25570.76,25423.1,25424.22,25561.25,25654.45,25694.78,25477.12,25379.59,25390.55,25467.58,25474.24,25422.55,25408.39,25460.83,25498.52,25406.95,25378.09,25439.95,25373.67,25379.64,25409.93,25474.85,25463.02,25474.71,25483.6,25445.7,25414.22,25495.35,25475.2,25477.47,25464.05,25438.54,25456.77,25512.71,25497.4,25572.75,25571.93,25548.71,25520.44,25523.42,25571.02,25460.83,25381.73,25331.79,25411.36,25459.66,25485.9,25472.47,25425.24,25446.18,25485.06,25465.03,25456.2,25394.24,25358.04,25294.7,25339.43,25410.06,25460.82,25443.45,25414.34,25392.37,25452.01,25557.74,25428.83,25358.23,25360.88,25485.38,25570.57,25524.1,25455.3,25417.62,25386.42,25379.07,25332.65,25228.86,25290.34,25318.8,25386.8,25482.13
24307.6,24311.19,24297.7,24282.29,24203.85,24198.89,24157.98,24239.86,24252.14,24351.07,24265.78,24165.46,24248.78,24212.49,24279.74,24207.35,24163.35,24233.72,24265.34,24350.55,24405.82,24362.86,24333.71,24298.16,24279.1,24317.99,24291.82,24226.75,24194.31,24223.81,24279.77,24282.96,24319.94,24318.74,24231.23,24291.05,24314.65,24355.63,24249.01,24159.85,24182.25,24232.54,24360.21,24295.65,24297.49,24217.81,24227.1,24283.75,24258.74,24200.45,24120.59,24142.72,24183.02,24334.14,24347.28,24247.69,24095.68,24078.88,24163.92,24247.21,24296.05,24140.94,24178.02,24167.63,24149.15,24165.02,24067.52,24071.2,24167.3,24272.89,24211.64,24121.44,24136.63,24097.69,24175.32,24234.97,24274.72,24181.96,24114.87,24081.39,24130.44,24165.83,24261.4,24276.57,24205.1,24111.36,24089,24113.55,24096.48,24169.65,24156.02,24209.42,24136.34,24081.64,24090.6,24157.83,24161.34,24159.49,24162.01,24195.81,24227.87,24284.17,24191.53,24151.46,24121.51,24166.73,24227.87,24292.09,24208.12,24044.84,24002.26,24051.98,24079.37,24107.28,24044.4,24071.26,24066.01,24080.92,24126.46,24112.76,24119.61,24103.13,24232.45,24239.16,24160.23,24071.89,24033.16,24086.78,24123.55,24092.86,24091.63,24075.25,24135.79,24186.79,24278.67
24450.97,24389.13,24375.72,24288.72,24245.83,24264.18,24290.99,24393.97,24416.79,24474.68,24390.77,24319.28,24357.36,24363.27,24452.34,24415.61,24323.46,24314.97,24307.36,24324.78,24366.57,24326.04,24356.16,24375.76,24335.93,24353.04,24353.38,24282.92,24274.72,24238.03,24265.23,24248.32,24271.33,24267.2,24252.61,24316.98,24299.08,24369.59,24296.86,24271.19,24311.41,24327.85,24381.71,24312.72,24239.04,24160.63,24177.96,24187.31,24259.4,24268.02,24246.96,24373.39,24273.71,24274.96,24286.59,24236.98,24176.92,24230.82,24322.62,24362.19,24437.19,24277.99,24248.22,24215.15,24161.72,24156.14,24119.22,24157.23,24219.07,24316.08,24305.5,24296.7,24195.45,24125,24133.92,24150.25,24238.43,24217.62,24223.92,24167.62,24196.12,24193.45,24232.9,24213.23,24247.93,24173.95,24151.65,24148.64,24143.86,24236.76,24269.51,24279.69,24261.4,24231.82,24216.94,24182.83,24176,24150.41,24179.84,24221.78,24206.3,24180.76,24192.18,24209.13,24222.28,24164.08,24222.39,24142.58,24146.75,24047.91,24085.67,24194.3,24205.17,24275.8,24219.57,24221.56,24204.6,24185.3,24204.38,24166.84,24087.5,24104.49,24228.32,24234.15,24204.14,24205.96,24097.79,24073.44,24069.37,24070.62,24094.19,24074.3,24193.43,24273.45,24255.27
24742.36,24682.64,24709.09,24583.53,24513.53,24503.42,24498.81,24621.81,24684.11,24762.26,24675.34,24624.84,24655.89,24654.66,24723.47,24636.66,24513.6,24484.9,24471.34,24531.32,24554.03,24570,24607.54,24607.58,24554.71,24610.12,24542.72,24468.1,24377.09,24365.55,24433.01,24477.92,24488.38,24494.8,24462.02,24477.82,24466.35,24529.8,24455.04,24444.33,24468.56,24556.04,24634.69,24604.72,24491.33,24381.96,24357.8,24419.06,24457.24,24495.13,24497.48,24566.19,24510.64,24557.06,24509.64,24406.9,24325.57,24360.07,24502.18,24614.22,24641.97,24488.85,24383.49,24331.7,24298.03,24323.07,24346.47,24334.93,24412.07,24468.83,24463.88,24420.48,24337.46,24260,24265.79,24359.96,24433.64,24445.25,24432.58,24423.86,24399.61,24421.32,24452.59,24444.18,24371.65,24344.37,24342.57,24371.04,24360.99,24405.37,24426.55,24466.4,24452.63,24449.82,24435.09,24394.79,24320.45,24282.62,24327.04,24413.68,24385.77,24428.7,24345.7,24418.22,24403.86,24380.81,24392.39,24396.45,24331.12,24250.88,24268.63,24352.82,24401.45,24434.38,24383.49,24361.37,24363.79,24402.06,24464.11,24413.82,24258.65,24207.72,24320.82,24373.15,24344.5,24335.72,24285.98,24292.97,24380.87,24389.04,24433.49,24372.03,24511.31,24609.63,24566.26
10780.21,10752.74,10791.05,10716.59,10707.84,10667.94,10707.22,10786.11,10780.7,10764.15,10676.5,10753.57,10729.77,10733.73,10723.5,10712.32,10749.39,10706.56,10685.44,10649.1,10694.77,10651.73,10705.39,10717.28,10674.37,10684.97,10734.35,10690.86,10686.24,10588.13,10606.29,10686,10676.81,10657.44,10671.6,10687.05,10602.03,10657.84,10627.47,10631.8,10623.5,10618.3,10612.51,10649.76,10671.78,10603.57,10607.95,10577.9,10643.12,10609.19,10620.83,10664.96,10569.88,10667.01,10716.4,10610.24,10626.6,10690.73,10680.53,10650.51,10679.66,10597.68,10587.19,10550.83,10581.16,10632.45,10552.17,10551.98,10594.52,10632.07,10659.05,10647.88,10595.63,10629.1,10546.23,10612.83,10599.74,10586.6,10626.51,10578.32,10604.15,10523.4,10598.2,10593.31,10647.74,10634.27,10624.55,10643.96,10607.97,10683.57,10597.94,10660.32,10669.52,10676.24,10646.74,10644.23,10659.01,10560.47,10626.1,10611.21,10637.63,10594.6,10632.21,10636.8,10655.12,10600.47,10718.98,10646.06,10617.94,10479.79,10580.5,10635.44,10583.68,10667.71,10607.99,10678.02,10604.99,10574.49,10654.74,10585.53,10570.12,10549.05,10631.47,10583.75,10635.1,10692.36,10675.05,10658.89,10630.94,10575.03,10650.89,10595.63,10647.78,10716.9,10647.85
12254.19,12228.34,12221.39,12211.01,12078.59,12118.91,12105.29,12224.77,12225.79,12248,12209,12213.2,12282.75,12214.6,12250.14,12217.14,12192.33,12041.92,12165.8,12088.28,12084.73,12084.94,12117.58,12175.6,12139.13,12089.15,12163.02,12068.13,12114.51,11967.44,12076.88,12072.4,12087.86,12153.28,12036.33,12137.48,12075.73,12090.64,12055.91,12075.2,12083.54,12045.95,12168.84,12156.92,12158.77,12042,12039.42,12058.11,12109.71,12112.74,12081.31,12165.71,11969.59,12112.03,12162.93,12091.65,12060.15,12177.26,12186.56,12111.38,12245.19,12124.8,12050.9,12121.52,11990.36,12133.24,12046.57,12075.95,12078.77,12205.55,12117.65,12145,12098.9,12056.66,12012.2,12004.32,12194.68,12089.23,12185.37,12119.29,12128.61,11977.18,12171.43,12089.03,12176.56,12052.44,12104.87,12170.21,12084.01,12224.47,12136.2,12193.29,12256.35,12176.39,12225.92,12138.04,12165.93,12068.86,12142.31,12093.42,12071.53,12069.62,12141.19,12102.8,12141.97,12051.65,12087.52,12032.9,12192.11,11978.65,11986.19,12133.56,12067.17,12159.99,12058.37,12145.33,12143.67,12094.26,12198.21,12060.15,12066.3,12014.87,12095.21,12073.91,12112.34,12181.46,12116.68,12136.07,12056.91,12150.66,12168.24,12151.39,12210.69,12028.93,12181.88
25534.56,25502.34,25476.13,25376.93,25325.66,25358.37,25326.99,25391.14,25443.35,25467.69,25435.89,25404.26,25411.19,25453.71,25521.38,25533,25407.88,25388.86,25309.55,25348.02,25388.25,25378.51,25364.5,25352.29,25360,25397.02,25405.22,25357.16,25284.23,25295.6,25373.39,25399.28,25349.95,25291.59,25281.54,25333.08,25335.11,25354.6,25358.05,25341.13,25354.14,25430.88,25461.3,25445.64,25312.64,25236.32,25202.27,25266.62,25300.52,25303.13,25277.52,25351.35,25317.29,25375.16,25370.57,25301.39,25191.04,25212.75,25345.55,25415.59,25496.28,25396.72,25244.84,25201.2,25193.33,25216.87,25247.79,25207.42,25296.97,25344.35,25329.16,25251.17,25153.8,25123.41,25148.27,25220.83,25285.6,25322.47,25332.51,25314.59,25248.05,25285.72,25265.66,25283.35,25284.88,25279.73,25241.32,25230.85,25228.86,25251.92,25325.09,25336.02,25334.62,25357.56,25322.25,25300.1,25248.68,25219.3,25196.43,25217.29,25233.86,25276.89,25266.11,25295.6,25305.13,25292.67,25303.99,25291.08,25231.48,25167.71,25180.91,25246.79,25267.58,25330.34,25336.52,25322.42,25360.38,25316.74,25269.08,25200.1,25123.8,25148.12,25251.54,25319.23,25298.45,25289.55,25226.77,25180.14,25194.46,25177.08,25180.04,25142.87,25278.64,25323.09,25345.05
23967.04,23934.83,23962.47,23769.73,23770.71,23771.14,23758.72,23818.34,23848.38,23946.04,23907.86,23923.78,23933.25,23959.09,24032.65,23967.96,23836.36,23747.12,23731.1,23778.59,23809.55,23761.97,23830.05,23819.23,23775.37,23910.76,23846.22,23788.49,23737.92,23688.86,23780.87,23787.78,23784.41,23737.48,23721.04,23774.24,23731.96,23782.35,23701.99,23719.82,23746.51,23814.72,23868.52,23864.82,23788.28,23673.44,23627.29,23681.36,23721.95,23678.22,23724.03,23751.85,23705.64,23847.77,23835.61,23723.81,23687.62,23654.87,23727.53,23880.1,23909.96,23787.17,23656.58,23626.06,23622.99,23662.83,23638.76,23624.26,23677.66,23736.96,23666.3,23610.75,23531.81,23550.46,23544.01,23655.62,23725.46,23768.06,23764.89,23762.44,23714.4,23718.22,23693.8,23756.76,23674,23663.85,23645.33,23627.39,23668.53,23702.34,23689.08,23726.69,23738.14,23778.06,23772.39,23703.68,23611.62,23526.55,23529.49,23603.61,23580.01,23657.02,23638.45,23660.87,23643.46,23641.1,23766.61,23709.81,23621.63,23470.91,23501.11,23565.46,23591.07,23633.1,23646.88,23647.42,23610.76,23651.88,23693.54,23681.9,23550.18,23554.75,23674.42,23709.18,23690.9,23628.7,23577.56,23603.63,23636.45,23628.66,23672.61,23607.47,23795.93,23812.44,23782.59
17308.91,17348.15,17261.42,17284.88,17233.72,17191.04,17214.73,17279,17331.73,17384.91,17239.29,17322.29,17368.35,17331.36,17401.37,17396.94,17315.72,17286.01,17290,17200.96,17309.15,17297.98,17303.49,17313.24,17257.32,17284.7,17379.79,17297.55,17318.97,17179.77,17214.78,17249.99,17259.76,17296.59,17226.1,17322.23,17261.49,17281.74,17328.06,17225.18,17279.01,17201.38,17312.99,17297.8,17250.72,17151.47,17110.53,17141.15,17229.99,17231.12,17181.65,17276.45,17145.72,17232.14,17311.07,17265.98,17182.06,17280.8,17329.59,17290.87,17341.54,17228.88,17188.52,17224.18,17135.92,17262.33,17120.22,17123.95,17147.71,17244.95,17283.28,17258.25,17167.41,17151.79,17104.71,17163.44,17228.14,17210.24,17223.75,17122.97,17171.6,17160.2,17219.03,17185.62,17287.88,17207.9,17179.24,17216.64,17196.15,17265.14,17239.97,17269.79,17333.82,17297.16,17346.4,17265.66,17198.47,17140.36,17226.1,17163.52,17172.56,17190.34,17219.06,17183.13,17243.78,17240.56,17253.04,17178.07,17206.87,17026.46,17100.66,17169.71,17136.99,17294.33,17168.31,17309.75,17215,17104.95,17245.37,17198.26,17167.75,17098.23,17178.97,17196.48,17201.21,17319.17,17171.9,17156.68,17103.67,17154.21,17174.05,17163.91,17191.41,17092.98,17103.6
17138.32,17137.12,17073.11,16963.17,16891.69,16805.82,16901.44,17052.97,17072.92,17202.46,17139.07,17217.38,17243.9,17193.49,17317.71,17214.95,17271.97,17021.64,17053.57,17023.08,17090.55,17043.06,17158.27,17207.46,17108.34,17106.6,17234.24,17035.81,17176.36,16951.08,17037.28,17088.93,17063.22,17113.38,17058.49,17180.66,17040.87,17141.96,17047.72,17037.77,17110.15,17043.15,17202.15,17205.4,17187.3,16968.46,16955.01,16884.96,17070.17,17027.73,16987.48,17070.07,16928.82,17092.94,17208.34,17033.99,17031.37,17087.07,17130.15,17160.23,17354.21,17159.4,17086.34,17095.25,16958.82,17068.03,16906.07,16983.84,16931.85,17120.86,17115.69,17149.83,17065.01,17013.76,16814.67,16858.22,17063.56,17029.01,17152.65,17069.56,17143.4,17074.53,17153.1,17090.11,17166.56,16920.26,17094.39,17125,17061.98,17166.9,17046.13,17205.55,17254.31,17220.37,17324.73,17166.97,17209.36,17000.18,17056.97,16950.55,16946.88,16942.11,17035.47,16929.35,17028.66,16930.37,16999.27,16971.01,17097.91,16754.03,16842.44,17035.19,16967.04,17148.34,17016.52,17155.83,17095.19,17057.04,17271.77,17102.85,17093.79,16918.49,17027.02,16975.6,17115.64,17186.99,17018.61,17072.58,16924.48,17097.17,17007.2,17008.31,17084.9,16944.22,17007.3
