19520.41,19551.25,19568.92,19628.05,19598.26,19544.14,19556.95,19602.54,19587.42,19581.82,19570.62,19611.76,19666.38,19586.7,19578.7,19528.37,19551.33,19562.36,19601.98,19680.63,19695.25,19666.13,19619.31,19639.97,19670.33,19687.52,19662.1,19649.91,19617.89,19630.07,19629.03,19603.59,19602.75,19580.2,19615.38,19643.22,19596.96,19636.88,19625.94,19624.61,19587.32,19568.08,19568.66,19557.44,19583.85,19590.89,19630,19597.59,19516.46,19609.5,19668.96,19666.86,19626.66,19552.35,19607.86,19588.13,19598.78,19616.47,19564.07,19610.41,19610.79,19597.59,19586.68,19604.51,19617.46,19619.74,19653.84,19640.65,19674.53,19661.62,19620.27,19619.91,19596.15,19569.57,19575.64,19518.86,19539.68,19562.26,19510.64,19536.41,19565.14,19571.67,19563.35,19498.37,19568.47,19555.23,19568.65,19594.06,19650.66,19621.73,19599.96,19591.05,19619.25,19570.87,19564.2,19558.1,19548.51,19596.03,19542.05,19511.28,19545.9,19573.14,19587.93,19565.26,19641.82,19596.41,19561.85,19594.35,19589.97,19614.29,19676.84,19706.35,19664.21,19619.29,19659.6,19583.98,19561.31,19594.38,19514.88,19517.12,19560.58,19627.29,19623.73,19587.12,19562.74,19597.02,19658.87,19610.92,19560.15,19564.05,19585.54,19603.26,19656.35,19705.87,19665.43
19134.12,19141.81,19098.91,19204.49,19187.54,19114.93,19147.84,19188.78,19221.56,19230.22,19216.56,19149.46,19186.25,19261.78,19247.35,19163.56,19129.11,19108.6,19143.64,19243.21,19255.94,19225.17,19256.57,19272.18,19247.17,19241.67,19275.18,19246.72,19245.06,19311.4,19271.06,19200.1,19198.88,19177.77,19194.88,19185.58,19216.01,19284.52,19265.53,19180.04,19209.07,19217.8,19223.41,19167.45,19193.86,19185.64,19164.88,19185.06,19147.25,19158.18,19220,19228.29,19179.57,19116.82,19251.42,19253.27,19160.58,19172.24,19182.17,19244.6,19275.69,19213.94,19205.76,19235.98,19245.45,19263.43,19293.92,19289.16,19316.94,19315.91,19317.42,19178.06,19172.82,19204.62,19228.8,19154.23,19105.71,19172.19,19177.02,19182.14,19184.83,19200.16,19245.21,19125.13,19162.95,19225.47,19143.95,19121.92,19211.76,19196.79,19196.26,19153.59,19139.06,19175.73,19147.54,19197.96,19203.57,19243.94,19219.57,19166.94,19189.74,19159.68,19164.94,19156.62,19226.12,19224.4,19131.47,19150.99,19156.13,19196.29,19264.02,19254.08,19229.24,19267.46,19333.35,19272.74,19167.77,19146.63,19156.58,19111.55,19200.13,19260.83,19250.98,19186.99,19106.79,19135.06,19288.55,19275.45,19174.39,19171.78,19203.07,19232.83,19275.48,19301.71,19249.41
19440.83,19427.62,19424.92,19527.92,19517.25,19490.43,19440.52,19403.84,19439.94,19420.88,19428.68,19419.11,19439.53,19511.6,19476.51,19499.01,19455.55,19485.7,19528.37,19564.2,19549.11,19495.39,19451.38,19472.74,19442.97,19441.24,19479,19487.4,19472.36,19466.98,19477.66,19473.59,19474.33,19413.14,19454.81,19435.21,19446.71,19508.93,19535.42,19475.14,19478.48,19471.44,19455.88,19446.9,19444.57,19452.07,19426.46,19462.33,19461.12,19484.32,19456.78,19471.91,19474.77,19440.67,19443.76,19485.78,19486.33,19451.36,19441.88,19471.58,19483.59,19478.74,19448.55,19462.97,19454.36,19482.62,19484.11,19468.81,19499.64,19519.39,19528.03,19495.97,19464.13,19520.31,19468.43,19422.89,19406.57,19469.36,19455.42,19446.73,19430.09,19433.84,19450.33,19467.51,19457.83,19518.2,19514.4,19499.36,19587.08,19545,19460.9,19448.63,19442.42,19513.61,19485.91,19512.06,19533.95,19510.13,19445.62,19450.08,19457.66,19431.77,19453.29,19475.05,19464.2,19440.31,19421.27,19433.62,19480.46,19517.32,19492.19,19532.2,19567.79,19581.33,19546.22,19446.34,19443.12,19451.71,19457.45,19457.02,19404.88,19488.01,19464.15,19430.6,19433.11,19424.1,19492.16,19451.37,19446.44,19441.28,19472.02,19484.46,19527.43,19540.46,19561.47
19837.49,19836.55,19796.41,19907.17,19862.82,19847.51,19832.02,19780.01,19796.92,19791.6,19798.62,19813.17,19819.22,19911.43,19823.49,19795.42,19745.6,19781.65,19826.98,19855.45,19809.46,19843.35,19822.24,19838.43,19846,19844.09,19853.56,19856.36,19878.65,19885.16,19882.66,19836.47,19807.69,19775.16,19820.53,19809.71,19823.49,19924.92,19930.57,19818.94,19817.93,19839.96,19866.96,19857.8,19827.59,19803.94,19770.18,19833.29,19788.81,19825.38,19810.62,19825.41,19786.35,19754.58,19782.63,19830.58,19817.23,19795.56,19792.02,19779.69,19796.97,19783.9,19784.77,19849.1,19817.71,19820.65,19813.36,19840.75,19867.88,19848.22,19853.23,19859.29,19814.17,19802.93,19807.13,19834.04,19804.29,19802.68,19803.42,19802.01,19780.28,19762.95,19762.59,19753.65,19743.75,19768.35,19749.08,19721.91,19798.45,19792.38,19781.58,19819.94,19784.33,19822.65,19836.37,19865.94,19857.81,19877.72,19880.35,19821.71,19811.29,19784.61,19790.33,19844.35,19832.39,19764.36,19699.84,19776.85,19801.97,19791.47,19785.01,19837.27,19841.73,19824.54,19877.53,19824.32,19788.88,19835.4,19863.69,19827.49,19747.33,19855.25,19811.31,19760.69,19768.37,19790.87,19847.76,19839.21,19832.11,19798.5,19829.12,19845.62,19842.47,19876.33,19931.64
8534.751,8565.078,8587.911,8605.894,8565.731,8529.303,8521.259,8576.331,8583.814,8520.701,8585.417,8534.121,8562.582,8600.511,8571.808,8571.741,8553.212,8561.464,8590.937,8574.406,8627.8,8603.181,8608.725,8597.271,8588.698,8542.516,8568.902,8586.322,8555.183,8606.093,8591.239,8550.438,8562.687,8575.539,8571.258,8542.297,8551.854,8575.717,8570.511,8547.2,8586.058,8542.435,8567.708,8529.939,8563.586,8576.812,8558.321,8587.493,8592.349,8517.771,8581.463,8534.993,8559.736,8577.331,8562.01,8508.743,8576.749,8572.885,8520.978,8511.777,8541.416,8520.087,8556.657,8554.792,8538.376,8544.783,8565.719,8494.648,8526.051,8535.596,8540.165,8509.55,8531.412,8509.015,8498.87,8475.624,8508.113,8508.661,8520.672,8501.447,8514.264,8500.073,8543.766,8523.487,8494.787,8536.566,8569.389,8543.017,8563.014,8514.596,8572.639,8509.217,8511.248,8500.881,8534.837,8534.028,8533.153,8492.894,8528.029,8545.102,8477.279,8505.041,8541.854,8569.474,8549.07,8548.902,8524.35,8538.608,8522.31,8529.741,8525.181,8522.721,8540.751,8606.846,8589.139,8532.702,8485.129,8543.19,8536.519,8536.749,8541.886,8536.99,8541.089,8516.002,8522.401,8490.083,8524.481,8602.562,8521.158,8530.95,8527.042,8496.635,8529.26,8567.775,8538.437
7650.702,7652.279,7634.508,7673.351,7652.508,7611.438,7634.047,7636.38,7642.638,7613.799,7674.633,7624.94,7653.22,7650.892,7634.726,7635.859,7598.051,7584.538,7633.369,7624.848,7607.504,7643.225,7678.071,7642.976,7634.915,7669.278,7675.89,7671.921,7666.259,7678.211,7654.987,7668.019,7627.122,7650.255,7667.844,7626.84,7660.982,7685.162,7678.081,7630.138,7675.048,7612.078,7625.534,7638.869,7652.351,7635.641,7655.165,7671.159,7633.533,7591.305,7662.146,7627.176,7636.042,7650.631,7670.614,7657.129,7637.804,7652.416,7615.542,7636.687,7628.491,7588.202,7650.279,7682.304,7632.703,7598.63,7648.998,7634.062,7624.217,7650.437,7675.119,7651.21,7641.355,7631.047,7644.195,7628.582,7657.349,7613.085,7659.237,7644.615,7673.739,7670.511,7659.909,7624.062,7622.337,7606.055,7613.912,7603.819,7632.672,7608.654,7694.58,7651.841,7666.996,7664.075,7667.054,7696.359,7686.035,7684.271,7685.971,7684.762,7659.745,7660.993,7636.312,7669.286,7685.016,7656.359,7622.389,7625.918,7617.94,7641.786,7673.079,7658.668,7692.706,7683.035,7690.034,7633.066,7671.265,7685.958,7705.795,7717.214,7670.072,7700.96,7690.588,7700.733,7679.997,7696.01,7741.401,7717.785,7689.229,7709.781,7719.008,7694.685,7703.146,7733.266,7738.55
19395.15,19418.11,19391.04,19502.93,19469.11,19428.42,19422.17,19395.68,19409.25,19405,19447.65,19412.36,19412.31,19504.89,19441.96,19462.83,19415.04,19437.04,19483.72,19564.94,19545.81,19464.32,19414.07,19464.65,19433.65,19402.55,19428.93,19468.96,19447.81,19433.26,19466.89,19450.13,19424.33,19385.74,19437.17,19450.65,19465.55,19468.06,19499.81,19440.18,19447.22,19418.85,19426.41,19417.09,19377.88,19432.56,19434.62,19450.62,19406.91,19477.95,19497.56,19495.42,19452.2,19417.32,19401.2,19476.12,19466.66,19436.94,19395.62,19422.97,19457.99,19464.76,19447.06,19468.99,19437.36,19436.27,19469.25,19451.28,19488.96,19489.93,19498.24,19474.93,19447.01,19492.49,19450.23,19398.24,19382.59,19426.4,19390.98,19370.8,19432.41,19428.82,19369.15,19405.91,19400.35,19488.22,19487.69,19460.29,19542.78,19503.18,19437.68,19410.28,19419.96,19504.29,19496.66,19496.57,19494.21,19451.14,19451.32,19417.32,19427.49,19392.15,19409.39,19460.37,19492.61,19441.6,19384.93,19412.95,19446.1,19497.42,19470.14,19545.99,19563.9,19577.73,19518.36,19394.28,19400.61,19415.02,19363.88,19373.56,19331.88,19466.65,19470.29,19408.03,19386.19,19405.46,19471.56,19434.96,19415.95,19400.4,19431.49,19442.58,19497.8,19528.27,19570
19396.86,19430.02,19404.96,19535.43,19474.28,19395.46,19423.47,19362.56,19372.07,19415.43,19444.12,19457.58,19434.92,19539.02,19435.29,19410.08,19344.23,19335.43,19418.8,19447,19403.79,19423.02,19441.66,19471.97,19493.95,19489.69,19476.52,19482.92,19473.34,19498.78,19514.2,19422.63,19431.16,19419.06,19463.69,19476.41,19510.73,19553.83,19577.29,19432.21,19462.38,19446.58,19434.44,19438.46,19413.16,19423.1,19396.96,19481.37,19448.45,19472.24,19456.57,19455.62,19430.85,19409.63,19372.02,19400.4,19443.43,19437.91,19426.9,19381.66,19462.27,19443.32,19439.24,19488.22,19460.9,19424.02,19430.19,19437.38,19487.98,19453.52,19434.47,19473.29,19450.87,19463.54,19415.18,19454.81,19437.25,19424.11,19429.31,19435.21,19460.97,19428.18,19378.6,19364.53,19342.73,19392.9,19390.06,19316.1,19389.83,19366.54,19399.1,19408.12,19368.42,19446.44,19434.35,19455.29,19469.08,19452.18,19500.28,19430.84,19451.75,19399.63,19423.62,19479.3,19473.12,19375.51,19367.76,19433.37,19430.26,19393.6,19364.53,19464.66,19498.79,19455.66,19465.81,19406.3,19405.13,19437.3,19397.66,19413.86,19335.84,19426.82,19436.65,19388.71,19381.3,19405.14,19476.6,19455.35,19428.78,19434.09,19422.48,19453.09,19458.35,19530.19,19563.98
12581.96,12619.61,12644.74,12654.4,12660.62,12618.39,12514.68,12566.96,12591.37,12528.06,12563.22,12581.71,12592.75,12592.5,12531.6,12563.62,12480.87,12482.1,12593.05,12650.23,12665.83,12622.61,12606.4,12585.09,12584.51,12581.09,12610.22,12587.56,12588.56,12607.95,12592.49,12594.84,12613.76,12607.93,12566.18,12570.3,12585.98,12602.27,12607.6,12535.17,12590.56,12533.19,12542.63,12542.7,12574.78,12530.6,12527.27,12582.6,12562.75,12553.95,12608.73,12607.04,12616.35,12595.64,12581.95,12509.44,12555.1,12557.09,12507.09,12533.9,12550.05,12511.1,12523.08,12560.49,12562.33,12547.88,12521.54,12457.61,12502.41,12528.5,12583.18,12532.39,12507.35,12588.33,12557.98,12424.92,12468.29,12448.58,12447.37,12470.24,12477.08,12468.31,12475.87,12482.29,12466.54,12528.3,12559.75,12505.03,12572.74,12586.07,12571.74,12489.96,12457.99,12509.34,12549.62,12516.8,12523.99,12450.52,12505.01,12524.29,12478.64,12465.57,12463.62,12528.51,12480.41,12483.57,12490.19,12450.52,12450.18,12503.1,12508.03,12475.09,12532.02,12535.56,12563.81,12507.57,12442.49,12488.32,12486.02,12512.81,12482.17,12494.87,12559.57,12519.89,12479,12440.47,12521.19,12531.88,12497.63,12493.23,12493.81,12520.79,12529.76,12593.46,12538.42
12165.5,12197.03,12275.31,12278.33,12277.21,12163.44,12173.8,12154.78,12181.27,12148.76,12199.85,12212.8,12232.11,12213.91,12148.87,12135.26,12072.51,12116.27,12143.97,12148.54,12139.65,12203.08,12221.6,12209.1,12262.69,12229.91,12256.03,12200.65,12213.3,12246.49,12198.8,12236.73,12215.52,12194.59,12164.52,12194.83,12238.54,12271.7,12309.94,12232.58,12210.61,12169.62,12235.1,12229.65,12258.45,12228.68,12222.59,12220.98,12272.53,12184.79,12260.44,12178.81,12178.74,12195.3,12238.03,12134.36,12149.11,12168.6,12135.47,12166.36,12220.2,12198.67,12184.89,12227.02,12140.32,12132.17,12163.27,12077.19,12104.26,12171.81,12207.27,12100.97,12156.25,12158.3,12065.24,12127.19,12213.49,12158.45,12235.38,12196.5,12180.06,12153.89,12182.45,12140.94,12171.67,12124.64,12133.07,12104.34,12145.7,12071.21,12150.42,12145.96,12093.93,12132.81,12173.13,12167.74,12148.05,12178.81,12193.3,12208.82,12148.14,12122.96,12103.88,12211.39,12153.18,12135.93,12151.5,12126.07,12190.46,12166.12,12211.18,12162.4,12205.45,12214.66,12296.24,12233.33,12115.67,12221.84,12206.82,12232.18,12192.96,12182.15,12205.36,12170.51,12189.05,12186.27,12279.26,12300.48,12198.47,12217.03,12247.98,12184.35,12200.71,12273.02,12270.16
