27757.59,27703.93,27772.84,27837.05,27799.45,27855.52,27881.45,27825.7,27852.82,27800.5,27770.72,27802.41,27840.3,27813.86,27816.13,27779.71,27793.74,27781.3,27764.29,27884.29,27880.74,27865.84,27978.8,27955.03,27970.6,27917.62,27907.6,27886.25,27857.34,27774.02,27816.2,27820.31,27850.73,27793.45,27768.33,27774.45,27813.77,27875.55,27714.59,27751.85,27806.31,27727.24,27775.34,27694.82,27765.13,27853.12,27745.87,27769.51,27777.37,27806.92,27768.76,27743.56,27815.61,27814.28,27812.34,27701.7,27716.02,27802.44,27595.69,27725.29,27740.2,27689,27718.09,27661.04,27669.42,27706.57,27636.96,27694.23,27615.1,27758.52,27807.54,27674.13,27597.9,27553.99,27722.83,27642.54,27556.14,27617.54,27622.82,27599.6,27593.5,27602.38,27730.06,27738.11,27680.51,27579.52,27614.2,27633.85,27635.35,27661.45,27696.59,27770.17,27773.91,27590.92,27631.43,27642.92,27607.32,27669.26,27558.05,27642.82,27584.68,27598.97,27626.46,27510.29,27558.37,27706.4,27708.03,27616.19,27565.06,27559.35,27544.3,27562.33,27616.11,27584.51,27617.01,27713.7,27682.94,27608.17,27555.54,27635.69,27643.25,27603.01,27691.97,27717.99,27737.54,27635.25,27467.99,27549.33,27536.35,27610.64,27696.5,27519.06,27434.12,27532.68,27638.28
25413.56,25406.95,25421.71,25394.43,25360.27,25374.07,25446.52,25406.2,25394.25,25379.07,25396.58,25403.28,25426.73,25396.78,25446.69,25364.64,25383.76,25404.37,25366.35,25462.92,25507.59,25464.24,25509,25494.18,25532.36,25487.44,25443.65,25460.82,25466.93,25423.83,25523.98,25462.81,25476.19,25472.54,25409.57,25417.52,25443.62,25497.64,25381.11,25480.74,25453.26,25410.87,25460.51,25334.91,25460.45,25474.71,25353.44,25367.52,25434.04,25390.42,25338.04,25346.29,25443.15,25454.63,25486.65,25412.15,25387.21,25481.41,25351.44,25402.98,25459.21,25398.48,25449.54,25369.96,25384.87,25409.09,25347.26,25388.53,25295.74,25411.85,25447.29,25400.44,25349.71,25306.81,25414.52,25404.43,25282.34,25339.62,25365.92,25292.87,25290.28,25316.79,25444.54,25436.98,25392.51,25346.99,25361.62,25360.72,25355.37,25325.23,25419.23,25463.79,25457.71,25295.84,25274.5,25400.04,25298.78,25411.17,25326.03,25405.3,25338.59,25279.74,25338.68,25231.57,25250.49,25389.21,25390.98,25390.68,25410.4,25387.2,25306.9,25244.44,25280.33,25315.55,25345.54,25435.97,25329.96,25308.78,25293.96,25349.15,25389.28,25354.86,25422.78,25408.42,25359.53,25323.11,25235.67,25280.01,25232.92,25333.51,25421.94,25311.3,25165.91,25198.46,25314.47
26436.02,26362.82,26322.24,26397.81,26303.8,26388.37,26392.71,26411.78,26441.53,26381.32,26384.62,26499.72,26495.65,26442.62,26466.52,26466.71,26485.55,26463.84,26409.55,26506.75,26545.43,26541.56,26498.82,26546.94,26531.57,26469.46,26441.14,26423.82,26421.08,26364.64,26340.71,26335.73,26320.4,26323.38,26280.18,26337.02,26363.74,26461.25,26411.71,26337.88,26328.45,26247.58,26311.84,26256.53,26304.53,26336.01,26235.96,26305.1,26331.69,26379.43,26362.43,26266.87,26327.58,26323.42,26289.42,26227.19,26277.06,26338.69,26218.69,26246.75,26284.12,26241.37,26242.8,26232.75,26253.76,26264.91,26264.86,26274.03,26180.08,26305.46,26326.28,26275.27,26240.88,26196.76,26252.82,26242.76,26213.48,26349.75,26355.78,26300.47,26334.02,26295.13,26323.06,26352,26244.49,26148.29,26162.62,26125.71,26229.29,26192.7,26268.83,26380.74,26383.67,26294.63,26277.48,26246.52,26161.47,26246.46,26232.41,26268.01,26178.12,26211.96,26306.06,26249.37,26206.36,26282.66,26247,26173.46,26268.8,26266.11,26248.76,26164.72,26199.14,26246.36,26179.59,26275.21,26276.71,26247.44,26179.2,26153.53,26156.56,26140.33,26207.21,26231.06,26271.89,26263.45,26110.84,26160.95,26154.38,26299.25,26352.09,26257.68,26111.24,26156.88,26213.02
26777.34,26760.15,26732.36,26779.73,26662.42,26739.16,26725.69,26696.94,26767.17,26727.88,26754.55,26895.33,26853.14,26807.47,26828.04,26786.18,26806.05,26816.76,26767.44,26881.28,26926.3,26929.2,26894.61,26905.61,26896.24,26818.18,26786.37,26760.96,26794.83,26730.3,26719.22,26701.38,26631.67,26629.02,26598.23,26677.53,26653.5,26767.8,26709.04,26698.49,26716.49,26632.79,26645.56,26584.84,26647.6,26692.67,26555.11,26631.85,26676.1,26691.32,26661.01,26608.66,26686.58,26698.89,26618.79,26587.2,26579.79,26641.18,26539.16,26524.56,26636.97,26601.16,26582.22,26570,26552.25,26575.14,26574.87,26570.78,26499.24,26637.52,26699.34,26624.12,26585.24,26481.43,26573.92,26499.24,26452.12,26570.93,26615.83,26618.87,26600.91,26537.22,26633.71,26640.44,26524.74,26458.98,26462.86,26471.03,26545.28,26539.36,26618.01,26737.87,26728.57,26572.91,26575.53,26579.94,26482.17,26563.78,26503.92,26539.52,26466.5,26434.79,26538.46,26514.85,26449.24,26581.56,26559.59,26495.96,26537.16,26543.58,26578.05,26530.04,26569.04,26614.96,26516.42,26645.52,26674.58,26600.03,26545.65,26527.57,26524.1,26505.61,26546.44,26565.59,26587.06,26577.97,26475.52,26567.09,26542.74,26664.85,26751.79,26649.07,26484.83,26570.66,26621.97
15235.89,15207.71,15264.29,15205.3,15207.43,15178.3,15234.67,15225.6,15206.93,15194.37,15171.83,15188.53,15187.69,15244.46,15163.12,15181.99,15210.16,15230.8,15187,15203.42,15227.93,15246.68,15229.94,15174.25,15182.11,15169.13,15136.86,15130.19,15150.35,15122.62,15107.3,15154.32,15140.78,15108.54,15085.9,15083.77,15107.62,15169.64,15167.73,15105.59,15095.16,15079.21,15083.47,15117.89,15062.09,15110.63,15087.31,15060.8,15148.97,15100.41,15148.53,15087.19,15120.64,15123.34,15127.92,15167.21,15102.45,15143.65,15085.79,15077.77,15139.18,15085.37,15087.77,15166.42,15116.26,15094.16,15127.79,15101.14,15082.86,15108.41,15119.36,15112.43,15137.01,15095.37,15130.07,15156.33,15133.33,15176.6,15198.63,15165.21,15181.89,15195.87,15180,15172.96,15137.37,15149.16,15168.25,15103.48,15075.95,15065.91,15162.55,15163.83,15164.68,15149.84,15113.15,15145.03,15105.08,15146.88,15169.11,15131.13,15149.17,15135.68,15145.1,15214.8,15156.35,15198.04,15105.65,15088.66,15183.44,15162.83,15234.62,15123.55,15116.62,15171.15,15089.09,15172.71,15203.84,15165.33,15149.59,15104.31,15138.48,15118.13,15112.17,15126.28,15134.35,15141.34,15120.74,15162.51,15167.15,15244.03,15223.58,15202.81,15175.44,15175.13,15218.68
15819.12,15794.32,15929.32,15770.28,15797.57,15816.57,15807.07,15854.14,15786.28,15799.02,15808.82,15822.59,15838.84,15852.6,15839.1,15816.62,15836.4,15798.75,15826.19,15809.81,15827.78,15900.11,15881.15,15785.44,15845.92,15812.98,15764.43,15769.93,15837.55,15740.65,15734.35,15793.43,15749.35,15681.29,15701.43,15665.35,15671.04,15787.23,15754.08,15715.24,15753.6,15716.01,15695.05,15715.07,15676.75,15708.36,15679.03,15676.4,15733.12,15679.64,15741.81,15716.86,15797.73,15714.73,15693.07,15798.79,15661.28,15751.95,15696.13,15667.97,15800.24,15653.04,15673.92,15784.08,15682.6,15684.76,15692.66,15655.1,15686.45,15667.15,15717.14,15762.39,15690.4,15681.49,15693.53,15755.21,15689.1,15682.74,15704.81,15690.05,15654.28,15705.65,15772.09,15706.49,15718.61,15757.34,15707.5,15733.79,15675.21,15698.48,15775.22,15757.8,15761.66,15751.59,15710.34,15696.26,15694.66,15706.41,15755.37,15732.97,15781.61,15615.77,15709.92,15695.1,15662.64,15764.2,15718.54,15774.4,15669.78,15682.96,15721.66,15696.46,15744.26,15764.69,15712.87,15787.08,15791.88,15778.26,15722.87,15717.29,15783.09,15749.48,15741.99,15806.86,15749.84,15702.66,15700.84,15779.79,15795.21,15787.25,15882.93,15845.95,15746.8,15762.13,15804.67
27121.32,27124.97,27121.96,27204.79,27161.88,27234.71,27257.88,27283.14,27290.67,27242.32,27228.26,27301.8,27325.42,27288.44,27279,27250.8,27272.38,27258.34,27244.6,27317.68,27337.82,27300.04,27342.94,27351.63,27367.94,27301.2,27231.72,27199.97,27219.37,27136.39,27113.3,27150.88,27100.88,27042.38,27011.72,27100.19,27086.03,27219.68,27156.83,27123.45,27165.62,27049.29,27080.23,27067.67,27083.32,27144.38,27030.64,27122.56,27149,27157.99,27171.2,27087.08,27084.34,27096.73,27055.58,26981.54,26975.52,27055.42,26913.36,26910.75,27020.75,26989.67,26993.58,27028.47,26981.73,26992.75,26982.51,27016.17,26945.62,27059.43,27122.11,27034.62,26962.97,26887.68,27023.5,26983.09,26955.08,27034.84,27029.92,26965.51,26997.26,26985.76,27047.97,27083.96,26951.83,26876.39,26864.76,26836.45,26949.33,26921.55,26999.99,27093.19,27083.05,26971.15,26955.28,26962.86,26926.29,26993.44,26954.17,26981.32,26919.71,26916.61,26979.31,26982.63,26941.62,27046.43,26952.24,26838.61,26895.27,26886.51,26929.1,26891.63,26940.65,26947.41,26921.27,27090.84,27098.41,27029.29,26954.67,26914.48,26896.06,26872.8,26936.74,26975.79,27017.69,26981.34,26845.65,26929.63,26923.56,27039.47,27102.36,26938.07,26831.68,26890.29,26901.7
25297.48,25288.6,25285.58,25302.92,25256.66,25297.13,25327.1,25332.5,25355.01,25359.1,25406.23,25495.41,25476.18,25396.28,25414.49,25366.52,25369.25,25372.14,25352.91,25443.44,25501.31,25457.42,25496.53,25521.42,25543.03,25485.64,25438.65,25409.94,25427.31,25362.49,25357.96,25324.02,25287.63,25302.33,25209.79,25278.32,25284.52,25407.12,25328.44,25312.45,25329.76,25259.8,25259.84,25203.07,25279.54,25339.77,25187.48,25251.25,25288.77,25279.52,25295.18,25255.8,25320,25342.48,25286.15,25223.99,25189,25277.45,25134.04,25131.53,25264.53,25197.45,25224.5,25186.47,25149.68,25194.28,25173.7,25172.79,25089.7,25235.33,25301.77,25212.81,25122.24,25037.8,25174.54,25106,24966.02,25043.74,25071.26,25033.89,25052.6,25037.2,25163.88,25228.81,25128.94,25102.27,25097.61,25103.47,25185.57,25133.76,25231.6,25342.59,25330.63,25180.31,25150.56,25179.94,25070.48,25155.92,25106.34,25137.72,25049.89,24980.48,25032.74,24988.73,24948.16,25147.56,25170.39,25069.65,25064.69,25043.93,25110.36,25083.05,25167.06,25202.85,25146.56,25265.09,25215.26,25173.94,25135.95,25130.59,25154.03,25152.19,25197.86,25224.3,25232.21,25172.29,25052.9,25158.26,25132.59,25231.83,25333.11,25208.15,25065.95,25124.01,25209.11
20795.3,20788.14,20761.68,20886.27,20828.45,20840.97,20830.21,20839.24,20844.7,20821.87,20823.89,20814.54,20883.46,20839.73,20809.87,20711.15,20832.95,20807.28,20781.2,20778.07,20893.2,20826.73,20789.01,20860.3,20908.99,20877.01,20828.24,20755.66,20829.65,20756.28,20751.89,20772.96,20751.56,20738.99,20713.5,20713.88,20707.01,20782.08,20855.66,20775.47,20795.58,20726.36,20721.05,20716.01,20680.1,20815.19,20671.33,20665.11,20750.39,20724.25,20824.53,20757.26,20785.16,20791.1,20723.01,20739.43,20729.22,20728.64,20663.99,20604.57,20699.85,20714.75,20661.22,20717.88,20735.13,20688.7,20677.32,20749.83,20685.23,20713.05,20752.97,20684.58,20720.53,20654.73,20692.91,20754.21,20651.42,20695.98,20654.34,20599.19,20638.43,20607.66,20709.87,20766.21,20696.21,20690.46,20666.37,20596.27,20672.39,20591.12,20661.29,20738.52,20770.59,20721.46,20650.71,20724.39,20654.21,20673.58,20709.59,20659.08,20693.6,20655.98,20679.74,20699.54,20633.68,20750.41,20659.61,20624.79,20653.02,20548.26,20697.66,20587.94,20599.35,20705.12,20620.46,20746.06,20796.43,20692.24,20615.67,20584.67,20631.85,20596.7,20655.06,20679.54,20660.44,20692.2,20639.01,20671.68,20624.71,20751.06,20745.23,20739.6,20683.84,20644.13,20615.34
20644.68,20689.64,20798.03,20768.43,20740.25,20759.9,20702.83,20703.77,20672.89,20687.38,20725.9,20808.11,20857.06,20804.09,20752.51,20731.17,20789.87,20777.07,20764.92,20847.05,20905.47,20939.55,20881.64,20909.43,20880.75,20827.76,20777.12,20751.79,20847.45,20739.71,20711.73,20700.8,20682.69,20711.01,20679.2,20742.87,20717.06,20793.69,20777.18,20676.26,20697.22,20663.75,20628.91,20641.68,20586.22,20687.15,20607.93,20626.38,20649.23,20643.48,20691.89,20611.07,20732.19,20750.89,20643.8,20715.41,20667.09,20658.22,20659.01,20581.83,20695.73,20685.97,20568.78,20635.96,20542.65,20577.3,20612.4,20623,20526.05,20586.59,20647,20608.99,20508.8,20461.5,20532.08,20580.18,20425.06,20432.33,20443.55,20401.88,20443.15,20430.41,20557.13,20652.04,20558.66,20601.95,20571.15,20584.56,20585.34,20477.9,20566.23,20633.41,20744.06,20627.52,20538.16,20641.17,20548.82,20530.55,20580.59,20538.07,20544.27,20514.6,20522.99,20541.91,20463.36,20605.86,20628.94,20580.67,20479.54,20401.12,20546.99,20507.18,20538.17,20623.71,20610.34,20700.7,20653.78,20574.06,20545.05,20572.5,20615.56,20649.39,20624.88,20660.66,20644.32,20584.31,20465.19,20505.21,20514.42,20695.71,20681.29,20633.45,20554.87,20534.92,20617.54
