22947.71,22962.11,22985.27,22909.26,22946.47,22874.95,22928.04,23027.2,22936.46,22988.24,22980.39,22962.67,22984.08,22933.04,22999.18,23012.21,22977.64,22959.43,22936.85,23022.18,23122.13,23033.26,23000.75,22968.95,22972.65,22988.58,22978.29,22977.93,22946.09,22983.74,22993.9,22969.3,22954.82,22969.19,23015.05,22984.23,22990.64,23000.13,22972.31,23068.14,23022.38,22986.85,22998.55,22924.86,22984.09,23019.22,22986.77,23025.66,22996.29,22948.73,22888.83,22904.98,22958.91,22948.03,22947.2,22909.21,22871.98,22925.73,22969.82,22985.59,23004.92,22913.01,22983.82,22948.48,22958.31,23041.23,23002.55,22971.88,22906.5,22962.6,23000.12,22932.88,22920.35,22831.03,22904.92,22851.22,22858.04,22927.88,22858.02,22876.13,22885.94,22913.96,22984.17,22954.13,22951.9,22963.62,22933.9,22931.11,22921.36,22924.71,22927.59,22931.14,22983.38,22876.82,22878.98,22945.76,22938.85,22941.39,22961.49,22922.6,22884.93,22877.94,22901.55,22883.92,22946.29,23016.53,23033.82,22956.6,22875.66,22905.44,22848.7,22825.91,22855.24,22840.95,22864.46,22875.03,22824.09,22829.2,22817.69,22864.08,22872.45,22858.86,22893.77,22885.85,22893.45,22866.27,22870.22,22892.85,22896.76,22869.47,22867.86,22875.34,22888.54,22899.55,22877.57
21320.38,21343,21368.24,21280.39,21319.8,21254.29,21295.68,21379.98,21247.99,21312.95,21412.69,21406.84,21361.74,21337.96,21422.3,21328.23,21376.09,21401.88,21307.39,21437.49,21529.34,21495.47,21407.71,21340.72,21281.68,21327.71,21289.56,21321.53,21319.86,21395.63,21361.79,21333.86,21315.71,21373.5,21336.8,21346.1,21357.73,21327.33,21308.95,21508.08,21406.97,21368.85,21296.45,21293.68,21387.62,21350.09,21308.83,21396.65,21314.51,21380.26,21378.06,21230.44,21311.31,21332.43,21338.07,21293.58,21284.93,21267.73,21259.27,21283.73,21371.54,21282.43,21340.83,21308.26,21332.48,21471.71,21383.57,21334.35,21222.37,21325.36,21385.32,21307.99,21210.54,21184.38,21262.84,21186.19,21249.8,21298.21,21219.21,21240.71,21182.62,21262.72,21439.14,21322.08,21278.58,21313.97,21254.4,21255.65,21213.52,21234.54,21269.38,21289.22,21347.33,21226.64,21209.06,21331.58,21292.38,21383.21,21349.49,21288.53,21275.81,21251.36,21341.37,21292.25,21327.81,21379.14,21453.79,21385.55,21300.91,21287.99,21238.89,21192.06,21227.98,21182.77,21317.94,21319.87,21228.79,21225.81,21158.53,21208.98,21243.75,21186.95,21282.91,21300.3,21210.12,21194.34,21162.52,21195.61,21295.46,21235.16,21221.63,21217.01,21254.59,21255.96,21196.92
22471.08,22455.01,22462.12,22369.97,22374.11,22365.43,22379.3,22445.46,22405.52,22379.34,22407,22405.8,22410.52,22373.3,22417.2,22425.19,22437.45,22450.55,22406.59,22413.18,22465.52,22414.25,22424.88,22363.31,22350.42,22397.17,22437.08,22441.65,22378.54,22333.8,22354.9,22376.92,22402.79,22378.85,22379.31,22414.84,22468.76,22444.37,22408.4,22471.53,22444.01,22397.25,22391.07,22384.94,22380.15,22421.33,22385.84,22378.12,22423.79,22429.29,22415.06,22372.06,22354.6,22368.3,22370.22,22285.43,22320.4,22359.91,22357.81,22308.67,22369.31,22370.23,22356.99,22329.51,22312.4,22433.8,22433.25,22399.3,22330.79,22365.48,22366.91,22364.54,22384.92,22326.82,22338.66,22338.49,22322.64,22341.92,22333.24,22363.99,22393.8,22439.19,22462.99,22377.88,22294.39,22305.52,22333.71,22319.76,22277.52,22298.04,22321.68,22385.63,22391.81,22358.04,22379.49,22385.15,22356.59,22406.04,22425.09,22358.65,22352.14,22322.83,22411.97,22400.38,22398.92,22439.53,22403.88,22422.96,22380.86,22386.4,22408.78,22360.4,22403.02,22355.81,22347.28,22363.67,22325.64,22319.71,22281.18,22281.79,22311.02,22361.63,22306.04,22335.16,22358.37,22324.82,22284,22251.26,22346.61,22337.64,22329.13,22376.04,22352.83,22338.27,22318.32
22249.26,22287.37,22276.11,22175.74,22181.89,22070.64,22161.09,22297.68,22231.05,22250.11,22336.04,22288.66,22312.86,22280.4,22365.65,22277.44,22293.91,22309.91,22293.68,22262.68,22325.77,22347.76,22317.25,22205.43,22163.96,22255.86,22211.84,22195.81,22180.66,22198.61,22175.44,22202.32,22257.46,22268.12,22230.34,22274.8,22322.57,22252.73,22266.16,22359.18,22313.75,22287.77,22213.79,22222.22,22240.33,22262.71,22215.17,22212.32,22191.34,22213.23,22272.83,22188.43,22185.52,22198.46,22175.79,22080.17,22053.92,22096.97,22139.36,22171.24,22235.41,22145.3,22125.06,22131.25,22110.36,22285.48,22222.56,22181.47,22117.24,22123.13,22202.93,22209.35,22096.53,22109.11,22180.65,22141.31,22136.45,22128.11,22144.33,22208.82,22131.26,22219.63,22289.46,22146.78,22090.52,22168.41,22141.62,22142.23,22164.63,22110.21,22141.55,22206.13,22289.28,22245.66,22215.67,22301.84,22198.43,22225.13,22194.98,22115.18,22135.33,22078.66,22168.32,22192.19,22231.06,22271.81,22237.05,22103.76,22087.38,22151.24,22112.33,22095.29,22164.55,22111.46,22154.21,22123.92,22158.57,22131.88,22067.85,22104.08,22161.12,22168.01,22129.02,22111.31,22143.85,22104.99,22031.37,22086.58,22220.32,22159.76,22129.75,22146.58,22146.87,22195.58,22148.57
14488.29,14588.09,14424.1,14485.4,14571.03,14426.95,14444.65,14548.96,14515.64,14456.72,14529.16,14462.01,14478.13,14452.31,14536.17,14449.69,14453.17,14528.51,14454.72,14439.5,14545.05,14513.08,14426.85,14407.51,14419.15,14483.75,14412.62,14473.78,14495.93,14466.78,14427.5,14462.12,14516.59,14444.44,14430.09,14526.64,14503.6,14488.11,14497.06,14478.55,14557.22,14516.91,14405.4,14447.29,14470.86,14467.59,14498.8,14446.91,14471.15,14463.52,14461.8,14428.52,14455.53,14458.26,14401.28,14408.14,14485.85,14432.94,14432.54,14420.73,14420.32,14465.07,14449.4,14411.05,14416.01,14531.88,14492.46,14466.07,14488.11,14421.26,14492.91,14572.81,14462.69,14472.19,14483.09,14445.84,14517.86,14451.56,14518.43,14587.34,14481.14,14528.31,14639.84,14543.35,14444.41,14454.34,14468.55,14468.55,14455.64,14402.73,14446.35,14555.76,14513.78,14505.82,14522.83,14543.13,14479.49,14507.07,14514.99,14520.86,14490.18,14434.95,14605.89,14505.56,14525.06,14532.48,14603.99,14490.26,14534.57,14540,14543.45,14562.1,14517.35,14509.37,14579.74,14486.41,14467.36,14591.62,14486.84,14474.2,14526.46,14518.45,14536.75,14535.58,14530.83,14551.98,14441.04,14509.62,14577.48,14525.28,14562.61,14498.22,14527.99,14556.61,14501.07
16000.61,16201.29,16079.32,16073.33,16184.69,16024.69,16033.52,16128.74,16128.81,16118.01,16148.01,16073.44,16110.33,16089.5,16177.01,16089.59,16071,16174.43,16104.91,16038.07,16142.45,16108.57,16006.61,15983.32,15965.93,16025.54,15950.53,16002.39,16036.06,15956.02,15935.02,16006.26,16092.62,16001.41,15968.59,16058.04,16070.47,16037.38,16070,16090.44,16148.81,16206.51,16005.64,16055.5,16155.69,16102.62,16057.56,16089.14,16058.84,16075.52,16184.4,16088,16110.48,16170.08,16052.68,16012.07,16050.02,16059,16085.52,16107.42,16094.22,16147.96,16142.79,16079.12,16092.06,16210.8,16181.12,16182.99,16172.21,16140.34,16218.88,16270.07,16144.23,16198.16,16210.87,16150.59,16281.5,16230.67,16198.93,16271.19,16176.59,16213.33,16324.79,16275.02,16175.31,16172.5,16184.93,16249.51,16203.1,16178.38,16160.37,16291.18,16296.22,16284.94,16281.99,16287.77,16219.22,16260.89,16233.1,16255.31,16239.02,16209.21,16308.51,16244.95,16316.37,16332.32,16386.58,16253.42,16272.75,16274.76,16229.74,16226.6,16260.02,16260.34,16352.32,16207.58,16196.49,16267.44,16172.35,16213.92,16263.35,16249.4,16257.17,16285.12,16284.31,16288.49,16168.66,16243.66,16301.16,16227.94,16237.98,16201.76,16233.42,16322.5,16155.83
23139.23,23156.38,23163.42,23099.59,23089.57,23056.88,23069.62,23143.13,23122.96,23126.14,23146.29,23124.94,23164.63,23133.86,23142.74,23160.77,23173.82,23142.39,23119.06,23141.19,23216.08,23165.99,23129.17,23087.52,23074.36,23132.06,23135,23116.96,23076.15,23088.89,23044.66,23077.87,23107.32,23097.57,23094.19,23124.59,23167.36,23154.25,23138.8,23224.48,23175.89,23128.27,23125.25,23096.66,23090.36,23146.65,23115.47,23102.02,23103.96,23113.46,23094.36,23051.06,23066.18,23088.58,23066.6,22990.87,23023.72,23038.94,23042.7,23029.3,23067.94,23039.66,23051.6,23046.36,23023.03,23119.01,23108.31,23081.54,23033.84,23059.85,23117.5,23053.81,22990.57,22960.09,22992.19,22986.79,22984.92,23031.6,23025.43,23023.85,23050.84,23093.53,23145.92,23088.14,23021.37,23013.72,23042.22,23010.16,22997.9,22992.75,23015.23,23056.78,23114.87,23075.52,23034.79,23074.27,23058.08,23096.07,23074.02,23019.28,23025.51,23015.04,23046.38,23077.91,23092.17,23158.26,23121.97,23080.83,23023.83,23053.37,23053.73,23025.36,23054.35,22985.27,23003.86,23031.04,23017.83,22982.93,22943.76,22954.07,23031.94,23047.28,22995.2,23008.13,22997.65,22937.93,22911.03,22956.59,23051.97,23037.74,23052.19,23079.73,23078,23080.38,23040.01
20504,20510.78,20561.86,20473.82,20435.07,20379.38,20406.72,20572.6,20507,20501.9,20639.81,20586.79,20604.7,20544.38,20630.31,20619.67,20556.57,20559.05,20553.14,20531.44,20587.58,20601.88,20585.77,20485.74,20448.81,20531.47,20500.55,20477.21,20431.45,20476.57,20448.45,20448.47,20524.36,20518.87,20512.9,20538.38,20573.51,20511.01,20556.59,20659.04,20580.67,20533.63,20524.52,20495.01,20495.25,20512.25,20461.33,20471.4,20480.42,20439.58,20494.54,20442.26,20429.4,20458.17,20482.79,20367.6,20403.26,20390.28,20380.38,20388.87,20493.01,20441.05,20386.77,20397.37,20346.65,20500.56,20473.79,20403.78,20370.77,20427.6,20428.35,20446.35,20343.92,20301.57,20442.94,20406.17,20408.92,20465.83,20418.09,20458.54,20388.87,20435.89,20538.28,20433.03,20386.69,20444.13,20410.81,20374.32,20423.54,20376.06,20398.09,20452.33,20580.7,20510.84,20473.12,20546.29,20499.1,20515.77,20488.69,20414.25,20453.05,20382.83,20429.3,20440.53,20485.52,20534.22,20549.96,20427.57,20339.49,20431.56,20398.03,20389.49,20469.71,20372.39,20427.41,20450.35,20443.66,20410.88,20386.46,20364.81,20440.94,20497.3,20426.36,20442.86,20403.2,20368.65,20332.91,20353.25,20548.12,20457.03,20434.69,20484.89,20455.23,20475.24,20495.09
17900.1,18082.34,17952.24,17951.33,18027.62,17862.91,17892.12,18035.64,18008.78,17952.22,18023.2,17978.95,17995.08,17958.16,18045.18,17951.53,18026.83,18100.35,18030.2,17985.21,18048.04,18078.81,17983.3,17952.78,17975.36,18027.28,17932.95,18031.36,17978.97,17972.5,17906.74,17992.54,18007.3,17925.72,17917.76,18007.29,18040.61,18027.14,18025.65,18090.78,18057.3,18102.91,17902.41,18003.89,18072.44,17978.37,18050.61,18081.01,17955.38,18015.33,18083.99,17952.82,18013.74,18057.66,17893.8,17874.55,17983.26,17982.94,18001.22,18000.11,18048,18035.97,18027.13,17988.94,17927.01,18106.68,18062.8,18090.51,18101.25,18016.77,18068.97,18110.27,18020.81,18022.67,18016.2,18026.97,18050.33,17954.74,18002.59,18067.53,17950.1,18032.33,18181.58,18078.16,17958.18,18088,18052.68,18087.39,18069.83,17996.09,18038.56,18086.49,18099.94,18061.25,18045.27,18140.01,18009.63,18103.67,18038.5,18001.41,18046.86,18014.84,18081.93,18060.09,18155.2,18058.32,18201.89,18010.43,18060.35,18133.03,18019.43,18039.23,18079.29,18038.53,18065.25,17922.07,17907.83,18077.99,17990.85,18008.26,18069.45,18010.09,18043.74,18039.4,18063.02,18084.91,17944.71,17980.36,18150.66,18023.07,18033.67,17987.07,18040.02,18033.63,17968.7
17658.29,17767.27,17695.21,17658.97,17734.95,17651.02,17629.32,17793.5,17747.58,17742.44,17810.14,17803.84,17796.95,17734,17874.32,17762.31,17803.4,17915.32,17788.8,17740.01,17798.04,17800.64,17782.48,17754.91,17652.64,17763.22,17693.6,17758.24,17769.59,17683.83,17657.32,17699.29,17817.06,17767.46,17681.84,17797.46,17774.18,17694.95,17718.27,17740.71,17803.73,17859.74,17654.45,17724.36,17781.53,17700.55,17736.1,17721.7,17680.39,17710.14,17809.74,17723.31,17724.67,17728.11,17604.72,17524.97,17582.63,17577.97,17675.48,17674.96,17747.93,17752.36,17726.16,17616.85,17574.52,17773.49,17729.71,17720.23,17671.14,17630.77,17731.66,17738.52,17663.2,17719.3,17762.9,17712.71,17765.91,17664.25,17635.33,17717.04,17669.44,17734.38,17852.25,17735.7,17670,17697.75,17768.19,17762.54,17781.51,17637.43,17696.13,17813.97,17809.64,17804.67,17807.39,17824.82,17711.99,17817.3,17726.56,17736.85,17668.42,17669.57,17790.92,17810.25,17882.82,17809.63,17853.34,17621.03,17664.17,17672.43,17595.09,17674.26,17695.12,17705.55,17766.89,17550.36,17622.14,17707.42,17653.93,17733.04,17796.88,17740.12,17775.09,17741.81,17785.76,17818.11,17682.74,17695.54,17810.52,17716.03,17685.2,17684.29,17707.89,17738.49,17612.59
