23416.78,23366.67,23318.95,23344.41,23360.18,23384.61,23429.87,23451.74,23474.17,23456.25,23428.82,23468.14,23459.77,23429.01,23354.46,23326.66,23424.11,23411.43,23347.11,23381.45,23392.48,23388.94,23418.76,23432.58,23422.22,23437.16,23432.84,23447.12,23386.45,23466.32,23456.96,23407.08,23416.97,23418.59,23441.52,23461.55,23431.59,23400.76,23442.36,23471.71,23370.96,23396.7,23361.94,23311.5,23379.63,23359.94,23367.89,23379.62,23373.79,23387.31,23399.51,23406.62,23438.48,23457.02,23482.95,23442.71,23414.09,23504.37,23400.29,23414.56,23374.35,23356.09,23324.68,23250.09,23300.78,23308.61,23336.89,23393.41,23356.44,23375.15,23340.69,23385.11,23342.01,23349.65,23409.72,23375.88,23405.78,23390.39,23330.26,23347.99,23291.08,23291.66,23382.05,23335.4,23369.28,23418.86,23368.32,23405.98,23402.58,23376.95,23368.97,23407.86,23378.43,23327.38,23378.15,23349.51,23338.17,23342.67,23334.16,23359.11,23321.53,23322.42,23319.82,23279.32,23325.73,23303.28,23272.43,23355.22,23361.2,23398.19,23385.85,23355.93,23397.03,23272.45,23265.68,23273.75,23329.52,23340.01,23345.02,23365.58,23318.78,23364.48,23397.49,23345.58,23312.84,23323.72,23253.83,23225.15,23264.13,23265.77,23282.03,23329.29,23294.33,23354.71,23255.3
22238.08,22107.53,22078.52,22068.13,22090.77,22123.94,22121.29,22154.08,22227.98,22204.45,22169.05,22176.17,22253.17,22219.3,22229.18,22177.22,22131.48,22110.91,22017.62,22068.6,22145.44,22123.45,22145.04,22100.76,22089.39,22069.35,22106.27,22125.2,22109.51,22179.69,22199.49,22149.72,22172.64,22150.89,22128.1,22170,22105.19,22099.97,22134.93,22181.56,22115.01,22116.92,22104.05,22046.62,22174.99,22149.78,22122.03,22120.7,22089.41,22130.64,22146.97,22094.63,22045.93,22121.54,22214.36,22185.61,22108.27,22130.01,22079.71,22176.27,22122.1,22100.67,22130.88,22046.33,22098.06,22076.03,22121.46,22157.77,22153.94,22149.16,22083.54,22091.11,22007.55,22043.53,22056.31,22066.06,22087.5,22115.25,22071.35,22154.82,22103.08,22058.14,22163.85,22130.58,22116.5,22131.54,22053.54,22060.39,22069.46,22082.63,22112.89,22105.59,22077.49,22010.5,22045.29,22065.73,22058.62,22085.35,22123.72,22164.72,22091.92,22023.5,21993.75,21976.03,22016.75,22004.37,22077.26,22171.03,22162.8,22152.19,22121.6,22070.35,22041.29,21970.39,22016.27,22026.04,21986.21,22004.98,22021.93,22100.93,22072.54,22030.09,22125.5,22024.39,21969.53,21994.75,21947.65,21936.1,21990.64,21973.04,21996.88,22046.17,22084.97,22051.01,21954.24
22786.46,22741.94,22720.06,22721.35,22734.78,22739.37,22731.54,22746.42,22757.36,22749.52,22787.98,22767.37,22744.06,22733.95,22727.59,22694.3,22702.8,22723.42,22689.04,22662.96,22696.14,22731.45,22764.76,22784.39,22767.5,22759.42,22754.29,22742.48,22770.27,22762.05,22727.25,22723.05,22743.04,22719.58,22720.53,22711.65,22737.07,22758.19,22763.28,22745.16,22732.45,22749.47,22741.46,22764.42,22791.73,22784.69,22774.04,22776.72,22755.39,22714.05,22707.38,22700.5,22754.96,22771.22,22744.77,22708.98,22681.57,22665.88,22701.81,22663.78,22612.52,22626.67,22593.83,22596.12,22615.92,22620.57,22642.78,22674.83,22660.68,22653.74,22688.51,22708.2,22670.33,22712.13,22707.8,22693.03,22676.18,22678.14,22686.12,22708.49,22693.95,22672.56,22631.71,22621,22635.11,22641.06,22660.23,22685.27,22674.33,22667.22,22676.15,22713.24,22693.65,22709.47,22707.65,22645.99,22665.26,22644.51,22657.6,22710.59,22748.67,22725.63,22681.37,22680.73,22641.03,22628.34,22628.96,22610.73,22612.27,22572.75,22615.81,22634.9,22601.2,22556.84,22538.33,22538.84,22588.46,22626.19,22650.72,22627.35,22624.16,22664.3,22666.21,22625.59,22674.29,22682.95,22667.71,22591.33,22556.58,22541.67,22572.95,22551.89,22580.22,22585.94,22575.16
23054.09,23030.96,23025.51,23027.85,23029.17,23034.17,23023.97,23051.16,23072.62,23105.4,23138.42,23131.23,23123.74,23084.84,23052.77,23065.68,23027.98,23026.63,22998.13,22991.7,23018.38,23048.55,23079.45,23102.12,23081.52,23069.99,23084.01,23078.43,23086.44,23080.76,23059.9,23044.65,23054.53,23016.63,23018.23,23036.82,23041.44,23058.18,23116.37,23069.73,23025.8,23075.24,23066.31,23044.62,23060.11,23075.14,23057.27,23090.24,23064.64,22994.58,22995.22,23006.53,23018.5,23072.79,23052.79,22983.17,22961.07,23000.07,22933.82,22970.83,22933.6,22926.04,22927.07,22937.19,22943.7,22952.45,22944.83,22985.2,22982.85,22953.35,23018.66,23049.1,22983.34,22983.6,22981.53,23006.28,23052.47,23057.93,23046.19,23057.29,23040.35,23023.64,22959.09,22937.26,22943.55,22966.19,22964.39,22969.78,22973.8,22945.94,22962.26,22968.03,22968.7,22956.42,22978.74,22961.94,22968.45,22994.39,23025.69,23064.28,23065.45,23010.11,22962.22,22924.72,22970.22,22983.16,23004.35,23030.67,23013.34,22947.2,22970.12,22926.53,22892.05,22846.64,22830.43,22854.35,22882.83,22899.27,22939.05,22962.74,22926.76,22950.1,22950.61,22932.54,22901.51,22941.53,22951.92,22958.87,22942.95,22893.35,22903.72,22920.38,22958.68,22995.05,22949.35
12098.67,12049.44,12015.48,11986.15,12036.91,12036.01,12069.39,12084.08,12088,12080.36,12071.43,12083.59,12092.27,12093.42,12075.44,12054.02,12024.66,12042.93,12042.54,11982.12,12030.38,12024.64,12060.91,12050.83,12095.91,12091.85,12030.04,12052.16,12082.97,12085.68,12053.53,12045.2,12031.34,12076.83,12074.92,12071.58,12021.99,12090.84,12025.41,12043.55,12078.91,12060.4,12052.27,12062.02,12050.7,12058.41,12061.31,12073.34,12018.78,12078.75,12078.83,12068.38,12073.7,12107.71,12103.36,12059.81,12070.19,12095.47,12005.83,12097.86,12072.95,12084.56,12093.32,12062.58,12135.54,12121.55,12109.13,12144.29,12139.05,12118.73,12130.29,12134.68,12144.04,12110.5,12116.41,12172.98,12107.68,12119.01,12125.58,12145.81,12143.08,12157.71,12167.05,12119.84,12129.86,12160.11,12140.43,12140.24,12149.55,12157.19,12161.62,12131.9,12136.36,12110.21,12169.45,12146.64,12138.39,12127.32,12140.84,12116.37,12167.61,12129.4,12133.26,12095.58,12108.35,12143.84,12128.17,12128.09,12076.53,12111.26,12125.67,12116.78,12141.3,12085.51,12082.24,12082.84,12114.98,12133.93,12145.73,12115.96,12142.63,12125.87,12156.86,12125.64,12142.06,12145.16,12129.15,12150.78,12117.88,12094.59,12113.4,12135.72,12151.39,12141.7,12182.31
12656.48,12627.32,12562.62,12562.43,12553.47,12516.41,12593.44,12652.04,12644.34,12695.44,12679.92,12689.51,12703.42,12716.02,12653.52,12667.16,12665.95,12652.23,12594.03,12556.9,12619.19,12589.94,12639.21,12605.1,12634.58,12642.82,12594.81,12630.28,12619.79,12630.34,12576.97,12666.33,12585.42,12610.31,12628.92,12583.97,12569.22,12634.13,12587.3,12646.02,12647.24,12604.24,12624.95,12620.18,12579.89,12590.18,12564.57,12539.23,12563.57,12559.8,12594.33,12610.24,12601.88,12643.49,12724.44,12680.92,12638.62,12670.6,12586.13,12648.88,12685.54,12649.88,12673.44,12664.55,12682.4,12676.19,12641.24,12708.49,12638.81,12739.18,12718.38,12736.57,12704.97,12654.63,12624.68,12710.12,12670.29,12713.15,12701.84,12724.5,12743.92,12727.92,12743.96,12725.85,12738.36,12752.38,12715.38,12720.12,12742.13,12735.59,12735.7,12687.63,12696.91,12686.33,12687.9,12714.72,12714.2,12744.72,12769.29,12763.35,12744.98,12704.12,12690.31,12717.95,12700.88,12716.68,12732.51,12774.38,12757.94,12734.82,12753.63,12748.74,12726.26,12674.14,12684.29,12699.28,12688.44,12727.62,12714.97,12692.41,12747,12703.6,12739.45,12710.3,12705.82,12726.1,12725.35,12792.77,12701.34,12689.03,12673.08,12740.28,12736.36,12712.77,12735.83
22953.58,22913.19,22861.97,22856.3,22881.11,22905.73,22920.63,22961.37,22989.54,22991.06,23017.33,23018.14,22998.47,22942.18,22914,22925.26,22941.38,22918.46,22910.11,22873.41,22927.19,22938.41,22957.82,22995.18,22986.7,22952.86,22963.16,22956.3,22975.36,22969.25,22945.05,22955.46,22956.85,22913.52,22901.44,22921.15,22915.84,22947.51,22972.8,22980.8,23016.5,22956.12,22908.88,22901.86,22916.45,22944.91,22963.85,23013.98,22990.61,22932.99,22938.02,22907.69,22942.23,22989.81,22987.9,22962.84,22908.81,22903.11,22964.9,22906.91,22871.06,22881.55,22857.3,22899.18,22918.3,22889.48,22855.6,22904.06,22921.07,22917.55,22914.87,22924.12,22894.72,22918.12,22955.39,22972.39,22938.81,22915.93,22896.7,22936.43,22927.22,22914.36,22877.73,22887.67,22896.79,22885.6,22926.19,22919.69,22911.17,22883.02,22921.54,22953.44,22950.64,22920.29,22918.49,22874.76,22875.46,22900.25,22890.17,22930.9,22949.42,22936.28,22922.03,22915.69,22904.59,22898.2,22893.37,22909.84,22907.73,22881.76,22927.01,22913.5,22872.85,22824.45,22783.07,22826.84,22858.3,22878.53,22923.14,22892.16,22872.03,22929.19,22902.95,22899.13,22903.37,22921.79,22882.74,22865.32,22859.01,22841.36,22860.97,22866.5,22898.7,22908.92,22863.58
22091.08,22045.69,22012.08,22017.11,22005.11,22048.57,22063.07,22110.8,22194.3,22217.72,22270.24,22259,22232.14,22171.09,22153.01,22169.45,22145.64,22135.32,22076.83,22089.56,22123.51,22135.12,22177.97,22197.62,22194.64,22205.87,22205.14,22198.96,22199.57,22187,22146.78,22146.96,22174.56,22152.92,22158.78,22168.61,22134.52,22143.27,22171.27,22165.78,22139.71,22145.36,22099.9,22087.52,22102.2,22115.4,22123.14,22173.38,22123.92,22060.3,22074.57,22089.24,22115.23,22192.04,22175.17,22149.61,22104.57,22130.37,22039.5,22091.93,22051.43,22074.07,22045.28,22074.73,22103.31,22093.66,22038.66,22083.27,22109.36,22097,22138.56,22173.29,22121.99,22098.5,22090.09,22146.59,22186.09,22152.76,22151.03,22147.47,22117.65,22088.07,22053.65,22041.08,22043.39,22081.92,22071.94,22103.11,22092.69,22065.24,22089.52,22086.34,22065.69,22050.39,22034.18,22040.54,22055.07,22093.77,22107.54,22108.12,22116.54,22067.29,21996.05,22001.15,22001.68,22015.22,22048.18,22088.1,22102.28,22067.23,22065.92,22053.21,22030.55,21947.36,21918.48,21938.22,21973.74,21989.9,22046.61,22038.01,22034.35,22040.09,22063.28,22026.11,21981.92,21972.39,22015.83,22036.79,22044.84,21967.82,21949.1,21993.07,22046.05,22068.93,22038.5
16915.66,16869.94,16809.06,16749.31,16829.77,16878.93,16845.79,16871.06,16905.28,16887.87,16864.6,16910.69,16893.89,16917.31,16903.14,16860.07,16854.65,16885.68,16862.45,16796.52,16807.97,16826.81,16962.14,16918.63,16968.83,16960.59,16876.18,16900.66,16922.8,16955.23,16879.34,16916.22,16924.43,16916.04,16939.23,16899.51,16887.59,16902.57,16971.53,16890,16918.69,16928.41,16855.43,16910.39,16927.49,16913.93,16954.38,16929.62,16938.83,16966.16,16939.63,16916.88,16901.12,16941.47,16921.76,16917.35,16853.54,16929.86,16843.87,16928.07,16896.8,16956.36,16877.91,16842.31,16944.35,16910.29,16946.3,17003.51,16964.33,16983.61,17001.61,16984.89,16907.32,16981.43,16948.16,17033.76,16974.3,16976.74,17004.96,17007.43,16981.71,17024.33,17000.93,16968.21,17011.5,16993.55,16941.09,17019.51,16989.75,16983.36,17000.71,16948.22,16996.05,16979.98,17040.64,16972.27,16950.49,16947.55,16970.12,16975.02,17040.14,16936.34,16926.36,16943.03,16895.73,16898.8,16919.11,16915.71,16864.56,16870.33,16947.73,16935.57,16905.96,16921.88,16912.28,16878.35,16907.22,16950.15,16925.38,16906.99,16924.72,16972.35,16955.03,16891.1,16952.14,16969.13,16921.75,16882.7,16921.55,16868.05,16909.45,16883.66,16952.69,16906.86,16923.94
15342.6,15272.27,15223.94,15173.18,15198.95,15204.35,15257.54,15304.57,15325.23,15343.91,15398.1,15384.71,15389.7,15427.77,15373.44,15408.88,15394.18,15315.26,15318.54,15284.66,15332.1,15332.09,15358.96,15350.78,15372.65,15349.49,15339.2,15376.55,15398.76,15378.84,15264.82,15362.57,15290.75,15320.25,15365,15351.68,15282.82,15386,15395.81,15383.9,15361.16,15308.75,15349.98,15313.11,15288.95,15315.57,15331.4,15333.01,15343.32,15328.21,15335.55,15344.29,15343.65,15403.43,15402.48,15392.29,15372.18,15374.19,15220.16,15360.68,15323.08,15387.73,15389.5,15361.43,15401.92,15406.27,15409.19,15459.52,15424.75,15472.76,15516.76,15475.15,15457.15,15401.82,15360.88,15461.9,15456.56,15530.93,15547.38,15541.68,15503.57,15497.61,15508.38,15472.66,15513.5,15517.34,15456.03,15516.36,15511.26,15514.32,15513.65,15480.38,15472.63,15469.53,15470.9,15526.81,15510.72,15544.69,15515.04,15543.73,15559.46,15469.82,15422.56,15470.59,15415.03,15461.55,15485.23,15521.35,15493.79,15470.96,15458.47,15519.46,15498.78,15460.3,15432,15439.16,15426.12,15479.9,15467.1,15390.22,15480.53,15472.81,15489.71,15446.56,15462.93,15456.89,15480.35,15527.08,15472.33,15422.24,15413.74,15441.32,15504.5,15508.71,15540.6
22622.27,22640.68,22565.56,22582.18,22630.55,22614.56,22671.54,22750.62,22763.41,22707.79,22707.92,22674.97,22689.29,22605.05,22590.73,22569,22643.05,22631.81,22581.69,22668.62,22587.19,22660.03,22770.61,22735.16,22725.89,22734.63,22694.37,22720.87,22671.67,22726.45,22727.88,22725.36,22678.89,22677.53,22712.26,22667.41,22730.29,22688.21,22703.86,22682.06,22652.35,22638.33,22624.24,22612.64,22684.09,22660.92,22647.15,22681.01,22640.72,22645.19,22709.15,22676.53,22691.65,22725.26,22727.45,22739.45,22743.15,22743.51,22706.87,22623.54,22631.77,22645.99,22584.5,22589.21,22628.7,22644.56,22602,22641.11,22667.3,22614.53,22619.85,22674.02,22650.31,22723.93,22748.95,22773.09,22766.14,22639.19,22656.9,22653.89,22623.08,22675.7,22682.09,22635.66,22701.39,22699.64,22723.86,22757.89,22736.87,22718.09,22735.34,22792.34,22744.01,22728.32,22729.7,22707.2,22663.48,22630.6,22686.63,22690.91,22722.23,22636.85,22661.6,22678.93,22634.81,22604.05,22566.21,22612.35,22659.41,22661.02,22657.09,22658.61,22680.14,22581.84,22620.5,22607.72,22624.06,22623.27,22670.12,22670.38,22672.92,22771.03,22694.27,22695.16,22662.5,22646.46,22570.52,22528.53,22614.74,22598.97,22649.81,22606.65,22608.79,22616.4,22597.59
