23756.07,23703.37,23686.06,23685.45,23763.73,23817.28,23853.09,23791.64,23709.31,23715.37,23735.04,23732.02,23757.5,23738.56,23777.7,23720.12,23750.95,23710.58,23699.93,23682.1,23657.6,23655.82,23679.3,23704.73,23704.42,23699.2,23640.78,23689.81,23648.66,23669.57,23685.97,23702.16,23733.78,23718.96,23694.09,23669.43,23671.84,23684.5,23681.79,23677.56,23662.77,23672.41,23698.74,23797.19,23710.16,23671.32,23672.71,23642.22,23643.41,23683.71,23694.43,23699.18,23662.8,23614.85,23682.83,23654.19,23684.72,23662.37,23649.29,23673.1,23645.58,23613.16,23610.59,23626.56,23683.87,23681.34,23664.6,23704.42,23722.09,23715.9,23700.57,23709.33,23736.15,23693.29,23669.69,23664.94,23670.03,23679.82,23682.62,23712.88,23738.83,23767.58,23809.6,23713.78,23664.77,23652.66,23670.82,23648.92,23686.4,23685.49,23679.88,23653.44,23587.25,23630.93,23681.15,23721.88,23718.41,23723.21,23635.91,23699.88,23763.83,23718.74,23711.81,23710.06,23679.69,23701.88,23638.94,23643.88,23702.6,23721.32,23700.32,23684.86,23710.47,23676.86,23623.09,23622.74,23584.84,23617.28,23609.6,23667.08,23701.96,23684.02,23872.81,23781.21,23677.22,23595.57,23605.35,23589.82,23640.6,23663.28,23640.45,23674.47,23649.89,23623.05,23671.86
21650.74,21625.83,21565.5,21576.47,21660.59,21778.13,21869.09,21744.32,21545.19,21531.46,21579.11,21560.25,21558.92,21560.16,21621.81,21613.73,21618.96,21610.36,21568.12,21504.19,21488.83,21493.5,21526.73,21569.71,21570.55,21509.44,21483.43,21550.23,21534.05,21537.69,21547.3,21562.62,21588.44,21586.01,21598.15,21509.26,21492.21,21553.56,21568.51,21569.72,21523.68,21555.76,21613.38,21664.39,21559.98,21496.8,21543.79,21533.92,21509.05,21500.01,21522.54,21611.62,21559.91,21505.59,21551.9,21561.8,21570.05,21548.65,21558.96,21537.34,21538,21552.27,21590.94,21622.3,21609.26,21543.32,21535.75,21475.6,21506.37,21550.74,21533.4,21553.27,21610.14,21533.43,21469.61,21483.66,21505.29,21566.78,21573.39,21630.73,21688,21746.05,21744.74,21580.28,21533.64,21478.64,21513.57,21500.38,21522.88,21587.5,21638.38,21541.88,21404.58,21483.51,21606.47,21645.12,21631,21590.41,21476.24,21608.41,21704.87,21709.7,21713.96,21605.44,21498.52,21521.07,21518.67,21513.59,21553.17,21605.53,21608.6,21562.02,21559.39,21502.2,21469.09,21505.06,21434.86,21475.44,21480.54,21613.58,21618.03,21704.39,21838.48,21676.34,21531.44,21431.01,21450.44,21483.97,21504.98,21605.21,21629.13,21603.62,21530.48,21557.45,21612.47
22877.05,22853.55,22848.15,22877.28,22871.51,22879.04,22928.25,22901.4,22933.08,22908.88,22863.53,22874.52,22879.35,22862.62,22870.34,22860.74,22875.07,22825.17,22825.73,22795.12,22779.13,22830.57,22842.56,22869.03,22885.74,22855.29,22838.57,22828.76,22856.83,22834.61,22828.45,22846.54,22849.3,22783.43,22801.57,22794.82,22784.89,22814.14,22788.27,22792.87,22776.07,22792.64,22821.87,22916.12,22830.52,22798.43,22788.16,22751.22,22801.16,22811.1,22824.12,22847.87,22855.52,22850.57,22824.56,22793.42,22835.21,22779.03,22788.28,22812.81,22807.4,22825.87,22797.42,22756.31,22821.14,22791.14,22825.28,22850.61,22814.02,22789.85,22789.17,22742.45,22767.2,22744.73,22719.47,22788.22,22811.03,22813.04,22805.44,22845.02,22832.67,22833.71,22823.98,22812.28,22879.03,22856.87,22791.09,22816.79,22756.72,22752.93,22851.28,22813.68,22778.1,22791.43,22769.5,22763.87,22821.73,22823.93,22763.92,22816.31,22802.76,22827.8,22857.16,22841.3,22836.94,22858.38,22825.74,22825.03,22772.57,22819.59,22836.61,22828.34,22817.62,22831.84,22786.3,22773.06,22753.45,22727.87,22743.34,22772.04,22714.12,22762.22,22864.17,22846.9,22858.52,22867.12,22767.2,22777.99,22779.37,22793.79,22775.2,22804.3,22751.01,22743.79,22788.63
22411.83,22358.93,22372.52,22398.54,22404.71,22425.75,22470.82,22499.93,22445,22404.51,22374.1,22395.78,22408.85,22407.9,22399.03,22417.06,22427.57,22373.59,22373.15,22360.84,22332.51,22344.16,22347.7,22358.89,22372.04,22350.62,22326.4,22294.61,22320.83,22297.67,22296.08,22343.9,22353.93,22349.18,22318.31,22293.68,22295.37,22346.21,22326.65,22326.61,22280.41,22313.44,22371.57,22426.16,22329.51,22312.93,22312.21,22324.16,22323.77,22331.71,22355.92,22367.19,22387.28,22351.9,22303.72,22290.77,22318.05,22269.98,22289.12,22300.03,22338.93,22318.94,22309.33,22317.91,22338.65,22317.93,22328.38,22336.97,22331.5,22322.77,22362.72,22300.24,22308.56,22284.08,22284.82,22330.5,22300.18,22312.24,22287.68,22329.65,22338.78,22338.77,22315.38,22319.01,22387.97,22375.11,22324.89,22348.53,22302.71,22317.02,22377.73,22297.56,22278.88,22297.51,22281.62,22265.13,22313.76,22342.63,22332.41,22359.34,22318.61,22331.1,22327.47,22384.23,22411.24,22391.44,22385.61,22376.46,22327.06,22358.88,22360.04,22373.37,22337.42,22294.39,22270.99,22284.09,22207.57,22217.39,22245.71,22258.89,22236.44,22328.85,22426.93,22336.37,22333.22,22344.65,22263.87,22303.12,22291.91,22303.75,22333.95,22366.07,22296.64,22292.62,22310.81
18941.36,19006.64,19017.14,18999.54,18978.86,18947.84,19053.56,19020.85,19064.24,19060.81,18987.68,19054.03,19042.08,19032.66,19081.59,18995.04,19035.71,18990.05,19029.03,18995.61,18979.25,18980.43,18913.8,18937.18,19014.71,18996.31,19000.62,18945.87,18978.88,18977.28,18944.25,18963.87,18991.04,18977.68,19038.97,19015.81,18994.8,18933.8,19007.83,18980.61,18996.7,19046.74,19204.18,19213.87,19049.52,19050.52,19079.69,19040.48,19058.27,19139.38,19060.13,19127.17,19068.86,19045.23,19051.02,19022.47,19085.95,19086.86,19094.64,19102.87,19108.2,19110.79,19105.54,19094.49,19110.95,19112.05,19124.71,19139.58,19139.24,19155.09,19170.3,19082.55,19053.04,19116.06,19139.58,19103.03,19164.46,19171.55,19046.07,19129.29,19098,19102.13,19116.22,19133.98,19218.96,19168.42,19079.12,19154.46,19145.97,19105.79,19180.77,19233.98,19147.96,19117.92,19112.23,19058.51,19072.74,19189.39,19182.52,19156.01,19093.63,19146.69,19153.37,19253.22,19230.43,19229.39,19156.64,19140.99,19198.36,19105.25,19103.61,19162.59,19141.23,19060.23,19065.78,19065.49,19127.26,19085.38,19087.07,19088.66,19119.36,19086.81,19133.57,19167.92,19140.53,19155.05,19108.45,19093.04,19054.27,19106.88,19077.4,19085.58,19044.88,19028.23,19056.26
16092.36,16074.97,16093.45,16111.46,16147.09,16124.93,16152.23,16123.81,16187.74,16184.07,16160.72,16188.44,16201.09,16221.11,16187.46,16229.79,16206.82,16190.67,16185.03,16153.45,16152.48,16172.72,16116.79,16184.01,16157.28,16151.74,16178.3,16163.49,16191.99,16133.35,16119.94,16190.24,16153.08,16167.23,16198.86,16153.76,16168.73,16156.45,16175.92,16192.6,16145.48,16196.07,16239.2,16281.56,16162.71,16190.88,16147.46,16220.23,16150.48,16184.11,16195.16,16165.28,16200.94,16166.68,16133.93,16188.01,16129.73,16163.61,16204.74,16188.87,16178.98,16223,16198.18,16199.51,16245.71,16221.76,16297.76,16256.38,16240.18,16263.07,16228.62,16244.22,16273.76,16272.4,16290.65,16291.59,16235.3,16234.44,16197.96,16191.5,16184.21,16266.77,16206.24,16252.98,16309.54,16205.8,16237.9,16289.08,16205.71,16217.65,16310.64,16274.25,16245.63,16281.77,16229.07,16218.96,16244.43,16270.39,16274.93,16314.29,16252.94,16296.48,16245.25,16358.57,16325.07,16340.46,16360.5,16323.18,16283.74,16299.46,16215.34,16270.89,16250.63,16211.12,16169.78,16261.57,16204.67,16168.21,16196.87,16235.84,16194.96,16256.06,16295.91,16264.68,16269.7,16257.28,16251.08,16238.42,16187.52,16219.49,16264.06,16268.78,16222.37,16219.05,16230.45
23635.06,23601.89,23582.67,23619.19,23639.29,23637.49,23707.01,23723.28,23734.5,23705.24,23696.32,23743.17,23716.67,23714.46,23727.41,23741.7,23754.17,23680.98,23643.91,23638.9,23610.41,23677.77,23690.21,23687.14,23742.77,23698.02,23669.91,23668.37,23650.99,23688.87,23674.53,23685.93,23713.65,23648.77,23647.98,23657.65,23659.49,23688.68,23667.31,23646.43,23637.92,23651.21,23670.57,23794.44,23697.18,23671.13,23631.42,23604.26,23651.6,23700.98,23720.76,23713.32,23672.59,23641.6,23640.89,23634.6,23695.13,23603.38,23604.54,23630.62,23605.45,23618.19,23626.52,23601.96,23640.53,23609.6,23648.51,23715.43,23679.3,23686.06,23697.13,23602.46,23600.36,23602.75,23592.31,23654.98,23669.2,23651.36,23639.75,23665.86,23616.67,23627.72,23634.81,23647.62,23693.28,23696.52,23609.9,23619.4,23568.53,23573.83,23658.85,23664.34,23615.07,23617.27,23575.38,23568.2,23638.7,23682.46,23603.74,23598.57,23579.92,23586.92,23668.61,23724.94,23732.74,23734.73,23647.72,23668.43,23659.97,23665.77,23670.37,23627.04,23628.21,23604.44,23536.45,23577.16,23563.45,23560,23581.31,23613.25,23560.61,23554.09,23693.91,23710.65,23697.98,23659.35,23571.91,23575.45,23595.28,23610.57,23600.07,23617.22,23559.68,23564.7,23602.97
20760.26,20718.6,20697.13,20726.34,20761.48,20777.38,20863.94,20881.53,20860.24,20804.92,20805.98,20822.55,20780.9,20802.74,20831.04,20858.31,20855.46,20788.42,20749.87,20727.6,20727.4,20758.55,20758.14,20725.02,20758.2,20757.86,20767.05,20716.04,20731.15,20739.64,20737.85,20749.41,20777.46,20740.69,20704.38,20707.23,20710.85,20740.8,20735.96,20750.88,20705.11,20713.26,20775.07,20881.72,20779.21,20730.28,20709.62,20703.55,20730.29,20794.02,20824.85,20853.96,20774.11,20707.75,20712.11,20707.19,20744.84,20692.27,20678.44,20672.97,20695.73,20700.93,20695.44,20685.17,20701.96,20694.74,20739.43,20800.66,20783.04,20797.14,20808.06,20716.66,20712.36,20724.88,20715.84,20770.71,20764.01,20765.71,20708.4,20711.33,20683.6,20667.58,20679.53,20713.15,20778.11,20735.75,20692.55,20715.76,20682.34,20700.44,20764.29,20766.95,20734.91,20723.42,20649.7,20647.46,20739.04,20793.29,20736.19,20719.9,20674.17,20658.46,20725.36,20825.55,20894.99,20880.33,20822.8,20815.66,20762.96,20748.11,20752.13,20712.02,20676.49,20595.59,20594.87,20642.71,20647.35,20625.39,20669.46,20671.19,20635.25,20689.63,20787.65,20823.61,20793.96,20767.25,20680.4,20693.57,20674.99,20700.26,20712.01,20724.98,20669.31,20692.97,20733.5
21219.81,21182.11,21183.17,21243.85,21258.93,21212.28,21309.87,21231.38,21341.23,21314.87,21264.65,21260,21346.65,21337.31,21402.76,21377.68,21293.85,21249.37,21267.75,21222.54,21236.77,21292.1,21286.51,21305.88,21297.27,21334.58,21357.69,21296.56,21294.48,21296.57,21287.82,21285.08,21285.18,21306.01,21337.85,21303.61,21270.17,21349.51,21355.71,21307.98,21221.92,21249.7,21342.68,21442.07,21381.65,21325.4,21268.85,21247.4,21293.96,21358.48,21362.96,21325.55,21312.51,21258.04,21266.49,21286.13,21292.27,21289.36,21311.69,21242.82,21241.4,21190.74,21220.58,21210.65,21287.15,21230.67,21287.07,21361.9,21356.95,21352.07,21379.62,21274.29,21282.95,21268.59,21302.69,21334.98,21330.09,21358.94,21294.69,21259.04,21273.55,21289.65,21243.23,21272.84,21329.34,21346.12,21271.8,21257.81,21191.43,21215.09,21278.37,21340.82,21306.66,21344.52,21298.1,21212.45,21264.54,21405.94,21384.65,21308.78,21233.59,21237.29,21258.01,21289.76,21369.22,21386.92,21313.38,21306.92,21330.77,21341.48,21290.95,21269.06,21323.56,21243.63,21202.22,21269.23,21262.81,21224.62,21256.27,21300.67,21228.67,21257.88,21314.06,21321.43,21342.97,21357.64,21239.48,21211,21228.73,21238.05,21233.66,21298.08,21221.82,21209.62,21219.82
16929.9,16901.48,16916.94,17041.88,16997.04,17071.12,17078.21,17000.82,17142.61,17070.33,17165.87,17066.4,17072.04,17177.99,17136.84,17205.73,17099.38,17059.32,17168.44,17044.57,17027.34,17073.61,16961.85,17066.65,17020.35,17067.19,17123.34,17095.4,17110.2,17095.82,17054.89,17124.48,17034.32,17090,17132.78,17113.97,17123.69,17124.16,17128.37,17185.54,17120.23,17126.27,17195.06,17266.14,17206,17167.39,17084.07,17098.78,17153.4,17189.11,17230.37,17151.86,17238.39,17201.5,17100.08,17109.83,17094.04,17106.41,17206.97,17133.24,17152.01,17169.33,17071.93,17058.58,17160.52,17089.68,17156.33,17170,17177.94,17266.87,17164.58,17189.7,17228.93,17150.76,17177.79,17274.82,17176.86,17164.28,17130.65,17029.62,17069.77,17172.25,17067.69,17172.43,17274.37,17211.34,17165.04,17157.73,17059.63,17022.7,17176.89,17192.22,17201.57,17216.85,17101.77,17091.7,17127.43,17173.37,17205.8,17169.17,17051.58,17113.64,17116,17175.63,17218.43,17270.58,17265.98,17224.32,17186.21,17231.35,17184.97,17146.96,17225.28,17067.66,17045.39,17167.3,17141.12,17032.31,17069.08,17107.25,17025.98,17110.38,17189.53,17236.97,17241.58,17257.61,17152.85,17132.61,17104.01,17002.17,17025.88,17085.55,17008.64,17074.83,17066.25
