23086.51,23084.35,23009.5,23053.62,23019.68,23026.73,23096.37,23016.31,23036.6,23112.35,23141.46,23054.88,23140.59,23112.31,23090.01,23041.7,23060.22,23168.29,23087.79,23094.95,23104.22,22993.71,23066.01,23058.51,23011.42,23065.83,23099.01,23031.03,23043.84,23111.26,23030.83,23021.37,22979.76,23048.33,23151.09,23104.81,23013.57,23007.06,23111.21,23104.05,23011.07,23042.01,23003.99,23080.38,23144.63,23016.64,23034.3,22988.65,22946.96,23037.73,23059.26,23034.97,23128.7,23052.52,22950.44,22965.84,22990.24,23078.2,23031.56,23050.52,23017.76,23097.9,23105.34,23003.72,22985.45,23037.02,23006.8,23034.8,23064.68,23056.1,23051.12,23033.83,23055.21,23032.07,22919.13,23002.72,23075.06,23041.67,23048,23011.73,22919.41,22943.27,22981.49,23070.18,22967.24,22941.04,23020.36,23023.65,23060.98,23071.65,23014.4,23016.78,23067.96,23047.7,23062.26,22974.61,23050.53,23082.31,22986.09,23023.7,22935.84,22971.43,22979.37,22901.44,22941.48,22934.5,22946.2,22983.65,22963.71,22986.14,23029.07,23037.41,23089.21,23009.71,22956.96,22956.95,22950.9,22980.13,22975.04,23027.36,22935.27,23043.97,23170.92,23062.65,23037.14,23042.97,22998.14,22920.15,22944.52,23039.82,23058.02,23135.37,23063.66,22924.17,23007.07
24042.96,23994.16,23934.54,23933.97,23881.42,23973.11,24014.67,23887.32,23942.17,24014.15,23953.01,23901.99,24081.38,24121.78,24024.92,23850.13,23920.98,24020.13,23875.1,24003.93,23984.53,23878.34,24006.62,23959.08,23853.54,23878.98,23920.41,23825.84,23924.87,24019.02,23972.87,23883.8,23709.44,23893.19,24002.54,23981.69,23909.55,23926.9,24072.25,24094.5,23972.41,23924.26,23862.09,23950.86,24018.05,23883.2,23902.12,23921.36,23857.88,23967.48,23946.58,23934.34,23942.19,23843.18,23816.59,23868.22,23858.8,23860.21,23848.73,23905.61,23860.86,23912.42,24062.35,23881.2,23854.16,23831.44,23824.82,23855.29,23867.23,23854.03,23835.65,23756.9,23865.88,23931.23,23858.69,23980.94,24027.47,23956.88,23987.1,23946.9,23845.63,23761.99,23814.41,23929.55,23860.35,23867.74,23917.03,23868.79,23880.63,23846.68,23858.51,23921.5,23926.38,23889.21,23912.01,23781.78,23930.94,24065.22,23915.81,23867.44,23733.14,23838.24,23929.4,23814.55,23832.46,23776.35,23805.36,23848.9,23817.55,23868.49,23899.48,24003.98,23971.51,23831.26,23768.71,23823.35,23806.48,23769.55,23784.42,23904.88,23852.95,23927.77,24087.56,24038.06,23953.51,23851.98,23841.81,23773.54,23840.95,23891.52,23844.79,23914.14,23849.88,23753.77,23795.21
23420.4,23374.21,23378.03,23304.15,23288.14,23321.02,23342.84,23315.56,23290.05,23321.82,23372.25,23338.69,23395.58,23355.36,23307.54,23336.76,23365.3,23337.3,23300.8,23335.15,23366.07,23269.54,23323.54,23336.95,23292.19,23332.49,23405.66,23373.22,23400.06,23403.5,23337.34,23335.98,23248.12,23342.83,23376.65,23399.29,23331.04,23321.67,23358.03,23325.32,23203.25,23207.76,23265.32,23351.04,23437.62,23340.73,23342.33,23357.77,23293.86,23352.89,23383.19,23379.19,23365.59,23276.19,23204.82,23262.78,23268.38,23301.41,23290.61,23274.48,23309.45,23294.94,23321.24,23237.95,23224.74,23256.82,23302.67,23296.08,23346,23331.41,23269.1,23230.82,23267.84,23271.35,23190.49,23237.49,23293.19,23288.35,23277.36,23295.66,23258.4,23300.53,23313.5,23351.31,23232.5,23239.33,23315.03,23296.45,23318.74,23353.14,23322.85,23320.2,23309.72,23248.01,23271.23,23284.67,23348.04,23408.94,23295.24,23337.17,23271.37,23334.9,23348.06,23231.04,23226.41,23244.76,23221.07,23249.85,23249.02,23240.75,23249.85,23312.17,23334.87,23280.19,23250.77,23282.59,23268.65,23268.75,23267.49,23282.37,23275.79,23302.16,23396.22,23322.43,23268.75,23250.3,23243.6,23253.23,23236.35,23302.8,23319.47,23381.33,23392.52,23212.77,23244.27
23429.35,23394.3,23400.95,23379.73,23374.17,23412.33,23435.43,23387.07,23412.87,23478.65,23471.8,23459.5,23512.97,23459.98,23404.9,23359.04,23398.62,23442.52,23363.24,23419.34,23429.76,23325.02,23398.46,23407.6,23326.94,23375.15,23440.45,23379.03,23448.58,23445.64,23406.92,23373.21,23255.33,23397.53,23475.39,23404.13,23372.99,23346.57,23372.04,23400.12,23252.96,23227.32,23260.32,23325.16,23398.04,23285.72,23317.35,23329.54,23267.1,23360.36,23317.92,23347.49,23387.69,23345.96,23280.82,23308.03,23322.14,23364.06,23325.02,23312.31,23347.16,23373.36,23413.08,23317.78,23310.1,23311.14,23340.08,23321.03,23333.68,23312.3,23329.93,23292.2,23359.9,23369.86,23271.86,23346.21,23377.59,23311.53,23319.81,23302.89,23281.03,23334.58,23384.83,23446.44,23318.42,23330.11,23381.44,23357,23342.53,23350.07,23357.95,23397.08,23390.58,23301.28,23310.99,23260.38,23347.44,23426.48,23288.09,23308.5,23255.59,23363.72,23390.29,23302.46,23327.47,23350.18,23314.32,23342.26,23304.2,23345.54,23253.84,23321.2,23314.35,23272.26,23281.71,23291.3,23277.08,23277.3,23278.97,23292.73,23228.92,23297.93,23392.91,23312.71,23278.89,23266.49,23284.04,23288.94,23330.1,23396.66,23365.06,23390.74,23396.08,23291.71,23363.44
12465,12410.06,12445.87,12447.98,12432.13,12456.64,12457.25,12388.5,12426.12,12500.09,12408.25,12510.22,12413.41,12460.56,12520.56,12430.85,12494.7,12531.87,12498.87,12522.06,12531.22,12493.48,12480.88,12523.84,12490.62,12503.62,12506.72,12475.19,12582.49,12487.42,12505.87,12564.84,12477.9,12506.62,12551.65,12538.22,12535.34,12520.27,12567.82,12524.16,12502.2,12510.92,12454.28,12526.51,12546.56,12572.07,12536.77,12544.38,12568.65,12560.93,12542.29,12541.99,12531.29,12526.04,12536.09,12515.65,12534.03,12583.1,12518.84,12554.65,12519.02,12546.36,12589.51,12490.18,12544.37,12538.82,12548.35,12563.1,12543.23,12562.17,12600.31,12499.32,12524.17,12554.88,12557.98,12544.79,12603.87,12552.13,12584.56,12562.76,12560.09,12516.57,12578.33,12606.77,12547.05,12572.39,12572.74,12573.1,12571.03,12563.28,12587.16,12598.12,12536.79,12585.21,12584.8,12513.56,12522.23,12553.58,12577.43,12614.62,12548.74,12559.35,12542.27,12522.82,12576.74,12475.53,12588.8,12519.66,12543.85,12568.04,12487.09,12568.77,12525.91,12508.02,12555.55,12534.18,12564.58,12502,12559.49,12580.02,12504.51,12613.63,12546.58,12535,12548.37,12529.47,12556.71,12507.05,12554.01,12564.61,12546.03,12563.32,12536.59,12552.34,12542.43
11978.51,11930.74,11926.46,11919,11898.54,11983.27,11995.12,11850.06,11960.63,12005.3,11955.72,12049.02,11918.17,12009.68,12026.32,11974.95,11992.04,12042.74,12023.46,12052.2,11997.72,12027.36,11998.71,12026.05,12015.06,12015.36,12030.4,11979.5,12054.5,11932.25,12058.53,12074.9,11977.66,12019.25,12088.42,12054.24,12107.41,12096.1,12089.84,12038.96,12041.6,12040.85,11929.06,12050.46,12018.85,12067.79,12076.26,12004.61,12022.95,12035.83,12029.94,12056.06,12024.09,12068.9,12078.1,12002.03,12044.79,12078.26,12035.77,12055.41,11990.06,12077.43,12075.58,12043.44,12061.9,12055.1,12063.5,12106.92,11994.01,12031.05,12121.22,12049.32,12114.71,12100.47,12072.17,12143.26,12164.21,12139.01,12075.38,12046.8,12060.01,11958.74,12098.55,12088.09,12094.24,12129.57,12096.13,12127.64,12124.89,12049.7,12071.81,12097.52,12078.36,12098.41,12112.71,11979.46,12001.97,12000.54,12047.32,12075.18,11980.51,12059.95,12010.12,12019.91,12105.1,11993.78,12039.39,12021.97,12076.13,12107.11,12016.55,12064.05,12019.3,11997.31,12017.1,12006.09,12057.71,11985.29,12045.26,12065.72,11964.59,12078.37,11996.78,12036.07,11994.32,12061.04,11987.59,12025.07,12062.96,12041.5,12057.22,12082.56,12021.68,12072.38,12042.07
23631.96,23600.77,23609.89,23533.42,23513.04,23556.36,23567.67,23574.6,23582.93,23611.3,23635.06,23577.7,23644.89,23628.02,23544.52,23527.53,23566,23587.14,23614.64,23634.17,23670.61,23551.9,23611.86,23591.27,23522.4,23558.43,23648.05,23595.69,23637.41,23678.34,23615.78,23530.38,23447.55,23535.8,23617.02,23636.63,23564.43,23575.94,23648.13,23610.15,23474.61,23466.63,23513.99,23554.12,23682.91,23585.63,23563.96,23589.23,23506.68,23566.13,23542.52,23520.26,23573.01,23551.07,23453.48,23512.82,23503.09,23546.15,23541.06,23516.4,23567.88,23583.76,23598.71,23527.26,23493.37,23511.07,23565.87,23594.53,23606.87,23553.65,23511.78,23516.03,23525.8,23538.14,23494.17,23542.44,23577.38,23537.06,23512.76,23527.78,23472.6,23514.99,23542.65,23592.24,23489.72,23509.87,23595.52,23589.81,23582.08,23658.68,23602.8,23584.63,23606.45,23517.91,23531.49,23538.35,23611.85,23696.04,23563.77,23565.75,23507.03,23566.6,23577.6,23460.09,23476.54,23527.93,23510.6,23533.8,23545.34,23528.49,23506.42,23555.04,23589.95,23544.73,23515.94,23540.33,23488.13,23489.97,23470.66,23519.13,23530.94,23588.55,23668.58,23557.61,23467.15,23529.3,23500.96,23515.13,23513.34,23579.36,23596.23,23593.49,23611.38,23456.55,23511.19
22755.63,22752.77,22714.49,22714.04,22744.67,22769.78,22781.38,22721.86,22774.82,22855.09,22872,22883.84,22909.08,22860.89,22760.44,22703.88,22756.14,22841.01,22785.36,22832.89,22847.04,22719.06,22791.26,22785.15,22769.87,22782.76,22823.51,22755.24,22814.74,22793.52,22786.9,22729.1,22627.45,22769.38,22857.16,22817.47,22721.05,22713.07,22757.91,22781.84,22644.16,22645.19,22672.55,22719.29,22769.26,22591.17,22589.81,22639.01,22583.17,22653.73,22605.86,22620.87,22696.52,22759.49,22681.96,22701.17,22705.79,22758.54,22727.91,22689.19,22745.31,22772.2,22813.02,22699.52,22692.93,22720.28,22723.98,22720.48,22705.09,22682.08,22697.37,22653.19,22737.88,22736.49,22672.47,22735.9,22767.05,22684.69,22684.28,22678.08,22611.46,22634.24,22699.12,22816.87,22685.12,22694.11,22773.51,22755.32,22760.69,22742.91,22718.35,22774.59,22779.3,22730.08,22730.56,22659.87,22735.42,22791.09,22649.55,22638.98,22556.22,22661.8,22654.82,22655.96,22682.32,22696.66,22682.21,22690.03,22643.11,22736.78,22640.32,22680.01,22683.32,22625.65,22625.49,22632.82,22628.48,22615.74,22616.7,22635.91,22597.96,22669.58,22725.79,22610.34,22615.3,22661.52,22650.63,22656.71,22689.23,22751.32,22714.46,22708.88,22717.68,22621.76,22695.88
16205.16,16218.08,16211.17,16235.99,16173.4,16197.44,16225.94,16150.82,16233.29,16262.84,16222.99,16254.9,16156.08,16256.14,16243.42,16176.57,16229.41,16291.84,16265.75,16300.27,16295.76,16283.68,16273.68,16288.4,16234.28,16173.49,16220.99,16147.02,16242.16,16203.41,16272.12,16258.24,16126.49,16182.54,16208.66,16226.5,16202.69,16185.48,16171.16,16256.47,16189.58,16185.16,16137.7,16200.5,16251.52,16222.91,16208.76,16211.62,16199.37,16200.82,16168.67,16148.28,16167.37,16158.98,16166.44,16179,16162.67,16257.81,16233.63,16156.78,16200.7,16191.98,16234.13,16175.6,16164.85,16201.15,16244.6,16262.68,16223.41,16156.04,16255.46,16164.98,16192.58,16239.83,16206.62,16226.73,16297.37,16246.13,16200.28,16204.19,16170.62,16116.47,16199.98,16207.32,16171.97,16195.45,16230.99,16241.13,16263.57,16259.97,16206.74,16240.14,16180.64,16215.12,16183.98,16097.05,16092.68,16181.47,16210.05,16196.09,16121.54,16163.46,16155.92,16114.76,16134.91,16080.87,16083.47,16085.07,16154.59,16182.75,16131.93,16185.73,16171.43,16127.27,16128.82,16106.38,16130.09,16117.33,16140.39,16174.21,16096.93,16146.61,16182.98,16154.97,16125.54,16137.32,16119.15,16088.62,16098.05,16189.69,16105.12,16157.46,16147.39,16092.57,16091.94
17406.04,17461.07,17378.8,17361.83,17386.67,17475.5,17517.81,17373.13,17478.71,17627.72,17614.32,17672.21,17521.24,17601.26,17610.17,17475.45,17581.55,17699.33,17601.97,17648.7,17669.21,17596.08,17617.18,17684.18,17594.53,17606.9,17708.69,17508.03,17648.75,17591.32,17604.32,17726.23,17506.74,17617.44,17737.05,17705.95,17640.79,17570.3,17617.62,17678.93,17616.71,17603.4,17449.59,17595.68,17664.91,17524.66,17599.08,17539.75,17571.26,17583.35,17498.2,17544.95,17583.22,17629.63,17694.31,17616.89,17667.87,17756.1,17650.29,17629.27,17605.15,17685.54,17736.55,17640.79,17614.29,17733.91,17632.71,17694.04,17621.82,17599.52,17719.27,17535.58,17603.85,17786.54,17680.83,17753.64,17878.9,17672.73,17600.25,17580.74,17568.45,17510.24,17641.03,17741.25,17614.9,17678.35,17725.52,17697.48,17785.58,17652.43,17636,17761.29,17717.3,17707.65,17772.5,17508.38,17557,17642.9,17644.45,17680.31,17489.92,17559.14,17593.02,17528.87,17674.93,17594.05,17634.68,17651.07,17602.44,17645.21,17555.65,17589.67,17604.23,17546.28,17598.84,17547.39,17662.56,17610.83,17578.91,17685.46,17519.13,17658.78,17587.15,17561.94,17650.18,17584.48,17573.08,17543.18,17623.5,17715.16,17590.94,17617.08,17558.49,17557.25,17627.16
24400.56,24385.3,24294.14,24342.21,24353.87,24367.62,24500.48,24469.12,24471.09,24549.33,24520.19,24430.42,24564.78,24441,24407.75,24396.76,24436.2,24572.14,24498.58,24517.79,24499.36,24323.38,24497.49,24408.48,24518.89,24472.15,24517.58,24442.28,24478.77,24523.71,24452.73,24395.62,24393.16,24509.48,24616.53,24457.52,24319.55,24352.66,24453.09,24481.79,24367.99,24403.78,24470.74,24467.97,24445.39,24312.28,24274.4,24354.11,24340.95,24474.35,24423.09,24359.45,24463.99,24356.94,24312.73,24407.25,24401.74,24460.62,24422.82,24389.45,24393.65,24431.72,24488.11,24393.33,24401.34,24368.22,24353.41,24416.63,24454.03,24417.21,24371.3,24293.47,24356.72,24404.74,24446.95,24428.09,24506.64,24365.1,24445.67,24416.91,24252.79,24298.13,24392.48,24423.27,24351.19,24224.23,24387.28,24494.67,24492.84,24496.78,24457.89,24415.72,24486.87,24448.93,24429.51,24408.83,24432.78,24543.36,24396.61,24382.98,24271.78,24296.57,24298.7,24246.25,24229.01,24325.19,24284.69,24338.57,24300.18,24385.33,24399.06,24436.29,24454.14,24355.92,24307.37,24328.59,24298.77,24304.26,24391.72,24452.86,24443.31,24420.02,24592.44,24390.58,24443.58,24436.48,24358.69,24252.61,24225.99,24401.3,24393.31,24380.51,24369.94,24269.21,24371.45
23143.06,23087.92,22999.86,23104.98,23092,23030.93,23197.5,23136.9,23150.34,23313.28,23254.76,23190.63,23291.38,23194.79,23164.31,23157.82,23149.95,23326.69,23187.62,23304.23,23190.55,23110,23270.18,23195.58,23243.35,23241.31,23263.09,23116.34,23234.54,23155.52,23129.16,23134.66,23052.65,23256.09,23340.55,23196.25,23143.22,23151.45,23202.62,23154.3,23071.33,23133.34,23153.78,23030.51,23120.51,22942.29,22938.48,23074.73,23014.4,23071.56,22982.11,22986.75,23043.91,23117.34,23017.96,23149.75,23128.06,23201.52,23073.18,23029.6,23049.48,23086.35,23220,23094.48,23152.26,23092.75,23100.04,23128.78,23120.8,23029.34,23083.01,23019.58,23166.67,23166.97,23108.77,23144.9,23157.87,23017.06,23150.88,23114.49,22929.81,22976.3,23026.8,23208.59,23058.8,23004.52,23192.24,23248.85,23188.47,23122.28,23136.7,23269.69,23225.53,23170.2,23098.13,23079.16,23143.99,23182.76,22980.16,23005.43,22904.23,22974.96,22949.85,22938.75,22987.51,22983.86,23041.84,23055.51,22980.28,23108.41,23128.41,23150.41,23173.83,23022.16,23002.31,22980.24,22972.48,23062.96,23093.25,23178.92,23092.4,23113.59,23194.41,23057.06,23124.03,23134.07,23082.56,22970.01,22990.17,23189.2,23108.85,23159.2,23083.49,23044.9,23136.95
23105.55,23061.47,22981.44,23027.71,22987.54,22961.93,23111.77,23068.04,23070.55,23089.71,23105.95,23041.82,23136.81,23046.73,22986.04,23029.56,23077.2,23146.35,23119.26,23170.32,23217.18,23067.42,23121.45,23127.06,23169.94,23114.74,23172.92,23077.37,23148.2,23139.53,23044.13,23045.46,23028.85,23173.59,23250.27,23179.63,23001.7,22995.98,23038.65,23069.55,23000.2,23018.17,23054.34,23096.03,23164.1,23010.85,23035.27,23097.04,23059.21,23128.14,23061.22,22978.03,23003.46,23007.6,22955.15,23046.68,23094.49,23117.95,23030.33,22992.89,23037.65,23088.88,23110.34,23056.46,23041.96,23045.19,23122.13,23113.55,23000.3,22946.78,22995.14,22958.56,23011.69,23030.2,23039.54,23086.4,23148.82,23059.64,23024.84,23014.09,22894.73,22907.05,23028.81,23063.31,22914.94,22931.56,23076.57,23129.78,23143.16,23171.88,23119.46,23131.21,23094.03,23018.56,22975.17,22965.69,23013.15,23104.83,23038.11,23020.07,22956.73,22947.01,22980.2,22961.33,22957.53,22998.2,22983.16,23010.5,22957.97,22988.39,22972.94,22998.41,23108.29,23031.1,22973.65,22978.18,22990.11,22977.12,23063.77,23078.67,23053,23090.74,23114.72,22992.08,23040.28,23092.73,23049.98,22959.98,22932.87,23018.91,22995.58,23000.21,22988.43,22902.2,22976.36
20251.75,20222.2,20143.41,20196.14,20182.7,20152.5,20257.85,20245.05,20233.03,20282.7,20343.19,20272.29,20351.32,20223.51,20190.1,20210.73,20221.08,20319.54,20261.19,20296.42,20322.48,20194.14,20288.58,20276,20342.3,20285.74,20316.74,20244.01,20302.94,20262.22,20189.46,20221.46,20169.75,20335.62,20405.44,20344.5,20231.9,20191.86,20206.67,20212.7,20159.62,20206.53,20236.29,20208.4,20266.98,20076.41,20064.07,20159.95,20090.33,20151.91,20062.75,20097.29,20132.23,20186.84,20151.29,20268.69,20238.37,20268.45,20209.02,20113.78,20221.43,20221.97,20276.2,20228.04,20244.82,20229.07,20273.76,20194.19,20157.41,20099.38,20160.19,20166.68,20231.83,20279.67,20229.38,20265.3,20266.75,20181.88,20154.97,20159.35,20049.56,20080.96,20148.58,20260.72,20146.04,20122.98,20257.72,20289.11,20287.97,20268.54,20226.44,20305.92,20311.21,20234.33,20149.13,20136.09,20153.38,20219.09,20158.15,20113.73,20061.94,20078.89,20100.84,20136.58,20122.99,20161.25,20169.02,20157.03,20057.75,20146.56,20173.5,20158.22,20212.47,20095.9,20081.8,20134.52,20117.01,20165.98,20183.08,20236.77,20132.07,20156.65,20227.21,20097.92,20181.49,20219.04,20177.81,20141.01,20137.21,20278.65,20169.23,20153.35,20169.23,20140.74,20226.09
19610.5,19673.71,19540.85,19559.62,19401.58,19515.91,19607.81,19471.63,19552.26,19573.81,19578.53,19600.41,19475.8,19537.11,19560.54,19499.11,19624.79,19645.09,19580.64,19640.73,19650.46,19621.53,19639.64,19639.67,19676.86,19711.69,19746.6,19695.82,19777.63,19611.98,19638.29,19659.97,19515.52,19670.93,19782.35,19681.92,19725.17,19644.36,19666.25,19594.72,19566.92,19607.34,19535.05,19692.69,19713.05,19698.74,19697.51,19699.27,19688.29,19691.57,19652.54,19647,19578.35,19586.74,19538.48,19545.14,19667.49,19711.92,19595.11,19612.6,19534.74,19549.19,19659.19,19596.41,19622.06,19624.24,19715.4,19726.2,19547.51,19502.41,19660.44,19488.47,19590.4,19635.54,19602.27,19646.96,19756.19,19651.84,19633.6,19598.4,19606.55,19496.06,19653.43,19644.39,19556.26,19576.14,19667.52,19720.72,19751.17,19650.34,19650.61,19741.24,19630.65,19624.85,19581.08,19558.04,19582.51,19635.77,19617.6,19567.25,19535.42,19578.86,19616.22,19540.62,19548.38,19524.41,19543.7,19532.96,19545.15,19613.48,19484.75,19582.56,19619.32,19561.93,19601.75,19515.93,19607.58,19507.23,19571.74,19624.84,19607.47,19633.11,19560.46,19560.6,19599.52,19564.96,19649.95,19484.21,19573.17,19586.59,19508.34,19657.22,19574.36,19529.7,19519.59
