23057.13,22919.13,22838.51,22853.74,22926.43,22963.78,22982.06,22987.96,22942.54,22929,22977.86,23002.67,22974.13,22964.79,23041.98,22981.99,22940.29,22965.21,23000.67,23028.51,23017.38,23037.35,23058.74,23019.67,23038.53,22984.03,23030.2,23052.47,22962.46,22984.43,23040.3,22973.25,23018.99,23013.27,22993.09,23010.8,22962.62,23019.07,22977.45,22985.64,22995.31,23021.48,23032.3,22952.11,23036.95,23072.69,22995.57,22901.44,22905.65,22940.31,23014.67,23054.37,23017.04,22959.99,22950.13,22897.65,22961.46,22986.84,22978.56,22993.8,23004.96,22941.61,22962.56,22945.14,22972.61,22978.83,22975.11,22991.69,22930.1,22911.02,22929.54,22908.46,22973.31,23002.43,22981.34,22898.95,22892.88,22948.28,22971.01,22990.05,22900.82,22902.35,22985.23,22952.42,22945.89,22908.3,22993.71,23072.16,22969.72,22912.97,22926.39,22962.36,22956.13,22915.3,22938.29,22934.25,22946.35,22964.22,22949.31,22955.31,22896.87,22966.12,23055.94,23015.5,22970.47,22894.33,22879.12,22946.06,22951.04,22992.9,22912.03,22836.91,22955.39,22962.34,22989.33,22940.88,22903.16,22949.08,22937.48,22995.85,22960.16,22873.22,22868.32,22919.63,22945.89,22937.75,22901.5,22924.91,22890.48,22856.68,22914.87,22843.35,22942.72,22999.68,23040
22106.35,22038.98,21931.68,21919.01,21965.71,22001.77,22052.7,22087.79,22010.72,21973.89,22033.81,22051.01,22079.77,22077.6,22083.09,22020.68,22033.14,22064.93,22009.05,22066.78,22068.59,22115.43,22150.01,22107.25,22094.14,22054.97,22063.27,22071.2,22075.15,22067.51,22058.75,22027.55,22040.72,22029.34,22038.74,21987.91,22033.33,22110.18,22110.59,22101.22,22011.97,22028.7,22042.24,21983.73,22080.18,22078.38,22062.52,21990.93,21935.49,21987.3,22062.7,22102.59,22031.73,22011.22,21998.74,21996.17,22040.47,22011.44,22040.12,22015.44,22006.21,22051.81,21992.62,21983.77,22027.29,21990.26,22046.04,22038.41,22001.94,21952.94,21974.29,22017.1,22013.28,22056.26,22022.08,21890.99,21985.62,22011.46,22062.77,22096.54,21963.25,21952.74,22037.68,22001.59,22027.42,21930.42,22032.29,22060.87,21984.4,21965.82,21945.7,21939.2,21982.42,22001.66,21979.14,21985.26,22030.33,21993.1,22054.93,21996.24,21963.74,22035.4,22059.41,22074.6,22016.74,21959.37,21999.03,22037.62,22009.46,22077.03,21942.19,21922.86,22003.78,21982.66,22046.38,22031.67,21983.78,22008.07,21995.82,22030.61,22008.54,21943.1,21992.96,21980.02,22011.2,21981.31,22003.68,22029.56,21966.37,21969.33,21991.21,21967.04,22032.16,22080.15,22046.91
22316.21,22265.7,22216.11,22226,22264.84,22258.19,22296.65,22309.35,22271.57,22198.58,22243.94,22288.77,22276.33,22278.55,22248.96,22248.69,22200.51,22278.61,22257.84,22308.27,22333.8,22339.54,22286.95,22264.79,22252.97,22236.32,22273.53,22295.4,22230.76,22219.36,22250.55,22258.54,22257.44,22243.36,22263.45,22239.24,22261.75,22263.21,22246.41,22252.86,22220.15,22236.12,22252.76,22243.4,22286.58,22314.81,22252.5,22219.18,22207.32,22211.98,22293.62,22313.78,22277.78,22239.32,22206.64,22229.66,22216.91,22217.41,22235.83,22223,22201.04,22251.09,22229.71,22197.99,22202.11,22181.92,22199.93,22265.14,22244.96,22206.15,22186.91,22219.05,22249.25,22276.57,22287.75,22210.31,22233.29,22244.75,22254.46,22261.89,22202.61,22209.48,22257.58,22253.01,22218.54,22229.76,22288.39,22336.38,22255.82,22207.45,22181.7,22192.12,22247.33,22276.62,22229.89,22223.49,22214.76,22266.45,22254.73,22241.71,22204.37,22203.83,22250.62,22279.02,22249.21,22221.08,22263.75,22235.34,22254.16,22306.79,22235.44,22245.25,22254.74,22258.87,22216.79,22186.08,22181.48,22224.4,22270.18,22263.89,22241.73,22161.64,22199.89,22205.38,22194.33,22197.2,22192.92,22238.47,22228.68,22214.1,22196.88,22216.9,22231.56,22281.14,22295.86
21907.23,21818.92,21766.26,21746.36,21794.15,21790.43,21842.08,21857.28,21835.13,21786.76,21816.15,21840.94,21824.01,21877.24,21836.01,21789.18,21755.21,21828.35,21829.4,21894.4,21892.68,21896.59,21852.39,21813.33,21794.87,21794.44,21822.8,21821.45,21771.69,21732.98,21780.12,21802.84,21813.12,21796.27,21798.08,21766.61,21781.34,21794.32,21785.58,21766.85,21728.59,21750.83,21738.65,21727.72,21816.92,21890.16,21815.98,21754.37,21711.43,21752.1,21832.51,21871.85,21820.85,21781.72,21729.3,21789.55,21745.91,21726.97,21719.54,21739.88,21757.05,21777.93,21739.21,21755.81,21715,21717,21748.13,21812.54,21805.25,21731.41,21689.93,21714.95,21763.82,21789.51,21805.82,21731.83,21728.87,21735.38,21787.48,21828.49,21737.45,21710.7,21761.12,21798.21,21744.66,21735.98,21802.62,21813.93,21790.55,21728.67,21685.79,21725.92,21786.65,21812.79,21778.81,21758.12,21783.39,21788.47,21784.78,21762.17,21722.95,21709.42,21775.12,21823.03,21793.88,21768.28,21785.69,21768.64,21820.8,21875.14,21786.93,21764.75,21758.81,21766.7,21732.42,21721.8,21692.09,21747.56,21798.87,21791.03,21769.4,21682.99,21735.94,21717.39,21748.02,21730.82,21706.21,21791.41,21798.73,21812.77,21759.68,21782.73,21757.79,21848,21862.13
12654.61,12703.41,12553.11,12548.29,12663.46,12660.45,12595.29,12683.54,12664.15,12587,12618.47,12585.82,12617.76,12645.09,12642.05,12620.9,12605,12608.26,12551.04,12650.1,12671.92,12703.79,12669.22,12601.8,12593.77,12616.04,12621.04,12664.67,12667.71,12594.23,12614.32,12639.66,12576.91,12606.66,12656.89,12634.06,12667.92,12656.31,12566.62,12640.91,12688.26,12585.25,12675.85,12676.66,12698.37,12739.36,12682.39,12702.04,12637.51,12656.95,12743.62,12750.44,12715.68,12707.83,12691.13,12693.2,12697.72,12634.76,12714.23,12683.42,12661.37,12729.43,12707.86,12678.64,12691.28,12637.38,12690.42,12698.03,12714.47,12699.35,12614.83,12610.19,12685.93,12762.22,12783.96,12689.41,12657.23,12727.75,12716.9,12772.13,12708.88,12739.95,12720.72,12727.69,12716.1,12673.87,12744.1,12797.78,12709.44,12737.36,12737.29,12607.89,12669.44,12763.98,12712.03,12733.21,12654.15,12633.1,12744.91,12765.94,12683.83,12735.14,12695.31,12711.64,12747.79,12685.75,12675.88,12704.55,12744.17,12784.2,12756.47,12724.68,12716.57,12639.02,12624.4,12701.38,12643.43,12716.42,12710.13,12743.28,12662.74,12641.04,12714.09,12689.67,12703.08,12706.83,12690.44,12666.98,12700.36,12723.62,12700.41,12661.49,12686.28,12729.39,12767.03
11963.38,11981.26,11859.39,11863.54,11906.47,11860,11961.29,11976.54,11956.03,11923.87,11975.22,11866.54,11922.63,11986.63,11955.25,11929.12,11935.25,11907.09,11803.51,11906.97,11970.15,11974.29,11995.91,11888.95,11880.25,11905.33,11921.24,11950.32,11934.57,11845.03,11907.87,11903,11894.38,11892.61,11892.98,11898.16,11942.84,11918.86,11865.54,11906.63,11938.84,11867.05,11955.78,11926.86,11977.3,12000.4,11970.49,11954.88,11908.88,11916.17,11987.79,12030.33,12043.95,11970.48,11926.07,11943.75,11943.96,11935.74,11940.44,11928.94,11945.38,11969.53,11959.54,11973.72,11980.3,11897.37,11963.67,11970.3,11988.85,11942.15,11886.78,11882.88,11937.04,12013.48,11984.66,11943.68,11911.1,11978.21,11993.1,12015.12,11990.66,11981.71,11986.08,11986.36,11952.01,11945.06,12010.36,12044.99,11949.95,11974.25,11954.84,11890.54,11965.78,11986.01,11995.88,11980.33,11912.47,11916.17,12009.48,11994.21,11974.14,11988.64,11956.62,12038,11993.15,11979.75,11938.4,11979.16,12017.98,12025.22,11998.54,11967.4,12000.74,11924.41,11965.27,11974.63,11944.38,11955.38,11947.07,12009.66,11930.55,11937.22,11973.5,11951.99,11959.98,11985.4,11943.46,11952.27,12024.16,12019.67,11986.69,11975.58,12007.33,12028.37,12078.69
23088.48,22974.7,22922.68,22909.11,22972.8,23000.22,23048.77,23034.46,23007.64,22993.05,22995.06,23047.74,23046.75,23024.5,23025.63,22973.88,22971.83,23025.25,23021.02,23079.45,23114.82,23101.28,23036.58,23002.66,22999.86,22993.97,23042.3,23033.89,22949.56,22960.2,23016.81,23007.81,23032.94,22988.97,23017.71,23053.8,23027.21,23029.15,22994.9,22976.43,22985.3,22997.76,23028.81,22999.82,23074.24,23123.36,23051.58,22972.06,22947.64,22964.71,23058.35,23108.87,23050.13,22994.24,22975.81,22983.47,22981.06,23004.31,22982.27,23005.86,23006.93,23016.23,22984.79,22981.26,22953.5,22952.24,22967.11,23032.81,22999.39,22968.88,22984.99,22932.61,23035.25,23048.16,23039.93,22990.2,22956.94,23001.92,23023.47,23008.41,22977.6,22967.08,23024.17,23020.11,22962.24,23002.41,23043.23,23079.83,23049.31,22962.98,22918.9,22969.33,22995.93,23008.09,22976.27,22956.79,22942.07,23019.38,22972.09,22981.97,22923.07,22929.96,23033.86,23073.49,23017.89,22981.4,23001.32,23025.22,23011.34,23022.99,22985.54,22929.62,22964.44,22997.04,22990.56,22928.67,22873.95,22931.28,23006.41,23013.58,22989.11,22914.6,22902.11,22934.59,22920.92,22948.25,22927.79,22975.95,22991.55,22951.15,22940.29,22968.56,22983.36,23033.83,23010.58
21175.07,21097.93,21003.04,21000.49,21064.11,21073.85,21086.68,21131.89,21142.51,21115.62,21190.78,21178.49,21162.4,21156.6,21116.26,21062.61,21030.06,21130.1,21133.52,21193.73,21226.22,21232.22,21185.21,21123.54,21111.79,21111.37,21144.47,21160.4,21076.26,21042.73,21126.38,21155.44,21151.63,21109.59,21125.3,21096.45,21130.93,21080.29,21068.59,21070.82,21049.58,21074.76,21084.58,21063.27,21163.66,21225.12,21135.15,21099.79,21034.08,21044.79,21121.52,21191.42,21151.79,21083.61,21024.07,21088.73,21074.41,21085.92,21076.86,21048.19,21061.29,21107.38,21087.44,21095.09,21041.02,21016.5,21085.03,21146.12,21131.62,21071.45,21024.88,20992.22,21051,21131.07,21150.79,21065.73,21029.03,21039.1,21114.59,21148.17,21079.9,21058.72,21112.1,21127.91,21114.34,21101.65,21128.66,21124.96,21113.57,21044.02,21048.71,21055.7,21120,21129.37,21085.66,21111.05,21097.18,21084.14,21073.81,21013.47,21023.25,21028.82,21074.23,21123.01,21109.91,21084.18,21127.03,21090.9,21102.05,21151.09,21068.99,21034.8,21073.04,21115.54,21104.34,21047.96,21006,21047.36,21089.49,21134.44,21121.99,21009.17,21058.22,21084.94,21096.89,21080.98,21048.03,21117.79,21151.7,21157.9,21105.09,21123.99,21120.21,21207.32,21156.77
16731.67,16719.69,16591.1,16666.64,16746.83,16717.6,16702.99,16745.15,16746.37,16656.25,16737.34,16684.44,16662.51,16703.28,16742.95,16767.03,16737.61,16694.1,16627.36,16729.09,16754.63,16806.78,16760.62,16739.06,16716.32,16754.73,16716.53,16771.68,16757.06,16671.3,16747.77,16713.1,16704.19,16703.14,16730.47,16736.13,16737.44,16759.25,16671.32,16749.71,16757.14,16729.2,16748.24,16717.71,16775.44,16841.56,16799.04,16705.48,16659.61,16664.3,16775.75,16838.56,16794.78,16763.54,16754.51,16807.44,16819.68,16817.42,16770.46,16773.29,16813.91,16822.49,16769.46,16792.46,16796.89,16751.28,16808.66,16815.4,16773.79,16759.31,16725.78,16643.52,16711.83,16775.91,16821.43,16800.51,16738.24,16748.66,16705.94,16763.69,16757.19,16787.91,16770.15,16774.36,16782.62,16790.98,16810.64,16853.05,16783.03,16756.16,16789.38,16729.1,16789.3,16765.29,16772.66,16762.62,16726.66,16767.95,16775.29,16779.04,16752.09,16764.77,16800.61,16807.82,16805.28,16743.55,16722.94,16768.57,16802.25,16795.77,16797.42,16785.02,16773.95,16755.55,16711.72,16770.16,16766.86,16750.11,16752.96,16794.54,16763.39,16731.51,16753.28,16778.45,16785.49,16764.57,16742.19,16730.14,16681.48,16777.79,16751.14,16709.33,16731.22,16785.19,16783.55
15169.46,15240.09,15171.77,15163.26,15245.29,15236.14,15198.62,15315.85,15376.64,15276.64,15337.65,15247.53,15257.96,15261.94,15333.21,15325.5,15332.11,15336.99,15210.37,15308.64,15369.37,15399.94,15370.93,15355.53,15327.3,15355.11,15376.38,15399.37,15443.88,15278.35,15326.51,15304.61,15254,15352.28,15416.7,15348.76,15334.22,15394.95,15223,15317.53,15417.74,15269.09,15362.93,15315.77,15364.8,15471.28,15385.61,15356.44,15319.68,15287.47,15402.58,15430.63,15347.65,15406.08,15380.73,15365.74,15417.83,15337.31,15396.98,15358,15394.48,15463.79,15397.23,15399.89,15390.12,15328.49,15409.76,15439.02,15401.18,15419.49,15322.64,15209.94,15276.6,15432.18,15502.82,15376.72,15319.09,15288.74,15275.64,15354.63,15336.03,15367.65,15359.01,15366.46,15401.15,15390.65,15341.75,15421.51,15315.92,15359.8,15451.63,15321.65,15308.73,15435.37,15390.32,15377.49,15321.02,15303.94,15373.68,15420.88,15356.64,15420.55,15394.06,15396.3,15397.46,15318.74,15299.94,15373.59,15344.05,15375.72,15402.6,15330.8,15365.44,15321.61,15326.9,15385.88,15322.17,15307.55,15325.22,15372.13,15324.88,15274.6,15335.41,15357.19,15353.83,15403.04,15369.09,15302.43,15368.72,15436.73,15405.61,15305.96,15377.89,15368.67,15455.73
