25623.59,25542.85,25519.57,25502.54,25443.42,25451.44,25521.36,25618.36,25643.57,25675.25,25651.46,25665.67,25671.25,25605.11,25655.57,25632,25628.22,25590.36,25471.74,25525.49,25524.85,25511.7,25648.89,25673.04,25644.04,25694,25632.49,25613.59,25631.61,25641.14,25702.04,25663.21,25621.79,25634.57,25674.69,25697.39,25682.2,25683.48,25582.45,25639,25659.1,25587.56,25527.96,25472.61,25555.14,25566.56,25539.87,25602.82,25485.51,25550.69,25566.8,25606.01,25692.65,25621.43,25639.92,25570.38,25533.19,25622.9,25575.04,25569.35,25557.81,25505.6,25622.55,25634.4,25643.43,25578.54,25596.91,25705.69,25680.06,25612.62,25499.88,25540.37,25637.21,25609.31,25565.41,25563.49,25618.48,25661.55,25639.71,25594.02,25601.61,25563.03,25681.75,25671.8,25586.6,25623.33,25630.03,25635.3,25666.1,25605.79,25650,25592.05,25676.09,25639.18,25607.77,25594.79,25602.24,25666.68,25535.15,25449.13,25352.71,25356.9,25354.6,25366.94,25432.5,25549.69,25641.32,25611.83,25557.99,25616.65,25616.17,25616.1,25544.44,25466.2,25453.59,25430.33,25451.83,25573.51,25662.77,25716.5,25745.15,25693.65,25643.82,25750.68,25671.9,25695.81,25618.5,25657.76,25638.49,25595.58,25447.98,25447.25,25362.06,25401,25494.69
22975.28,22959.51,22948.05,22925.59,22824.86,22827.84,22917.57,23008.78,22902.97,22912.2,22966.45,22930.87,22945.35,23029.44,23015.07,22992.12,22950.36,22915.48,22846.06,22852.54,22870.9,22856.91,22950.61,22993.35,22961.09,22919.71,22953.47,22912.91,22881.85,22958.8,23080.44,23052.06,22994.62,22981.88,23002.77,22994.28,22957.36,22958.12,22923.75,22943.36,23011.96,22974.97,22966.89,22875.48,22836.09,22880.17,22846.15,22900.05,22846.41,22847.85,22882.04,22933.65,22959.43,22952.65,23044.18,22984.83,22868.04,22834.43,22844.43,22844.64,22815.3,22799.55,22953.61,22992.78,22988.54,22929.96,22952.61,23008.14,22973.89,22890.76,22857.69,22808.04,22879.26,22915.17,22903.23,22877.31,22942.81,22916.65,22954.34,22895.59,22900.28,22894.85,22976.58,23045.79,22918.67,22914.2,22901.33,22855.2,22896.64,22933.14,22920.42,22908.08,22923.9,22896.49,22829.28,22812.06,22945.66,23050.05,22905.64,22706.46,22632.87,22643.02,22631.3,22582.02,22648.68,22861.08,22914.25,22925.98,22873.3,22959.96,22998.63,22918.26,22746.15,22683.37,22662.68,22616.18,22698.67,22851.33,22855.06,22901.1,23036.98,23080.42,23011.67,23121.49,23045.76,22951.51,22929.85,22969.38,22969.02,22973.45,22802.57,22739.23,22688.8,22726.14,22814.37
24164.74,24134.46,24097.85,24109.3,24015.9,24007.44,24028.37,24060.92,24115.25,24115.51,24139.78,24145.78,24120.49,24081.14,24119.1,24132.13,24087.88,24130.99,24045.21,24037,24048.13,24057.03,24190.68,24210.68,24186.13,24136.18,24151.34,24133.48,24151.27,24142.01,24204.92,24237.43,24174.91,24150.74,24175.48,24186.48,24169.06,24193.45,24168.89,24147.39,24162.42,24196.83,24172.01,24111.01,24122.61,24162.29,24101.59,24089.39,23999.94,24015.2,24055.47,24051.43,24093.58,24131.95,24176.34,24083.24,24064.5,24080.95,24128.88,24123.4,24070.85,24047.69,24085.55,24134.58,24147.37,24057.1,24086.14,24167.79,24191.47,24157.37,24102.48,24242.64,24210.81,24241.57,24255.44,24189.27,24232.37,24267,24279.37,24172.25,24105.05,24096.79,24180.16,24183.28,24145.46,24124.09,24171.42,24144.21,24170.19,24162.57,24163.64,24159.16,24166.56,24167.23,24150.61,24096.8,24153.04,24250.98,24139.88,24068.69,23960.92,23990.61,23918.72,23921.43,23984.99,24062.5,24143.53,24124.65,24119.76,24115.66,24192.03,24133.63,24035.09,24059.18,24054.54,23997.06,24002.86,24162.12,24130.87,24149.01,24201.18,24193.59,24140.91,24202.57,24161.55,24204.42,24173.88,24185.42,24203.33,24162.53,24066.22,24064.9,23962.83,23957.47,24071.66
23292.29,23259.66,23230.44,23249.42,23252.55,23078.25,23095.56,23236.92,23250,23250.75,23278.62,23295.1,23252.49,23290.88,23317.13,23303.7,23287.14,23251.42,23198.73,23183.23,23169.39,23172.36,23300.85,23341.19,23327.21,23271.76,23298,23277.49,23285.17,23287.12,23381.51,23380.92,23326.93,23296.36,23321.78,23357.07,23313.63,23336.48,23273.14,23280.99,23311.88,23336.47,23279.54,23227.96,23227.28,23254.34,23175.04,23224.73,23102.84,23138.37,23175.88,23161.88,23231.9,23287.47,23329.13,23268.17,23232.82,23252.81,23259.33,23255.02,23230.37,23159.94,23266.81,23319.41,23345.63,23255.44,23272.71,23336.87,23410.5,23344.48,23263.67,23385.67,23348.15,23376.92,23347.99,23303.42,23337.58,23352.89,23383.5,23330.81,23267.45,23235.04,23324.89,23379.78,23315.23,23341.33,23375.58,23316,23364.12,23334.18,23317.19,23335.75,23318.21,23326.75,23317.92,23252.18,23341.24,23385.6,23267.21,23189.46,23060.8,23063.18,23015.28,23039.11,23107.3,23194.88,23287.06,23284.25,23297.79,23264.64,23318.95,23253.96,23144.38,23106.03,23126.23,23071.99,23070.33,23227.78,23262.77,23280.93,23340.32,23347.62,23268.95,23365.79,23282.83,23289.62,23253.78,23319.54,23302.57,23249.53,23129.61,23073.24,23001.2,23009.28,23081.59
11641.12,11686.76,11635.75,11622.69,11623.83,11563.91,11594.51,11635.48,11639.17,11665.91,11689.81,11616.15,11628.58,11634.31,11631.14,11555.49,11555.02,11595.55,11553.98,11570.27,11597.8,11593.59,11664.67,11658.62,11731.25,11651.89,11666.49,11669.61,11687.46,11653.79,11721.15,11709.94,11685.45,11663.46,11632.08,11677.69,11725.18,11737.16,11719.78,11750.14,11691.5,11706.47,11641.65,11663.81,11692.48,11685.45,11702.69,11666.06,11664.11,11676.18,11678.11,11754.78,11701.75,11700.87,11747.64,11715.24,11677.68,11713.07,11685.41,11713.71,11702.26,11734.87,11683.02,11722.06,11798.42,11701.43,11725.69,11766.84,11793.75,11767.84,11780.25,11728.55,11696.25,11734.86,11798.39,11748.67,11772.24,11768.72,11777.89,11723.35,11727.05,11701.46,11724.56,11756.33,11719.41,11690.2,11730.5,11688.37,11698.82,11777.34,11726.48,11712.31,11710.9,11763.28,11734.05,11690.27,11701.27,11811.01,11693.41,11690.45,11594.06,11640.14,11580.73,11582.74,11663.06,11705.21,11750.3,11720.99,11701.75,11625.46,11763.81,11681.11,11655.47,11636.53,11626.41,11670.94,11647.17,11715.27,11679.97,11734.18,11650.7,11651.12,11660.09,11658.16,11682.32,11699.93,11738.92,11734.94,11794.03,11707.34,11622.72,11632.3,11584.66,11586,11591.54
12028.29,12135.87,12118.86,12092.06,12009.74,12066.77,12067.57,12115.7,12096.2,12184.15,12163.91,12169.47,12143.8,12164.06,12112.01,12081.28,11992.57,11978.75,12015.58,12019.78,11958.84,12054.69,12120.19,12166.25,12194.6,12135.13,12134.25,12167.4,12161.75,12073.75,12122.99,12261.49,12210.66,12074.6,12142.4,12182.94,12178.68,12219.92,12224.09,12174.3,12190.17,12182.21,12104.44,12158.41,12118.5,12063.45,12121.65,12073.4,12025.95,12105.78,12111.01,12165.77,12084.89,12161.35,12119.37,12118.6,12094.95,12133.01,12131.43,12202.08,12162.57,12171.48,12115.6,12186.83,12259.55,12129.76,12219.21,12257.68,12232.51,12305.34,12249.26,12040.16,12140.55,12187.55,12139.37,12159,12159.2,12147.06,12122.52,12192.48,12147.73,12124.96,12173.99,12167.36,12241.03,12164.01,12165.87,12208.51,12184.66,12210.01,12140,12188.06,12210.71,12219.64,12293.27,12127.28,12121.52,12146.33,12119.87,12068.52,11892.53,12002.23,11909.99,11950.22,12101.82,12094.63,12220.23,12169.31,12205.4,12006.72,12239.79,12134.93,12095.12,12002.15,12060.81,12125.65,12157.01,12245.47,12190.32,12325.53,12318.19,12279.47,12292.17,12314.84,12352.02,12321.12,12331.06,12339.28,12373.18,12277.86,12211.58,12197.21,12139.27,12118.2,12144.31
24686.62,24641.55,24698.81,24666.6,24439.98,24462.3,24570.89,24709.74,24750.45,24731.26,24751.25,24748.51,24738.54,24691.12,24704.17,24691.31,24637.31,24671.65,24585.63,24583.66,24595.63,24607.84,24737.28,24793.84,24734.68,24694.79,24676.97,24667.75,24701.36,24699.34,24766.71,24813.38,24721.5,24699.26,24709.65,24739.13,24739.35,24764.38,24671.89,24725.27,24765.54,24770.73,24680.99,24589.75,24566.36,24664.63,24667.33,24664.24,24563.4,24556.16,24555.33,24580.24,24678.66,24706.84,24713.57,24606.53,24618.29,24638.06,24659.06,24659.46,24581.66,24566.36,24666.53,24657.35,24703.37,24601.27,24616.54,24744.95,24792.73,24759.44,24691.5,24770.79,24786.97,24831.94,24785.74,24712.42,24820.26,24811.75,24778.94,24679.65,24660.57,24639.66,24731.17,24764.34,24749.08,24720.96,24743.3,24724.01,24774.28,24761.48,24755.71,24739.01,24756.28,24767.73,24741.35,24743.57,24719.18,24795.22,24626.4,24606.88,24499.82,24529.45,24464.49,24513.99,24591.86,24662.63,24703.54,24693.82,24716.9,24640.77,24665.82,24673.21,24577.47,24569.65,24546.69,24499.76,24552.65,24706.09,24688.04,24741.22,24798.14,24766.75,24724.19,24821.01,24766.1,24800.72,24752.1,24796.17,24788.07,24697.46,24576.5,24545.71,24439.88,24485.46,24590.86
22259.38,22259.13,22315.32,22275.39,22286.67,22028.21,22066.71,22251.07,22311.2,22287.37,22320.69,22310.63,22277.2,22271.81,22302.76,22298.77,22303.02,22316.33,22180.11,22139.07,22157.26,22140.01,22280.35,22340.25,22333.19,22256.14,22245.3,22239.7,22260.66,22217.41,22313.85,22393.16,22330.54,22270.16,22271.95,22307.43,22323.95,22347.44,22306.15,22293.52,22345.25,22338.87,22258.87,22181.84,22099.98,22123.58,22109.78,22119.49,22050.68,22108.36,22132.23,22124.06,22208.25,22227.44,22171.75,22151.17,22155.25,22166.48,22228.69,22201.08,22124.45,22137.92,22209.38,22248.53,22269.98,22183.21,22163.89,22302.4,22430.04,22419.2,22293.26,22297.66,22279.31,22335.12,22247.51,22190.41,22258.85,22264.17,22300.54,22220.13,22181.46,22186.77,22287.3,22335.49,22315.22,22274.12,22294.69,22281.73,22310.1,22262.57,22279.78,22269.26,22305,22315.01,22242.75,22224.89,22234.61,22329.21,22182.25,22104.53,21914.37,21904.77,21847.75,21934.22,22054.91,22122.23,22271.12,22229.38,22267.89,22227.83,22314.15,22254.48,22073.21,22047.35,21998.21,21966.42,22032.7,22168.73,22221.53,22279.13,22337.38,22359.81,22264.2,22389.6,22344.1,22295.92,22313.13,22343.78,22353.82,22231.07,22179.79,22075.65,21977.66,21961.26,22069.33
18383.37,18383.36,18385.09,18412.53,18413.6,18208.17,18265.99,18370.08,18434.02,18405.85,18553.13,18453.88,18415.95,18465.64,18485.27,18372.4,18353.37,18366.78,18341.16,18391.24,18393.8,18380.1,18548.09,18549.91,18614.27,18451.13,18506.5,18521.37,18546.71,18472.46,18535.5,18642.32,18594.04,18530.38,18559.01,18612.33,18657.39,18651.59,18594.68,18610.6,18578.05,18581.52,18530.78,18432.51,18414.34,18497.5,18441.11,18380.98,18372.61,18471.04,18424.38,18451.34,18406.55,18510.35,18558.29,18400.67,18409.16,18454.41,18502.09,18540.11,18499.46,18431.05,18517.5,18516.1,18574.03,18463.72,18496.94,18540.32,18561.86,18528.81,18489.59,18389.04,18497.26,18492.47,18517.87,18508.68,18524.27,18544.02,18546.93,18477.95,18405.71,18470.77,18506.35,18545.44,18518.16,18488.98,18441.97,18449.9,18531.56,18511.11,18498.39,18532.3,18487.55,18529.01,18516.68,18414.19,18475.77,18550.76,18433.6,18298.96,18240.64,18333.47,18206.79,18201.93,18248.52,18327.94,18435.29,18411.18,18399.42,18394.67,18489.6,18390.76,18364.76,18427.23,18477.97,18480.64,18443.58,18476.35,18486.28,18597.87,18519.59,18604.93,18514,18563.8,18550.24,18607.18,18629.22,18592.7,18606.51,18469.83,18397.09,18413.75,18271.93,18212.93,18333.5
17710.67,17805.87,17804.65,17709.4,17664.84,17770.46,17697.61,17830.09,17816.58,17820.86,17912.15,17911.66,17856.16,17850.13,17773.86,17688.31,17655.04,17661.29,17725.86,17661.56,17645.92,17697.34,17834.2,17902.35,17900.71,17776.18,17835.79,17850.15,17888.82,17781.35,17846.51,17981.18,17953.13,17815.54,17861.9,17940.72,17944.8,17872.27,18024.06,17944.06,17843.18,17936.79,17838.52,17850.45,17869.23,17811.92,17800.52,17706.19,17697.96,17767.34,17772.38,17845.45,17711.1,17816.86,17858.25,17727.92,17741.56,17848.96,17835.79,17913.81,17868.76,17806.35,17772.47,17858.79,17949.08,17771.76,17778.44,17889.04,17949.94,17969.15,17926.48,17684.42,17861.46,17893.13,17892.88,17860.53,17835.18,17934.68,17910.61,17953.9,17862.85,17845.67,18006.05,17908.93,17957.27,17889.79,17950.84,17951.05,17921.56,17966.78,17889.71,17945.45,18021.56,17960.5,18034.25,17878.18,17974.97,17924.22,17847.29,17749.09,17595.02,17726.99,17584.29,17605.92,17739.92,17758.68,17921.54,17926.49,17978.33,17747.09,18024.33,17879.55,17789.63,17732.43,17788.52,17845.89,17869.6,17976.6,17938.11,17978.27,18017.48,18033.54,17986.63,17945.26,18046.96,18040.54,18025.54,18084.53,18086.25,17975.12,17883.91,17870.03,17743.84,17706.6,17646.57
